#{"t_start": 1717162213.16942, "env_id": "Office-single-v0"}
r,l,t
-0.01,29,0.000693
-0.01,35,0.001069
-0.01,14,0.00123
-0.01,53,0.001765
-0.01,10,0.001881
-0.01,12,0.002014
-0.01,16,0.002185
-0.01,63,0.002818
-0.01,25,0.00308
-0.01,16,0.003248
-0.01,51,0.003763
-0.01,27,0.004041
-0.01,20,0.004252
-0.01,24,0.0045
-0.01,88,0.005389
-0.01,41,0.005798
-0.01,85,0.006606
-0.01,43,0.007012
-0.01,8,0.007095
-0.01,119,0.008203
-0.01,70,0.008859
-0.01,35,0.009197
-0.01,66,0.009823
-0.01,68,0.010463
-0.01,100,0.011385
-0.01,45,0.011816
-0.01,37,0.012172
-0.01,26,0.012426
-0.01,102,0.013375
-0.01,70,0.014037
-0.01,238,0.016129
-0.01,61,0.016661
-0.01,72,0.017293
-0.01,92,0.018086
-0.01,88,0.018844
-0.01,77,0.019507
-0.01,83,0.020228
-0.01,22,0.020425
-0.01,46,0.020824
-0.01,79,0.021505
-0.01,72,0.022139
-0.01,63,0.022685
-0.01,25,0.02291
-0.01,43,0.023283
-0.01,63,0.023837
-0.01,57,0.024328
-0.01,22,0.024523
-0.01,11,0.024627
-0.01,38,0.024961
-0.01,114,0.02595
-0.01,119,0.026986
-0.01,112,0.027965
-0.01,70,0.028554
-0.01,115,0.029515
-0.01,175,0.030989
-0.01,11,0.031096
-0.01,107,0.031988
-0.01,109,0.032899
-0.01,247,0.034941
-0.01,122,0.03596
-0.01,60,0.036467
-0.01,2,0.036494
-0.01,46,0.03688
-0.01,71,0.037466
-0.01,15,0.037599
-0.01,140,0.038743
-0.01,64,0.03927
-0.01,51,0.03969
-0.01,493,0.043707
-0.01,8,0.043785
-0.01,67,0.044337
-0.01,103,0.045185
-0.01,136,0.046298
-0.01,102,0.047171
-0.01,216,0.048924
-0.01,55,0.049382
-0.01,15,0.049516
-0.01,79,0.05017
-0.01,119,0.051148
-0.01,192,0.052711
-0.01,285,0.05503
-0.01,228,0.056893
-0.01,125,0.057916
-0.01,11,0.058014
-0.01,12,0.058122
-0.01,227,0.059978
-0.01,37,0.060285
-0.01,176,0.061723
-0.01,319,0.064329
-0.01,235,0.066277
-0.01,39,0.066614
-0.01,18,0.066771
-0.01,91,0.067532
-0.01,57,0.068007
-0.01,157,0.06929
-0.01,17,0.069437
-0.01,175,0.070871
-0.01,15,0.071004
-0.01,54,0.07145
-0.01,141,0.072616
-0.01,94,0.073384
-0.01,17,0.073531
-0.01,287,0.075866
-0.01,4,0.075911
-0.01,353,0.078787
-0.01,195,0.080367
-0.01,91,0.081116
-0.01,220,0.082916
-0.01,146,0.084122
-0.01,365,0.0951
-0.01,247,0.097454
-0.01,130,0.098568
-0.01,13,0.098699
-0.01,16,0.098846
-0.01,41,0.099199
-0.01,41,0.099626
-0.01,26,0.09986
-0.01,43,0.100228
-0.01,138,0.101391
-0.01,92,0.102173
-0.01,258,0.104315
-0.01,23,0.104522
-0.01,59,0.105019
-0.01,109,0.105921
-0.01,15,0.106057
-0.01,238,0.108045
-0.01,11,0.10815
-0.01,49,0.10857
-0.01,41,0.108922
-0.01,50,0.109351
-0.01,102,0.110267
-0.01,179,0.111761
-0.01,109,0.112678
-0.01,97,0.113497
-0.01,181,0.115046
-0.01,37,0.115366
-0.01,180,0.116853
-0.01,47,0.117242
-0.01,4,0.117285
-0.01,223,0.119125
-0.01,162,0.120449
-0.01,69,0.121018
-0.01,147,0.122237
-0.01,60,0.122736
-0.01,90,0.123476
-0.01,54,0.123927
-0.01,183,0.125433
-0.01,198,0.127064
-0.01,84,0.127778
-0.01,118,0.128791
-0.01,173,0.130224
-0.01,15,0.130361
-0.01,39,0.130688
-0.01,112,0.131605
-0.01,61,0.13211
-0.01,63,0.132631
-0.01,38,0.132949
-0.01,28,0.133187
-0.01,32,0.133457
-0.01,107,0.134337
-0.01,23,0.134533
-0.01,147,0.13574
-0.01,320,0.138358
-0.01,121,0.139374
-0.01,84,0.140073
-0.01,46,0.140459
-0.01,9,0.140541
-0.01,112,0.141459
-0.01,13,0.141573
-0.01,11,0.141675
-0.01,91,0.142423
-0.01,179,0.143896
-0.01,124,0.144919
-0.01,43,0.145282
-0.01,267,0.147477
-0.01,7,0.147548
-0.01,204,0.149227
-0.01,271,0.151458
-0.01,20,0.151633
-0.01,132,0.152709
-0.01,213,0.154458
-0.01,38,0.15478
-0.01,138,0.155935
-0.01,91,0.156687
-0.01,50,0.157106
-0.01,100,0.15793
-0.01,174,0.159374
-0.01,519,0.163608
-0.01,77,0.164249
-0.01,28,0.164486
-0.01,82,0.165151
-0.01,149,0.166364
-0.01,115,0.16732
-0.01,38,0.167641
-0.01,11,0.16774
-0.01,11,0.167838
-0.01,272,0.170055
-0.01,178,0.171504
-0.01,8,0.17158
-0.01,7,0.171647
-0.01,161,0.172962
-0.01,22,0.17315
-0.01,9,0.173234
-0.01,120,0.174219
-0.01,14,0.174343
-0.01,25,0.174559
-0.01,239,0.176513
-0.01,10,0.176607
-0.01,26,0.176826
-0.01,7,0.176893
-0.01,54,0.177677
-0.01,179,0.179143
-0.01,23,0.179344
-0.01,15,0.179479
-0.01,136,0.180597
-0.01,16,0.180739
-0.01,46,0.181119
-0.01,210,0.182817
-0.01,414,0.186198
-0.01,279,0.188471
-0.01,60,0.18897
-0.01,6,0.189032
-0.01,165,0.190388
-0.01,22,0.190579
-0.01,7,0.190645
-0.01,82,0.191312
-0.01,285,0.19365
-0.01,37,0.193962
-0.01,223,0.195786
-0.01,180,0.197258
-0.01,16,0.197399
-0.01,162,0.198736
-0.01,8,0.198815
-0.01,12,0.198924
-0.01,19,0.199089
-0.01,144,0.200263
-0.01,231,0.202138
-0.01,339,0.20489
-0.01,334,0.207598
-0.01,164,0.208943
-0.01,37,0.209258
-0.01,164,0.210664
-0.01,191,0.212254
-0.01,9,0.21235
-0.01,602,0.217256
-0.01,130,0.218326
-0.01,166,0.219684
-0.01,129,0.220739
-0.01,123,0.221745
-0.01,12,0.221855
-0.01,13,0.221972
-0.01,81,0.22264
-0.01,36,0.22294
-0.01,27,0.223167
-0.01,147,0.224368
-0.01,160,0.225686
-0.01,254,0.22776
-0.01,38,0.228082
-0.01,84,0.228805
-0.01,189,0.230361
-0.01,127,0.231406
-0.01,96,0.232194
-0.01,80,0.232853
-0.01,60,0.233348
-0.01,20,0.233522
-0.01,136,0.23464
-0.01,33,0.234921
-0.01,72,0.235516
-0.01,15,0.235646
-0.01,44,0.236012
-0.01,344,0.238835
-0.01,387,0.241987
-0.01,12,0.242098
-0.01,17,0.242256
-0.01,415,0.245653
-0.01,206,0.247345
-0.01,35,0.247645
-0.01,58,0.24813
-0.01,188,0.249681
-0.01,168,0.251057
-0.01,68,0.251617
-0.01,197,0.253228
-0.01,9,0.253311
-0.01,246,0.255312
-0.01,458,0.259091
-0.01,5,0.259143
-0.01,13,0.259259
-0.01,16,0.259394
