#{"t_start": 1718009438.894576, "env_id": "Mordor-single-v0"}
r,l,t
0.0,23,0.000724
0.0,9,0.000884
0.0,18,0.001158
0.0,26,0.001544
0.0,18,0.001817
0.0,16,0.002057
0.0,31,0.002513
0.0,12,0.002697
0.0,13,0.002893
0.0,11,0.003059
1.0,29,0.003477
0.0,2,0.00352
0.0,9,0.00366
0.0,16,0.003888
0.0,43,0.004494
0.0,28,0.004889
0.0,18,0.005141
1.0,26,0.005514
0.0,14,0.005726
0.0,25,0.006081
0.0,25,0.006437
0.0,3,0.006492
0.0,11,0.006663
0.0,28,0.007058
0.0,16,0.007291
0.0,17,0.007543
0.0,13,0.007737
0.0,17,0.007988
0.0,8,0.00811
0.0,29,0.00853
0.0,8,0.008656
0.0,29,0.009074
0.0,48,0.009756
0.0,6,0.009854
0.0,9,0.009993
0.0,57,0.010791
0.0,27,0.011179
1.0,58,0.012001
0.0,10,0.012153
0.0,78,0.013238
0.0,35,0.013742
0.0,84,0.014918
0.0,49,0.015644
0.0,52,0.016395
0.0,41,0.016974
0.0,87,0.018199
0.0,26,0.018574
0.0,13,0.018769
0.0,34,0.019252
0.0,20,0.019547
0.0,3,0.019602
0.0,74,0.020637
0.0,37,0.021159
0.0,24,0.021504
1.0,40,0.022071
0.0,44,0.022695
0.0,43,0.023308
0.0,84,0.024486
0.0,37,0.025014
0.0,86,0.026221
0.0,9,0.026365
0.0,70,0.027369
0.0,40,0.027932
0.0,90,0.029187
0.0,14,0.029393
0.0,16,0.029629
0.0,81,0.030761
0.0,32,0.031217
0.0,36,0.031728
0.0,86,0.032975
0.0,162,0.03524
0.0,9,0.035388
0.0,17,0.03564
0.0,22,0.035964
0.0,184,0.038535
0.0,12,0.038724
1.0,54,0.039494
0.0,50,0.040205
0.0,32,0.040674
0.0,18,0.040937
0.0,43,0.041559
0.0,66,0.042501
0.0,8,0.042625
1.0,135,0.04449
0.0,58,0.04531
0.0,25,0.045678
0.0,13,0.045872
0.0,32,0.046329
0.0,48,0.04701
0.0,7,0.047121
0.0,21,0.047421
0.0,5,0.047501
0.0,44,0.048127
0.0,12,0.048306
0.0,16,0.048541
0.0,115,0.050147
0.0,31,0.050594
0.0,33,0.051067
0.0,29,0.051484
0.0,25,0.05184
0.0,29,0.052255
0.0,35,0.052753
0.0,48,0.053437
0.0,16,0.053671
0.0,30,0.0541
0.0,11,0.054264
0.0,3,0.054318
0.0,5,0.0544
0.0,4,0.054468
0.0,10,0.054622
1.0,65,0.055532
0.0,59,0.056366
0.0,2,0.056431
1.0,98,0.05779
1.0,50,0.058495
