#{"t_start": 1715521804.915879, "env_id": "Office-v0"}
r,l,t
1.0,83,0.011902
0.0,19,0.014548
0.0,12,0.016223
0.0,29,0.020277
0.0,16,0.022506
0.0,56,0.030258
0.0,32,0.034661
0.0,46,0.040986
0.0,32,0.045392
1.0,174,0.069333
0.0,31,0.073605
1.0,54,0.081034
0.0,7,0.082002
0.0,10,0.083384
1.0,87,0.095331
0.0,76,0.105756
1.0,23,0.108918
0.0,90,0.121362
0.0,148,0.141667
1.0,61,0.150055
0.0,40,0.155549
0.0,29,0.159509
0.0,39,0.16482
0.0,62,0.173329
0.0,59,0.181417
0.0,94,0.194377
0.0,30,0.198492
0.0,122,0.215243
0.0,9,0.216489
0.0,8,0.217615
0.0,5,0.218305
1.0,50,0.225176
0.0,41,0.230817
0.0,40,0.236295
0.0,162,0.258559
1.0,46,0.264873
0.0,59,0.272986
0.0,44,0.279044
0.0,40,0.28453
0.0,1,0.284673
1.0,65,0.293618
0.0,41,0.299341
0.0,162,0.321587
0.0,78,0.33235
0.0,73,0.342409
0.0,2,0.342691
0.0,95,0.355765
1.0,63,0.364528
1.0,37,0.369584
0.0,68,0.378896
0.0,9,0.380132
1.0,23,0.383274
0.0,71,0.393026
0.0,17,0.395353
0.0,55,0.40289
0.0,37,0.407978
0.0,122,0.424769
0.0,113,0.440323
0.0,162,0.462644
0.0,8,0.463755
0.0,9,0.464997
1.0,237,0.497759
0.0,40,0.503278
1.0,36,0.50824
0.0,134,0.526787
1.0,72,0.536826
0.0,124,0.553994
1.0,10,0.55537
0.0,1,0.555514
0.0,66,0.564622
0.0,4,0.56518
0.0,16,0.567394
1.0,20,0.570147
1.0,136,0.588982
0.0,46,0.595339
1.0,60,0.603605
0.0,20,0.606383
1.0,35,0.611229
0.0,15,0.61333
0.0,25,0.61681
1.0,181,0.642045
0.0,52,0.649244
1.0,87,0.661231
0.0,8,0.662347
0.0,83,0.674211
0.0,9,0.675464
0.0,13,0.677274
0.0,32,0.681704
0.0,1,0.681849
1.0,201,0.709775
0.0,14,0.711749
1.0,52,0.71897
0.0,112,0.734567
1.0,80,0.745808
0.0,6,0.746668
1.0,29,0.750666
1.0,126,0.768216
0.0,23,0.7714
0.0,55,0.779005
1.0,29,0.783028
0.0,21,0.785931
0.0,16,0.788155
0.0,19,0.790797
1.0,51,0.797868
0.0,15,0.799949
0.0,80,0.811067
0.0,23,0.814251
1.0,208,0.843201
1.0,84,0.854875
0.0,64,0.863788
1.0,246,0.897939
0.0,20,0.900727
1.0,10,0.902103
0.0,2,0.902392
1.0,140,0.92179
1.0,27,0.92553
1.0,63,0.934294
0.0,4,0.934858
0.0,8,0.935973
0.0,11,0.937501
0.0,51,0.944582
0.0,50,0.951541
0.0,98,0.965174
0.0,17,0.967542
0.0,8,0.968654
1.0,30,0.972805
1.0,68,0.982197
1.0,29,0.986205
1.0,16,0.988408
0.0,31,0.9927
0.0,1,0.992844
1.0,24,0.99616
0.0,149,1.016961
0.0,82,1.028358
0.0,84,1.040034
1.0,33,1.044607
1.0,15,1.046689
0.0,123,1.063869
0.0,21,1.066806
1.0,13,1.068602
0.0,39,1.074003
0.0,26,1.077623
0.0,10,1.079016
1.0,59,1.087195
1.0,6,1.088036
0.0,21,1.090955
0.0,14,1.092905
0.0,32,1.097347
1.0,96,1.110694
0.0,29,1.114749
0.0,103,1.12916
1.0,29,1.133197
1.0,25,1.136661
0.0,7,1.137641
0.0,268,1.174992
0.0,80,1.186189
0.0,28,1.190083
0.0,77,1.200847
0.0,43,1.206818
0.0,18,1.209311
1.0,167,1.232547
0.0,150,1.253398
1.0,66,1.26258
0.0,3,1.263006
1.0,27,1.266743
0.0,2,1.267028
0.0,109,1.282159
0.0,31,1.286465
1.0,14,1.288405
0.0,7,1.289383
0.0,87,1.301441
0.0,3,1.301866
0.0,27,1.305615
0.0,37,1.310772
1.0,190,1.33727
1.0,49,1.344064
1.0,62,1.352666
1.0,118,1.369082
1.0,248,1.411872
1.0,90,1.425203
0.0,63,1.433997
0.0,26,1.43764
1.0,92,1.450518
1.0,48,1.457216
0.0,7,1.45823
0.0,2,1.45852
0.0,53,1.465945
1.0,33,1.470549
0.0,32,1.475023
0.0,12,1.476703
0.0,26,1.480332
1.0,20,1.483125
0.0,30,1.487313
0.0,7,1.4883
0.0,27,1.492068
0.0,52,1.499332
0.0,6,1.500178
0.0,53,1.507594
0.0,30,1.5118
1.0,9,1.513048
0.0,129,1.531146
0.0,5,1.531848
0.0,123,1.549108
1.0,57,1.557063
1.0,126,1.574787
0.0,54,1.582361
0.0,2,1.582646
1.0,50,1.589642
0.0,2,1.589925
1.0,85,1.601783
0.0,9,1.603052
1.0,57,1.611013
0.0,10,1.612413
0.0,22,1.615541
0.0,46,1.621974
0.0,4,1.62254
0.0,16,1.624779
0.0,77,1.635601
0.0,42,1.641488
0.0,1,1.641633
0.0,64,1.650592
1.0,42,1.656472
0.0,31,1.660801
1.0,29,1.664867
1.0,27,1.668664
1.0,140,1.688554
0.0,46,1.695001
1.0,40,1.70058
0.0,27,1.704359
0.0,45,1.710662
0.0,56,1.718501
0.0,9,1.719764
0.0,13,1.721586
0.0,10,1.722989
0.0,15,1.725089
1.0,30,1.72927
1.0,30,1.733469
0.0,63,1.742298
0.0,25,1.745798
1.0,54,1.753346
0.0,5,1.754066
1.0,36,1.759094
0.0,7,1.760077
1.0,14,1.762037
1.0,60,1.770391
0.0,14,1.772345
0.0,7,1.773328
1.0,20,1.7761
1.0,10,1.777491
1.0,35,1.782352
1.0,35,1.787256
1.0,23,1.790466
0.0,5,1.791172
1.0,27,1.794907
0.0,156,1.816848
1.0,21,1.819788
0.0,67,1.829166
0.0,5,1.829872
0.0,20,1.832672
0.0,8,1.833795
0.0,169,1.85754
0.0,4,1.858104
0.0,15,1.860269
1.0,11,1.861923
1.0,71,1.872443
0.0,15,1.874708
1.0,72,1.885275
0.0,12,1.887039
0.0,23,1.890336
0.0,18,1.892898
0.0,230,1.92586
0.0,118,1.942782
1.0,85,1.954988
1.0,33,1.959719
0.0,34,1.964578
0.0,51,1.971865
0.0,72,1.982258
0.0,10,1.983757
1.0,51,1.991055
0.0,61,2.000078
0.0,47,2.006939
0.0,9,2.008253
0.0,1,2.008402
0.0,70,2.018708
1.0,9,2.020052
0.0,4,2.020626
0.0,9,2.021901
0.0,166,2.045262
1.0,44,2.05142
1.0,40,2.05702
0.0,19,2.05968
0.0,11,2.061231
0.0,58,2.069371
0.0,2,2.069656
0.0,141,2.089551
0.0,54,2.097208
0.0,19,2.099935
0.0,2,2.100228
0.0,12,2.101964
1.0,221,2.133846
0.0,39,2.139464
0.0,18,2.142042
0.0,74,2.152687
0.0,43,2.159077
0.0,27,2.163067
1.0,65,2.17242
0.0,28,2.176426
1.0,13,2.178272
1.0,19,2.181002
0.0,14,2.18301
0.0,25,2.1866
1.0,9,2.187881
0.0,4,2.18846
1.0,16,2.190747
0.0,83,2.202691
0.0,4,2.203294
0.0,8,2.204441
1.0,56,2.21257
0.0,59,2.221152
1.0,19,2.223889
0.0,7,2.224919
0.0,2,2.225211
0.0,67,2.234874
1.0,15,2.237038
0.0,9,2.238327
0.0,7,2.239328
0.0,156,2.261837
1.0,15,2.264025
0.0,10,2.265459
1.0,20,2.268277
1.0,134,2.28748
0.0,28,2.291519
1.0,11,2.29309
0.0,10,2.29457
0.0,184,2.320987
0.0,7,2.322036
1.0,41,2.327866
0.0,15,2.330008
0.0,73,2.340479
1.0,18,2.343055
0.0,6,2.343922
0.0,7,2.344928
0.0,15,2.347085
1.0,18,2.349631
0.0,37,2.354824
0.0,127,2.372832
0.0,115,2.389203
1.0,12,2.390916
0.0,6,2.391768
0.0,40,2.397402
0.0,265,2.434796
1.0,15,2.436904
0.0,25,2.440423
0.0,67,2.44987
0.0,83,2.461538
1.0,12,2.463213
0.0,36,2.468326
0.0,74,2.478745
0.0,42,2.48469
1.0,12,2.486375
1.0,77,2.497197
0.0,17,2.499591
1.0,45,2.505899
1.0,23,2.509115
0.0,28,2.513034
0.0,47,2.519645
0.0,37,2.524844
1.0,11,2.5264
0.0,34,2.531156
0.0,32,2.535659
0.0,117,2.552191
0.0,48,2.558925
1.0,4,2.559485
0.0,73,2.569764
0.0,37,2.574966
1.0,80,2.586262
1.0,17,2.588622
0.0,24,2.591994
