#{"t_start": 1717528712.1156921, "env_id": "Mordor-v0"}
r,l,t
0.0,34,0.009587
0.0,7,0.011291
0.0,37,0.019525
0.0,17,0.023233
0.0,3,0.023897
0.0,22,0.02864
0.0,20,0.032878
0.0,14,0.035835
0.0,19,0.039754
0.0,41,0.048294
0.0,19,0.052247
0.0,31,0.058667
0.0,13,0.06137
0.0,25,0.066568
0.0,26,0.071991
0.0,34,0.079049
0.0,31,0.085408
0.0,9,0.087269
0.0,56,0.098903
0.0,15,0.102019
0.0,24,0.106883
0.0,27,0.112595
0.0,51,0.123203
0.0,61,0.135897
0.0,4,0.136733
0.0,56,0.1483
0.0,28,0.154045
0.0,26,0.159464
0.0,29,0.16552
0.0,42,0.174312
0.0,24,0.179334
0.0,32,0.185989
0.0,23,0.190705
0.0,83,0.208141
0.0,25,0.213341
0.0,12,0.215806
0.0,224,0.261309
0.0,68,0.275422
0.0,59,0.287654
0.0,42,0.296344
0.0,122,0.321124
0.0,40,0.329417
0.0,45,0.338751
0.0,81,0.355553
0.0,36,0.363161
0.0,62,0.375771
0.0,111,0.398807
0.0,29,0.404834
0.0,14,0.407751
0.0,3,0.408376
0.0,17,0.41185
0.0,38,0.419672
0.0,64,0.432958
0.0,11,0.435219
0.0,53,0.446242
0.0,67,0.459909
0.0,51,0.470474
0.0,16,0.473805
0.0,45,0.483055
0.0,84,0.500513
0.0,77,0.516584
0.0,159,0.549707
0.0,82,0.566757
0.0,348,0.639615
0.0,17,0.643172
0.0,377,0.722062
0.0,13,0.724785
0.0,120,0.74991
1.0,338,0.820546
0.0,62,0.83357
0.0,328,0.902417
0.0,83,0.919601
0.0,120,0.944695
0.0,342,1.016765
0.0,12,1.019264
0.0,319,1.086145
0.0,24,1.091198
0.0,101,1.112282
0.0,10,1.114376
0.0,124,1.140423
0.0,43,1.149471
0.0,10,1.151602
0.0,28,1.157542
0.0,49,1.167839
0.0,134,1.196061
0.0,19,1.200065
0.0,29,1.206154
0.0,47,1.216008
0.0,114,1.239999
0.0,107,1.262597
0.0,39,1.270785
0.0,50,1.28136
0.0,37,1.288989
0.0,50,1.299485
0.0,18,1.303267
0.0,24,1.308275
0.0,10,1.310378
0.0,30,1.316657
0.0,68,1.330984
0.0,6,1.332247
0.0,38,1.340274
0.0,64,1.353713
0.0,352,1.426267
0.0,42,1.435106
1.0,66,1.448875
0.0,245,1.500456
0.0,31,1.50692
0.0,87,1.525261
0.0,30,1.53154
0.0,21,1.535958
0.0,188,1.575526
0.0,31,1.582049
0.0,66,1.595932
1.0,52,1.606742
0.0,61,1.619558
0.0,363,1.69595
1.0,36,1.703464
0.0,314,1.768386
0.0,7,1.769859
0.0,251,1.822607
0.0,31,1.829109
0.0,88,1.847643
0.0,19,1.851589
0.0,98,1.872304
0.0,12,1.874797
1.0,46,1.884412
0.0,94,1.903919
0.0,116,1.928357
1.0,46,1.937898
0.0,17,1.941476
0.0,152,1.973771
1.0,82,1.990997
1.0,42,1.999779
0.0,56,2.011522
1.0,32,2.018102
0.0,52,2.029
0.0,22,2.033612
1.0,31,2.040027
0.0,64,2.05345
0.0,463,2.160173
1.0,52,2.17145
0.0,70,2.186319
0.0,41,2.19504
0.0,48,2.205114
0.0,260,2.260272
0.0,42,2.269187
1.0,43,2.278268
0.0,21,2.282716
0.0,101,2.303758
1.0,25,2.308981
0.0,20,2.313184
0.0,3,2.313816
0.0,97,2.334307
1.0,48,2.344339
0.0,12,2.346876
1.0,35,2.354248
0.0,74,2.369876
0.0,231,2.418842
1.0,22,2.423431
0.0,19,2.427452
0.0,16,2.43084
1.0,34,2.437921
0.0,8,2.43961
0.0,140,2.469223
1.0,19,2.473187
0.0,7,2.474669
0.0,106,2.496923
1.0,18,2.500692
0.0,123,2.526822
0.0,62,2.539953
1.0,20,2.544141
0.0,218,2.589434
0.0,56,2.601376
1.0,34,2.608479
0.0,80,2.625415
0.0,230,2.674226
0.0,19,2.678248
0.0,36,2.685839
0.0,32,2.69253
1.0,25,2.69775
0.0,272,2.754208
0.0,62,2.767313
1.0,21,2.771707
0.0,64,2.785144
0.0,44,2.794465
0.0,102,2.815973
0.0,54,2.827316
0.0,51,2.837961
1.0,17,2.841503
0.0,29,2.847631
0.0,29,2.853768
0.0,13,2.856481
0.0,113,2.880315
0.0,42,2.889119
1.0,17,2.892667
0.0,253,2.946267
0.0,50,2.956854
1.0,19,2.960856
0.0,4,2.9617
0.0,11,2.964119
1.0,18,2.968084
1.0,28,2.973965
0.0,49,2.98433
1.0,19,2.988292
0.0,27,2.993959
0.0,135,3.022416
1.0,24,3.027429
1.0,22,3.032043
0.0,77,3.048347
1.0,17,3.051926
0.0,6,3.053196
0.0,16,3.056579
1.0,20,3.060758
1.0,37,3.068509
0.0,29,3.074622
0.0,37,3.08242
1.0,22,3.087051
0.0,65,3.10083
1.0,20,3.105011
1.0,21,3.109431
0.0,21,3.113872
0.0,9,3.115764
1.0,22,3.120392
0.0,401,3.205203
1.0,18,3.208959
1.0,22,3.213592
0.0,450,3.308847
0.0,9,3.310726
1.0,22,3.315344
0.0,118,3.339965
1.0,18,3.343704
1.0,20,3.347913
0.0,329,3.417442
1.0,20,3.42162
1.0,24,3.426663
0.0,141,3.456473
1.0,22,3.461046
0.0,9,3.462945
0.0,40,3.471383
1.0,21,3.475756
1.0,24,3.480784
0.0,124,3.507051
1.0,19,3.511046
1.0,20,3.515246
0.0,26,3.520686
1.0,22,3.525265
1.0,26,3.530733
0.0,45,3.540192
1.0,17,3.54374
0.0,91,3.563019
0.0,41,3.57151
1.0,21,3.57594
1.0,20,3.580142
0.0,319,3.647696
1.0,17,3.651245
1.0,25,3.656512
0.0,36,3.66406
1.0,17,3.66761
1.0,25,3.672869
0.0,111,3.696325
1.0,22,3.700923
0.0,7,3.702391
0.0,83,3.719966
1.0,19,3.723918
1.0,24,3.728964
0.0,148,3.760191
1.0,19,3.76413
0.0,7,3.765603
0.0,101,3.786977
1.0,18,3.790737
1.0,20,3.794931
0.0,26,3.800444
1.0,18,3.8042
1.0,22,3.808831
0.0,56,3.82048
0.0,54,3.831858
1.0,22,3.836478
0.0,36,3.844128
1.0,17,3.849254
1.0,20,3.853769
0.0,243,3.906625
1.0,17,3.910288
0.0,19,3.914315
0.0,27,3.920032
0.0,16,3.923404
0.0,8,3.925098
0.0,186,3.964765
0.0,9,3.966658
1.0,26,3.972496
0.0,246,4.024716
1.0,25,4.02997
0.0,17,4.033568
0.0,111,4.057155
1.0,19,4.061172
1.0,21,4.065602
0.0,317,4.132831
1.0,17,4.136402
1.0,21,4.140832
0.0,156,4.174004
0.0,7,4.175478
1.0,22,4.180137
0.0,71,4.1952
1.0,23,4.200004
1.0,25,4.205289
0.0,30,4.211631
1.0,21,4.216385
1.0,22,4.221043
0.0,10,4.223164
1.0,21,4.227561
1.0,23,4.232429
0.0,35,4.23986
1.0,21,4.244259
1.0,20,4.24849
0.0,111,4.272242
1.0,19,4.276268
1.0,20,4.280509
0.0,8,4.282212
1.0,18,4.285987
1.0,20,4.290213
0.0,183,4.328987
1.0,20,4.333189
0.0,12,4.335727
0.0,37,4.343562
0.0,45,4.353101
1.0,24,4.358176
1.0,186,4.397672
1.0,17,4.401237
