#{"t_start": 1717531593.817556, "env_id": "Mordor-single-v0"}
r,l,t
0.0,19,0.003891
0.0,4,0.004573
0.0,79,0.016853
0.0,32,0.021497
0.0,12,0.023227
0.0,6,0.024102
0.0,40,0.029725
0.0,10,0.031131
0.0,36,0.036085
0.0,3,0.03651
0.0,7,0.037478
0.0,20,0.040213
0.0,48,0.046785
0.0,40,0.05219
0.0,27,0.055895
0.0,23,0.05908
0.0,22,0.062127
0.0,32,0.066485
0.0,25,0.069899
0.0,28,0.073736
0.0,64,0.082607
0.0,35,0.087357
0.0,32,0.091765
0.0,53,0.099015
0.0,16,0.101219
0.0,16,0.103416
0.0,45,0.109594
0.0,62,0.118089
0.0,70,0.127661
0.0,20,0.130395
0.0,46,0.136721
0.0,47,0.143203
0.0,7,0.144173
0.0,30,0.148302
0.0,22,0.151272
0.0,205,0.178771
0.0,9,0.180022
0.0,29,0.18401
0.0,3,0.184429
0.0,27,0.188138
0.0,39,0.193467
0.0,44,0.199534
0.0,25,0.20296
0.0,73,0.212907
0.0,49,0.219668
0.0,31,0.223879
0.0,115,0.23969
0.0,58,0.247598
0.0,36,0.252527
0.0,100,0.266291
0.0,35,0.27113
0.0,46,0.27747
0.0,33,0.281981
0.0,10,0.283362
0.0,169,0.306605
0.0,89,0.318869
0.0,112,0.334338
0.0,15,0.336405
0.0,187,0.362221
0.0,415,0.419611
0.0,74,0.429871
0.0,150,0.450573
0.0,158,0.472023
0.0,22,0.475015
0.0,38,0.480258
0.0,38,0.485532
0.0,145,0.505552
0.0,31,0.509778
0.0,115,0.525529
0.0,301,0.567288
0.0,128,0.584926
0.0,12,0.586595
0.0,26,0.590201
0.0,32,0.594619
0.0,98,0.608546
0.0,18,0.611056
0.0,57,0.618928
0.0,213,0.648482
0.0,15,0.650554
0.0,155,0.672085
0.0,37,0.677128
0.0,70,0.68681
0.0,57,0.694696
0.0,125,0.711992
0.0,8,0.71311
0.0,117,0.729336
0.0,121,0.746168
0.0,13,0.747971
0.0,16,0.750185
0.0,19,0.752815
0.0,183,0.777754
0.0,55,0.785379
0.0,210,0.814502
0.0,141,0.834131
0.0,13,0.835936
0.0,14,0.837877
0.0,17,0.840224
0.0,44,0.846316
0.0,17,0.848649
0.0,101,0.862569
0.0,13,0.864402
0.0,5,0.865094
0.0,30,0.869222
0.0,56,0.87694
0.0,27,0.880678
0.0,12,0.882345
0.0,20,0.885097
0.0,32,0.889538
0.0,109,0.904666
0.0,138,0.923764
0.0,155,0.945348
0.0,50,0.952292
0.0,33,0.956859
0.0,167,0.979456
0.0,127,0.997064
0.0,175,1.021284
0.0,151,1.042278
0.0,127,1.059952
0.0,63,1.068711
0.0,496,1.135866
0.0,68,1.145301
0.0,125,1.162606
0.0,11,1.164138
0.0,33,1.168656
0.0,146,1.188825
0.0,28,1.192721
0.0,39,1.198123
0.0,126,1.215655
0.0,13,1.21745
0.0,3,1.217869
0.0,12,1.219534
0.0,22,1.222576
0.0,99,1.236328
0.0,31,1.24058
0.0,306,1.282968
0.0,121,1.299421
0.0,76,1.309911
0.0,243,1.343667
0.0,56,1.351349
0.0,211,1.380594
0.0,155,1.410767
0.0,78,1.421897
0.0,309,1.465081
0.0,87,1.47724
0.0,48,1.483906
0.0,7,1.48489
0.0,187,1.510624
0.0,6,1.511463
0.0,244,1.545381
0.0,26,1.549004
0.0,33,1.553573
0.0,65,1.562597
0.0,206,1.591236
0.0,160,1.613706
0.0,32,1.618159
0.0,26,1.621754
0.0,76,1.632284
0.0,32,1.636728
0.0,42,1.642559
0.0,168,1.665914
0.0,5,1.666618
0.0,39,1.67201
0.0,6,1.672844
0.0,55,1.680483
0.0,377,1.732983
0.0,143,1.752908
0.0,197,1.780248
0.0,66,1.789436
0.0,155,1.810956
0.0,142,1.830677
0.0,142,1.85013
0.0,91,1.862759
0.0,143,1.882634
1.0,336,1.929617
0.0,307,1.972272
0.0,27,1.976027
1.0,308,2.018903
0.0,40,2.024476
0.0,131,2.042597
0.0,124,2.059864
0.0,110,2.075174
0.0,61,2.083656
0.0,268,2.120979
1.0,350,2.169668
0.0,67,2.179009
0.0,179,2.203928
0.0,295,2.244883
0.0,37,2.250015
0.0,68,2.259466
0.0,13,2.261259
0.0,262,2.29763
0.0,35,2.302466
0.0,123,2.319367
0.0,25,2.322847
0.0,65,2.331874
0.0,46,2.338255
1.0,60,2.346553
0.0,36,2.351563
0.0,28,2.355448
0.0,8,2.356559
0.0,71,2.366411
0.0,49,2.373146
0.0,117,2.38947
0.0,162,2.412057
0.0,46,2.418425
1.0,263,2.455017
0.0,47,2.461566
0.0,24,2.464896
0.0,50,2.471811
0.0,45,2.478052
0.0,142,2.497762
0.0,27,2.501532
0.0,117,2.517819
0.0,52,2.525023
0.0,192,2.551778
0.0,249,2.586464
0.0,63,2.595249
0.0,87,2.607394
0.0,203,2.635943
0.0,191,2.662553
0.0,58,2.670575
0.0,48,2.67723
0.0,34,2.681955
0.0,43,2.687835
0.0,37,2.692994
0.0,79,2.703975
1.0,382,2.757157
0.0,107,2.772044
0.0,36,2.777047
0.0,11,2.778579
0.0,13,2.78039
0.0,17,2.782982
0.0,56,2.790793
0.0,31,2.79511
0.0,56,2.802788
1.0,139,2.822214
1.0,43,2.828192
0.0,35,2.833103
0.0,19,2.835744
0.0,170,2.859491
0.0,19,2.862148
0.0,8,2.863282
0.0,104,2.877703
0.0,185,2.903548
0.0,26,2.907134
0.0,5,2.907834
0.0,74,2.918137
0.0,95,2.931335
0.0,44,2.937428
0.0,218,2.967864
1.0,134,2.986498
0.0,55,2.99416
0.0,37,2.999307
1.0,154,3.020685
0.0,29,3.024685
0.0,12,3.026364
1.0,61,3.03482
0.0,69,3.044428
0.0,13,3.046247
0.0,9,3.047497
0.0,39,3.052888
0.0,15,3.054977
0.0,55,3.062568
0.0,112,3.078193
0.0,37,3.083353
0.0,78,3.094239
0.0,35,3.099085
0.0,132,3.117469
0.0,58,3.125531
0.0,5,3.126235
1.0,51,3.133278
0.0,69,3.142938
0.0,80,3.154094
0.0,6,3.154941
1.0,110,3.17015
1.0,37,3.175261
1.0,299,3.216958
1.0,54,3.224386
0.0,10,3.22578
0.0,60,3.234134
0.0,7,3.235115
1.0,50,3.241996
1.0,115,3.258007
1.0,87,3.270082
1.0,140,3.289583
0.0,98,3.303266
0.0,7,3.304247
0.0,22,3.307279
1.0,164,3.330115
1.0,37,3.335226
0.0,35,3.340095
1.0,429,3.399874
1.0,129,3.417869
1.0,42,3.423664
0.0,31,3.428004
0.0,27,3.431758
0.0,117,3.448038
0.0,55,3.455656
1.0,44,3.461729
0.0,40,3.467285
1.0,40,3.472812
0.0,89,3.48516
0.0,144,3.505215
0.0,53,3.512564
1.0,127,3.530228
1.0,30,3.534366
1.0,43,3.540303
0.0,30,3.544489
1.0,45,3.550724
0.0,23,3.553889
1.0,200,3.581774
1.0,32,3.586178
1.0,192,3.612972
0.0,103,3.627702
1.0,49,3.634491
1.0,57,3.642399
1.0,37,3.647524
1.0,37,3.652649
1.0,32,3.65708
1.0,39,3.662494
0.0,79,3.673485
0.0,46,3.679849
0.0,24,3.683178
0.0,18,3.685644
0.0,21,3.688532
1.0,35,3.693387
1.0,106,3.708143
1.0,39,3.713527
1.0,33,3.7181
1.0,34,3.722797
0.0,20,3.725533
1.0,33,3.730099
1.0,34,3.73483
1.0,31,3.739107
1.0,30,3.74325
1.0,46,3.749582
1.0,36,3.754575
1.0,32,3.759024
1.0,32,3.763446
1.0,36,3.768411
1.0,32,3.772831
1.0,41,3.778495
1.0,33,3.783049
1.0,35,3.787881
0.0,75,3.798165
1.0,30,3.802306
1.0,34,3.807009
1.0,31,3.811285
0.0,9,3.812527
1.0,38,3.817773
0.0,32,3.822215
1.0,31,3.826492
1.0,32,3.830927
1.0,31,3.835209
1.0,32,3.839639
0.0,16,3.841838
0.0,17,3.844171
1.0,33,3.848739
1.0,36,3.853713
1.0,30,3.857861
1.0,32,3.862279
0.0,29,3.866295
1.0,30,3.870441
0.0,10,3.871814
0.0,41,3.877505
1.0,30,3.881632
1.0,34,3.886325
1.0,35,3.891187
0.0,33,3.895747
0.0,15,3.897812
0.0,21,3.900716
1.0,35,3.905548
1.0,39,3.910942
1.0,33,3.915496
1.0,36,3.920479
1.0,39,3.925864
1.0,34,3.930572
1.0,31,3.934862
0.0,21,3.937755
1.0,37,3.94288
1.0,36,3.947858
0.0,42,3.953704
0.0,21,3.9566
1.0,36,3.961576
1.0,39,3.966941
0.0,21,3.969828
1.0,30,3.973975
1.0,37,3.979094
1.0,34,3.983802
1.0,37,3.988892
1.0,32,3.993319
0.0,19,3.995946
1.0,33,4.000498
1.0,36,4.00548
1.0,32,4.009895
0.0,13,4.011686
0.0,27,4.015399
0.0,7,4.016359
1.0,30,4.020521
1.0,33,4.025094
1.0,36,4.030066
1.0,35,4.034904
0.0,25,4.038362
0.0,13,4.040155
0.0,19,4.042788
1.0,30,4.046939
1.0,34,4.051606
1.0,33,4.056177
1.0,34,4.060893
1.0,39,4.066282
1.0,33,4.070843
1.0,34,4.075544
1.0,38,4.080761
1.0,34,4.08547
1.0,36,4.090455
1.0,35,4.095301
1.0,35,4.100134
1.0,39,4.105521
1.0,36,4.110495
1.0,30,4.114643
1.0,39,4.12005
0.0,25,4.123521
1.0,33,4.128098
1.0,32,4.132523
1.0,30,4.13667
1.0,32,4.141078
1.0,34,4.145777
1.0,32,4.150199
1.0,32,4.154645
0.0,16,4.156867
1.0,36,4.161839
1.0,35,4.166672
1.0,32,4.171186
1.0,44,4.177253
1.0,31,4.181528
1.0,40,4.187032
0.0,9,4.188274
1.0,32,4.192695
0.0,15,4.194764
0.0,28,4.198649
1.0,31,4.202922
1.0,34,4.207643
0.0,41,4.213361
1.0,144,4.233508
1.0,33,4.238069
1.0,38,4.243328
1.0,33,4.247901
1.0,40,4.253422
1.0,34,4.258131
0.0,26,4.261726
1.0,36,4.266729
0.0,12,4.268387
0.0,29,4.272402
1.0,31,4.276748
1.0,34,4.281459
0.0,62,4.29015
1.0,42,4.295965
1.0,34,4.300689
1.0,33,4.305264
1.0,36,4.310251
1.0,32,4.314673
0.0,24,4.317994
1.0,31,4.322294
1.0,30,4.326456
1.0,30,4.330612
1.0,38,4.335882
1.0,34,4.340605
0.0,23,4.343794
0.0,23,4.34698
1.0,31,4.351301
1.0,30,4.355472
0.0,19,4.358111
1.0,36,4.363081
0.0,10,4.364464
1.0,33,4.369039
0.0,3,4.369458
1.0,31,4.373765
0.0,19,4.376393
1.0,30,4.380554
0.0,25,4.383969
1.0,33,4.388532
1.0,38,4.393787
0.0,58,4.40185
1.0,34,4.406546
1.0,30,4.410687
0.0,17,4.413034
1.0,34,4.417774
0.0,80,4.428856
1.0,33,4.433414
1.0,32,4.437829
0.0,24,4.441122
1.0,36,4.446095
1.0,32,4.450512
0.0,26,4.454102
0.0,49,4.460911
1.0,32,4.465328
1.0,30,4.469468
1.0,32,4.473899
0.0,18,4.476389
0.0,8,4.477484
1.0,30,4.481646
0.0,18,4.484116
0.0,29,4.48811
1.0,34,4.492815
0.0,14,4.494735
1.0,30,4.498872
0.0,20,4.501624
1.0,32,4.50604
1.0,34,4.510753
1.0,32,4.515179
1.0,40,4.520707
1.0,32,4.525148
1.0,38,4.530393
1.0,32,4.534819
1.0,34,4.53952
0.0,23,4.542695
0.0,19,4.545309
1.0,35,4.550168
0.0,9,4.55141
0.0,18,4.553904
1.0,30,4.558053
0.0,21,4.560951
1.0,32,4.565358
1.0,30,4.569512
0.0,28,4.573391
1.0,34,4.578099
1.0,30,4.58225
1.0,33,4.586819
1.0,32,4.591239
0.0,27,4.594955
1.0,36,4.599935
1.0,31,4.604204
1.0,34,4.608905
1.0,39,4.6143
1.0,33,4.618866
1.0,30,4.623352
1.0,33,4.627902
0.0,7,4.628862
1.0,37,4.633974
1.0,30,4.638126
1.0,34,4.642825
0.0,27,4.646565
1.0,39,4.651929
1.0,39,4.657316
1.0,32,4.661736
1.0,34,4.666433
0.0,164,4.689315
1.0,47,4.695821
1.0,32,4.70025
0.0,16,4.702448
0.0,17,4.704801
1.0,32,4.709235
1.0,30,4.713388
1.0,33,4.717946
1.0,34,4.722635
1.0,32,4.727064
1.0,33,4.731626
0.0,25,4.735103
0.0,15,4.737185
0.0,28,4.741067
1.0,31,4.745381
1.0,42,4.751173
0.0,13,4.752962
0.0,28,4.756836
0.0,15,4.758909
0.0,16,4.761119
1.0,31,4.765415
1.0,33,4.769996
0.0,23,4.773173
1.0,33,4.777752
0.0,19,4.780381
1.0,34,4.785087
1.0,38,4.790367
1.0,39,4.795759
1.0,30,4.799916
0.0,19,4.802542
1.0,32,4.806981
1.0,32,4.811429
1.0,32,4.81586
1.0,36,4.820845
1.0,32,4.825284
0.0,19,4.827922
0.0,7,4.828884
