#{"t_start": 1717535804.8574631, "env_id": "Mordor-v0"}
r,l,t
0.0,4,0.001697
0.0,88,0.029147
0.0,3,0.030055
0.0,10,0.033009
0.0,60,0.050518
0.0,10,0.053245
0.0,38,0.064381
0.0,27,0.072065
0.0,11,0.075288
0.0,46,0.088829
0.0,6,0.090597
0.0,13,0.09436
0.0,36,0.104988
0.0,22,0.111502
0.0,15,0.115911
0.0,52,0.130929
0.0,42,0.14322
0.0,29,0.151702
0.0,29,0.160209
0.0,31,0.169184
0.0,19,0.174247
0.0,21,0.180205
0.0,15,0.184559
0.0,14,0.188215
0.0,72,0.209127
0.0,52,0.224343
0.0,57,0.240671
0.0,34,0.250562
0.0,34,0.260545
0.0,24,0.267287
0.0,68,0.286968
0.0,63,0.305345
0.0,22,0.311462
0.0,26,0.319159
0.0,37,0.329259
0.0,29,0.337135
0.0,93,0.364091
0.0,19,0.369586
0.0,52,0.384984
0.0,22,0.391416
0.0,58,0.40828
0.0,44,0.420716
0.0,13,0.424473
0.0,10,0.427405
0.0,47,0.44095
0.0,156,0.485787
0.0,179,0.534234
0.0,71,0.55537
0.0,50,0.570305
0.0,88,0.596595
0.0,42,0.609262
0.0,95,0.637552
0.0,85,0.66301
0.0,47,0.676547
0.0,37,0.687425
0.0,346,0.789513
0.0,70,0.809849
0.0,46,0.823524
0.0,235,0.893091
0.0,75,0.915082
0.0,77,0.938132
0.0,93,0.966043
0.0,80,0.989733
0.0,208,1.050968
0.0,502,1.20056
0.0,108,1.232262
0.0,3,1.233154
0.0,20,1.239121
0.0,27,1.247052
0.0,50,1.262001
0.0,195,1.315661
0.0,49,1.32917
0.0,51,1.344414
0.0,39,1.355892
0.0,72,1.377336
0.0,22,1.383892
0.0,42,1.396464
0.0,58,1.412697
0.0,12,1.416305
0.0,209,1.4759
0.0,102,1.506265
0.0,11,1.509573
0.0,23,1.516155
0.0,24,1.523374
0.0,162,1.571803
0.0,54,1.588019
0.0,53,1.603816
0.0,70,1.624646
0.0,171,1.675557
0.0,22,1.682047
0.0,98,1.710913
0.0,24,1.718005
0.0,16,1.722784
0.0,144,1.765373
0.0,12,1.768654
0.0,246,1.842534
1.0,48,1.856666
0.0,54,1.872367
0.0,138,1.913165
0.0,104,1.943597
0.0,145,1.985952
0.0,17,1.990973
0.0,57,2.00778
0.0,139,2.048366
0.0,57,2.065374
0.0,165,2.114475
0.0,258,2.191023
0.0,41,2.202968
0.0,36,2.213323
0.0,38,2.224179
0.0,24,2.231308
0.0,70,2.251885
0.0,44,2.264609
0.0,64,2.283328
0.0,13,2.286891
0.0,89,2.313379
0.0,10,2.31637
0.0,10,2.319046
0.0,96,2.347516
0.0,105,2.378928
0.0,33,2.388576
0.0,36,2.399259
1.0,81,2.423243
0.0,45,2.436522
0.0,25,2.443936
0.0,13,2.447842
0.0,40,2.459424
0.0,85,2.484861
0.0,23,2.491649
0.0,23,2.498214
0.0,382,2.600724
0.0,241,2.66779
0.0,55,2.68389
0.0,26,2.691506
0.0,15,2.695983
0.0,43,2.708832
1.0,89,2.734711
0.0,9,2.737391
0.0,43,2.749727
1.0,169,2.799825
0.0,38,2.811102
0.0,9,2.813577
0.0,10,2.816409
0.0,31,2.82549
0.0,80,2.8495
0.0,9,2.852114
0.0,4,2.853301
0.0,60,2.871059
0.0,11,2.874199
0.0,42,2.886747
1.0,32,2.896237
0.0,228,2.973162
1.0,72,2.995163
1.0,64,3.014003
1.0,57,3.03048
1.0,79,3.05416
1.0,151,3.099725
1.0,69,3.120064
1.0,56,3.136809
0.0,40,3.148797
1.0,81,3.172835
1.0,57,3.189887
0.0,7,3.191886
0.0,96,3.218054
1.0,43,3.23092
1.0,50,3.245624
0.0,191,3.297075
0.0,5,3.298587
1.0,27,3.306627
1.0,124,3.343399
0.0,10,3.346413
0.0,43,3.359304
0.0,62,3.377948
0.0,4,3.379212
1.0,78,3.402664
1.0,45,3.415701
1.0,44,3.428468
0.0,23,3.435348
0.0,82,3.459832
0.0,20,3.465778
1.0,99,3.495408
0.0,441,3.614072
1.0,19,3.620028
0.0,18,3.625407
0.0,37,3.635861
1.0,35,3.645913
0.0,36,3.656775
0.0,144,3.695596
1.0,19,3.700982
0.0,66,3.720889
1.0,38,3.732055
1.0,17,3.736894
1.0,22,3.743393
0.0,24,3.750422
