#{"t_start": 1717584834.44855, "env_id": "Mordor-single-v0"}
r,l,t
0.0,14,0.000555
0.0,43,0.001114
0.0,8,0.001238
0.0,16,0.001446
0.0,33,0.001834
0.0,6,0.001929
0.0,49,0.002498
0.0,26,0.002818
0.0,3,0.00287
0.0,31,0.003228
0.0,3,0.00328
0.0,84,0.004255
0.0,50,0.004835
0.0,20,0.005068
0.0,25,0.005351
0.0,21,0.005599
0.0,8,0.005697
0.0,16,0.005887
0.0,30,0.006219
0.0,12,0.006365
0.0,64,0.007048
0.0,31,0.007392
0.0,10,0.007519
0.0,33,0.007882
0.0,21,0.008129
0.0,4,0.008188
0.0,16,0.008368
0.0,11,0.008501
0.0,32,0.00885
0.0,10,0.008969
0.0,4,0.009026
0.0,10,0.009146
0.0,34,0.009518
0.0,38,0.009935
0.0,48,0.010453
0.0,2,0.010494
1.0,10,0.010621
0.0,19,0.010844
0.0,28,0.011155
0.0,29,0.011487
0.0,8,0.011585
0.0,25,0.011867
0.0,8,0.011962
0.0,9,0.012071
0.0,6,0.012146
0.0,16,0.012326
0.0,27,0.012624
0.0,22,0.012875
0.0,17,0.013066
0.0,19,0.013281
0.0,24,0.013543
0.0,45,0.014037
0.0,34,0.014412
0.0,15,0.014586
0.0,35,0.014968
0.0,18,0.015173
0.0,73,0.015959
0.0,26,0.01625
0.0,16,0.016433
0.0,55,0.017007
0.0,26,0.017277
0.0,17,0.017456
0.0,53,0.017994
0.0,45,0.018441
0.0,2,0.018474
0.0,43,0.018907
0.0,29,0.0192
0.0,14,0.019356
0.0,63,0.019979
0.0,5,0.020042
0.0,38,0.020426
0.0,13,0.020604
0.0,37,0.020981
0.0,33,0.021314
0.0,23,0.021554
0.0,18,0.021746
0.0,72,0.022478
0.0,61,0.023089
0.0,38,0.023485
0.0,59,0.024079
0.0,37,0.02446
0.0,114,0.025594
0.0,35,0.025961
0.0,13,0.026101
0.0,66,0.026761
0.0,74,0.027501
0.0,52,0.02804
0.0,72,0.028752
0.0,15,0.028905
0.0,20,0.029107
0.0,5,0.029167
0.0,13,0.029302
0.0,32,0.02962
0.0,48,0.030088
0.0,37,0.030449
0.0,3,0.030491
0.0,30,0.030783
0.0,45,0.031222
0.0,69,0.031893
0.0,53,0.032426
0.0,29,0.032722
0.0,4,0.032775
0.0,33,0.0331
0.0,50,0.033587
0.0,53,0.034099
0.0,56,0.034637
0.0,30,0.034937
0.0,34,0.035267
0.0,27,0.035528
0.0,69,0.036193
0.0,28,0.036472
0.0,78,0.037201
0.0,74,0.037905
0.0,93,0.038804
0.0,146,0.040197
0.0,41,0.040605
0.0,86,0.041436
0.0,49,0.041908
0.0,33,0.042229
0.0,19,0.042415
0.0,10,0.042519
0.0,60,0.043103
0.0,94,0.043997
0.0,39,0.044375
0.0,9,0.044466
0.0,16,0.044622
0.0,37,0.044983
0.0,26,0.045229
0.0,22,0.045439
0.0,79,0.046184
0.0,17,0.046366
0.0,8,0.046451
0.0,33,0.046762
0.0,146,0.048091
0.0,9,0.04819
1.0,122,0.049337
0.0,51,0.04982
0.0,87,0.050635
0.0,139,0.05192
0.0,35,0.052259
0.0,133,0.053503
0.0,61,0.05408
0.0,19,0.054266
0.0,105,0.055245
0.0,28,0.055523
0.0,19,0.055706
0.0,4,0.055754
0.0,38,0.056113
0.0,139,0.057399
0.0,4,0.057449
0.0,19,0.057637
0.0,26,0.057894
0.0,19,0.058078
0.0,15,0.058234
0.0,70,0.058893
0.0,21,0.0591
0.0,30,0.05938
0.0,117,0.060474
0.0,16,0.060639
0.0,133,0.06186
0.0,9,0.06196
0.0,3,0.061999
0.0,40,0.062384
0.0,106,0.06336
0.0,78,0.064083
0.0,25,0.064326
0.0,6,0.064394
0.0,3,0.064433
0.0,30,0.064722
0.0,17,0.064892
0.0,36,0.065231
0.0,30,0.065517
0.0,3,0.065557
0.0,30,0.065844
0.0,39,0.066204
0.0,4,0.066254
0.0,7,0.06633
0.0,4,0.066378
0.0,18,0.066557
0.0,27,0.066818
0.0,24,0.067047
0.0,81,0.067798
0.0,27,0.068056
0.0,45,0.068478
0.0,6,0.068545
0.0,119,0.069639
0.0,141,0.070942
0.0,10,0.071048
0.0,39,0.071419
0.0,43,0.071823
0.0,22,0.072039
1.0,41,0.07244
0.0,118,0.07354
0.0,38,0.073904
1.0,36,0.074252
0.0,19,0.074439
0.0,9,0.074534
0.0,5,0.074591
0.0,128,0.075789
0.0,14,0.075935
0.0,36,0.076282
0.0,32,0.076589
0.0,101,0.077535
0.0,57,0.078078
0.0,78,0.078811
0.0,6,0.078878
1.0,97,0.079773
0.0,87,0.080585
0.0,22,0.0808
0.0,27,0.081058
0.0,36,0.081403
0.0,4,0.081451
0.0,131,0.082653
0.0,28,0.082923
0.0,28,0.08319
0.0,10,0.083294
0.0,44,0.083704
0.0,3,0.083744
0.0,16,0.083899
0.0,34,0.084215
0.0,95,0.0851
0.0,12,0.085222
0.0,45,0.085644
0.0,20,0.08584
0.0,62,0.086418
0.0,45,0.086846
0.0,170,0.088416
0.0,2,0.088448
0.0,42,0.088861
0.0,24,0.089094
0.0,12,0.089218
0.0,59,0.089786
0.0,37,0.09015
0.0,3,0.090191
0.0,7,0.090267
0.0,58,0.090811
0.0,76,0.091516
0.0,36,0.091854
0.0,14,0.091992
0.0,39,0.092356
0.0,26,0.092603
0.0,15,0.092759
0.0,27,0.093015
0.0,3,0.093054
0.0,43,0.093457
0.0,21,0.093656
0.0,45,0.094082
0.0,36,0.094424
0.0,57,0.095001
0.0,40,0.095392
0.0,8,0.095475
0.0,49,0.095938
0.0,46,0.096367
0.0,19,0.096553
0.0,35,0.096885
0.0,7,0.096961
0.0,13,0.09709
0.0,17,0.097253
0.0,6,0.097317
0.0,26,0.097562
0.0,95,0.098452
0.0,6,0.09852
0.0,55,0.099037
0.0,9,0.099131
0.0,67,0.107661
0.0,66,0.108425
0.0,26,0.108713
