#{"t_start": 1715693742.487251, "env_id": "Office-single-v0"}
r,l,t
0.0,13,0.001679
0.0,46,0.005603
0.0,38,0.008774
0.0,19,0.010415
0.0,20,0.012116
0.0,7,0.012714
0.0,59,0.017653
0.0,18,0.019165
0.0,14,0.020332
0.0,13,0.021452
0.0,26,0.023644
0.0,48,0.027714
0.0,6,0.028238
0.0,70,0.034082
0.0,31,0.036679
0.0,14,0.037858
0.0,29,0.040283
0.0,6,0.040815
0.0,56,0.045498
0.0,68,0.051065
0.0,93,0.058899
0.0,34,0.061748
0.0,149,0.074196
0.0,77,0.080657
0.0,62,0.08586
0.0,57,0.090591
0.0,38,0.093778
0.0,56,0.098446
0.0,105,0.107224
1.0,64,0.112486
0.0,133,0.123544
0.0,113,0.132753
0.0,50,0.136944
0.0,8,0.137625
1.0,96,0.145658
0.0,55,0.150295
0.0,18,0.151826
0.0,73,0.157987
1.0,168,0.172119
1.0,131,0.18304
0.0,85,0.190178
0.0,183,0.20556
0.0,93,0.213397
0.0,55,0.218051
0.0,55,0.222136
0.0,182,0.23725
1.0,207,0.25444
0.0,298,0.279387
0.0,14,0.280588
1.0,658,0.335401
0.0,25,0.33749
0.0,38,0.340695
0.0,30,0.343216
0.0,185,0.358629
0.0,28,0.360983
0.0,32,0.363657
0.0,58,0.368488
0.0,27,0.370751
0.0,41,0.374163
0.0,9,0.374941
0.0,7,0.375541
0.0,254,0.396806
0.0,181,0.41179
0.0,204,0.428755
0.0,315,0.454978
0.0,190,0.470293
0.0,38,0.473493
0.0,31,0.476095
0.0,244,0.496376
0.0,37,0.499476
0.0,97,0.507572
0.0,20,0.50928
0.0,113,0.51874
0.0,185,0.533398
0.0,803,0.600282
0.0,42,0.603843
0.0,30,0.606357
0.0,110,0.615535
0.0,540,0.660522
0.0,280,0.683494
0.0,20,0.685192
0.0,281,0.708635
0.0,52,0.712957
0.0,37,0.715999
0.0,147,0.728235
0.0,28,0.730599
0.0,263,0.75216
0.0,153,0.764937
0.0,673,0.820667
0.0,100,0.82902
0.0,96,0.845589
0.0,100,0.854765
0.0,27,0.857159
0.0,31,0.859919
1.0,291,0.884441
0.0,173,0.898338
0.0,175,0.91305
0.0,20,0.914769
0.0,52,0.919142
0.0,35,0.922086
0.0,19,0.923713
0.0,22,0.92559
0.0,11,0.926526
0.0,144,0.938627
0.0,43,0.94223
0.0,184,0.957118
0.0,235,0.976812
0.0,296,1.001541
0.0,18,1.003095
0.0,264,1.024674
0.0,114,1.034189
0.0,163,1.047847
0.0,12,1.048876
0.0,28,1.051219
0.0,40,1.054586
0.0,63,1.059823
0.0,143,1.071833
0.0,39,1.075117
0.0,148,1.087479
0.0,43,1.091094
0.0,98,1.099302
0.0,259,1.12091
0.0,15,1.12218
0.0,34,1.125035
0.0,58,1.129878
0.0,398,1.162781
0.0,48,1.16684
0.0,80,1.173562
0.0,184,1.188985
0.0,6,1.189522
0.0,168,1.202888
0.0,27,1.20518
0.0,116,1.21482
0.0,8,1.215515
0.0,288,1.239647
0.0,120,1.249729
0.0,442,1.286542
0.0,38,1.289771
0.0,218,1.30793
0.0,43,1.311554
0.0,8,1.312245
0.0,49,1.316333
0.0,70,1.322203
0.0,211,1.339792
0.0,9,1.340568
0.0,11,1.341537
0.0,19,1.343146
0.0,130,1.353966
0.0,16,1.355326
0.0,336,1.383282
0.0,51,1.387556
0.0,178,1.402286
0.0,426,1.437715
0.0,36,1.440385
1.0,177,1.455064
0.0,204,1.472028
0.0,140,1.483405
0.0,168,1.496974
0.0,53,1.501431
1.0,467,1.539894
0.0,119,1.549811
0.0,6,1.550331
0.0,177,1.565104
0.0,184,1.580509
0.0,246,1.600741
0.0,6,1.601253
0.0,72,1.607253
0.0,84,1.614187
0.0,115,1.623764
0.0,11,1.624703
0.0,111,1.633953
0.0,67,1.639514
0.0,4,1.639861
0.0,18,1.641393
1.0,197,1.657733
0.0,150,1.670207
0.0,36,1.673239
0.0,323,1.70076
0.0,8,1.701456
0.0,162,1.714977
0.0,106,1.723832
0.0,13,1.724928
0.0,296,1.749674
0.0,184,1.765092
0.0,15,1.766367
0.0,196,1.78269
0.0,38,1.785853
1.0,20,1.787445
0.0,12,1.788446
0.0,246,1.808981
0.0,36,1.812008
0.0,39,1.81512
0.0,306,1.840557
1.0,149,1.852687
0.0,524,1.895832
0.0,69,1.901566
0.0,30,1.904035
0.0,28,1.906329
0.0,7,1.906928
0.0,26,1.909055
1.0,267,1.931134
1.0,13,1.932205
0.0,110,1.94137
0.0,276,1.965137
0.0,51,1.969509
0.0,14,1.970716
1.0,24,1.972725
0.0,61,1.977802
1.0,355,2.007249
0.0,15,2.008509
0.0,82,2.015273
0.0,8,2.015959
0.0,56,2.020653
0.0,575,2.06826
0.0,35,2.071242
0.0,51,2.075487
0.0,91,2.083059
1.0,99,2.091271
0.0,54,2.095789
0.0,123,2.10608
0.0,253,2.127053
0.0,137,2.13845
0.0,130,2.149074
0.0,27,2.15136
0.0,84,2.158308
1.0,141,2.16996
0.0,87,2.177258
1.0,141,2.188949
0.0,4,2.189299
0.0,12,2.190308
0.0,90,2.197709
1.0,189,2.213298
0.0,14,2.214488
0.0,101,2.222862
0.0,90,2.23034
1.0,182,2.245411
0.0,36,2.248442
1.0,40,2.251756
1.0,34,2.254534
0.0,15,2.255813
0.0,142,2.267623
1.0,178,2.282476
0.0,38,2.28557
0.0,94,2.293345
0.0,119,2.30324
0.0,101,2.311673
0.0,43,2.315276
0.0,6,2.315815
0.0,54,2.320279
0.0,145,2.332435
0.0,12,2.333456
1.0,29,2.335818
0.0,79,2.342365
0.0,13,2.343457
0.0,13,2.344533
0.0,2,2.344712
1.0,159,2.35791
0.0,28,2.360149
0.0,339,2.387776
0.0,107,2.396735
0.0,59,2.401633
0.0,98,2.409853
1.0,359,2.439416
1.0,128,2.449992
1.0,131,2.460833
