#{"t_start": 1717538318.5606, "env_id": "Mordor-v0"}
r,l,t
0.0,5,0.001412
0.0,14,0.001741
0.0,14,0.002011
0.0,19,0.00237
0.0,7,0.002514
0.0,10,0.002709
0.0,36,0.003376
0.0,33,0.003985
0.0,37,0.004637
0.0,4,0.004718
0.0,79,0.006039
0.0,19,0.006373
0.0,36,0.006991
0.0,20,0.007334
0.0,34,0.007948
0.0,6,0.008063
0.0,6,0.008178
0.0,18,0.008489
0.0,48,0.009307
0.0,37,0.009942
0.0,26,0.010387
0.0,15,0.01065
0.0,8,0.01079
0.0,15,0.011058
0.0,25,0.011492
0.0,4,0.011574
0.0,63,0.012638
0.0,31,0.013165
0.0,54,0.014007
0.0,36,0.014569
0.0,10,0.014735
0.0,22,0.015085
0.0,49,0.015861
0.0,23,0.016231
0.0,19,0.016535
0.0,14,0.016766
0.0,21,0.017102
0.0,47,0.017825
0.0,18,0.018119
0.0,20,0.018439
0.0,21,0.018774
0.0,33,0.019284
0.0,17,0.019561
0.0,36,0.020137
0.0,16,0.020401
0.0,37,0.020976
0.0,26,0.02138
0.0,25,0.021782
0.0,27,0.022216
0.0,33,0.022741
0.0,15,0.022982
0.0,12,0.023179
0.0,23,0.02355
0.0,19,0.023859
0.0,49,0.024625
0.0,14,0.024856
0.0,17,0.025134
0.0,41,0.025772
0.0,46,0.026503
0.0,26,0.026912
0.0,33,0.027428
0.0,37,0.027993
0.0,18,0.028275
0.0,19,0.028577
0.0,48,0.029306
0.0,82,0.030525
0.0,28,0.030963
0.0,11,0.031139
0.0,41,0.031762
0.0,23,0.032117
0.0,39,0.032705
0.0,38,0.033291
0.0,23,0.033641
0.0,50,0.034389
0.0,18,0.034666
0.0,35,0.035194
0.0,16,0.035443
0.0,76,0.036579
0.0,27,0.036991
0.0,24,0.037354
0.0,35,0.037885
0.0,46,0.038564
0.0,211,0.041707
0.0,195,0.044603
0.0,26,0.044996
0.0,9,0.045137
0.0,68,0.046157
0.0,91,0.047504
0.0,14,0.047722
0.0,41,0.048341
0.0,44,0.048988
0.0,64,0.049948
0.0,69,0.051003
0.0,32,0.051499
0.0,29,0.051932
0.0,190,0.054734
0.0,41,0.055366
0.0,28,0.055787
0.0,36,0.056329
0.0,194,0.059198
0.0,77,0.060356
0.0,15,0.060583
0.0,29,0.061022
