#{"t_start": 1715694401.204536, "env_id": "Office-single-v0"}
r,l,t
0.0,54,0.003314
0.0,17,0.004256
0.0,53,0.007084
0.0,35,0.008943
0.0,18,0.009919
0.0,25,0.011251
0.0,9,0.011741
0.0,33,0.013502
0.0,43,0.015821
0.0,6,0.016157
0.0,45,0.018549
0.0,17,0.019455
0.0,118,0.025703
0.0,43,0.027999
0.0,27,0.029435
0.0,10,0.02998
0.0,87,0.03456
0.0,35,0.036402
0.0,92,0.041229
1.0,94,0.046186
0.0,32,0.047877
0.0,142,0.055381
0.0,141,0.062879
0.0,105,0.068474
0.0,38,0.070508
0.0,84,0.074969
1.0,84,0.079395
0.0,133,0.086448
0.0,90,0.091196
1.0,19,0.092207
0.0,19,0.093219
0.0,98,0.098418
0.0,145,0.106092
0.0,59,0.109216
1.0,245,0.122188
0.0,59,0.125287
0.0,42,0.127503
1.0,168,0.136368
0.0,229,0.148452
0.0,208,0.159402
0.0,79,0.163571
0.0,88,0.168173
0.0,120,0.174529
0.0,6,0.174861
0.0,236,0.187335
0.0,19,0.188341
0.0,4,0.188564
1.0,178,0.197938
0.0,141,0.205399
0.0,124,0.211991
0.0,24,0.213262
0.0,5,0.213539
1.0,114,0.219548
0.0,79,0.223728
1.0,378,0.243944
0.0,19,0.244994
0.0,15,0.245803
0.0,41,0.24799
0.0,6,0.24832
0.0,16,0.249177
0.0,258,0.262875
1.0,56,0.265922
1.0,65,0.269434
0.0,8,0.26987
0.0,134,0.277007
0.0,104,0.282516
0.0,30,0.284128
0.0,6,0.284454
1.0,233,0.296728
0.0,68,0.300327
0.0,137,0.307552
0.0,38,0.309541
0.0,29,0.311078
0.0,4,0.31132
0.0,36,0.313242
0.0,81,0.317529
0.0,265,0.331459
0.0,19,0.332464
1.0,180,0.341954
1.0,83,0.346309
0.0,20,0.347385
0.0,73,0.351218
0.0,31,0.352868
1.0,290,0.368073
0.0,16,0.368921
1.0,34,0.370743
0.0,58,0.373813
0.0,125,0.380382
0.0,67,0.383901
1.0,96,0.388962
0.0,49,0.39154
0.0,9,0.392023
0.0,25,0.393336
0.0,27,0.394802
1.0,362,0.413773
0.0,31,0.415412
0.0,31,0.417044
0.0,46,0.419513
1.0,161,0.427974
1.0,75,0.431907
1.0,214,0.44315
0.0,46,0.445598
0.0,4,0.44582
1.0,267,0.459889
1.0,83,0.464213
1.0,198,0.47463
0.0,23,0.475862
0.0,71,0.47959
0.0,65,0.483017
0.0,63,0.486334
1.0,146,0.494004
1.0,140,0.50136
0.0,45,0.503732
0.0,32,0.505417
1.0,70,0.509104
0.0,36,0.510996
0.0,121,0.517358
1.0,96,0.522398
0.0,103,0.527847
1.0,101,0.541596
1.0,267,0.556714
0.0,101,0.562239
1.0,108,0.567962
0.0,21,0.569096
1.0,265,0.583103
0.0,62,0.586364
0.0,22,0.587553
0.0,211,0.598765
0.0,56,0.60175
1.0,48,0.604306
1.0,184,0.614045
1.0,45,0.616424
0.0,29,0.617966
1.0,80,0.6222
0.0,46,0.624648
0.0,20,0.625717
0.0,31,0.627366
0.0,15,0.628172
1.0,86,0.632706
1.0,46,0.635143
0.0,105,0.640705
1.0,34,0.642519
0.0,7,0.642901
1.0,61,0.64613
0.0,10,0.646673
1.0,27,0.648112
0.0,8,0.648547
1.0,76,0.65256
0.0,157,0.660895
1.0,39,0.662971
0.0,119,0.669278
1.0,49,0.671877
0.0,14,0.672627
0.0,41,0.674806
0.0,2,0.674924
1.0,68,0.678519
0.0,124,0.685111
1.0,42,0.687342
1.0,40,0.68947
0.0,10,0.69001
1.0,44,0.692343
1.0,54,0.695216
1.0,50,0.697869
0.0,33,0.69963
1.0,25,0.700964
1.0,44,0.703303
0.0,40,0.705412
1.0,47,0.707906
1.0,55,0.710822
0.0,59,0.713964
0.0,11,0.714558
0.0,13,0.715259
1.0,13,0.715958
0.0,18,0.716921
0.0,30,0.718522
1.0,29,0.720065
1.0,55,0.722982
0.0,26,0.724362
1.0,29,0.725898
0.0,9,0.726388
1.0,60,0.729568
0.0,13,0.730267
1.0,30,0.731865
1.0,51,0.734569
1.0,38,0.736587
1.0,47,0.739082
1.0,60,0.74226
0.0,15,0.743062
0.0,7,0.743444
1.0,46,0.745883
0.0,11,0.746475
1.0,45,0.748854
1.0,77,0.752936
1.0,26,0.754321
1.0,40,0.75644
1.0,32,0.758142
1.0,81,0.762445
0.0,9,0.762935
0.0,102,0.768334
1.0,28,0.76982
1.0,35,0.77168
1.0,154,0.779939
1.0,82,0.784308
0.0,4,0.784534
1.0,24,0.785814
1.0,55,0.788736
1.0,59,0.791858
1.0,194,0.802143
0.0,24,0.803434
0.0,7,0.803816
1.0,61,0.807044
0.0,18,0.808006
1.0,26,0.809391
1.0,28,0.810881
0.0,13,0.811578
0.0,37,0.813544
0.0,13,0.814245
1.0,44,0.816579
1.0,33,0.818334
1.0,62,0.821623
