#{"t_start": 1715362178.633815, "env_id": "Office-single-v0"}
r,l,t
0.0,91,0.001187
0.0,50,0.001704
0.0,28,0.00197
1.0,26,0.002228
0.0,69,0.002861
0.0,23,0.003097
0.0,11,0.003229
0.0,26,0.003468
0.0,15,0.003636
0.0,14,0.003768
0.0,36,0.00411
0.0,13,0.004235
0.0,46,0.004646
0.0,6,0.004712
0.0,6,0.004775
0.0,35,0.005085
0.0,28,0.005338
0.0,47,0.005758
0.0,50,0.006188
0.0,59,0.006689
0.0,42,0.007047
0.0,23,0.007244
0.0,56,0.007717
0.0,106,0.008593
0.0,55,0.009061
0.0,26,0.009291
0.0,78,0.00995
0.0,29,0.010207
0.0,53,0.010651
0.0,23,0.010859
0.0,34,0.011154
0.0,8,0.011236
0.0,49,0.011649
0.0,5,0.011705
0.0,4,0.011749
0.0,19,0.011916
0.0,22,0.012111
0.0,68,0.012691
0.0,43,0.013058
0.0,61,0.013577
0.0,50,0.01408
0.0,53,0.014559
0.0,43,0.014938
0.0,19,0.01511
1.0,56,0.015594
1.0,68,0.016168
0.0,42,0.016531
0.0,18,0.016689
0.0,91,0.017474
0.0,21,0.017666
1.0,158,0.019005
0.0,33,0.019302
0.0,228,0.021241
0.0,55,0.021813
0.0,54,0.022314
0.0,53,0.022771
0.0,83,0.023475
0.0,77,0.024125
0.0,6,0.024191
0.0,8,0.024273
0.0,35,0.024576
0.0,15,0.024714
1.0,45,0.025104
0.0,48,0.02553
1.0,25,0.025754
0.0,34,0.026048
0.0,66,0.026597
0.0,28,0.026834
0.0,30,0.027089
0.0,55,0.027551
0.0,81,0.028235
0.0,6,0.028298
0.0,39,0.028629
0.0,14,0.028754
0.0,143,0.029935
0.0,41,0.030289
0.0,95,0.031089
0.0,65,0.031646
0.0,34,0.031943
0.0,118,0.03295
0.0,26,0.033194
0.0,9,0.033284
0.0,118,0.034421
1.0,41,0.034837
0.0,43,0.035225
1.0,53,0.035704
0.0,1,0.035729
0.0,9,0.03582
0.0,86,0.036556
0.0,46,0.036965
0.0,43,0.037338
