#{"t_start": 1715626645.884692, "env_id": "Office-single-v0"}
r,l,t
0.0,8,0.001369
0.0,20,0.003435
0.0,43,0.007498
0.0,23,0.009664
0.0,4,0.010053
0.0,21,0.012029
0.0,26,0.014414
0.0,59,0.019528
0.0,53,0.024105
0.0,46,0.028044
0.0,91,0.035619
0.0,26,0.037751
0.0,75,0.043939
0.0,19,0.045576
0.0,85,0.052562
0.0,89,0.059719
0.0,89,0.067015
0.0,53,0.071347
0.0,71,0.077169
0.0,74,0.083151
0.0,105,0.091692
0.0,17,0.093102
0.0,62,0.098024
0.0,123,0.107981
0.0,221,0.125713
0.0,101,0.133939
0.0,34,0.136697
0.0,69,0.142276
0.0,26,0.144395
0.0,105,0.152952
0.0,117,0.162501
0.0,51,0.166671
0.0,165,0.180171
0.0,76,0.186373
1.0,576,0.235612
0.0,10,0.23651
0.0,23,0.238365
0.0,165,0.251721
0.0,39,0.254932
0.0,79,0.261397
0.0,39,0.264607
0.0,18,0.266103
0.0,6,0.266613
0.0,145,0.278543
0.0,32,0.281159
0.0,125,0.29146
0.0,41,0.294826
1.0,325,0.321088
0.0,30,0.323364
0.0,7,0.323933
0.0,110,0.33297
0.0,170,0.346897
0.0,126,0.357262
0.0,9,0.358028
0.0,117,0.367658
0.0,38,0.370769
0.0,76,0.376995
0.0,43,0.380545
0.0,15,0.381771
0.0,13,0.382851
1.0,479,0.42185
1.0,296,0.446005
0.0,28,0.448242
0.0,11,0.449168
0.0,161,0.462264
0.0,408,0.494963
0.0,156,0.507765
0.0,12,0.508768
0.0,92,0.516277
0.0,217,0.534067
0.0,4,0.534405
0.0,153,0.546867
0.0,21,0.548608
0.0,90,0.555906
0.0,58,0.560664
0.0,134,0.571548
0.0,41,0.574919
0.0,15,0.576168
0.0,88,0.583354
1.0,256,0.603866
1.0,212,0.621078
0.0,143,0.632775
1.0,62,0.637614
1.0,154,0.650469
0.0,64,0.655707
0.0,4,0.656048
0.0,109,0.664939
0.0,30,0.667415
0.0,16,0.668739
0.0,8,0.669405
0.0,26,0.671492
0.0,636,0.722966
0.0,18,0.724495
0.0,117,0.734031
0.0,357,0.76312
0.0,98,0.771124
0.0,72,0.777006
0.0,86,0.784047
0.0,115,0.793398
0.0,328,0.820164
0.0,4,0.828342
0.0,42,0.832079
0.0,63,0.837401
1.0,452,0.87513
0.0,30,0.877617
0.0,1,0.877725
0.0,103,0.88624
0.0,31,0.888822
0.0,39,0.892042
0.0,47,0.896047
0.0,58,0.900787
0.0,43,0.904355
0.0,44,0.907974
0.0,52,0.912281
0.0,22,0.914111
0.0,14,0.915286
0.0,27,0.917508
1.0,71,0.923233
1.0,230,0.942136
0.0,85,0.949214
0.0,245,0.968798
0.0,36,0.971765
0.0,4,0.972103
0.0,14,0.973272
0.0,111,0.982395
1.0,101,0.990688
0.0,198,1.006988
1.0,307,1.032045
0.0,152,1.044584
0.0,19,1.046185
0.0,35,1.049062
0.0,52,1.053318
0.0,65,1.058667
0.0,111,1.067808
1.0,61,1.072728
