#{"t_start": 1717526880.456667, "env_id": "Mordor-single-v0"}
r,l,t
0.0,26,0.004769
0.0,7,0.00596
0.0,7,0.007055
0.0,53,0.015218
0.0,18,0.017807
0.0,49,0.024843
0.0,22,0.028022
0.0,5,0.028729
0.0,22,0.031792
0.0,21,0.034677
0.0,42,0.040397
0.0,16,0.042583
0.0,31,0.046767
0.0,4,0.047318
0.0,20,0.05005
0.0,19,0.05264
0.0,19,0.055217
0.0,24,0.058523
0.0,17,0.060782
0.0,16,0.062969
0.0,33,0.067454
0.0,27,0.071162
0.0,87,0.082991
0.0,23,0.086142
0.0,34,0.090784
0.0,30,0.09488
0.0,22,0.097881
0.0,61,0.106196
0.0,107,0.120753
0.0,27,0.12441
0.0,30,0.128562
0.0,34,0.133188
0.0,36,0.13811
0.0,45,0.144181
0.0,25,0.147576
0.0,170,0.170238
0.0,27,0.173938
0.0,35,0.178673
0.0,21,0.181544
0.0,51,0.188507
0.0,28,0.192281
0.0,36,0.197167
0.0,83,0.208428
0.0,186,0.233097
0.0,22,0.236109
0.0,49,0.242744
0.0,208,0.270512
0.0,74,0.280626
0.0,136,0.29922
0.0,108,0.313929
0.0,72,0.323699
0.0,46,0.329974
0.0,422,0.387412
0.0,28,0.391243
0.0,16,0.393434
0.0,22,0.39644
0.0,27,0.400093
0.0,97,0.413354
0.0,61,0.421639
0.0,13,0.423419
0.0,312,0.466149
0.0,9,0.46739
0.0,180,0.491633
0.0,184,0.516786
0.0,256,0.551882
0.0,12,0.553508
0.0,6,0.554331
0.0,64,0.563083
0.0,145,0.583037
0.0,119,0.599307
0.0,44,0.605272
0.0,233,0.637307
0.0,23,0.640471
0.0,10,0.641843
0.0,88,0.653946
0.0,17,0.65629
0.0,59,0.664366
0.0,66,0.673437
0.0,142,0.692865
0.0,116,0.70877
0.0,12,0.710416
0.0,25,0.713853
0.0,12,0.715505
0.0,14,0.717423
0.0,227,0.74863
0.0,35,0.753423
0.0,115,0.769207
0.0,85,0.781173
0.0,42,0.786904
0.0,330,0.832124
0.0,42,0.837834
0.0,42,0.843576
0.0,149,0.863993
0.0,29,0.867919
0.0,18,0.870379
0.0,360,0.918618
0.0,3,0.919035
0.0,67,0.928211
0.0,106,0.942771
0.0,36,0.947703
0.0,66,0.956678
0.0,140,0.975942
0.0,30,0.980054
0.0,256,1.01527
0.0,13,1.017056
0.0,118,1.03324
0.0,54,1.040634
0.0,73,1.050642
0.0,44,1.056651
0.0,128,1.07421
0.0,42,1.079969
0.0,143,1.099545
0.0,6,1.10037
0.0,452,1.162261
0.0,34,1.166916
0.0,84,1.178417
0.0,185,1.203839
0.0,76,1.214279
0.0,219,1.24425
0.0,24,1.247545
0.0,137,1.266256
0.0,274,1.303747
0.0,113,1.319222
0.0,212,1.348333
0.0,196,1.383488
0.0,191,1.409908
0.0,98,1.423574
0.0,22,1.426636
0.0,62,1.435166
0.0,28,1.439071
0.0,220,1.469565
0.0,135,1.4879
0.0,84,1.499452
0.0,5,1.500151
0.0,3,1.50057
0.0,46,1.506865
0.0,183,1.53167
0.0,23,1.534821
0.0,75,1.545178
0.0,147,1.565521
0.0,12,1.567181
0.0,29,1.571183
0.0,18,1.573674
0.0,21,1.576569
0.0,22,1.579531
0.0,21,1.582413
0.0,28,1.586263
0.0,74,1.596493
0.0,55,1.60412
0.0,65,1.613057
0.0,540,1.686337
0.0,129,1.704158
0.0,71,1.713951
0.0,7,1.714924
0.0,46,1.721256
0.0,28,1.725122
0.0,277,1.763463
0.0,12,1.765125
0.0,61,1.773538
0.0,15,1.775821
0.0,233,1.807509
0.0,56,1.815235
0.0,17,1.817567
0.0,73,1.827644
0.0,20,1.830365
0.0,118,1.846401
0.0,22,1.849413
0.0,243,1.882847
0.0,32,1.887258
0.0,18,1.88974
0.0,20,1.892496
0.0,19,1.895112
0.0,350,1.943472
0.0,158,1.965334
0.0,100,1.979113
0.0,15,1.981179
0.0,10,1.982559
0.0,248,2.016464
0.0,34,2.021159
0.0,140,2.040511
0.0,144,2.060393
0.0,372,2.111786
0.0,394,2.166153
0.0,228,2.197675
0.0,25,2.20113
0.0,106,2.215711
0.0,126,2.233094
0.0,13,2.234884
0.0,24,2.238187
0.0,199,2.265708
0.0,209,2.294481
0.0,83,2.305875
0.0,8,2.306984
0.0,28,2.310826
0.0,167,2.333864
0.0,20,2.336588
0.0,11,2.338109
1.0,345,2.385758
1.0,97,2.399092
0.0,20,2.401864
0.0,68,2.411227
0.0,138,2.430311
0.0,50,2.437198
0.0,117,2.4534
0.0,78,2.464157
0.0,44,2.470196
0.0,45,2.476302
0.0,19,2.478921
0.0,102,2.493036
0.0,116,2.509028
0.0,243,2.54214
0.0,33,2.546694
0.0,126,2.564029
0.0,43,2.569971
0.0,22,2.573005
0.0,56,2.580753
0.0,103,2.594919
0.0,180,2.619807
