#{"t_start": 1717165298.582707, "env_id": "Office-v0"}
r,l,t
-0.01,33,0.000976
-0.01,27,0.001469
-0.01,5,0.001576
-0.01,5,0.001686
-0.01,6,0.0018
-0.01,57,0.002762
-0.01,20,0.003119
-0.01,51,0.003937
-0.01,35,0.004497
-0.01,6,0.004604
-0.01,37,0.005198
-0.01,14,0.005434
-0.01,14,0.005663
-0.01,30,0.006141
-0.01,31,0.00664
-0.01,34,0.007191
-0.01,49,0.007973
-0.01,8,0.008112
-0.01,4,0.008189
-0.01,10,0.008359
-0.01,14,0.008591
-0.01,18,0.008894
-0.01,10,0.009061
-0.01,47,0.009811
-0.01,5,0.009905
-0.01,106,0.011563
-0.01,4,0.011642
-0.01,29,0.012114
-0.01,51,0.012929
-0.01,23,0.013299
-0.01,4,0.013377
-0.01,20,0.013694
-0.01,9,0.013847
-0.01,33,0.014357
-0.01,53,0.01514
-0.01,61,0.016036
-0.01,73,0.017104
-0.01,44,0.017758
-0.01,15,0.017986
-0.01,44,0.018631
-0.01,34,0.019137
-0.01,134,0.021077
-0.01,13,0.021282
-0.01,30,0.021727
-0.01,56,0.022572
-0.01,39,0.023153
-0.01,21,0.023472
-0.01,66,0.024432
-0.01,114,0.026136
-0.01,26,0.026529
-0.01,13,0.026727
-0.01,29,0.027159
-0.01,138,0.029092
-0.01,104,0.030562
-0.01,40,0.031133
1.0,74,0.032188
-0.01,38,0.032737
-0.01,28,0.033138
-0.01,24,0.033482
-0.01,73,0.034519
-0.01,78,0.035616
-0.01,73,0.036627
-0.01,56,0.037403
-0.01,22,0.037719
-0.01,17,0.037964
-0.01,77,0.03905
-0.01,15,0.039269
1.0,32,0.039721
-0.01,72,0.04072
-0.01,81,0.041838
-0.01,55,0.042599
1.0,48,0.043268
-0.01,147,0.045306
-0.01,70,0.046282
-0.01,37,0.046801
-0.01,31,0.04724
-0.01,63,0.048114
-0.01,13,0.048305
-0.01,25,0.048659
-0.01,39,0.049203
-0.01,102,0.050618
-0.01,20,0.050905
-0.01,24,0.051249
-0.01,28,0.051667
-0.01,71,0.052672
-0.01,35,0.053167
-0.01,29,0.053579
1.0,42,0.054168
-0.01,93,0.055463
-0.01,35,0.055958
-0.01,47,0.056612
-0.01,77,0.057674
-0.01,223,0.060747
-0.01,53,0.061491
-0.01,35,0.061993
1.0,66,0.062918
-0.01,97,0.064282
-0.01,110,0.06581
-0.01,25,0.066165
-0.01,46,0.066814
-0.01,44,0.067428
-0.01,42,0.068016
-0.01,47,0.068666
-0.01,64,0.069556
-0.01,34,0.070024
-0.01,77,0.071086
-0.01,53,0.071828
1.0,111,0.073349
-0.01,71,0.07434
-0.01,13,0.074535
-0.01,63,0.075417
1.0,34,0.075908
-0.01,188,0.078506
-0.01,122,0.080202
-0.01,17,0.080451
-0.01,35,0.080942
-0.01,121,0.082624
-0.01,10,0.082774
-0.01,72,0.083783
-0.01,58,0.084596
