#{"t_start": 1717863731.551389, "env_id": "Mordor-single-v0"}
r,l,t
0.0,3,0.000902
0.0,16,0.00366
0.0,15,0.006184
0.0,21,0.009496
0.0,17,0.01215
1.0,133,0.031462
0.0,17,0.033849
0.0,44,0.039874
0.0,55,0.047393
1.0,26,0.050939
0.0,4,0.051493
0.0,16,0.053688
0.0,41,0.059303
0.0,7,0.060264
0.0,51,0.067293
0.0,34,0.071944
0.0,20,0.074694
0.0,55,0.08222
0.0,5,0.082909
0.0,33,0.087442
0.0,63,0.096051
0.0,23,0.099174
0.0,10,0.100542
0.0,15,0.102588
1.0,31,0.106811
0.0,20,0.109608
0.0,5,0.110298
0.0,6,0.111119
0.0,18,0.113562
0.0,20,0.116269
0.0,5,0.116945
0.0,20,0.119664
0.0,56,0.127287
0.0,29,0.131267
0.0,22,0.134297
0.0,59,0.142352
0.0,116,0.158221
0.0,20,0.160968
0.0,18,0.163433
0.0,35,0.168217
0.0,18,0.170686
0.0,76,0.181113
0.0,67,0.190265
0.0,10,0.191634
0.0,35,0.196466
0.0,5,0.197159
0.0,54,0.204578
0.0,108,0.219475
0.0,46,0.225767
0.0,80,0.23674
0.0,31,0.240997
0.0,18,0.243459
0.0,8,0.244555
0.0,73,0.254541
0.0,33,0.25906
0.0,81,0.270198
0.0,18,0.272662
0.0,61,0.281045
0.0,27,0.284771
0.0,8,0.285864
0.0,15,0.287924
0.0,96,0.301046
0.0,28,0.304907
0.0,5,0.305603
0.0,91,0.318113
0.0,101,0.332031
0.0,54,0.33946
0.0,25,0.342897
0.0,28,0.346752
0.0,16,0.348954
0.0,82,0.360215
0.0,45,0.366314
0.0,72,0.376265
0.0,19,0.37888
0.0,131,0.396948
0.0,28,0.400806
0.0,27,0.404521
0.0,91,0.416798
0.0,35,0.42162
0.0,51,0.428612
0.0,68,0.437998
0.0,63,0.446649
0.0,165,0.469366
0.0,203,0.497394
0.0,16,0.499605
0.0,277,0.537903
0.0,62,0.546451
0.0,10,0.547831
1.0,146,0.567924
0.0,117,0.584135
0.0,12,0.585794
0.0,3,0.586215
0.0,58,0.594194
0.0,159,0.616501
0.0,79,0.627373
0.0,19,0.629996
0.0,301,0.671625
0.0,127,0.68915
0.0,40,0.694656
0.0,114,0.710403
0.0,8,0.711501
0.0,115,0.727381
1.0,38,0.732591
0.0,21,0.735492
0.0,58,0.743464
0.0,6,0.744299
0.0,58,0.752248
0.0,18,0.754732
0.0,26,0.758329
0.0,33,0.76289
0.0,44,0.768948
0.0,109,0.784017
0.0,24,0.787339
0.0,9,0.788574
0.0,16,0.790793
0.0,114,0.806606
0.0,36,0.811583
0.0,21,0.814487
0.0,81,0.825537
0.0,50,0.832441
0.0,17,0.834789
0.0,15,0.83687
0.0,76,0.8473
0.0,66,0.856405
0.0,32,0.860825
0.0,7,0.861794
0.0,20,0.864562
0.0,6,0.86539
0.0,29,0.86941
0.0,39,0.874771
1.0,144,0.894709
0.0,72,0.904671
0.0,16,0.906891
0.0,51,0.913939
0.0,49,0.920699
0.0,19,0.923324
0.0,18,0.925818
0.0,4,0.926376
0.0,19,0.928997
0.0,35,0.933801
