#{"t_start": 1717603731.220963, "env_id": "Mordor-v0"}
r,l,t
0.0,16,0.005874
0.0,13,0.01029
0.0,11,0.013978
0.0,10,0.017127
0.0,15,0.021658
0.0,28,0.030127
0.0,55,0.045925
0.0,31,0.05512
0.0,24,0.062053
0.0,21,0.068321
0.0,16,0.073076
0.0,23,0.079801
0.0,29,0.088334
0.0,27,0.096158
0.0,25,0.102708
0.0,30,0.111854
0.0,9,0.114523
0.0,39,0.125518
0.0,20,0.131444
0.0,65,0.150368
0.0,65,0.169648
0.0,24,0.176338
0.0,29,0.184891
0.0,37,0.195816
0.0,21,0.202004
0.0,12,0.205549
0.0,71,0.226213
0.0,25,0.233644
0.0,62,0.252177
0.0,101,0.282233
1.0,119,0.31399
0.0,22,0.320452
0.0,33,0.330201
0.0,55,0.346646
0.0,47,0.360939
0.0,6,0.36273
0.0,70,0.381778
0.0,30,0.390752
0.0,88,0.417045
0.0,34,0.42706
0.0,46,0.440576
0.0,45,0.453879
0.0,39,0.465391
0.0,8,0.467746
0.0,60,0.485203
0.0,80,0.508765
0.0,70,0.529494
0.0,91,0.555638
0.0,167,0.600914
0.0,45,0.614343
0.0,119,0.649747
0.0,118,0.685365
0.0,18,0.690711
0.0,180,0.744642
0.0,7,0.746747
0.0,37,0.757868
0.0,28,0.766352
0.0,29,0.775131
0.0,151,0.820884
0.0,64,0.839637
0.0,538,0.999612
1.0,373,1.106854
0.0,59,1.12491
0.0,164,1.174607
0.0,100,1.203633
0.0,13,1.207146
0.0,4,1.208288
0.0,66,1.228034
0.0,98,1.256413
0.0,120,1.292717
0.0,70,1.314083
0.0,5,1.31561
0.0,186,1.37124
0.0,18,1.376659
0.0,215,1.441619
0.0,3,1.442548
0.0,33,1.452462
0.0,42,1.465083
0.0,26,1.472805
0.0,25,1.480368
0.0,219,1.546985
0.0,165,1.59654
0.0,321,1.693075
0.0,13,1.69704
0.0,41,1.709399
0.0,29,1.718171
0.0,78,1.741735
0.0,15,1.746176
0.0,8,1.748588
0.0,62,1.767172
0.0,15,1.771684
0.0,60,1.789671
0.0,46,1.803442
0.0,38,1.814787
0.0,113,1.845796
0.0,12,1.849387
0.0,49,1.864108
0.0,15,1.868619
0.0,24,1.875766
0.0,22,1.882233
0.0,136,1.922726
0.0,59,1.940666
0.0,7,1.9428
0.0,54,1.958729
1.0,154,2.0014
0.0,153,2.047116
0.0,97,2.075937
0.0,38,2.087485
0.0,33,2.097434
0.0,3,2.098295
0.0,40,2.110288
0.0,75,2.13343
0.0,66,2.153624
0.0,30,2.162718
0.0,38,2.174299
0.0,111,2.208141
0.0,37,2.219431
0.0,9,2.22216
0.0,10,2.225197
0.0,95,2.252019
0.0,32,2.26177
0.0,48,2.276094
1.0,31,2.285165
0.0,52,2.299834
0.0,24,2.307004
1.0,145,2.350311
0.0,31,2.359705
0.0,53,2.375817
0.0,40,2.387354
1.0,139,2.428996
0.0,74,2.451416
0.0,23,2.457805
0.0,39,2.469482
0.0,102,2.497033
1.0,98,2.52642
0.0,14,2.530226
0.0,110,2.563128
0.0,24,2.570092
0.0,39,2.581482
0.0,301,2.67188
1.0,36,2.682466
0.0,41,2.694674
0.0,7,2.69679
1.0,32,2.705929
1.0,56,2.722229
1.0,124,2.759112
0.0,72,2.78048
1.0,74,2.802213
0.0,105,2.833811
1.0,52,2.849348
0.0,36,2.86018
1.0,214,2.924374
0.0,46,2.938298
1.0,55,2.954681
0.0,9,2.957247
1.0,47,2.980249
0.0,35,2.991382
0.0,24,2.998137
0.0,6,2.999974
1.0,41,3.012237
0.0,23,3.019018
0.0,22,3.025669
0.0,113,3.059953
0.0,138,3.099051
0.0,17,3.103957
1.0,247,3.178619
0.0,14,3.182597
0.0,175,3.231756
0.0,154,3.278274
0.0,96,3.306919
1.0,28,3.315168
0.0,55,3.33138
1.0,171,3.382347
0.0,6,3.384181
0.0,92,3.411061
0.0,16,3.415803
1.0,22,3.422172
0.0,21,3.428464
0.0,12,3.431996
1.0,55,3.448459
0.0,3,3.449393
0.0,182,3.504201
0.0,22,3.510855
0.0,152,3.556538
0.0,93,3.582521
0.0,12,3.586076
0.0,55,3.601884
0.0,138,3.639481
1.0,39,3.651052
1.0,90,3.678164
0.0,27,3.686222
0.0,3,3.687136
1.0,160,3.734752
1.0,71,3.755178
0.0,4,3.756274
0.0,45,3.769744
1.0,111,3.80227
1.0,77,3.825447
1.0,57,3.842296
1.0,48,3.856219
1.0,23,3.862676
0.0,39,3.874426
0.0,23,3.881374
1.0,22,3.887758
0.0,24,3.894998
0.0,67,3.913121
1.0,8,3.91538
0.0,71,3.936809
0.0,74,3.956402
1.0,28,3.964353
1.0,92,3.991985
0.0,35,4.001804
0.0,13,4.005742
0.0,40,4.017709
0.0,17,4.022651
1.0,53,4.038532
1.0,89,4.065282
0.0,81,4.088737
1.0,28,4.097144
1.0,15,4.101523
0.0,37,4.11168
1.0,27,4.119716
0.0,44,4.133216
1.0,54,4.148893
1.0,63,4.167872
0.0,19,4.173215
0.0,38,4.183824
1.0,39,4.195526
0.0,55,4.211597
