#{"t_start": 1717164366.2276502, "env_id": "Office-v0"}
r,l,t
-0.01,65,0.010881
-0.01,29,0.015326
-0.01,13,0.017214
-0.01,14,0.019258
-0.01,12,0.020997
-0.01,17,0.023442
-0.01,32,0.028022
-0.01,28,0.031953
-0.01,38,0.037191
-0.01,12,0.038845
-0.01,24,0.042109
1.0,76,0.052652
-0.01,14,0.054597
-0.01,21,0.057525
-0.01,48,0.064091
-0.01,21,0.066974
-0.01,121,0.08357
-0.01,32,0.08797
-0.01,49,0.094698
-0.01,47,0.101126
-0.01,109,0.116123
-0.01,18,0.118593
-0.01,125,0.135667
-0.01,16,0.137862
-0.01,139,0.156855
-0.01,33,0.161366
-0.01,21,0.164235
-0.01,31,0.168473
-0.01,23,0.171614
-0.01,72,0.181478
-0.01,87,0.193352
-0.01,19,0.195954
-0.01,99,0.209448
-0.01,64,0.218217
-0.01,88,0.2302
-0.01,14,0.232118
1.0,250,0.266298
-0.01,51,0.273289
-0.01,143,0.292991
-0.01,75,0.30325
-0.01,36,0.30821
-0.01,626,0.394197
-0.01,18,0.39668
1.0,84,0.408212
-0.01,128,0.425762
-0.01,142,0.445284
-0.01,1115,0.59879
1.0,42,0.604546
1.0,328,0.649378
-0.01,15,0.651438
-0.01,74,0.661562
1.0,22,0.664571
-0.01,277,0.702561
-0.01,440,0.763144
-0.01,409,0.819168
1.0,48,0.825745
1.0,98,0.839167
-0.01,8,0.840274
-0.01,2,0.840554
-0.01,13,0.842343
-0.01,73,0.852321
-0.01,19,0.854932
-0.01,184,0.880069
1.0,12,0.881717
-0.01,46,0.888025
-0.01,185,0.913352
-0.01,98,0.926785
1.0,12,0.928427
-0.01,102,0.942463
-0.01,22,0.94548
-0.01,229,0.976927
1.0,13,0.978716
1.0,241,1.012015
-0.01,106,1.0266
-0.01,84,1.038098
1.0,11,1.039607
1.0,69,1.04905
-0.01,213,1.078237
-0.01,44,1.084265
1.0,13,1.086055
1.0,125,1.103204
-0.01,341,1.150115
-0.01,671,1.242481
1.0,14,1.244412
1.0,68,1.253713
-0.01,131,1.271636
-0.01,144,1.291395
1.0,11,1.29291
-0.01,116,1.308795
-0.01,25,1.312218
-0.01,27,1.315928
1.0,17,1.31824
-0.01,23,1.321394
-0.01,111,1.336599
-0.01,355,1.394342
1.0,11,1.396176
1.0,59,1.404511
-0.01,207,1.433339
-0.01,73,1.443588
1.0,11,1.445119
-0.01,33,1.449671
-0.01,18,1.45216
-0.01,4,1.45272
1.0,14,1.454674
-0.01,26,1.458266
-0.01,2,1.458548
-0.01,53,1.465847
1.0,18,1.46832
1.0,70,1.477985
-0.01,120,1.494554
-0.01,208,1.523359
1.0,13,1.525158
1.0,80,1.536194
-0.01,73,1.546239
-0.01,46,1.5526
1.0,11,1.554123
-0.01,36,1.559135
-0.01,144,1.579055
-0.01,406,1.63522
1.0,11,1.636752
-0.01,15,1.638821
-0.01,359,1.688508
-0.01,169,1.711841
1.0,11,1.713366
-0.01,14,1.715297
-0.01,272,1.752811
-0.01,161,1.775108
1.0,14,1.777038
1.0,72,1.786968
-0.01,133,1.80533
-0.01,189,1.831384
1.0,12,1.83304
-0.01,21,1.835929
-0.01,85,1.847661
-0.01,121,1.86432
1.0,11,1.86584
1.0,65,1.874799
-0.01,18,1.877277
-0.01,192,1.903784
1.0,13,1.905584
1.0,57,1.913449
-0.01,33,1.917997
-0.01,160,1.940051
1.0,14,1.941992
1.0,29,1.946001
-0.01,424,2.004629
-0.01,291,2.045276
1.0,11,2.046804
-0.01,47,2.053262
-0.01,23,2.056433
-0.01,502,2.12615
1.0,13,2.127938
1.0,44,2.134003
-0.01,12,2.135657
-0.01,326,2.180519
1.0,12,2.18218
1.0,28,2.186041
-0.01,589,2.267433
-0.01,6,2.268274
1.0,11,2.269803
1.0,26,2.273381
-0.01,277,2.311558
-0.01,24,2.314876
1.0,11,2.316398
1.0,54,2.323833
-0.01,71,2.333619
-0.01,14,2.335554
1.0,11,2.337077
1.0,37,2.342173
-0.01,183,2.367398
-0.01,288,2.407159
1.0,11,2.408689
1.0,32,2.413116
-0.01,46,2.419487
-0.01,173,2.443452
1.0,11,2.444967
1.0,25,2.448419
-0.01,75,2.458731
-0.01,219,2.488954
1.0,14,2.49088
1.0,28,2.494745
-0.01,15,2.49682
-0.01,35,2.501656
-0.01,4,2.502214
1.0,26,2.505814
-0.01,192,2.532276
-0.01,130,2.550203
1.0,15,2.552277
1.0,29,2.556278
-0.01,10,2.557665
-0.01,445,2.619151
1.0,11,2.62068
1.0,28,2.624542
-0.01,119,2.640981
-0.01,37,2.646073
1.0,11,2.647595
1.0,25,2.651053
-0.01,35,2.655877
-0.01,28,2.659738
1.0,13,2.661535
1.0,23,2.664711
-0.01,426,2.723607
-0.01,441,2.785112
-0.01,6,2.78595
1.0,23,2.789148
-0.01,166,2.812058
-0.01,19,2.814713
1.0,11,2.816243
1.0,25,2.819707
-0.01,58,2.827797
-0.01,29,2.831801
1.0,11,2.83332
1.0,29,2.837318
-0.01,736,2.939505
-0.01,23,2.942716
1.0,11,2.944241
1.0,27,2.947984
-0.01,42,2.953794
-0.01,314,2.997268
1.0,11,2.998815
1.0,23,3.002
-0.01,763,3.107807
-0.01,42,3.113632
1.0,11,3.115153
1.0,29,3.119156
-0.01,56,3.126866
-0.01,26,3.130455
1.0,13,3.132251
1.0,25,3.1357
-0.01,491,3.203553
-0.01,79,3.214452
1.0,11,3.215971
-0.01,15,3.218042
-0.01,262,3.254155
-0.01,437,3.314515
1.0,11,3.31604
1.0,25,3.319495
-0.01,82,3.330776
-0.01,307,3.373119
-0.01,4,3.37368
1.0,29,3.377673
-0.01,222,3.408235
-0.01,235,3.440755
1.0,11,3.442277
-0.01,16,3.444482
-0.01,111,3.459737
-0.01,24,3.46306
-0.01,10,3.46445
1.0,24,3.467798
-0.01,208,3.49663
-0.01,6,3.497472
1.0,14,3.499417
1.0,27,3.503148
-0.01,41,3.508803
-0.01,215,3.538508
-0.01,2,3.538793
1.0,23,3.541993
-0.01,107,3.556775
-0.01,880,3.678684
1.0,11,3.680219
1.0,26,3.683821
-0.01,343,3.73113
-0.01,38,3.736378
-0.01,6,3.737211
-0.01,8,3.738315
-0.01,40,3.743833
-0.01,186,3.769533
1.0,11,3.771058
1.0,23,3.774239
-0.01,177,3.798673
-0.01,20,3.801448
-0.01,6,3.802286
1.0,25,3.805747
-0.01,863,3.92501
-0.01,15,3.927119
1.0,12,3.928775
1.0,23,3.931957
-0.01,303,3.973756
-0.01,426,4.032984
-0.01,7,4.03396
1.0,23,4.03713
-0.01,87,4.049191
-0.01,24,4.052505
1.0,14,4.054436
1.0,23,4.057643
-0.01,47,4.064134
-0.01,321,4.108394
1.0,13,4.110198
1.0,25,4.113656
-0.01,63,4.122368
-0.01,291,4.162713
-0.01,4,4.163275
1.0,27,4.167028
-0.01,262,4.203261
-0.01,44,4.209403
1.0,13,4.211213
1.0,23,4.214399
-0.01,37,4.219512
-0.01,10,4.220894
1.0,12,4.222549
1.0,23,4.225734
-0.01,32,4.230171
-0.01,220,4.260648
1.0,13,4.262449
1.0,30,4.266592
-0.01,80,4.27763
-0.01,114,4.293404
1.0,11,4.294933
1.0,27,4.298664
-0.01,36,4.303649
-0.01,252,4.338476
-0.01,2,4.33876
1.0,23,4.341958
-0.01,1189,4.506879
-0.01,21,4.509794
1.0,12,4.511453
1.0,25,4.514916
-0.01,49,4.521704
-0.01,35,4.526522
1.0,13,4.528319
1.0,26,4.531918
-0.01,28,4.53578
-0.01,203,4.563685
1.0,12,4.565343
1.0,23,4.568526
-0.01,54,4.576058
-0.01,156,4.597682
1.0,13,4.59948
1.0,25,4.602939
-0.01,550,4.678931
-0.01,928,4.808201
1.0,14,4.810175
1.0,24,4.813487
-0.01,120,4.830026
-0.01,316,4.87359
1.0,13,4.875399
1.0,25,4.878856
-0.01,77,4.889472
-0.01,74,4.899696
1.0,11,4.901218
1.0,25,4.904675
-0.01,245,4.938598
-0.01,369,4.989733
1.0,13,4.991539
-0.01,12,4.993205
-0.01,69,5.00274
-0.01,452,5.065581
1.0,11,5.067106
-0.01,10,5.06849
-0.01,64,5.077316
-0.01,23,5.080498
1.0,11,5.082017
1.0,23,5.085209
-0.01,69,5.094716
-0.01,43,5.100645
1.0,11,5.10217
1.0,30,5.106312
-0.01,117,5.122473
-0.01,184,5.14789
1.0,13,5.149692
1.0,25,5.153151
-0.01,398,5.208431
-0.01,126,5.225797
1.0,13,5.227597
1.0,24,5.230916
-0.01,247,5.265078
-0.01,132,5.283383
1.0,14,5.285314
1.0,23,5.288498
-0.01,49,5.295268
-0.01,5,5.295965
-0.01,9,5.297226
1.0,25,5.300688
-0.01,42,5.306503
-0.01,264,5.343007
1.0,12,5.344663
1.0,23,5.347838
-0.01,972,5.482486
-0.01,143,5.502175
1.0,11,5.503701
1.0,25,5.507174
-0.01,128,5.524775
-0.01,165,5.547633
1.0,11,5.549163
1.0,25,5.552625
-0.01,219,5.583009
-0.01,98,5.59657
1.0,13,5.598376
1.0,26,5.601983
-0.01,188,5.627945
-0.01,183,5.653179
1.0,11,5.654707
1.0,23,5.657938
-0.01,123,5.67496
-0.01,214,5.704635
1.0,13,5.706449
1.0,26,5.710049
-0.01,74,5.720247
-0.01,157,5.74193
1.0,11,5.74346
1.0,23,5.746654
-0.01,133,5.76499
-0.01,717,5.864226
1.0,11,5.865754
1.0,29,5.869758
-0.01,47,5.876225
-0.01,42,5.882021
1.0,11,5.883537
1.0,31,5.887819
-0.01,69,5.897293
-0.01,374,5.948935
1.0,12,5.950605
1.0,28,5.954485
-0.01,642,6.043609
-0.01,143,6.06331
1.0,11,6.064837
1.0,24,6.068157
-0.01,7,6.069126
-0.01,319,6.113323
-0.01,4,6.113884
1.0,25,6.117337
-0.01,596,6.199847
-0.01,325,6.244692
1.0,11,6.246212
1.0,25,6.249669
-0.01,56,6.25738
-0.01,35,6.262211
1.0,11,6.263735
1.0,24,6.267047
-0.01,129,6.284876
-0.01,36,6.289831
-0.01,7,6.290806
1.0,27,6.294546
-0.01,431,6.354237
-0.01,772,6.461478
-0.01,2,6.461765
1.0,25,6.465217
-0.01,6,6.466054
-0.01,37,6.471158
-0.01,4,6.471713
1.0,25,6.475171
-0.01,62,6.483723
-0.01,371,6.535128
1.0,12,6.536792
1.0,29,6.540813
-0.01,87,6.552792
-0.01,267,6.589627
1.0,12,6.591285
-0.01,14,6.59322
-0.01,186,6.618927
-0.01,18,6.621422
1.0,11,6.622961
1.0,24,6.626325
-0.01,43,6.632274
-0.01,934,6.76163
1.0,11,6.763159
1.0,23,6.766334
-0.01,88,6.778451
-0.01,57,6.786865
