#{"t_start": 1717618164.5566301, "env_id": "Mordor-v0"}
r,l,t
0.0,12,0.000619
0.0,4,0.000727
0.0,17,0.001054
0.0,21,0.001448
0.0,46,0.002294
0.0,19,0.002649
0.0,44,0.003452
0.0,31,0.004019
0.0,15,0.004305
0.0,28,0.004817
0.0,11,0.00503
0.0,44,0.005785
0.0,15,0.006051
0.0,20,0.006398
0.0,8,0.006549
0.0,81,0.007916
0.0,6,0.008035
0.0,8,0.008181
0.0,18,0.008492
0.0,8,0.00864
0.0,17,0.008932
0.0,28,0.009399
0.0,18,0.009715
0.0,32,0.010251
0.0,23,0.010646
0.0,27,0.011104
0.0,29,0.011597
0.0,50,0.012441
0.0,20,0.012785
0.0,27,0.013247
0.0,36,0.013851
0.0,22,0.014227
0.0,15,0.014492
0.0,25,0.014935
0.0,20,0.015282
0.0,48,0.016089
0.0,14,0.016339
0.0,48,0.017101
0.0,12,0.017302
0.0,35,0.017855
0.0,50,0.018624
0.0,61,0.019564
0.0,31,0.020045
0.0,38,0.020637
0.0,38,0.021279
0.0,11,0.021462
0.0,24,0.02184
0.0,20,0.022164
0.0,30,0.022641
0.0,31,0.023125
0.0,35,0.023689
0.0,28,0.024128
0.0,8,0.024263
0.0,18,0.024551
0.0,10,0.024723
0.0,15,0.024966
0.0,8,0.025101
1.0,21,0.025437
0.0,17,0.025718
0.0,28,0.026163
0.0,25,0.026562
0.0,48,0.027305
0.0,38,0.027889
0.0,54,0.028694
0.0,53,0.029489
0.0,39,0.030079
0.0,55,0.030909
0.0,21,0.031233
1.0,23,0.031585
0.0,18,0.031861
0.0,40,0.032469
0.0,10,0.032635
0.0,14,0.032858
0.0,45,0.033544
0.0,8,0.033677
0.0,59,0.03456
0.0,30,0.035015
0.0,30,0.035497
0.0,20,0.035804
0.0,4,0.035874
0.0,30,0.03633
1.0,52,0.03711
0.0,19,0.037404
0.0,22,0.037738
0.0,46,0.038414
0.0,36,0.038951
0.0,12,0.039137
0.0,14,0.039359
0.0,37,0.039912
0.0,96,0.041327
0.0,49,0.042067
0.0,33,0.042563
1.0,87,0.043829
0.0,48,0.044534
0.0,35,0.04507
0.0,60,0.045955
0.0,13,0.046157
0.0,43,0.046804
0.0,3,0.046861
0.0,9,0.047007
0.0,20,0.04731
0.0,15,0.047537
0.0,42,0.048158
0.0,25,0.048537
1.0,24,0.048901
0.0,17,0.049162
0.0,15,0.049392
0.0,12,0.049576
0.0,20,0.049878
0.0,20,0.05018
0.0,17,0.050438
0.0,11,0.05061
0.0,47,0.051301
0.0,44,0.051959
0.0,26,0.052354
0.0,54,0.053149
1.0,38,0.053733
0.0,3,0.053791
0.0,91,0.055155
0.0,23,0.055502
0.0,50,0.056255
0.0,14,0.056475
0.0,30,0.056918
0.0,42,0.057543
0.0,28,0.057963
0.0,56,0.058792
0.0,45,0.05946
0.0,20,0.059764
0.0,11,0.05994
0.0,22,0.060271
0.0,54,0.061067
0.0,81,0.062248
0.0,15,0.06248
0.0,3,0.062534
0.0,5,0.06262
0.0,41,0.06323
0.0,56,0.064063
0.0,55,0.064886
0.0,26,0.065275
0.0,18,0.06555
0.0,26,0.065948
0.0,94,0.067331
0.0,100,0.068805
0.0,70,0.069844
0.0,14,0.070059
0.0,9,0.070199
0.0,19,0.070492
0.0,9,0.070642
0.0,5,0.070726
0.0,58,0.071582
0.0,42,0.072215
0.0,17,0.072472
0.0,47,0.073165
0.0,64,0.074112
0.0,61,0.07502
0.0,20,0.075324
0.0,21,0.075652
0.0,21,0.075967
0.0,54,0.076772
0.0,87,0.078049
0.0,6,0.078152
0.0,61,0.079063
0.0,21,0.079378
0.0,60,0.08026
0.0,51,0.081019
0.0,28,0.081446
0.0,5,0.081531
0.0,36,0.082065
0.0,39,0.082641
0.0,20,0.082941
0.0,29,0.083377
0.0,38,0.083954
0.0,30,0.084407
0.0,49,0.085133
0.0,47,0.085829
0.0,18,0.086096
0.0,7,0.086207
0.0,72,0.08727
0.0,10,0.08743
0.0,6,0.087532
0.0,37,0.088086
0.0,41,0.088699
0.0,34,0.089206
0.0,65,0.090173
