#{"t_start": 1711481562.6067588, "env_id": "Office-single-v0"}
r,l,t
0.0,29,0.003108
0.0,6,0.003701
0.0,28,0.006145
0.0,41,0.009543
0.0,15,0.010785
0.0,54,0.015253
0.0,17,0.016642
0.0,27,0.018704
0.0,35,0.021342
0.0,41,0.024453
0.0,53,0.028405
0.0,24,0.030174
0.0,28,0.032222
0.0,46,0.03562
0.0,50,0.039215
0.0,116,0.047506
0.0,102,0.054649
0.0,51,0.058378
0.0,107,0.06617
0.0,96,0.073092
0.0,172,0.085503
0.0,32,0.087826
0.0,118,0.096262
0.0,191,0.109844
0.0,29,0.111942
0.0,37,0.114595
0.0,77,0.120103
0.0,33,0.122463
0.0,51,0.126081
0.0,31,0.128323
0.0,345,0.152241
0.0,20,0.153703
0.0,142,0.163856
0.0,165,0.175713
0.0,136,0.185452
0.0,20,0.186917
0.0,27,0.18886
0.0,18,0.190168
0.0,110,0.198033
0.0,298,0.218933
0.0,25,0.220727
0.0,7,0.22125
0.0,22,0.222818
0.0,21,0.224322
0.0,16,0.225471
0.0,168,0.237517
0.0,291,0.258398
0.0,427,0.289079
0.0,83,0.294573
0.0,188,0.307757
0.0,107,0.315306
0.0,207,0.330159
0.0,37,0.33282
0.0,1203,0.417753
0.0,278,0.437196
0.0,212,0.452139
0.0,16,0.453304
0.0,168,0.464936
0.0,114,0.472898
0.0,116,0.480949
0.0,48,0.484392
0.0,294,0.505223
0.0,234,0.521917
0.0,125,0.53081
1.0,265,0.549593
0.0,52,0.553152
0.0,41,0.556079
1.0,165,0.567779
0.0,47,0.571089
0.0,13,0.572036
0.0,54,0.575875
0.0,7,0.576394
0.0,264,0.595262
1.0,88,0.601469
0.0,52,0.60509
0.0,19,0.606454
0.0,143,0.616595
1.0,197,0.630701
0.0,9,0.631362
0.0,26,0.633195
1.0,156,0.644454
0.0,31,0.646688
0.0,13,0.647613
0.0,10,0.648339
1.0,188,0.661705
0.0,23,0.663291
0.0,114,0.671374
0.0,191,0.684818
0.0,77,0.690317
1.0,72,0.695414
0.0,96,0.702148
0.0,169,0.72259
0.0,30,0.724983
1.0,108,0.732925
0.0,13,0.733841
0.0,52,0.73766
0.0,6,0.738123
0.0,12,0.738999
1.0,66,0.743759
1.0,147,0.754385
0.0,23,0.756075
1.0,107,0.763802
0.0,8,0.764395
0.0,32,0.766656
0.0,89,0.773095
0.0,9,0.773762
0.0,20,0.775215
0.0,148,0.785705
0.0,27,0.787649
0.0,71,0.792761
0.0,39,0.795462
0.0,160,0.807051
1.0,137,0.816824
0.0,30,0.818945
1.0,55,0.822894
0.0,29,0.824962
0.0,11,0.825764
1.0,94,0.832415
0.0,9,0.833081
0.0,7,0.833601
0.0,47,0.83695
1.0,39,0.839777
1.0,60,0.844137
1.0,233,0.860601
1.0,119,0.869134
0.0,4,0.869437
1.0,47,0.872817
1.0,60,0.877089
0.0,80,0.882837
1.0,84,0.888831
0.0,105,0.896364
0.0,29,0.898459
1.0,38,0.901162
0.0,38,0.903902
0.0,21,0.90542
0.0,85,0.911497
0.0,43,0.91453
1.0,56,0.918547
1.0,65,0.92322
1.0,110,0.931163
1.0,49,0.934711
0.0,4,0.935013
1.0,44,0.938187
1.0,106,0.945718
0.0,122,0.954471
1.0,43,0.95754
1.0,83,0.96342
1.0,45,0.966684
0.0,10,0.967427
0.0,14,0.968437
1.0,29,0.970531
0.0,4,0.970832
0.0,71,0.975951
1.0,47,0.97937
0.0,2,0.979527
0.0,13,0.980417
0.0,78,0.98599
0.0,16,0.987157
1.0,51,0.990832
1.0,90,0.997304
0.0,22,0.998888
1.0,37,1.001518
0.0,251,1.019119
1.0,49,1.022581
1.0,112,1.030562
1.0,74,1.035811
1.0,46,1.03912
1.0,43,1.042219
0.0,5,1.042584
1.0,34,1.04502
1.0,52,1.048666
0.0,38,1.051338
1.0,65,1.055927
1.0,115,1.064196
1.0,39,1.067012
1.0,95,1.073796
1.0,46,1.077082
1.0,39,1.079892
0.0,21,1.081353
0.0,6,1.081791
1.0,29,1.083902
0.0,9,1.084561
0.0,25,1.086363
1.0,55,1.090279
1.0,111,1.098196
1.0,41,1.101101
1.0,81,1.106825
1.0,35,1.109347
1.0,37,1.111981
1.0,38,1.11472
0.0,11,1.115503
0.0,2,1.115658
1.0,76,1.121095
1.0,89,1.127443
1.0,36,1.130023
0.0,17,1.131236
1.0,35,1.133656
0.0,22,1.135238
1.0,76,1.14064
1.0,41,1.143578
0.0,12,1.144439
0.0,7,1.144958
0.0,11,1.145756
0.0,87,1.151979
1.0,42,1.154978
1.0,35,1.157463
1.0,35,1.159974
1.0,31,1.162198
0.0,11,1.162989
1.0,42,1.165954
1.0,34,1.168402
1.0,55,1.172349
1.0,39,1.175065
0.0,21,1.176572
1.0,30,1.178737
0.0,18,1.180032
1.0,35,1.182536
0.0,12,1.183364
0.0,15,1.184469
1.0,35,1.187023
1.0,29,1.189137
1.0,29,1.191255
0.0,4,1.191563
0.0,6,1.192018
1.0,29,1.194138
1.0,31,1.196385
1.0,42,1.199384
1.0,39,1.202168
1.0,31,1.204402
