#{"t_start": 1711477440.0528488, "env_id": "Office-v0"}
r,l,t
0.0,8,0.002368
0.0,22,0.006767
0.0,12,0.009177
0.0,107,0.028414
0.0,8,0.029831
0.0,8,0.031227
0.0,30,0.036406
0.0,30,0.041503
0.0,61,0.051905
0.0,42,0.059114
0.0,28,0.063929
1.0,49,0.072293
0.0,35,0.078243
0.0,43,0.085576
0.0,117,0.105501
1.0,43,0.112715
0.0,114,0.132103
0.0,94,0.148145
0.0,2,0.148507
0.0,92,0.164259
0.0,56,0.173685
0.0,24,0.177814
0.0,154,0.203889
0.0,64,0.214808
0.0,153,0.240766
0.0,114,0.260016
0.0,47,0.268112
0.0,25,0.272442
0.0,84,0.286772
0.0,120,0.307496
0.0,73,0.319937
0.0,12,0.322005
0.0,136,0.345144
0.0,63,0.355907
0.0,103,0.373537
0.0,184,0.405222
1.0,147,0.430118
0.0,721,0.553646
0.0,100,0.57056
0.0,20,0.574011
0.0,128,0.595745
0.0,360,0.656909
0.0,23,0.660839
0.0,30,0.665978
0.0,26,0.670307
0.0,262,0.715148
0.0,601,0.816816
0.0,20,0.820249
1.0,153,0.846342
0.0,29,0.851296
0.0,260,0.895533
0.0,101,0.912798
0.0,16,0.915583
0.0,4,0.916272
0.0,23,0.920223
0.0,72,0.932545
0.0,160,0.959801
0.0,422,1.03251
0.0,18,1.035376
0.0,130,1.057624
0.0,11,1.059531
0.0,178,1.090002
0.0,117,1.109713
1.0,103,1.127249
0.0,5,1.128126
0.0,408,1.197412
0.0,7,1.198631
0.0,128,1.220416
0.0,11,1.222313
0.0,203,1.257021
0.0,58,1.266369
0.0,285,1.31511
0.0,2,1.315482
0.0,284,1.363231
0.0,102,1.380496
0.0,39,1.387113
1.0,370,1.449883
0.0,127,1.471632
0.0,26,1.476119
0.0,32,1.481618
0.0,91,1.497135
0.0,103,1.51484
0.0,339,1.572194
0.0,234,1.612179
0.0,406,1.681523
1.0,578,1.791069
0.0,67,1.802697
0.0,50,1.81123
0.0,216,1.847958
0.0,280,1.89664
0.0,452,1.974421
0.0,93,1.990523
0.0,74,2.003157
0.0,58,2.013282
0.0,50,2.022031
0.0,39,2.02884
0.0,119,2.049395
0.0,330,2.106129
0.0,32,2.111714
0.0,143,2.136586
0.0,169,2.165679
0.0,342,2.225353
0.0,213,2.261691
0.0,526,2.353283
0.0,307,2.405504
0.0,169,2.434957
0.0,61,2.445555
0.0,85,2.460302
0.0,239,2.501679
0.0,15,2.504302
0.0,90,2.519136
0.0,338,2.577515
0.0,104,2.595448
0.0,18,2.59856
0.0,24,2.60275
0.0,24,2.606901
0.0,72,2.619274
0.0,115,2.639194
0.0,16,2.641979
0.0,140,2.666361
0.0,181,2.6976
1.0,467,2.778169
0.0,380,2.843047
0.0,94,2.859358
0.0,226,2.89802
0.0,35,2.90408
0.0,65,2.915318
0.0,124,2.936886
0.0,681,3.053375
0.0,40,3.060289
0.0,16,3.063073
0.0,51,3.071875
0.0,19,3.075189
0.0,312,3.129053
0.0,913,3.286237
0.0,374,3.35061
0.0,38,3.357161
0.0,317,3.411496
0.0,142,3.435821
0.0,49,3.444618
0.0,2,3.444984
0.0,52,3.454027
0.0,305,3.507177
1.0,29,3.512292
0.0,188,3.544614
0.0,62,3.555462
1.0,307,3.608776
1.0,55,3.618301
0.0,150,3.644372
0.0,2,3.644742
0.0,184,3.676432
0.0,73,3.689046
0.0,254,3.732975
1.0,215,3.770346
0.0,187,3.802358
1.0,70,3.81452
0.0,34,3.820481
0.0,87,3.835507
1.0,163,3.863823
1.0,72,3.876275
0.0,13,3.878548
0.0,4,3.879248
0.0,30,3.884487
1.0,29,3.889546
0.0,12,3.891654
0.0,55,3.901067
1.0,168,3.930323
1.0,74,3.943118
0.0,38,3.949728
1.0,152,3.976396
1.0,175,4.006522
1.0,24,4.010684
1.0,187,4.043175
1.0,206,4.078836
1.0,90,4.094476
1.0,15,4.097091
0.0,38,4.103728
1.0,165,4.132323
1.0,128,4.154247
0.0,20,4.157739
0.0,62,4.168493
0.0,79,4.182071
1.0,128,4.20413
0.0,9,4.205722
1.0,189,4.238485
1.0,100,4.255709
1.0,63,4.266673
0.0,6,4.26772
1.0,131,4.290201
0.0,135,4.313539
1.0,135,4.336606
1.0,13,4.338853
1.0,131,4.361405
0.0,6,4.362454
1.0,157,4.389246
1.0,11,4.391145
0.0,2,4.39149
1.0,79,4.405125
1.0,71,4.417487
1.0,12,4.419571
0.0,24,4.423743
1.0,63,4.434622
1.0,58,4.444652
1.0,11,4.446563
0.0,102,4.464194
0.0,119,4.484555
1.0,86,4.499382
1.0,17,4.502313
0.0,12,4.504417
0.0,88,4.519595
1.0,46,4.527604
1.0,12,4.529679
0.0,74,4.542403
1.0,50,4.550954
1.0,47,4.559094
1.0,12,4.561177
1.0,82,4.575386
0.0,12,4.577421
1.0,99,4.594673
0.0,6,4.595735
0.0,60,4.606094
0.0,4,4.606799
1.0,33,4.6126
1.0,13,4.614826
1.0,165,4.643503
1.0,58,4.653575
0.0,34,4.659396
1.0,12,4.66148
0.0,39,4.668243
0.0,56,4.677851
1.0,115,4.697673
1.0,12,4.69976
0.0,20,4.703244
1.0,56,4.712895
0.0,17,4.715887
1.0,11,4.7178
1.0,103,4.735626
1.0,104,4.753696
1.0,31,4.758996
1.0,11,4.760909
0.0,29,4.765988
1.0,69,4.777833
0.0,47,4.786044
1.0,11,4.787969
0.0,32,4.793518
0.0,7,4.794745
0.0,8,4.796132
1.0,11,4.798045
0.0,38,4.804637
0.0,25,4.808966
1.0,37,4.815431
1.0,13,4.817697
1.0,36,4.823895
1.0,52,4.832968
1.0,32,4.838545
1.0,14,4.840965
1.0,103,4.858711
1.0,94,4.874989
0.0,8,4.876377
1.0,11,4.878281
1.0,55,4.887826
1.0,55,4.897341
0.0,56,4.906951
1.0,12,4.909032
0.0,31,4.914406
0.0,4,4.915111
1.0,37,4.921566
1.0,11,4.923474
1.0,100,4.940869
1.0,58,4.950793
1.0,37,4.957231
1.0,11,4.959144
1.0,46,4.967079
0.0,6,4.968126
1.0,30,4.973404
1.0,11,4.975329
0.0,31,4.980754
1.0,49,4.989229
1.0,48,4.997539
1.0,12,4.999622
1.0,57,5.00952
0.0,52,5.018504
1.0,27,5.023265
1.0,11,5.025178
1.0,38,5.031785
1.0,56,5.041492
1.0,38,5.048108
1.0,13,5.050359
1.0,64,5.061394
0.0,33,5.067026
0.0,15,5.069654
1.0,11,5.071566
0.0,26,5.07608
0.0,25,5.080405
1.0,32,5.085976
0.0,6,5.08703
0.0,10,5.088785
0.0,8,5.090181
1.0,26,5.094756
0.0,4,5.095459
1.0,34,5.101355
1.0,36,5.107598
1.0,35,5.113749
1.0,11,5.115657
0.0,73,5.128346
0.0,2,5.128711
0.0,4,5.129416
1.0,15,5.132017
0.0,34,5.137941
1.0,42,5.145238
1.0,30,5.150461
1.0,11,5.152378
1.0,55,5.161888
0.0,20,5.165242
1.0,26,5.16974
1.0,11,5.171648
0.0,17,5.174691
1.0,34,5.180545
1.0,28,5.185475
0.0,11,5.187409
1.0,34,5.193296
1.0,37,5.199728
1.0,25,5.204136
1.0,15,5.206733
0.0,79,5.220489
0.0,10,5.222277
0.0,13,5.224569
1.0,12,5.226632
0.0,35,5.232727
0.0,21,5.236377
1.0,40,5.243349
1.0,15,5.245933
1.0,69,5.257956
1.0,53,5.267097
1.0,31,5.272568
1.0,11,5.274492
0.0,28,5.279348
0.0,30,5.284554
1.0,32,5.290112
0.0,7,5.291344
1.0,26,5.295895
1.0,58,5.306012
0.0,18,5.309136
1.0,15,5.31172
1.0,24,5.315898
1.0,38,5.322504
1.0,34,5.328403
1.0,15,5.330947
1.0,37,5.337346
1.0,36,5.343524
1.0,25,5.347879
1.0,11,5.349788
1.0,42,5.357055
0.0,32,5.36259
0.0,21,5.366228
1.0,17,5.369152
1.0,26,5.373651
1.0,37,5.380004
1.0,29,5.385092
1.0,13,5.387331
1.0,26,5.391801
1.0,43,5.399227
1.0,27,5.403953
1.0,13,5.406173
0.0,22,5.40995
1.0,38,5.41652
1.0,105,5.434608
0.0,11,5.436545
1.0,27,5.441223
1.0,32,5.446793
1.0,26,5.451327
1.0,11,5.453241
1.0,32,5.458788
1.0,35,5.464866
0.0,21,5.468525
1.0,12,5.470606
1.0,24,5.474746
1.0,40,5.481599
1.0,27,5.48634
0.0,4,5.487046
0.0,12,5.489142
1.0,48,5.497385
1.0,25,5.501754
1.0,11,5.503666
0.0,4,5.504357
0.0,20,5.507768
1.0,27,5.512498
1.0,11,5.514396
1.0,82,5.528658
1.0,34,5.534585
1.0,33,5.540318
1.0,11,5.542252
0.0,29,5.5473
0.0,37,5.553737
1.0,30,5.558969
1.0,15,5.56156
0.0,21,5.565237
1.0,44,5.572851
0.0,21,5.57651
1.0,11,5.578429
1.0,25,5.582793
1.0,32,5.588319
1.0,25,5.592693
1.0,15,5.595293
1.0,27,5.59999
1.0,40,5.606945
0.0,16,5.609749
1.0,13,5.612009
0.0,8,5.613402
1.0,44,5.621035
1.0,51,5.629921
1.0,13,5.632179
0.0,14,5.634631
1.0,30,5.639812
1.0,31,5.645212
1.0,13,5.647474
0.0,19,5.650764
1.0,29,5.655834
1.0,38,5.662494
1.0,12,5.664536
0.0,5,5.665406
1.0,135,5.68877
1.0,25,5.693149
0.0,11,5.695071
0.0,21,5.698669
0.0,17,5.701607
0.0,8,5.703006
0.0,9,5.704581
1.0,25,5.708898
1.0,90,5.724488
1.0,30,5.729714
0.0,7,5.730949
1.0,25,5.73529
1.0,33,5.741009
0.0,19,5.744313
1.0,13,5.746568
1.0,65,5.757869
1.0,32,5.763398
0.0,13,5.765675
1.0,12,5.767745
1.0,23,5.771755
1.0,33,5.777464
0.0,19,5.780797
0.0,2,5.781153
1.0,23,5.785131
1.0,42,5.7924
1.0,30,5.797632
1.0,11,5.799545
1.0,23,5.80351
1.0,31,5.808885
1.0,31,5.814311
1.0,11,5.816223
1.0,27,5.820872
1.0,62,5.831566
1.0,25,5.835943
1.0,11,5.837843
1.0,27,5.842497
1.0,31,5.847899
1.0,31,5.853339
1.0,12,5.855418
1.0,23,5.859382
1.0,33,5.865056
0.0,18,5.868207
1.0,11,5.870114
0.0,17,5.873061
0.0,27,5.877727
1.0,27,5.882472
1.0,13,5.884724
1.0,23,5.888698
1.0,32,5.894171
1.0,28,5.899065
0.0,2,5.899419
1.0,25,5.903749
0.0,2,5.904105
0.0,21,5.907777
1.0,11,5.909691
0.0,18,5.912779
0.0,19,5.916069
1.0,28,5.92098
1.0,14,5.923387
1.0,23,5.927384
1.0,33,5.9331
1.0,29,5.93815
1.0,11,5.940061
1.0,23,5.944079
1.0,34,5.949964
0.0,4,5.950668
1.0,14,5.953075
1.0,23,5.957029
1.0,32,5.962571
1.0,28,5.967428
1.0,11,5.96934
1.0,25,5.973686
1.0,62,5.984383
1.0,25,5.988772
1.0,11,5.990687
1.0,25,5.995058
1.0,31,6.000449
0.0,28,6.005307
1.0,13,6.007559
1.0,23,6.011547
1.0,34,6.017453
1.0,32,6.023058
1.0,11,6.024971
1.0,25,6.029293
1.0,38,6.035812
1.0,27,6.040558
1.0,11,6.04247
1.0,25,6.046843
1.0,38,6.053451
0.0,14,6.055883
1.0,11,6.057795
0.0,14,6.060253
0.0,8,6.061656
1.0,26,6.066155
1.0,11,6.068069
1.0,26,6.072594
1.0,33,6.078279
1.0,31,6.083685
1.0,13,6.085858
1.0,25,6.09014
1.0,30,6.095353
1.0,30,6.100604
1.0,12,6.10268
1.0,25,6.107035
0.0,6,6.10809
1.0,30,6.113301
1.0,11,6.115206
1.0,38,6.121751
1.0,34,6.127596
1.0,25,6.131969
0.0,6,6.133022
1.0,24,6.137187
1.0,49,6.145652
1.0,29,6.150657
1.0,13,6.152917
0.0,20,6.15635
0.0,19,6.15963
1.0,25,6.164029
1.0,13,6.166272
1.0,23,6.170247
1.0,31,6.175616
1.0,28,6.18052
1.0,11,6.182433
0.0,15,6.185045
1.0,31,6.190438
1.0,30,6.195612
0.0,2,6.195966
1.0,24,6.200077
1.0,29,6.205112
1.0,36,6.211355
1.0,11,6.213267
1.0,23,6.217279
0.0,24,6.221451
1.0,25,6.225818
1.0,11,6.227734
1.0,26,6.232242
1.0,31,6.237605
0.0,20,6.241061
1.0,13,6.243312
1.0,24,6.24745
0.0,24,6.251613
1.0,31,6.257015
1.0,11,6.258927
1.0,29,6.263922
1.0,29,6.268963
0.0,16,6.271773
1.0,17,6.274706
1.0,23,6.278707
1.0,30,6.283904
1.0,25,6.288256
1.0,11,6.290152
1.0,25,6.294451
1.0,35,6.300435
1.0,31,6.305834
1.0,12,6.307912
1.0,26,6.312364
0.0,6,6.313416
0.0,18,6.316567
0.0,7,6.317797
1.0,25,6.322135
1.0,33,6.327844
1.0,29,6.33284
1.0,13,6.335088
1.0,26,6.339607
1.0,39,6.346378
1.0,29,6.351434
1.0,11,6.353338
1.0,29,6.358301
1.0,31,6.363675
1.0,27,6.368361
1.0,14,6.370778
1.0,24,6.374941
0.0,24,6.3791
1.0,30,6.384297
1.0,12,6.386326
1.0,25,6.390643
1.0,31,6.395987
1.0,25,6.400384
1.0,13,6.402633
1.0,23,6.406634
1.0,32,6.412172
1.0,27,6.41686
1.0,11,6.418767
1.0,60,6.429195
1.0,46,6.437128
0.0,17,6.440069
1.0,11,6.441983
1.0,26,6.446443
0.0,7,6.447671
0.0,17,6.450657
1.0,11,6.452574
1.0,25,6.456895
0.0,21,6.460551
1.0,37,6.467027
1.0,13,6.469276
1.0,27,6.473934
1.0,31,6.479318
1.0,25,6.483728
1.0,11,6.485644
0.0,26,6.490161
1.0,30,6.495342
1.0,30,6.500559
1.0,11,6.502478
1.0,27,6.507105
1.0,31,6.512478
0.0,4,6.513184
1.0,13,6.515396
0.0,7,6.516613
0.0,4,6.517318
1.0,29,6.522415
1.0,13,6.524662
0.0,21,6.528283
1.0,34,6.534185
1.0,31,6.539627
1.0,14,6.542021
1.0,24,6.546169
1.0,29,6.551219
1.0,29,6.556333
1.0,13,6.558593
