#{"t_start": 1717162167.572513, "env_id": "Office-v0"}
r,l,t
-0.01,4,0.000375
-0.01,13,0.000603
-0.01,11,0.000749
-0.01,2,0.000793
-0.01,14,0.000969
-0.01,4,0.001029
-0.01,35,0.001438
-0.01,6,0.001525
-0.01,53,0.002143
-0.01,61,0.002828
-0.01,6,0.002909
-0.01,14,0.003078
-0.01,34,0.00347
-0.01,19,0.003674
-0.01,49,0.004189
-0.01,73,0.004962
-0.01,2,0.004995
-0.01,24,0.005261
-0.01,4,0.005316
-0.01,36,0.005701
-0.01,46,0.006185
-0.01,66,0.006879
-0.01,30,0.007195
-0.01,5,0.007261
-0.01,12,0.007397
-0.01,32,0.007741
-0.01,9,0.007849
-0.01,72,0.008608
-0.01,6,0.008685
-0.01,33,0.009041
-0.01,8,0.009138
-0.01,49,0.009663
-0.01,28,0.009969
-0.01,5,0.010034
-0.01,36,0.01041
-0.01,25,0.010683
-0.01,12,0.010823
-0.01,38,0.011233
-0.01,23,0.011478
-0.01,45,0.011957
-0.01,10,0.012073
-0.01,138,0.013516
-0.01,20,0.013738
1.0,41,0.01418
-0.01,84,0.015011
-0.01,47,0.015483
-0.01,51,0.015973
1.0,70,0.016653
-0.01,50,0.017149
-0.01,94,0.018058
-0.01,22,0.018278
-0.01,20,0.018486
-0.01,67,0.019146
-0.01,76,0.019884
-0.01,27,0.020148
-0.01,124,0.021386
-0.01,44,0.021825
-0.01,59,0.022405
-0.01,37,0.022767
-0.01,71,0.023455
-0.01,55,0.023988
-0.01,17,0.024169
-0.01,64,0.024794
-0.01,42,0.025215
-0.01,46,0.025675
-0.01,77,0.026421
-0.01,15,0.026574
-0.01,31,0.026881
-0.01,19,0.027076
-0.01,84,0.027881
-0.01,38,0.028278
1.0,79,0.029012
-0.01,24,0.02924
-0.01,100,0.03017
-0.01,37,0.030523
1.0,75,0.03124
-0.01,157,0.032713
-0.01,21,0.032922
-0.01,82,0.033697
1.0,58,0.034253
-0.01,80,0.035
-0.01,17,0.035166
-0.01,49,0.035627
1.0,75,0.036327
-0.01,54,0.036836
-0.01,155,0.038267
-0.01,69,0.03892
-0.01,2,0.038949
-0.01,71,0.039615
-0.01,32,0.039918
-0.01,17,0.040082
1.0,29,0.040357
-0.01,57,0.04089
-0.01,45,0.041309
-0.01,30,0.041596
-0.01,14,0.041735
-0.01,80,0.042476
-0.01,37,0.042827
-0.01,19,0.043008
-0.01,89,0.043812
-0.01,68,0.044441
-0.01,26,0.044686
-0.01,69,0.045317
-0.01,59,0.045861
-0.01,116,0.046923
-0.01,84,0.047711
-0.01,35,0.048045
1.0,115,0.049104
-0.01,74,0.049804
-0.01,20,0.049996
-0.01,122,0.051126
1.0,34,0.051453
-0.01,60,0.052017
-0.01,22,0.052227
-0.01,42,0.052616
-0.01,14,0.052756
-0.01,68,0.053379
-0.01,67,0.053989
-0.01,99,0.054888
-0.01,41,0.055274
-0.01,124,0.056396
-0.01,66,0.057037
-0.01,87,0.057842
-0.01,37,0.058189
-0.01,28,0.058451
-0.01,55,0.058962
-0.01,86,0.05975
1.0,38,0.06011
-0.01,13,0.060238
-0.01,14,0.060375
-0.01,61,0.060938
-0.01,54,0.061435
1.0,152,0.062816
-0.01,39,0.063197
-0.01,65,0.0638
1.0,81,0.064546
-0.01,8,0.064631
-0.01,71,0.065281
-0.01,101,0.066204
1.0,83,0.066964
-0.01,175,0.068554
-0.01,111,0.069584
-0.01,91,0.070423
1.0,35,0.070752
-0.01,161,0.072246
-0.01,17,0.072414
-0.01,98,0.07333
-0.01,30,0.073619
-0.01,243,0.075868
-0.01,51,0.07635
-0.01,76,0.077063
-0.01,4,0.077111
-0.01,172,0.07869
-0.01,39,0.079059
-0.01,112,0.080095
1.0,63,0.080683
1.0,106,0.081688
-0.01,149,0.083059
-0.01,97,0.083968
1.0,79,0.084706
-0.01,15,0.084855
-0.01,83,0.085632
-0.01,35,0.085957
1.0,136,0.087219
1.0,164,0.088748
-0.01,74,0.08944
-0.01,100,0.090377
1.0,88,0.091191
-0.01,56,0.091714
-0.01,73,0.09239
-0.01,121,0.093487
-0.01,63,0.094087
-0.01,50,0.094558
-0.01,27,0.094814
-0.01,38,0.095178
1.0,63,0.095767
-0.01,11,0.095881
-0.01,9,0.095972
-0.01,40,0.096345
1.0,95,0.105013
1.0,224,0.107341
-0.01,17,0.107522
-0.01,148,0.108947
-0.01,64,0.109582
1.0,172,0.111242
-0.01,131,0.112517
-0.01,95,0.113433
1.0,141,0.114768
-0.01,80,0.11554
-0.01,22,0.11576
-0.01,153,0.117216
-0.01,78,0.117964
1.0,385,0.121564
-0.01,89,0.122423
-0.01,137,0.123738
-0.01,45,0.124173
-0.01,113,0.125246
-0.01,183,0.126975
-0.01,47,0.127424
1.0,42,0.12783
1.0,266,0.130299
-0.01,24,0.13054
-0.01,94,0.131423
1.0,115,0.132507
1.0,167,0.13407
-0.01,47,0.134513
-0.01,27,0.134775
-0.01,77,0.135503
1.0,269,0.138022
-0.01,28,0.13831
-0.01,49,0.138784
-0.01,52,0.139291
1.0,267,0.141761
-0.01,35,0.142097
-0.01,14,0.142235
1.0,52,0.142725
-0.01,143,0.144086
-0.01,12,0.144225
-0.01,185,0.145966
1.0,148,0.147354
-0.01,15,0.147511
-0.01,73,0.1482
-0.01,51,0.148671
1.0,90,0.14952
-0.01,21,0.149728
-0.01,103,0.150681
-0.01,137,0.151972
1.0,89,0.152804
1.0,149,0.154197
-0.01,8,0.154282
-0.01,12,0.154405
-0.01,83,0.155185
-0.01,24,0.155417
-0.01,9,0.155681
-0.01,79,0.156412
1.0,29,0.156708
1.0,158,0.158201
-0.01,147,0.159571
-0.01,90,0.160424
1.0,57,0.16095
1.0,301,0.163724
-0.01,60,0.164294
-0.01,116,0.165375
-0.01,27,0.165633
-0.01,38,0.165992
-0.01,64,0.16659
-0.01,160,0.168085
-0.01,6,0.168153
-0.01,51,0.168639
-0.01,36,0.168986
-0.01,301,0.171968
-0.01,16,0.172133
1.0,176,0.173783
-0.01,49,0.174249
-0.01,31,0.174549
