#{"t_start": 1715625136.9804091, "env_id": "Office-v0"}
r,l,t
0.0,8,0.002143
0.0,37,0.009609
0.0,35,0.016376
0.0,28,0.021434
0.0,51,0.030508
0.0,32,0.036109
0.0,16,0.038918
0.0,41,0.045945
0.0,23,0.049949
0.0,56,0.059654
0.0,42,0.066914
0.0,93,0.083133
0.0,24,0.087271
0.0,46,0.095179
0.0,89,0.110429
1.0,52,0.119378
0.0,16,0.122166
0.0,61,0.132537
0.0,42,0.139751
0.0,35,0.145737
1.0,124,0.166996
0.0,12,0.169088
0.0,65,0.180058
1.0,86,0.194801
1.0,155,0.221197
0.0,47,0.229351
0.0,100,0.246437
0.0,96,0.262907
0.0,10,0.264686
0.0,29,0.269715
0.0,79,0.283062
0.0,70,0.295007
0.0,52,0.303861
0.0,51,0.312663
0.0,21,0.316341
0.0,45,0.324146
1.0,30,0.329232
0.0,204,0.3645
0.0,58,0.374515
0.0,117,0.394519
0.0,54,0.403627
0.0,96,0.420216
0.0,7,0.421453
0.0,107,0.43986
0.0,14,0.442285
0.0,34,0.448178
0.0,23,0.452171
0.0,7,0.453401
0.0,25,0.457713
1.0,195,0.490859
0.0,106,0.508861
0.0,48,0.517143
0.0,32,0.522637
0.0,12,0.524726
0.0,44,0.532231
0.0,243,0.57401
0.0,14,0.576467
0.0,58,0.586464
0.0,10,0.588214
0.0,207,0.623666
0.0,47,0.631478
0.0,23,0.635393
1.0,791,0.771437
0.0,5,0.772325
0.0,29,0.777067
0.0,237,0.817445
0.0,119,0.837659
0.0,81,0.851499
0.0,60,0.861796
1.0,149,0.887439
0.0,161,0.914691
1.0,96,0.931134
1.0,135,0.954182
0.0,150,0.98012
0.0,38,0.986704
0.0,21,0.990358
0.0,30,0.995543
0.0,51,1.004362
0.0,79,1.017901
1.0,19,1.021171
0.0,15,1.023768
0.0,85,1.038375
0.0,478,1.120396
0.0,21,1.12407
0.0,4,1.124774
0.0,167,1.153394
0.0,54,1.162765
0.0,42,1.170043
1.0,34,1.175985
0.0,39,1.182706
0.0,10,1.184455
1.0,222,1.222284
0.0,19,1.225458
0.0,8,1.226848
0.0,183,1.25803
0.0,15,1.260653
0.0,104,1.278487
0.0,125,1.299939
1.0,268,1.345836
1.0,176,1.375892
1.0,22,1.379594
0.0,165,1.408053
1.0,89,1.423244
0.0,91,1.438938
1.0,242,1.480315
0.0,53,1.489406
0.0,2,1.489768
0.0,2,1.490126
0.0,78,1.503235
1.0,194,1.536785
0.0,147,1.561629
0.0,161,1.589494
0.0,15,1.592101
1.0,229,1.631501
0.0,63,1.64237
0.0,27,1.647029
1.0,88,1.661947
0.0,9,1.66353
0.0,11,1.665418
0.0,134,1.688542
1.0,368,1.760449
0.0,210,1.798042
0.0,38,1.80447
0.0,91,1.820256
0.0,129,1.842588
0.0,11,1.844553
0.0,67,1.856281
0.0,39,1.863062
0.0,22,1.866944
0.0,44,1.874648
0.0,318,1.929586
0.0,23,1.933662
0.0,59,1.943921
0.0,206,1.979849
0.0,7,1.981111
0.0,21,1.984749
0.0,24,1.988929
0.0,142,2.013629
0.0,15,2.016222
1.0,126,2.038127
0.0,27,2.042833
0.0,27,2.047526
1.0,271,2.094699
1.0,30,2.099887
1.0,57,2.109843
1.0,167,2.138842
0.0,33,2.144564
0.0,21,2.148228
0.0,6,2.149264
0.0,104,2.167291
0.0,74,2.180211
0.0,13,2.182485
1.0,126,2.204022
0.0,37,2.210471
0.0,50,2.219201
1.0,56,2.228991
0.0,101,2.246346
0.0,21,2.250032
0.0,70,2.262098
0.0,36,2.268336
0.0,168,2.297363
0.0,133,2.320474
0.0,15,2.323131
1.0,62,2.333824
0.0,186,2.365244
0.0,34,2.371208
1.0,203,2.406001
0.0,103,2.423971
0.0,64,2.435064
0.0,84,2.449762
0.0,195,2.483472
0.0,102,2.501321
0.0,55,2.510805
0.0,195,2.544388
0.0,99,2.561536
0.0,63,2.572554
1.0,105,2.590726
0.0,99,2.60786
0.0,127,2.629733
0.0,33,2.635491
1.0,64,2.646247
