#{"t_start": 1711482284.718631, "env_id": "Office-v0"}
r,l,t
0.0,40,0.00822
0.0,25,0.012805
0.0,21,0.016629
0.0,27,0.021153
0.0,27,0.025776
0.0,10,0.027494
0.0,27,0.032021
0.0,62,0.042015
0.0,80,0.05493
0.0,17,0.057743
0.0,10,0.059376
0.0,66,0.070083
0.0,70,0.081469
0.0,49,0.089247
0.0,110,0.106919
0.0,73,0.118764
0.0,179,0.147323
0.0,16,0.149943
0.0,80,0.162842
0.0,153,0.187549
0.0,127,0.208089
0.0,78,0.220807
0.0,55,0.229614
0.0,46,0.23708
0.0,282,0.281852
0.0,118,0.300968
0.0,82,0.314277
0.0,163,0.34085
0.0,87,0.354761
0.0,36,0.360674
0.0,357,0.418142
0.0,150,0.442367
0.0,51,0.450254
0.0,223,0.486137
0.0,9,0.487604
0.0,85,0.501306
0.0,500,0.581689
0.0,86,0.595537
0.0,244,0.634869
1.0,53,0.64349
1.0,202,0.676037
0.0,36,0.681921
0.0,8,0.683249
0.0,27,0.68765
0.0,36,0.69337
0.0,13,0.695534
0.0,451,0.76836
0.0,301,0.81754
0.0,339,0.872048
1.0,349,0.928616
0.0,6,0.929602
0.0,45,0.936944
0.0,44,0.94365
0.0,91,0.958416
0.0,30,0.963268
1.0,108,0.98079
0.0,56,0.989758
0.0,41,0.996414
1.0,180,1.025108
1.0,95,1.040469
0.0,15,1.042922
0.0,92,1.057837
0.0,25,1.061836
1.0,17,1.064591
0.0,184,1.094078
0.0,32,1.099316
1.0,173,1.127492
1.0,20,1.130778
0.0,38,1.137014
0.0,575,1.230658
0.0,53,1.239302
1.0,16,1.241902
0.0,145,1.265001
0.0,116,1.283808
1.0,260,1.325515
1.0,41,1.332205
0.0,172,1.360163
0.0,21,1.363526
0.0,46,1.371015
1.0,16,1.373604
1.0,140,1.396077
0.0,46,1.403493
0.0,77,1.416019
0.0,15,1.418465
0.0,127,1.438885
1.0,164,1.46569
1.0,92,1.480429
1.0,12,1.482388
1.0,144,1.505848
0.0,63,1.516058
0.0,138,1.538522
1.0,23,1.542258
1.0,232,1.579893
1.0,65,1.590272
0.0,29,1.595007
0.0,2,1.595343
1.0,135,1.616916
0.0,59,1.634621
1.0,37,1.641439
1.0,53,1.650291
0.0,14,1.65263
1.0,102,1.669546
0.0,32,1.674926
1.0,11,1.67675
1.0,188,1.707709
1.0,141,1.730969
1.0,68,1.742213
1.0,13,1.744311
0.0,8,1.745662
0.0,54,1.75447
1.0,82,1.768052
1.0,11,1.769864
1.0,239,1.809177
1.0,95,1.824568
1.0,51,1.832878
1.0,11,1.834673
0.0,32,1.839885
0.0,14,1.842121
1.0,42,1.848993
1.0,11,1.850791
1.0,175,1.879229
0.0,18,1.882198
1.0,55,1.891184
1.0,14,1.893446
0.0,27,1.89787
1.0,83,1.911434
1.0,33,1.916851
1.0,15,1.919299
0.0,18,1.922258
1.0,165,1.949464
1.0,82,1.962862
1.0,15,1.965322
1.0,74,1.977484
1.0,99,1.993693
0.0,6,1.9947
1.0,11,1.996515
0.0,109,2.014322
0.0,50,2.022587
1.0,158,2.04831
1.0,11,2.050129
1.0,121,2.069949
1.0,79,2.08289
1.0,53,2.091563
1.0,11,2.09337
1.0,111,2.111581
0.0,37,2.117652
1.0,31,2.12274
1.0,14,2.125034
0.0,55,2.13411
1.0,74,2.146266
1.0,34,2.151862
1.0,11,2.153666
1.0,69,2.165073
1.0,81,2.178298
1.0,123,2.198405
0.0,6,2.199382
1.0,115,2.218227
1.0,75,2.230589
0.0,55,2.239631
0.0,8,2.240954
1.0,39,2.247275
1.0,57,2.256567
1.0,45,2.263999
1.0,11,2.265804
0.0,106,2.283133
1.0,62,2.293247
1.0,40,2.299843
1.0,11,2.301662
1.0,58,2.311125
1.0,59,2.320714
1.0,59,2.330452
1.0,13,2.332593
1.0,42,2.33945
1.0,38,2.345656
0.0,21,2.349128
1.0,15,2.351591
1.0,74,2.363686
1.0,61,2.373702
1.0,66,2.384432
1.0,11,2.386237
1.0,84,2.400063
0.0,6,2.401067
0.0,30,2.406014
1.0,11,2.407825
1.0,71,2.419403
1.0,84,2.433179
1.0,38,2.439456
1.0,11,2.441269
0.0,22,2.444918
1.0,53,2.453553
0.0,29,2.458278
1.0,11,2.460085
1.0,140,2.482981
0.0,29,2.487643
1.0,35,2.493417
0.0,11,2.495264
1.0,54,2.5041
0.0,4,2.504761
1.0,74,2.517002
1.0,11,2.518824
0.0,24,2.522806
1.0,37,2.528936
1.0,75,2.541063
1.0,11,2.542861
1.0,28,2.547502
1.0,38,2.553757
1.0,29,2.5585
1.0,11,2.560315
1.0,51,2.568669
0.0,68,2.579838
1.0,32,2.585136
1.0,11,2.586942
1.0,65,2.59758
1.0,38,2.603734
1.0,29,2.60855
1.0,12,2.610507
1.0,31,2.615578
1.0,68,2.626626
1.0,42,2.633476
