#{"t_start": 1717167094.55387, "env_id": "Office-v0"}
r,l,t
-0.01,22,0.007329
-0.01,8,0.009829
-0.01,42,0.021933
-0.01,24,0.028561
-0.01,2,0.029112
-0.01,42,0.04031
-0.01,66,0.057966
-0.01,20,0.063312
-0.01,23,0.069505
-0.01,33,0.078382
-0.01,46,0.090804
-0.01,87,0.114325
-0.01,48,0.127208
-0.01,96,0.152944
-0.01,39,0.163224
-0.01,118,0.194881
-0.01,27,0.202155
-0.01,168,0.247063
-0.01,36,0.256833
1.0,87,0.280271
-0.01,4,0.281373
-0.01,140,0.319097
-0.01,99,0.345685
-0.01,18,0.350466
-0.01,13,0.353978
-0.01,31,0.362317
-0.01,103,0.389202
1.0,137,0.426079
-0.01,93,0.451057
-0.01,154,0.492358
-0.01,2,0.492922
-0.01,23,0.499105
1.0,298,0.577171
-0.01,84,0.599528
-0.01,5,0.60088
-0.01,84,0.623364
-0.01,11,0.626301
-0.01,29,0.63405
-0.01,252,0.700338
-0.01,8,0.702437
-0.01,25,0.709076
-0.01,18,0.713921
-0.01,12,0.717177
1.0,70,0.735806
-0.01,4,0.73687
-0.01,217,0.794621
-0.01,41,0.805527
-0.01,2,0.806072
1.0,165,0.850031
-0.01,179,0.898296
-0.01,704,1.086096
-0.01,132,1.121699
-0.01,2,1.122257
-0.01,286,1.199463
-0.01,10,1.202198
-0.01,768,1.40881
-0.01,531,1.549401
-0.01,2,1.549992
-0.01,21,1.555632
-0.01,4,1.556711
-0.01,4,1.557795
-0.01,15,1.561824
-0.01,36,1.571456
-0.01,2,1.572005
-0.01,222,1.631694
-0.01,97,1.657861
-0.01,4,1.65895
-0.01,29,1.666755
-0.01,98,1.693045
-0.01,4,1.694129
-0.01,31,1.702495
-0.01,21,1.708131
-0.01,37,1.717801
-0.01,110,1.747399
-0.01,108,1.776274
1.0,24,1.782766
1.0,158,1.824705
-0.01,73,1.844456
-0.01,134,1.880469
-0.01,28,1.888059
-0.01,2,1.888613
-0.01,7,1.890503
-0.01,4,1.891587
1.0,93,1.916711
-0.01,18,1.921586
-0.01,23,1.927865
-0.01,31,1.936229
-0.01,2,1.936766
-0.01,208,1.9926
-0.01,35,2.002027
-0.01,266,2.073146
1.0,16,2.077471
-0.01,19,2.082642
-0.01,2,2.083194
-0.01,4,2.084276
1.0,81,2.106038
-0.01,51,2.119822
-0.01,22,2.125715
-0.01,165,2.170357
-0.01,2,2.170913
1.0,181,2.219394
-0.01,123,2.252374
-0.01,4,2.253462
-0.01,2,2.254006
-0.01,7,2.255922
-0.01,37,2.265872
-0.01,25,2.272625
1.0,38,2.28285
-0.01,214,2.340791
-0.01,36,2.35052
-0.01,192,2.402273
-0.01,12,2.405514
-0.01,20,2.410982
-0.01,97,2.43737
-0.01,6,2.439195
1.0,11,2.442254
-0.01,39,2.45287
-0.01,11,2.455804
-0.01,12,2.459032
1.0,12,2.462236
-0.01,54,2.47663
-0.01,213,2.533991
-0.01,2,2.53456
1.0,48,2.547463
-0.01,115,2.578835
-0.01,14,2.582617
-0.01,6,2.584248
1.0,13,2.587732
1.0,172,2.633705
-0.01,174,2.680611
-0.01,61,2.705941
-0.01,2,2.706844
1.0,91,2.731775
-0.01,13,2.735377
-0.01,18,2.74031
1.0,13,2.743815
-0.01,59,2.759857
-0.01,11,2.762817
-0.01,262,2.833337
1.0,11,2.836314
-0.01,4,2.837409
-0.01,50,2.850768
-0.01,12,2.854047
-0.01,4,2.855132
1.0,153,2.896115
-0.01,73,2.91611
-0.01,31,2.924561
1.0,12,2.927722
1.0,98,2.954246
-0.01,13,2.957617
-0.01,6,2.959244
1.0,11,2.962192
-0.01,45,2.974537
-0.01,166,3.01958
-0.01,7,3.021493
1.0,17,3.026058
-0.01,50,3.039644
-0.01,22,3.045592
-0.01,2,3.04615
1.0,11,3.04911
-0.01,39,3.059628
-0.01,74,3.07972
-0.01,4,3.080809
1.0,11,3.083774
1.0,127,3.118253
-0.01,14,3.122036
-0.01,12,3.125309
-0.01,2,3.125864
1.0,81,3.14758
-0.01,34,3.156889
-0.01,31,3.165276
1.0,17,3.169844
-0.01,10,3.172547
-0.01,67,3.190544
-0.01,12,3.193811
1.0,15,3.197836
1.0,183,3.247503
-0.01,14,3.251127
-0.01,50,3.264748
1.0,13,3.268239
1.0,142,3.306918
-0.01,27,3.314316
-0.01,28,3.321928
1.0,15,3.325955
-0.01,2,3.326513
-0.01,11,3.329485
-0.01,40,3.340171
1.0,11,3.343127
1.0,112,3.373524
-0.01,135,3.410157
-0.01,58,3.425631
1.0,11,3.428589
1.0,90,3.453489
-0.01,2,3.454045
-0.01,81,3.476014
-0.01,2,3.476576
-0.01,45,3.488776
-0.01,59,3.504749
-0.01,2,3.505308
1.0,13,3.508798
1.0,117,3.540183
-0.01,43,3.551971
-0.01,53,3.566365
1.0,11,3.569331
-0.01,13,3.572871
-0.01,101,3.600284
-0.01,38,3.610651
1.0,11,3.613607
-0.01,20,3.618939
-0.01,121,3.651791
-0.01,4,3.65289
1.0,11,3.655854
-0.01,50,3.669565
-0.01,62,3.686476
-0.01,76,3.706884
1.0,15,3.710915
-0.01,88,3.734533
-0.01,110,3.764082
-0.01,14,3.767896
1.0,12,3.771115
-0.01,50,3.784724
-0.01,58,3.800452
-0.01,42,3.811768
1.0,11,3.814716
-0.01,37,3.824768
-0.01,64,3.841923
-0.01,14,3.845723
1.0,13,3.849213
1.0,47,3.861981
-0.01,127,3.896108
-0.01,50,3.909705
-0.01,4,3.910801
-0.01,33,3.919756
-0.01,4,3.920846
-0.01,10,3.923546
1.0,11,3.926509
-0.01,20,3.931955
-0.01,31,3.940239
-0.01,19,3.945406
1.0,11,3.948356
1.0,44,3.960247
-0.01,29,3.968091
-0.01,2,3.968646
-0.01,6,3.970279
-0.01,5,3.971634
-0.01,85,3.994458
-0.01,86,4.017477
1.0,13,4.020993
1.0,27,4.028257
-0.01,76,4.048915
-0.01,25,4.055513
1.0,11,4.058479
-0.01,10,4.06119
-0.01,9,4.063622
-0.01,78,4.084607
1.0,13,4.088092
1.0,61,4.104512
-0.01,100,4.131563
-0.01,41,4.142737
1.0,12,4.145957
1.0,71,4.164731
-0.01,31,4.173127
-0.01,37,4.18303
1.0,11,4.185984
-0.01,59,4.202158
-0.01,35,4.211621
-0.01,52,4.225727
1.0,13,4.229225
1.0,99,4.256132
-0.01,56,4.271295
-0.01,8,4.273469
1.0,11,4.276398
-0.01,27,4.283444
-0.01,43,4.29511
-0.01,39,4.305659
1.0,17,4.310141
1.0,62,4.326792
-0.01,7,4.328707
-0.01,32,4.337344
1.0,14,4.341097
1.0,37,4.351001
-0.01,39,4.361606
-0.01,35,4.371135
1.0,13,4.374621
1.0,65,4.392382
-0.01,32,4.400954
-0.01,31,4.40933
1.0,12,4.41256
1.0,52,4.42671
-0.01,49,4.439944
-0.01,46,4.452613
1.0,12,4.455755
-0.01,25,4.462553
-0.01,46,4.474906
-0.01,25,4.481655
1.0,11,4.484649
1.0,85,4.507521
-0.01,27,4.514797
-0.01,45,4.527097
1.0,12,4.530305
1.0,52,4.544457
-0.01,82,4.566825
-0.01,8,4.569009
-0.01,14,4.572825
-0.01,12,4.576113
-0.01,31,4.584533
-0.01,32,4.593102
1.0,11,4.596074
-0.01,4,4.597163
-0.01,57,4.612537
-0.01,32,4.621285
1.0,11,4.624246
1.0,64,4.641465
-0.01,34,4.650624
-0.01,27,4.657982
1.0,14,4.661731
-0.01,4,4.662812
-0.01,32,4.671566
-0.01,25,4.678306
1.0,11,4.68124
-0.01,19,4.68629
-0.01,8,4.688475
-0.01,27,4.695769
1.0,11,4.698712
-0.01,14,4.702498
-0.01,54,4.716936
-0.01,25,4.723722
1.0,11,4.726661
-0.01,2,4.72721
-0.01,42,4.738535
-0.01,25,4.745261
1.0,13,4.748771
1.0,25,4.755433
-0.01,37,4.765371
-0.01,17,4.76993
1.0,15,4.773916
1.0,30,4.781865
-0.01,32,4.790221
-0.01,29,4.798054
1.0,12,4.801248
1.0,30,4.809252
-0.01,52,4.823228
-0.01,31,4.83165
1.0,13,4.835115
1.0,48,4.848003
-0.01,33,4.856872
-0.01,29,4.864648
1.0,12,4.867791
1.0,25,4.874487
-0.01,32,4.883735
-0.01,25,4.891341
1.0,12,4.894999
1.0,23,4.901824
-0.01,34,4.912018
-0.01,19,4.917652
1.0,15,4.921651
1.0,27,4.928862
-0.01,54,4.943467
-0.01,2,4.944043
1.0,11,4.946981
1.0,35,4.95627
-0.01,29,4.963998
-0.01,26,4.971039
1.0,11,4.973971
1.0,27,4.981163
-0.01,60,4.997259
-0.01,28,5.004834
1.0,11,5.007769
-0.01,16,5.012057
-0.01,42,5.023182
-0.01,12,5.026484
1.0,13,5.029966
1.0,27,5.037189
-0.01,47,5.049828
-0.01,16,5.054152
1.0,13,5.057599
1.0,23,5.063719
-0.01,38,5.073787
-0.01,19,5.07888
-0.01,2,5.079429
1.0,31,5.087701
-0.01,30,5.095785
-0.01,10,5.098476
1.0,16,5.10274
1.0,23,5.108826
-0.01,31,5.117112
-0.01,26,5.124149
-0.01,8,5.126311
1.0,30,5.134229
-0.01,14,5.137968
-0.01,2,5.138514
1.0,11,5.141455
1.0,23,5.147594
-0.01,30,5.155691
-0.01,25,5.162564
1.0,11,5.165527
-0.01,17,5.170049
-0.01,32,5.178546
-0.01,32,5.1872
1.0,13,5.190666
1.0,25,5.19726
-0.01,34,5.206384
-0.01,36,5.216112
1.0,11,5.219042
1.0,23,5.225215
-0.01,33,5.234041
-0.01,30,5.242129
1.0,11,5.245076
1.0,23,5.251204
-0.01,30,5.259254
-0.01,27,5.266594
-0.01,2,5.267143
1.0,25,5.273838
-0.01,55,5.288664
-0.01,29,5.296626
1.0,11,5.299586
1.0,25,5.306254
-0.01,31,5.314617
-0.01,27,5.321844
1.0,13,5.325317
1.0,28,5.332809
-0.01,6,5.334432
-0.01,27,5.341781
1.0,11,5.344716
1.0,23,5.350863
-0.01,36,5.360503
-0.01,6,5.362117
1.0,12,5.365311
-0.01,14,5.369122
-0.01,31,5.377399
-0.01,25,5.384114
1.0,11,5.387044
1.0,56,5.402453
-0.01,32,5.411099
-0.01,36,5.420754
1.0,11,5.423709
1.0,23,5.429927
-0.01,30,5.437987
-0.01,29,5.445699
1.0,13,5.449258
1.0,23,5.4558
-0.01,31,5.464085
-0.01,96,5.490019
-0.01,7,5.491933
1.0,27,5.499194
-0.01,41,5.510305
-0.01,28,5.517968
1.0,15,5.522009
-0.01,16,5.526302
-0.01,33,5.535213
-0.01,27,5.54254
1.0,12,5.545686
1.0,25,5.552414
-0.01,33,5.561381
-0.01,6,5.563007
1.0,12,5.566247
1.0,25,5.572854
-0.01,32,5.581553
-0.01,12,5.584822
1.0,15,5.58884
1.0,28,5.596284
-0.01,28,5.603841
