#{"t_start": 1715558997.064676, "env_id": "Office-v0"}
r,l,t
0.0,4,0.001081
0.0,7,0.002321
0.0,45,0.00968
0.0,49,0.017168
0.0,25,0.02082
0.0,64,0.030081
0.0,14,0.032039
0.0,90,0.044472
0.0,40,0.049987
0.0,4,0.050554
0.0,39,0.056031
0.0,56,0.063714
0.0,28,0.067571
0.0,47,0.073989
0.0,85,0.085656
0.0,39,0.091006
0.0,132,0.10904
0.0,13,0.110833
0.0,27,0.114588
0.0,42,0.120364
1.0,47,0.1268
1.0,52,0.133918
1.0,27,0.137606
0.0,28,0.141445
1.0,116,0.157729
0.0,23,0.16088
0.0,40,0.166345
0.0,58,0.174282
0.0,8,0.175383
0.0,98,0.188737
0.0,47,0.195165
1.0,18,0.197615
0.0,32,0.201974
0.0,81,0.213032
0.0,33,0.217532
1.0,33,0.222034
0.0,65,0.230919
0.0,33,0.23542
0.0,44,0.241399
0.0,8,0.242491
0.0,79,0.253284
0.0,118,0.269431
0.0,155,0.290634
0.0,20,0.293387
0.0,11,0.294893
0.0,53,0.302111
0.0,35,0.306896
0.0,49,0.313577
0.0,13,0.315363
0.0,111,0.330565
0.0,40,0.336042
1.0,45,0.342186
0.0,2,0.342465
0.0,58,0.350419
0.0,99,0.364285
1.0,38,0.369468
0.0,135,0.387998
0.0,19,0.390599
0.0,64,0.399398
0.0,22,0.402397
0.0,59,0.410438
0.0,57,0.418266
0.0,7,0.419229
1.0,19,0.421827
0.0,33,0.426357
1.0,135,0.444923
1.0,130,0.462785
1.0,39,0.468136
0.0,16,0.470336
0.0,75,0.480629
1.0,217,0.510478
1.0,12,0.512136
0.0,43,0.518056
0.0,212,0.547295
1.0,41,0.55296
1.0,27,0.556673
0.0,74,0.566876
0.0,21,0.569768
0.0,427,0.628676
1.0,29,0.632662
1.0,209,0.661483
1.0,51,0.668491
0.0,98,0.681945
1.0,31,0.686241
0.0,25,0.689684
1.0,109,0.704697
0.0,156,0.726244
1.0,16,0.728449
0.0,93,0.741277
0.0,23,0.744443
0.0,33,0.749021
1.0,16,0.751225
0.0,27,0.754938
1.0,42,0.7607
0.0,54,0.768117
1.0,41,0.773751
0.0,118,0.790038
0.0,56,0.797662
0.0,15,0.799727
0.0,2,0.800008
1.0,10,0.801387
0.0,13,0.803177
0.0,352,0.851759
0.0,15,0.853838
0.0,22,0.856866
0.0,23,0.860028
1.0,175,0.884087
0.0,12,0.885749
0.0,82,0.896983
0.0,73,0.907023
0.0,212,0.936078
1.0,16,0.938278
0.0,9,0.939512
0.0,5,0.940202
0.0,47,0.946702
1.0,23,0.949864
0.0,7,0.950832
0.0,10,0.952211
0.0,212,0.981385
0.0,4,0.981943
0.0,31,0.98621
0.0,73,0.996269
0.0,51,1.003284
1.0,25,1.006718
0.0,21,1.009607
0.0,43,1.015498
0.0,95,1.028602
1.0,18,1.031069
0.0,23,1.034243
0.0,33,1.038794
0.0,242,1.072162
0.0,44,1.078233
0.0,29,1.082199
0.0,36,1.08715
0.0,111,1.102384
1.0,33,1.106908
0.0,33,1.111448
0.0,20,1.114211
0.0,17,1.116554
1.0,41,1.122199
1.0,42,1.127962
0.0,21,1.130844
1.0,70,1.140507
0.0,8,1.141613
0.0,39,1.146958
0.0,42,1.152707
0.0,26,1.156295
1.0,49,1.163006
1.0,21,1.165882
0.0,20,1.16863
0.0,32,1.173018
1.0,23,1.176199
0.0,24,1.179499
0.0,15,1.181561
0.0,171,1.205116
0.0,12,1.206774
1.0,63,1.215424
1.0,172,1.23914
1.0,267,1.275957
1.0,17,1.278297
0.0,26,1.281869
0.0,105,1.296307
1.0,74,1.306449
1.0,53,1.313718
1.0,26,1.31728
0.0,7,1.318245
0.0,74,1.328396
1.0,14,1.330319
1.0,77,1.34088
0.0,8,1.341982
0.0,19,1.344592
0.0,9,1.345836
1.0,14,1.347746
0.0,15,1.349812
0.0,2,1.350091
1.0,25,1.353524
0.0,56,1.361192
1.0,43,1.367379
0.0,10,1.36876
1.0,18,1.371227
0.0,4,1.371783
0.0,9,1.373028
0.0,14,1.374962
0.0,9,1.376209
1.0,142,1.404448
1.0,40,1.410546
0.0,26,1.41419
0.0,25,1.417679
0.0,14,1.419657
0.0,35,1.424691
0.0,177,1.449675
1.0,25,1.453163
0.0,166,1.476322
0.0,88,1.488608
0.0,148,1.509398
1.0,17,1.511772
1.0,74,1.522093
0.0,21,1.525035
0.0,17,1.527417
1.0,65,1.536482
1.0,41,1.542199
0.0,28,1.546104
0.0,134,1.564889
0.0,7,1.565875
0.0,4,1.566437
0.0,28,1.570346
0.0,28,1.574258
0.0,6,1.575099
1.0,50,1.582077
0.0,30,1.586274
0.0,40,1.591833
0.0,177,1.616556
1.0,37,1.621713
0.0,44,1.627862
0.0,251,1.662948
0.0,9,1.664211
0.0,25,1.667702
1.0,35,1.672555
0.0,26,1.67618
0.0,25,1.679662
0.0,32,1.684113
1.0,160,1.706431
1.0,55,1.714073
1.0,45,1.720322
0.0,20,1.723109
1.0,144,1.743169
0.0,31,1.74749
1.0,42,1.753327
0.0,24,1.756668
0.0,16,1.758898
0.0,20,1.761683
0.0,128,1.779509
1.0,8,1.780624
0.0,51,1.787734
0.0,28,1.791642
1.0,17,1.794005
1.0,24,1.797353
1.0,237,1.830374
0.0,85,1.842229
1.0,19,1.844874
1.0,43,1.850847
0.0,40,1.856434
1.0,72,1.866429
0.0,25,1.869905
0.0,30,1.874079
0.0,28,1.877964
1.0,40,1.883512
0.0,15,1.885599
1.0,13,1.887405
0.0,186,1.913389
1.0,40,1.918965
1.0,22,1.922033
1.0,140,1.941475
0.0,5,1.942184
1.0,308,1.985224
0.0,3,1.985647
0.0,14,1.987596
1.0,92,2.000415
0.0,1,2.000559
1.0,109,2.015621
0.0,6,2.016456
0.0,47,2.022974
0.0,40,2.02853
1.0,36,2.03352
1.0,56,2.041158
1.0,41,2.046837
0.0,70,2.056525
1.0,25,2.059988
0.0,17,2.062353
1.0,124,2.079661
0.0,24,2.083005
1.0,47,2.089526
