#{"t_start": 1717538349.353415, "env_id": "Mordor-v0"}
r,l,t
0.0,33,0.00856
0.0,10,0.010972
0.0,9,0.013118
0.0,4,0.014066
0.0,73,0.029997
0.0,51,0.040719
0.0,16,0.044043
0.0,34,0.051175
0.0,33,0.058115
0.0,30,0.064385
0.0,9,0.066285
0.0,29,0.07227
0.0,22,0.076884
0.0,12,0.079398
0.0,12,0.081856
0.0,50,0.092353
0.0,3,0.092979
0.0,22,0.097572
0.0,16,0.100916
0.0,59,0.113372
0.0,30,0.11963
0.0,43,0.12859
0.0,21,0.132973
0.0,28,0.138734
0.0,26,0.144149
0.0,19,0.148116
0.0,34,0.155189
0.0,22,0.159763
0.0,34,0.166878
0.0,23,0.171692
0.0,56,0.18335
0.0,23,0.188149
0.0,80,0.204892
0.0,32,0.211624
0.0,28,0.217424
0.0,25,0.222636
0.0,31,0.229114
0.0,19,0.233053
0.0,45,0.242477
0.0,193,0.282038
0.0,34,0.289149
0.0,17,0.292639
0.0,219,0.33761
0.0,29,0.343703
0.0,37,0.351452
0.0,19,0.355412
0.0,46,0.364936
0.0,20,0.369064
0.0,14,0.371986
0.0,108,0.394181
0.0,122,0.419963
0.0,34,0.427058
0.0,74,0.442582
0.0,45,0.451874
0.0,3,0.452497
0.0,73,0.467727
0.0,43,0.476639
0.0,62,0.489614
0.0,13,0.49233
0.0,39,0.500464
0.0,143,0.530378
0.0,57,0.542392
0.0,12,0.544895
0.0,4,0.545726
0.0,56,0.557423
0.0,62,0.570378
0.0,39,0.578518
0.0,314,0.644094
0.0,206,0.687355
0.0,39,0.695552
0.0,66,0.709451
0.0,82,0.726616
0.0,14,0.729563
0.0,36,0.737134
0.0,138,0.765995
0.0,139,0.795135
0.0,56,0.806876
0.0,284,0.866479
0.0,31,0.872996
0.0,27,0.878663
0.0,80,0.895302
0.0,204,0.937467
0.0,138,0.966888
0.0,106,0.989226
0.0,6,0.990492
0.0,58,1.002728
0.0,24,1.007738
0.0,124,1.03389
0.0,59,1.046329
0.0,105,1.068424
0.0,43,1.077426
0.0,223,1.124406
0.0,200,1.16575
0.0,21,1.170188
0.0,42,1.179045
0.0,111,1.202563
0.0,28,1.208468
0.0,28,1.214327
1.0,267,1.270466
0.0,9,1.272367
0.0,16,1.275741
0.0,19,1.279688
0.0,391,1.360734
