#{"t_start": 1715522286.611226, "env_id": "Office-single-v0"}
r,l,t
0.0,21,0.00148
0.0,28,0.002972
0.0,17,0.003862
0.0,14,0.004596
0.0,46,0.006963
0.0,66,0.010401
1.0,107,0.015948
0.0,21,0.017058
0.0,4,0.017279
0.0,45,0.019611
0.0,42,0.021787
0.0,47,0.02423
0.0,41,0.026374
0.0,10,0.02691
1.0,236,0.039019
0.0,47,0.04144
0.0,32,0.043094
0.0,27,0.044488
0.0,41,0.046606
0.0,5,0.04688
1.0,42,0.049046
0.0,25,0.050341
0.0,29,0.051848
0.0,59,0.055
1.0,89,0.05983
1.0,101,0.065047
0.0,9,0.065521
0.0,94,0.070346
0.0,82,0.074556
0.0,91,0.07924
0.0,113,0.08505
1.0,74,0.088861
0.0,12,0.089489
0.0,21,0.090576
0.0,60,0.093656
0.0,39,0.095669
0.0,9,0.096145
0.0,32,0.097799
0.0,55,0.100652
0.0,27,0.102044
0.0,60,0.105129
0.0,4,0.105347
0.0,18,0.106282
0.0,73,0.110062
0.0,95,0.114924
0.0,41,0.11704
0.0,53,0.119759
1.0,38,0.121697
0.0,158,0.129825
0.0,34,0.131625
0.0,19,0.132632
1.0,150,0.140391
0.0,197,0.150589
0.0,59,0.153653
1.0,19,0.154641
1.0,44,0.156929
0.0,28,0.158388
0.0,222,0.169874
0.0,104,0.17527
0.0,20,0.176317
1.0,63,0.179556
1.0,81,0.183722
0.0,7,0.184096
0.0,33,0.1858
0.0,9,0.186279
0.0,38,0.188243
0.0,57,0.191189
1.0,31,0.192789
0.0,13,0.193473
0.0,10,0.193997
0.0,46,0.196373
0.0,29,0.19788
0.0,13,0.19856
0.0,143,0.205949
1.0,287,0.220752
0.0,51,0.223383
1.0,82,0.227606
0.0,64,0.230918
0.0,99,0.236006
0.0,23,0.237204
0.0,4,0.237422
0.0,96,0.242371
1.0,145,0.249861
0.0,1,0.249925
1.0,346,0.26786
0.0,61,0.271005
0.0,2,0.271118
0.0,36,0.272977
0.0,77,0.276976
0.0,31,0.278583
0.0,48,0.281053
0.0,10,0.28158
0.0,258,0.294836
0.0,79,0.298903
1.0,134,0.3058
0.0,23,0.306999
1.0,32,0.308649
0.0,71,0.312318
0.0,32,0.313974
1.0,151,0.321775
0.0,130,0.328468
0.0,45,0.330792
0.0,37,0.33271
0.0,25,0.334001
0.0,38,0.335967
0.0,70,0.339578
0.0,103,0.344923
1.0,47,0.347346
0.0,4,0.347563
1.0,113,0.353411
0.0,4,0.353629
0.0,52,0.356326
0.0,62,0.359529
0.0,11,0.360111
0.0,45,0.362441
0.0,75,0.366313
0.0,12,0.366943
1.0,116,0.372941
1.0,218,0.384235
0.0,50,0.386814
0.0,90,0.391453
1.0,118,0.397543
1.0,35,0.399376
0.0,145,0.406823
1.0,81,0.411035
1.0,73,0.414823
0.0,27,0.416226
0.0,86,0.420648
0.0,22,0.421793
0.0,7,0.422171
0.0,25,0.423466
0.0,43,0.425678
1.0,116,0.431666
0.0,116,0.437674
0.0,6,0.437992
0.0,18,0.438925
0.0,8,0.439348
0.0,21,0.440439
0.0,54,0.443225
0.0,19,0.44421
0.0,86,0.448657
0.0,15,0.449438
0.0,28,0.450891
0.0,1,0.450953
0.0,57,0.453898
1.0,90,0.458557
0.0,52,0.46125
0.0,14,0.461982
0.0,10,0.462509
1.0,18,0.463439
0.0,33,0.465222
1.0,104,0.470583
1.0,43,0.472824
1.0,26,0.474169
0.0,80,0.478327
0.0,381,0.49802
0.0,85,0.502396
0.0,60,0.505501
0.0,80,0.509627
0.0,12,0.510258
0.0,133,0.517133
1.0,16,0.525754
1.0,233,0.538453
0.0,11,0.539071
0.0,16,0.539929
0.0,39,0.541997
0.0,27,0.543438
0.0,62,0.546731
1.0,59,0.549827
0.0,13,0.550515
1.0,117,0.556581
0.0,18,0.557529
0.0,61,0.560701
0.0,51,0.563405
1.0,79,0.56751
0.0,62,0.570735
0.0,29,0.572271
0.0,13,0.572958
0.0,7,0.573332
0.0,29,0.574839
0.0,32,0.576511
0.0,44,0.578794
0.0,77,0.582803
0.0,165,0.591393
0.0,160,0.599721
0.0,133,0.606687
0.0,84,0.611043
0.0,104,0.616455
0.0,87,0.620988
1.0,67,0.624458
0.0,13,0.625141
0.0,68,0.628675
0.0,18,0.629618
0.0,16,0.63046
1.0,126,0.636998
0.0,51,0.63965
0.0,17,0.640547
1.0,237,0.652815
0.0,70,0.656422
0.0,3,0.656589
0.0,58,0.659609
0.0,79,0.663709
0.0,37,0.665624
0.0,31,0.667235
0.0,97,0.672302
0.0,50,0.674896
1.0,81,0.679107
0.0,6,0.67943
0.0,30,0.681004
1.0,128,0.687639
0.0,53,0.690406
0.0,12,0.691042
0.0,48,0.693529
0.0,9,0.694005
1.0,43,0.696226
0.0,34,0.697987
1.0,32,0.699647
0.0,38,0.701624
1.0,51,0.704269
0.0,81,0.708455
1.0,50,0.71105
0.0,14,0.711785
0.0,2,0.7119
1.0,18,0.712836
0.0,24,0.714086
0.0,23,0.715285
0.0,25,0.716587
1.0,57,0.719546
0.0,12,0.720177
1.0,93,0.724988
0.0,27,0.726393
1.0,21,0.727492
0.0,30,0.729055
0.0,3,0.729224
1.0,63,0.732478
0.0,28,0.733932
0.0,111,0.739696
0.0,11,0.740278
1.0,13,0.740974
0.0,28,0.742429
0.0,6,0.742748
0.0,15,0.743534
1.0,27,0.744931
0.0,11,0.745509
0.0,23,0.74671
0.0,7,0.747083
0.0,9,0.747559
0.0,36,0.749424
0.0,76,0.753365
0.0,4,0.753584
0.0,27,0.754992
0.0,94,0.759871
0.0,69,0.763467
0.0,12,0.7641
0.0,50,0.766692
0.0,48,0.769193
0.0,51,0.771837
1.0,191,0.781747
0.0,49,0.784293
0.0,1,0.784355
0.0,21,0.785452
0.0,7,0.785823
0.0,26,0.787173
1.0,168,0.795826
0.0,223,0.807408
1.0,35,0.80923
0.0,24,0.810482
1.0,170,0.819308
0.0,115,0.825268
0.0,17,0.826156
1.0,78,0.830194
0.0,4,0.830413
0.0,28,0.831876
0.0,6,0.832196
1.0,22,0.833341
0.0,10,0.833873
0.0,36,0.835744
1.0,23,0.836943
0.0,35,0.838761
0.0,51,0.841414
0.0,8,0.841837
1.0,143,0.849228
1.0,62,0.85244
1.0,48,0.85492
1.0,93,0.859748
0.0,4,0.859965
1.0,36,0.861834
0.0,21,0.862932
0.0,39,0.864944
0.0,52,0.867638
1.0,59,0.870691
0.0,4,0.870911
1.0,109,0.876571
0.0,4,0.876788
0.0,114,0.882704
0.0,16,0.883545
1.0,60,0.886656
0.0,58,0.889681
0.0,42,0.891871
1.0,102,0.897147
1.0,41,0.899271
1.0,25,0.900606
1.0,49,0.903143
