#{"t_start": 1717162203.045417, "env_id": "Office-single-v0"}
r,l,t
-0.01,32,0.00074
-0.01,53,0.001292
-0.01,14,0.001451
-0.01,15,0.001612
-0.01,20,0.001822
-0.01,42,0.002248
-0.01,32,0.002579
-0.01,2,0.002616
-0.01,48,0.003111
-0.01,10,0.003226
-0.01,64,0.003872
-0.01,72,0.004578
-0.01,120,0.005677
-0.01,29,0.005959
-0.01,19,0.006146
-0.01,19,0.00633
-0.01,59,0.006893
-0.01,94,0.007766
-0.01,54,0.008269
-0.01,73,0.008939
-0.01,39,0.009303
-0.01,73,0.009978
-0.01,34,0.010301
-0.01,55,0.01082
-0.01,38,0.011178
-0.01,50,0.011646
-0.01,57,0.012177
-0.01,55,0.012693
-0.01,84,0.013478
-0.01,63,0.014064
-0.01,56,0.014591
-0.01,88,0.015413
-0.01,15,0.015552
-0.01,74,0.016184
-0.01,167,0.017618
-0.01,22,0.017819
-0.01,59,0.018327
-0.01,116,0.019325
-0.01,36,0.019639
-0.01,155,0.020984
-0.01,23,0.021192
-0.01,34,0.021491
-0.01,60,0.022015
-0.01,48,0.022435
-0.01,161,0.023818
-0.01,38,0.024151
-0.01,15,0.024288
-0.01,110,0.025225
-0.01,41,0.025588
-0.01,76,0.026245
-0.01,32,0.026534
-0.01,30,0.026802
-0.01,52,0.027257
-0.01,64,0.027816
-0.01,91,0.028598
-0.01,53,0.029043
-0.01,37,0.029358
-0.01,42,0.029709
-0.01,71,0.030301
-0.01,65,0.030841
-0.01,41,0.03119
-0.01,155,0.03246
-0.01,7,0.032537
-0.01,7,0.032606
-0.01,91,0.033367
-0.01,174,0.034793
-0.01,101,0.035623
-0.01,482,0.039534
-0.01,13,0.039655
-0.01,99,0.04047
-0.01,72,0.041064
-0.01,368,0.044033
-0.01,107,0.044886
-0.01,135,0.045985
-0.01,202,0.047594
-0.01,27,0.047821
-0.01,13,0.047933
-0.01,65,0.048464
-0.01,35,0.048754
-0.01,143,0.049901
-0.01,109,0.050786
-0.01,147,0.051968
-0.01,50,0.052374
-0.01,11,0.052471
-0.01,123,0.053471
-0.01,174,0.054887
-0.01,53,0.055327
-0.01,75,0.055939
-0.01,45,0.056312
-0.01,317,0.058898
-0.01,208,0.060595
-0.01,146,0.061791
-0.01,16,0.061932
-0.01,2,0.06196
-0.01,167,0.063323
-0.01,207,0.06502
-0.01,293,0.067666
-0.01,195,0.069326
-0.01,208,0.071019
-0.01,336,0.073732
-0.01,132,0.074811
-0.01,209,0.076512
-0.01,257,0.078633
-0.01,230,0.080499
-0.01,36,0.080804
-0.01,114,0.08174
-0.01,147,0.082945
-0.01,133,0.084032
-0.01,17,0.084183
-0.01,15,0.084314
-0.01,32,0.084585
-0.01,86,0.085307
-0.01,12,0.085414
-0.01,208,0.095316
-0.01,172,0.09694
-0.01,7,0.097019
-0.01,11,0.097123
-0.01,254,0.099291
-0.01,116,0.100279
-0.01,335,0.103062
-0.01,21,0.10325
-0.01,163,0.104601
-0.01,318,0.107345
-0.01,185,0.10889
-0.01,41,0.109244
-0.01,35,0.109545
-0.01,20,0.109725
-0.01,92,0.110499
-0.01,97,0.111304
-0.01,149,0.112545
-0.01,189,0.114128
-0.01,32,0.114407
-0.01,174,0.115859
-0.01,6,0.115921
-0.01,136,0.117048
-0.01,159,0.118362
-0.01,225,0.120207
-0.01,318,0.122793
-0.01,177,0.124234
-0.01,35,0.124564
-0.01,135,0.125662
-0.01,29,0.12591
-0.01,57,0.126382
-0.01,62,0.126895
-0.01,107,0.127801
-0.01,121,0.128839
-0.01,60,0.129339
-0.01,220,0.13115
-0.01,147,0.13235
-0.01,25,0.132564
-0.01,157,0.133855
-0.01,2,0.133882
-0.01,153,0.135134
-0.01,6,0.135194
-0.01,78,0.135835
-0.01,13,0.135952
-0.01,26,0.136176
-0.01,75,0.136808
-0.01,68,0.137386
-0.01,203,0.139057
-0.01,119,0.140035
-0.01,174,0.141462
-0.01,251,0.143506
-0.01,38,0.143824
-0.01,102,0.144657
-0.01,122,0.145661
-0.01,123,0.146664
-0.01,307,0.149168
-0.01,10,0.149264
-0.01,171,0.150694
-0.01,138,0.15182
-0.01,88,0.152544
-0.01,318,0.155153
-0.01,293,0.157515
-0.01,67,0.158071
-0.01,193,0.15964
-0.01,168,0.161
-0.01,53,0.161439
-0.01,86,0.162144
-0.01,226,0.163976
-0.01,109,0.164861
-0.01,37,0.165172
-0.01,211,0.166881
-0.01,273,0.169097
-0.01,295,0.171498
-0.01,232,0.17339
-0.01,306,0.17587
-0.01,43,0.176233
-0.01,106,0.17754
-0.01,36,0.177852
-0.01,7,0.177921
-0.01,37,0.178231
-0.01,197,0.179836
-0.01,151,0.181076
-0.01,64,0.181606
-0.01,481,0.185493
-0.01,13,0.185611
-0.01,53,0.18605
-0.01,120,0.187015
-0.01,19,0.187178
-0.01,131,0.18825
-0.01,247,0.190252
-0.01,111,0.191162
-0.01,360,0.194094
-0.01,20,0.19427
-0.01,13,0.194387
-0.01,9,0.19447
-0.01,217,0.196239
-0.01,113,0.197153
-0.01,179,0.198607
-0.01,205,0.200302
-0.01,28,0.200556
-0.01,44,0.200949
-0.01,195,0.202543
-0.01,146,0.203738
-0.01,843,0.210532
-0.01,27,0.210765
-0.01,167,0.212114
-0.01,580,0.216823
-0.01,755,0.22296
-0.01,249,0.224967
-0.01,116,0.225918
-0.01,201,0.227544
-0.01,143,0.228718
-0.01,330,0.231385
-0.01,237,0.233331
-0.01,277,0.235582
-0.01,46,0.235966
-0.01,514,0.240106
-0.01,18,0.240263
-0.01,236,0.242168
-0.01,59,0.242658
-0.01,274,0.244878
-0.01,68,0.245436
-0.01,72,0.246034
-0.01,156,0.247306
-0.01,25,0.24752
-0.01,12,0.247629
-0.01,66,0.248176
-0.01,2,0.248203
-0.01,211,0.249903
-0.01,190,0.251456
-0.01,101,0.252284
-0.01,192,0.253852
-0.01,122,0.254845
-0.01,99,0.255654
-0.01,14,0.25578
-0.01,40,0.256111
-0.01,16,0.256251
-0.01,205,0.25793
-0.01,165,0.259375
-0.01,61,0.259883
-0.01,131,0.26095
-0.01,56,0.261412
-0.01,25,0.261623
-0.01,14,0.261745
-0.01,181,0.26322
-0.01,16,0.263361
-0.01,106,0.264224
-0.01,16,0.264365
-0.01,24,0.264568
-0.01,77,0.265204
-0.01,62,0.265717
-0.01,17,0.265866
-0.01,27,0.266095
-0.01,280,0.268363
-0.01,119,0.269344
-0.01,46,0.269729
-0.01,45,0.270099
-0.01,12,0.270205
-0.01,102,0.271035
-0.01,123,0.272044
-0.01,175,0.273459
-0.01,223,0.275278
-0.01,144,0.276456
-0.01,188,0.278002
-0.01,29,0.278253
-0.01,299,0.28068
-0.01,431,0.284208
-0.01,37,0.284528
-0.01,70,0.285106
-0.01,67,0.285661
-0.01,57,0.286129
-0.01,39,0.286452
-0.01,131,0.287526
-0.01,137,0.288644
-0.01,11,0.288744
-0.01,211,0.290462
-0.01,177,0.291904
-0.01,243,0.293876
-0.01,50,0.294295
-0.01,269,0.296512
-0.01,104,0.297375
-0.01,316,0.299928
-0.01,11,0.300031
-0.01,71,0.300612
-0.01,195,0.302202
-0.01,240,0.304172
-0.01,113,0.305099
-0.01,42,0.305449
-0.01,74,0.30606
-0.01,18,0.306216
-0.01,28,0.306451
-0.01,17,0.306599
-0.01,16,0.306738
-0.01,429,0.310192
-0.01,100,0.311009
-0.01,139,0.312145
-0.01,6,0.312206
-0.01,51,0.31263
-0.01,61,0.313133
-0.01,105,0.313987
-0.01,8,0.314063
-0.01,85,0.314755
-0.01,16,0.314894
-0.01,42,0.315243
-0.01,105,0.316101
-0.01,18,0.31626
-0.01,146,0.31747
-0.01,189,0.319014
-0.01,50,0.31943
-0.01,4,0.319473
-0.01,14,0.319596
-0.01,197,0.321193
-0.01,142,0.322355
-0.01,17,0.322505
-0.01,100,0.323329
-0.01,286,0.325672
-0.01,167,0.327031
-0.01,20,0.327206
-0.01,113,0.328126
-0.01,193,0.329698
-0.01,201,0.331332
-0.01,78,0.331965
-0.01,104,0.332813
-0.01,16,0.332955
-0.01,362,0.335898
-0.01,190,0.337451
-0.01,17,0.337598
-0.01,74,0.338209
-0.01,290,0.340555
-0.01,156,0.34191
-0.01,18,0.34207
-0.01,33,0.342348
-0.01,302,0.344793
-0.01,40,0.345131
-0.01,69,0.345697
-0.01,215,0.34744
-0.01,149,0.348658
-0.01,75,0.349276
-0.01,135,0.350386
-0.01,81,0.351057
-0.01,163,0.352392
-0.01,14,0.35252
-0.01,100,0.353343
-0.01,361,0.356262
-0.01,283,0.35856
-0.01,128,0.359612
-0.01,7,0.359681
-0.01,287,0.362009
-0.01,70,0.362585
-0.01,15,0.362716
-0.01,113,0.363633
-0.01,284,0.365939
-0.01,152,0.367186
-0.01,13,0.367304
-0.01,263,0.369476
-0.01,6,0.369539
-0.01,12,0.369644
-0.01,225,0.371471
-0.01,439,0.375037
-0.01,60,0.375543
-0.01,487,0.379501
-0.01,55,0.379957
-0.01,313,0.382509
-0.01,89,0.383225
-0.01,59,0.38371
-0.01,53,0.384139
-0.01,93,0.384893
-0.01,20,0.385065
-0.01,32,0.385333
-0.01,34,0.38562
-0.01,19,0.385799
-0.01,182,0.387299
-0.01,537,0.391644
-0.01,171,0.393034
-0.01,42,0.393386
-0.01,74,0.393993
-0.01,250,0.396022
-0.01,24,0.396229
-0.01,11,0.396325
-0.01,113,0.397249
-0.01,54,0.397691
-0.01,245,0.399698
-0.01,42,0.400069
-0.01,202,0.401713
-0.01,407,0.405012
-0.01,73,0.40562
-0.01,83,0.406298
-0.01,93,0.407068
-0.01,235,0.408983
-0.01,596,0.413825
-0.01,165,0.415165
-0.01,46,0.415548
-0.01,289,0.4179
-0.01,29,0.418147
-0.01,358,0.421028
-0.01,28,0.421264
-0.01,121,0.422235
-0.01,162,0.423755
-0.01,75,0.424369
-0.01,313,0.426899
-0.01,10,0.426992
-0.01,523,0.431221
-0.01,54,0.431668
-0.01,164,0.433
-0.01,18,0.433158
-0.01,133,0.434235
-0.01,78,0.434874
-0.01,185,0.436379
-0.01,14,0.436502
-0.01,221,0.438309
-0.01,228,0.44017
-0.01,99,0.440974
-0.01,144,0.442149
-0.01,189,0.443686
-0.01,194,0.445268
-0.01,170,0.446645
-0.01,12,0.446756
-0.01,285,0.449073
-0.01,138,0.450218
-0.01,25,0.450437
-0.01,31,0.450723
-0.01,2,0.450749
-0.01,25,0.450991
-0.01,242,0.452954
-0.01,188,0.454493
-0.01,583,0.459277
-0.01,373,0.462317
-0.01,68,0.462876
-0.01,139,0.464004
-0.01,357,0.466894
-0.01,8,0.466969
-0.01,385,0.470097
-0.01,439,0.473639
-0.01,195,0.475224
-0.01,80,0.475886
-0.01,244,0.477866
-0.01,17,0.478013
-0.01,31,0.478275
-0.01,319,0.480869
-0.01,14,0.480994
-0.01,189,0.482524
-0.01,76,0.483164
-0.01,58,0.483656
-0.01,7,0.483724
-0.01,53,0.484159
-0.01,64,0.484691
-0.01,31,0.484952
-0.01,35,0.485245
-0.01,11,0.485344
-0.01,382,0.488431
-0.01,85,0.489131
-0.01,414,0.492486
-0.01,142,0.493649
-0.01,35,0.493944
-0.01,432,0.497441
-0.01,312,0.499987
-0.01,27,0.500217
-0.01,111,0.501121
-0.01,413,0.504535
-0.01,6,0.504601
-0.01,296,0.506998
-0.01,144,0.508186
-0.01,244,0.510179
-0.01,456,0.51388
-0.01,277,0.516139
-0.01,20,0.516319
-0.01,346,0.519138
-0.01,45,0.519516
-0.01,536,0.523866
-0.01,254,0.525923
-0.01,214,0.527669
-0.01,31,0.52793
-0.01,30,0.528185
-0.01,508,0.53231
-0.01,170,0.533718
-0.01,11,0.533835
-0.01,80,0.534549
-0.01,150,0.535778
-0.01,67,0.536328
-0.01,25,0.536539
-0.01,112,0.537455
-0.01,134,0.538546
-0.01,85,0.539263
-0.01,17,0.539418
-0.01,190,0.540975
-0.01,34,0.541267
-0.01,333,0.543954
-0.01,32,0.544226
-0.01,210,0.54593
-0.01,370,0.548947
-0.01,413,0.552294
-0.01,35,0.552599
-0.01,307,0.555076
-0.01,25,0.555291
-0.01,89,0.556011
-0.01,18,0.556169
-0.01,69,0.556736
-0.01,411,0.56007
-0.01,303,0.562519
-0.01,552,0.567034
-0.01,237,0.568964
-0.01,56,0.569428
-0.01,170,0.570817
-0.01,24,0.571024
-0.01,21,0.571207
-0.01,14,0.571332
-0.01,159,0.572619
-0.01,77,0.573251
-0.01,488,0.577187
-0.01,169,0.578578
-0.01,286,0.580902
-0.01,278,0.583173
-0.01,53,0.583615
-0.01,157,0.584899
-0.01,92,0.585657
-0.01,39,0.586044
-0.01,365,0.589018
-0.01,82,0.589691
-0.01,17,0.589838
-0.01,177,0.591287
-0.01,137,0.592407
-0.01,38,0.592725
-0.01,284,0.595016
-0.01,396,0.59823
-0.01,14,0.598356
-0.01,34,0.598644
-0.01,343,0.601399
-0.01,264,0.603551
-0.01,255,0.605637
-0.01,134,0.606743
-0.01,276,0.60898
-0.01,211,0.610713
-0.01,110,0.611609
-0.01,184,0.613099
-0.01,238,0.61503
-0.01,84,0.615723
-0.01,481,0.61969
-0.01,45,0.62007
-0.01,86,0.620774
-0.01,55,0.621232
-0.01,300,0.623702
-0.01,288,0.626043
-0.01,229,0.627913
-0.01,114,0.628856
-0.01,22,0.629049
-0.01,197,0.630642
-0.01,338,0.633378
-0.01,550,0.637865
-0.01,480,0.641746
-0.01,441,0.645343
-0.01,27,0.645576
-0.01,172,0.646983
-0.01,404,0.650278
-0.01,4,0.650324
-0.01,505,0.6544
-0.01,310,0.656916
-0.01,11,0.657018
