#{"t_start": 1717162048.938926, "env_id": "Office-v0"}
r,l,t
-0.01,23,0.000641
-0.01,37,0.001095
-0.01,15,0.001281
-0.01,2,0.001324
-0.01,63,0.002041
-0.01,24,0.002321
-0.01,22,0.002586
-0.01,26,0.00289
-0.01,4,0.002951
-0.01,12,0.0031
-0.01,96,0.004171
-0.01,40,0.004634
-0.01,7,0.004729
-0.01,11,0.004862
-0.01,14,0.005035
-0.01,54,0.005644
-0.01,22,0.005879
-0.01,45,0.006363
-0.01,14,0.006519
-0.01,13,0.006665
-0.01,16,0.006843
-0.01,26,0.00712
-0.01,2,0.007153
-0.01,6,0.007228
-0.01,16,0.007406
-0.01,34,0.007763
-0.01,17,0.007948
-0.01,27,0.008236
-0.01,42,0.00868
-0.01,21,0.008913
-0.01,63,0.00958
-0.01,9,0.009688
-0.01,69,0.010417
-0.01,33,0.010773
-0.01,31,0.011105
-0.01,38,0.011519
-0.01,29,0.011829
-0.01,84,0.012707
-0.01,21,0.012938
1.0,53,0.013498
-0.01,96,0.0145
-0.01,30,0.014807
-0.01,52,0.01533
-0.01,10,0.015438
-0.01,39,0.015824
-0.01,66,0.016461
-0.01,35,0.016809
-0.01,72,0.017506
-0.01,10,0.017614
-0.01,109,0.018678
-0.01,2,0.018709
-0.01,11,0.018828
-0.01,21,0.019044
-0.01,2,0.019074
-0.01,41,0.019483
1.0,79,0.020245
-0.01,7,0.020323
-0.01,31,0.020632
-0.01,19,0.02083
-0.01,57,0.021389
-0.01,126,0.022608
-0.01,29,0.022898
-0.01,18,0.023082
-0.01,16,0.02325
-0.01,22,0.023472
-0.01,85,0.024307
-0.01,14,0.024456
-0.01,48,0.024939
-0.01,31,0.025256
-0.01,6,0.025326
-0.01,46,0.025791
-0.01,41,0.026222
-0.01,76,0.026993
-0.01,25,0.027247
-0.01,7,0.027323
-0.01,71,0.02799
-0.01,22,0.028238
-0.01,77,0.028955
-0.01,37,0.029315
-0.01,12,0.029443
-0.01,126,0.030617
-0.01,111,0.031676
-0.01,44,0.032097
-0.01,34,0.032422
-0.01,19,0.032617
-0.01,45,0.033054
-0.01,10,0.033158
1.0,55,0.033684
-0.01,133,0.034917
-0.01,2,0.034947
-0.01,111,0.035991
-0.01,41,0.03638
-0.01,39,0.036747
-0.01,33,0.037064
-0.01,70,0.037717
1.0,30,0.038001
-0.01,69,0.038649
-0.01,96,0.039544
-0.01,27,0.039798
1.0,81,0.040557
-0.01,21,0.04076
-0.01,26,0.041011
-0.01,49,0.041468
1.0,65,0.042077
-0.01,64,0.042672
-0.01,88,0.043469
-0.01,58,0.043995
1.0,25,0.044232
-0.01,138,0.045474
-0.01,32,0.045779
-0.01,62,0.046367
-0.01,16,0.046523
-0.01,47,0.046966
-0.01,138,0.048243
-0.01,16,0.048404
-0.01,11,0.048514
-0.01,60,0.049071
-0.01,50,0.049531
-0.01,12,0.049648
-0.01,35,0.04998
-0.01,82,0.050726
-0.01,57,0.051248
-0.01,102,0.052211
-0.01,30,0.052497
1.0,251,0.054802
-0.01,124,0.055954
-0.01,56,0.056543
-0.01,43,0.056952
-0.01,96,0.057847
-0.01,54,0.05836
-0.01,68,0.059009
-0.01,4,0.059056
-0.01,97,0.059959
-0.01,14,0.060098
-0.01,74,0.060781
-0.01,61,0.061344
-0.01,33,0.061657
-0.01,12,0.061777
-0.01,34,0.062098
1.0,88,0.062909
-0.01,141,0.0642
-0.01,27,0.064459
-0.01,76,0.065182
-0.01,5,0.06524
-0.01,121,0.066355
-0.01,166,0.067877
-0.01,9,0.067973
1.0,39,0.068345
-0.01,178,0.069986
-0.01,40,0.070367
-0.01,49,0.07083
1.0,106,0.071815
-0.01,20,0.072009
-0.01,55,0.072519
-0.01,111,0.073552
1.0,71,0.074217
-0.01,54,0.074712
-0.01,41,0.0751
-0.01,59,0.075646
1.0,49,0.076102
1.0,145,0.077451
-0.01,26,0.077701
-0.01,38,0.078062
-0.01,42,0.078467
-0.01,19,0.078652
-0.01,220,0.080672
-0.01,44,0.081096
-0.01,85,0.081892
-0.01,115,0.082957
-0.01,17,0.083125
-0.01,32,0.083434
1.0,150,0.084823
1.0,165,0.086384
-0.01,57,0.086919
-0.01,109,0.087941
-0.01,62,0.088528
-0.01,104,0.089494
-0.01,130,0.09071
-0.01,72,0.091383
1.0,49,0.091848
-0.01,8,0.091929
-0.01,79,0.092663
-0.01,125,0.093812
1.0,66,0.094433
1.0,140,0.095731
-0.01,104,0.096727
-0.01,63,0.1051
1.0,67,0.105857
-0.01,115,0.10703
-0.01,103,0.108052
-0.01,43,0.108476
-0.01,6,0.108546
1.0,215,0.110771
-0.01,9,0.110879
-0.01,123,0.112084
1.0,138,0.113396
-0.01,91,0.114254
-0.01,8,0.114341
-0.01,45,0.114773
1.0,39,0.11515
1.0,302,0.117985
-0.01,67,0.118639
-0.01,54,0.119166
-0.01,36,0.119519
1.0,179,0.12123
-0.01,84,0.122043
-0.01,75,0.122758
1.0,38,0.123131
1.0,280,0.125762
-0.01,80,0.126527
-0.01,141,0.12786
1.0,74,0.128564
-0.01,4,0.128611
-0.01,11,0.128727
-0.01,79,0.129474
-0.01,123,0.130638
1.0,210,0.132596
-0.01,7,0.132674
-0.01,68,0.133311
-0.01,4,0.133358
-0.01,125,0.13453
-0.01,82,0.135289
-0.01,152,0.136699
1.0,55,0.137232
-0.01,4,0.137281
-0.01,72,0.137947
-0.01,121,0.139058
-0.01,29,0.139343
-0.01,20,0.139541
-0.01,19,0.139736
-0.01,54,0.140249
1.0,102,0.14123
-0.01,108,0.142237
-0.01,8,0.142323
-0.01,57,0.142849
1.0,44,0.143263
-0.01,74,0.143942
-0.01,89,0.144794
-0.01,13,0.14492
1.0,61,0.14549
-0.01,35,0.145822
-0.01,60,0.146377
-0.01,43,0.146786
1.0,56,0.147306
1.0,231,0.149422
-0.01,81,0.150202
-0.01,106,0.151193
1.0,59,0.151757
-0.01,54,0.15227
-0.01,32,0.152576
-0.01,184,0.154283
-0.01,24,0.154515
1.0,183,0.156209
-0.01,273,0.158776
-0.01,157,0.160245
-0.01,18,0.160425
1.0,160,0.161927
-0.01,46,0.162359
-0.01,138,0.163676
-0.01,14,0.16382
-0.01,26,0.164071
-0.01,256,0.166455
