#{"t_start": 1717537008.463081, "env_id": "Mordor-single-v0"}
r,l,t
0.0,4,0.001449
0.0,9,0.003984
0.0,51,0.016758
0.0,4,0.017728
0.0,25,0.023561
0.0,72,0.039319
0.0,28,0.045466
0.0,37,0.053735
0.0,5,0.054879
0.0,57,0.067472
0.0,23,0.072636
0.0,21,0.077364
0.0,33,0.084862
0.0,18,0.0889
0.0,21,0.093633
0.0,48,0.104391
0.0,10,0.10668
0.0,39,0.115475
0.0,27,0.121579
0.0,27,0.127624
0.0,30,0.133991
0.0,14,0.137147
0.0,10,0.139283
0.0,26,0.145113
0.0,31,0.152126
0.0,39,0.160864
0.0,51,0.1724
0.0,153,0.204213
0.0,38,0.212853
0.0,45,0.223041
0.0,42,0.232573
0.0,29,0.239126
0.0,59,0.25252
0.0,21,0.257306
0.0,56,0.270092
0.0,26,0.275965
0.0,44,0.286009
0.0,25,0.291695
0.0,162,0.328255
0.0,277,0.383484
0.0,20,0.388075
0.0,30,0.394921
0.0,66,0.409929
0.0,59,0.42342
0.0,20,0.428022
0.0,12,0.430724
0.0,37,0.439054
0.0,12,0.441753
0.0,59,0.454901
0.0,12,0.457601
0.0,94,0.478537
0.0,135,0.508398
0.0,66,0.523181
0.0,42,0.532549
0.0,37,0.540805
0.0,74,0.557339
0.0,63,0.571251
0.0,133,0.600671
0.0,400,0.686834
0.0,55,0.69904
0.0,46,0.709301
0.0,20,0.71375
0.0,141,0.745137
0.0,61,0.758722
0.0,108,0.782774
0.0,3,0.783469
0.0,17,0.787222
0.0,310,0.85601
0.0,17,0.859822
0.0,143,0.891586
0.0,98,0.913457
0.0,143,0.945225
0.0,8,0.947031
0.0,141,0.977942
0.0,56,0.990364
0.0,75,1.00709
0.0,17,1.010882
0.0,3,1.011567
0.0,104,1.033063
0.0,14,1.036203
0.0,23,1.041355
0.0,343,1.116016
0.0,180,1.153409
0.0,8,1.155328
0.0,256,1.212371
0.0,190,1.254773
0.0,309,1.323954
0.0,33,1.331369
0.0,9,1.333386
0.0,195,1.372191
0.0,50,1.383331
0.0,27,1.389365
0.0,140,1.420575
0.0,175,1.459431
0.0,90,1.479566
0.0,14,1.482705
0.0,17,1.486517
0.0,110,1.511026
0.0,19,1.515294
0.0,48,1.526024
0.0,19,1.530282
0.0,113,1.555577
0.0,90,1.575702
0.0,214,1.622998
0.0,148,1.65634
0.0,19,1.660631
0.0,133,1.689471
0.0,132,1.717207
0.0,221,1.766289
0.0,191,1.809066
0.0,92,1.82967
0.0,39,1.838396
0.0,68,1.853502
0.0,79,1.871178
0.0,143,1.900489
0.0,46,1.910714
0.0,17,1.914513
0.0,126,1.942579
0.0,10,1.944826
0.0,127,1.97322
0.0,21,1.977895
0.0,67,1.992806
0.0,422,2.087177
0.0,73,2.103403
0.0,122,2.130555
0.0,3,2.131239
0.0,233,2.183646
0.0,287,2.253172
0.0,260,2.310431
0.0,18,2.31452
0.0,5,2.315649
0.0,11,2.318132
0.0,21,2.322588
0.0,81,2.340819
