#{"t_start": 1717170029.6646888, "env_id": "Office-single-v0"}
r,l,t
-0.01,5,0.000464
-0.01,52,0.001348
-0.01,13,0.001577
-0.01,24,0.001962
-0.01,26,0.002378
-0.01,24,0.002762
-0.01,63,0.003744
-0.01,8,0.003886
-0.01,36,0.004451
-0.01,20,0.004773
-0.01,20,0.005097
-0.01,12,0.005297
-0.01,26,0.005712
-0.01,6,0.005819
-0.01,43,0.00646
-0.01,76,0.007578
-0.01,19,0.007866
-0.01,106,0.009416
-0.01,87,0.010694
-0.01,25,0.011072
-0.01,33,0.011561
-0.01,37,0.012109
-0.01,48,0.012818
-0.01,103,0.014313
-0.01,2,0.014356
-0.01,50,0.015056
-0.01,88,0.016247
-0.01,11,0.016407
-0.01,40,0.016954
-0.01,22,0.017257
-0.01,194,0.019876
-0.01,128,0.021655
-0.01,49,0.022324
-0.01,48,0.02297
-0.01,48,0.023624
-0.01,96,0.024945
-0.01,17,0.025184
-0.01,55,0.025931
-0.01,77,0.026962
-0.01,53,0.027676
-0.01,4,0.027739
-0.01,162,0.029842
-0.01,71,0.030771
-0.01,38,0.031275
-0.01,141,0.033114
-0.01,98,0.034406
-0.01,104,0.03575
-0.01,46,0.036359
-0.01,51,0.037025
-0.01,43,0.037581
-0.01,35,0.038036
-0.01,81,0.039078
-0.01,43,0.039635
-0.01,96,0.040863
-0.01,6,0.04095
-0.01,79,0.041971
-0.01,18,0.042212
-0.01,97,0.043463
-0.01,128,0.045108
-0.01,40,0.045634
-0.01,86,0.046747
-0.01,36,0.047213
-0.01,136,0.048949
-0.01,37,0.049434
-0.01,21,0.049716
-0.01,34,0.050158
-0.01,76,0.051136
-0.01,25,0.051467
-0.01,4,0.051529
-0.01,25,0.05186
-0.01,27,0.052213
-0.01,45,0.052794
-0.01,175,0.055037
-0.01,55,0.055762
-0.01,80,0.056786
-0.01,139,0.05857
-0.01,122,0.060141
-0.01,15,0.060346
-0.01,40,0.060867
-0.01,7,0.060968
-0.01,185,0.06334
-0.01,25,0.06367
-0.01,11,0.06382
-0.01,60,0.064596
-0.01,258,0.067931
-0.01,23,0.068237
-0.01,156,0.070229
-0.01,140,0.072031
-0.01,246,0.075162
-0.01,171,0.077356
-0.01,233,0.080322
-0.01,221,0.083147
-0.01,53,0.083829
-0.01,13,0.084005
-0.01,49,0.084637
-0.01,187,0.087066
-0.01,190,0.089525
-0.01,31,0.089932
-0.01,143,0.091779
-0.01,98,0.093032
-0.01,59,0.093791
-0.01,139,0.095561
-0.01,481,0.101664
-0.01,63,0.102472
-0.01,178,0.104742
-0.01,223,0.107584
-0.01,151,0.109514
-0.01,32,0.109934
-0.01,135,0.111672
-0.01,74,0.112618
-0.01,172,0.114814
-0.01,235,0.11786
-0.01,12,0.118026
-0.01,261,0.121344
-0.01,251,0.124548
-0.01,11,0.124698
-0.01,128,0.12633
-0.01,277,0.129852
-0.01,10,0.129992
-0.01,98,0.131252
-0.01,82,0.139812
-0.01,161,0.142146
-0.01,146,0.144117
-0.01,138,0.145951
-0.01,50,0.146618
-0.01,11,0.146775
-0.01,19,0.147034
-0.01,78,0.148057
-0.01,21,0.148343
-0.01,59,0.149128
-0.01,38,0.149634
-0.01,233,0.15266
-0.01,129,0.154395
-0.01,234,0.157547
-0.01,154,0.159566
-0.01,174,0.161834
-0.01,20,0.162102
-0.01,183,0.164434
-0.01,254,0.167667
-0.01,7,0.16777
-0.01,64,0.168587
-0.01,231,0.171529
-0.01,69,0.172417
-0.01,168,0.17459
-0.01,16,0.174824
-0.01,47,0.175433
-0.01,180,0.177743
-0.01,127,0.179365
-0.01,34,0.17981
-0.01,2,0.179846
-0.01,245,0.183014
-0.01,230,0.185962
-0.01,194,0.188469
-0.01,25,0.188807
-0.01,72,0.189734
-0.01,63,0.190543
-0.01,46,0.191137
-0.01,27,0.191491
-0.01,69,0.192378
-0.01,88,0.193504
-0.01,240,0.196556
-0.01,27,0.196915
-0.01,145,0.198773
-0.01,34,0.199218
-0.01,133,0.200954
-0.01,160,0.203008
-0.01,103,0.204333
-0.01,240,0.207394
-0.01,190,0.20983
-0.01,262,0.213178
-0.01,16,0.213395
-0.01,115,0.214877
-0.01,6,0.214966
-0.01,28,0.215334
-0.01,20,0.215597
-0.01,92,0.216779
-0.01,24,0.217096
-0.01,177,0.219341
-0.01,202,0.221923
-0.01,211,0.224631
-0.01,63,0.225444
-0.01,371,0.230166
-0.01,126,0.231776
-0.01,174,0.233994
-0.01,50,0.234648
-0.01,18,0.234887
-0.01,63,0.235699
-0.01,69,0.236587
-0.01,396,0.241612
-0.01,138,0.243369
-0.01,206,0.245984
-0.01,161,0.248027
-0.01,346,0.252489
-0.01,71,0.253396
-0.01,361,0.25798
-0.01,160,0.260019
-0.01,44,0.260593
-0.01,153,0.262543
-0.01,32,0.262961
-0.01,65,0.263791
-0.01,21,0.264069
-0.01,2,0.264105
