#{"t_start": 1717526568.412917, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.001155
0.0,32,0.008897
0.0,10,0.011318
0.0,17,0.015254
0.0,28,0.021403
0.0,52,0.032517
0.0,52,0.04326
0.0,54,0.054514
0.0,42,0.063248
0.0,17,0.066806
0.0,37,0.074518
0.0,23,0.079224
0.0,8,0.080888
0.0,19,0.084898
0.0,16,0.088227
0.0,29,0.094272
0.0,25,0.099468
0.0,31,0.105832
0.0,48,0.115871
0.0,38,0.123817
0.0,96,0.143809
0.0,27,0.149437
0.0,12,0.151936
0.0,18,0.155595
0.0,55,0.167093
0.0,19,0.171043
0.0,7,0.17247
0.0,34,0.179525
0.0,40,0.187909
0.0,19,0.191849
0.0,27,0.197399
0.0,44,0.206584
0.0,37,0.214296
0.0,5,0.21534
0.0,22,0.219903
0.0,28,0.225607
0.0,60,0.238127
0.0,56,0.249766
0.0,14,0.252622
0.0,11,0.25491
0.0,112,0.277877
0.0,13,0.280583
0.0,45,0.289965
0.0,46,0.299446
0.0,20,0.303598
0.0,285,0.3614
0.0,33,0.368201
0.0,33,0.375088
0.0,62,0.3883
0.0,123,0.41384
0.0,27,0.419421
0.0,194,0.458893
0.0,35,0.466201
0.0,79,0.482618
0.0,3,0.483241
0.0,116,0.507494
0.0,114,0.531295
0.0,164,0.564825
0.0,26,0.570241
0.0,138,0.598947
0.0,11,0.601247
0.0,333,0.670915
0.0,43,0.679841
0.0,13,0.682518
0.0,138,0.711667
0.0,24,0.716596
0.0,111,0.739904
0.0,19,0.743879
0.0,17,0.747415
0.0,52,0.758286
0.0,13,0.760994
0.0,27,0.766555
0.0,18,0.770316
0.0,154,0.802604
0.0,75,0.818286
0.0,266,0.87425
0.0,151,0.905976
0.0,69,0.920359
0.0,6,0.92162
0.0,62,0.934656
0.0,47,0.944515
0.0,8,0.946164
0.0,84,0.963803
0.0,24,0.968803
0.0,187,1.008024
0.0,214,1.052903
0.0,164,1.087431
1.0,71,1.102142
0.0,12,1.104661
0.0,165,1.139407
0.0,224,1.186507
0.0,60,1.199205
0.0,5,1.200268
0.0,39,1.20847
0.0,97,1.228862
0.0,45,1.238243
0.0,33,1.245181
0.0,44,1.254361
0.0,148,1.285431
0.0,19,1.289423
0.0,91,1.308576
0.0,18,1.312356
0.0,33,1.319303
0.0,10,1.321371
0.0,37,1.329043
0.0,7,1.330511
0.0,164,1.364925
0.0,73,1.380197
0.0,76,1.396163
0.0,58,1.408378
0.0,22,1.413
0.0,48,1.423116
0.0,48,1.433098
0.0,41,1.441734
0.0,44,1.450951
0.0,34,1.458076
0.0,233,1.50708
0.0,51,1.517816
0.0,93,1.537385
1.0,121,1.562788
0.0,242,1.612685
0.0,206,1.656071
1.0,40,1.664336
0.0,240,1.714851
0.0,96,1.735028
1.0,176,1.772007
0.0,29,1.778111
0.0,126,1.804599
1.0,123,1.830433
0.0,38,1.838426
0.0,240,1.888934
1.0,37,1.896609
0.0,41,1.905263
0.0,43,1.914298
0.0,24,1.919354
0.0,74,1.934891
0.0,43,1.943948
1.0,35,1.951205
0.0,88,1.969578
0.0,308,2.034312
0.0,81,2.051352
0.0,104,2.073208
0.0,31,2.079721
1.0,22,2.084288
0.0,28,2.090086
0.0,68,2.113155
1.0,32,2.120408
0.0,284,2.181386
0.0,13,2.184173
1.0,55,2.195814
0.0,51,2.206715
0.0,115,2.231177
1.0,22,2.235819
0.0,15,2.239002
0.0,38,2.247061
1.0,59,2.259626
0.0,102,2.281394
0.0,4,2.282246
1.0,36,2.289795
0.0,30,2.296174
0.0,56,2.308067
1.0,22,2.312679
0.0,26,2.31822
0.0,117,2.343192
1.0,30,2.349514
0.0,30,2.355893
0.0,370,2.434623
1.0,74,2.450349
0.0,35,2.457816
0.0,73,2.473117
0.0,19,2.477129
0.0,164,2.512171
0.0,136,2.541225
1.0,18,2.545039
0.0,26,2.550561
0.0,8,2.552265
0.0,15,2.555455
0.0,90,2.574712
0.0,28,2.580581
1.0,18,2.584355
0.0,82,2.601838
0.0,27,2.607429
1.0,18,2.611218
0.0,48,2.621445
0.0,79,2.638113
1.0,23,2.642968
0.0,16,2.646383
0.0,18,2.650219
1.0,17,2.653792
0.0,111,2.677105
0.0,41,2.685768
1.0,20,2.689962
0.0,44,2.69935
0.0,57,2.711829
1.0,23,2.716664
0.0,55,2.728373
0.0,5,2.729436
1.0,17,2.733006
1.0,24,2.738102
0.0,28,2.744064
1.0,17,2.747643
1.0,32,2.754392
0.0,165,2.789603
1.0,23,2.794452
0.0,39,2.802739
0.0,150,2.834612
0.0,11,2.836935
0.0,262,2.892802
0.0,152,2.925177
1.0,19,2.929182
1.0,22,2.933847
0.0,110,2.957019
1.0,22,2.961639
0.0,39,2.969948
0.0,130,2.997687
1.0,17,3.001258
1.0,27,3.006974
0.0,123,3.033174
0.0,18,3.036972
1.0,26,3.04249
0.0,27,3.048235
1.0,17,3.051804
1.0,22,3.056462
0.0,185,3.095765
1.0,22,3.100389
0.0,6,3.101659
0.0,264,3.157553
1.0,18,3.16134
1.0,28,3.167264
0.0,122,3.193168
1.0,17,3.196739
0.0,8,3.198416
0.0,110,3.221864
1.0,28,3.227768
0.0,306,3.292837
0.0,90,3.312017
0.0,66,3.325991
1.0,23,3.330865
0.0,26,3.336395
1.0,18,3.340204
1.0,22,3.344859
0.0,44,3.35422
1.0,19,3.358219
1.0,25,3.363507
0.0,362,3.440562
1.0,23,3.445389
1.0,20,3.44962
0.0,338,3.521442
1.0,18,3.525214
1.0,23,3.530094
0.0,47,3.540065
1.0,17,3.543637
0.0,17,3.547192
0.0,59,3.559697
1.0,19,3.563719
1.0,26,3.569204
0.0,126,3.595867
1.0,21,3.600263
0.0,10,3.602376
0.0,96,3.622848
1.0,17,3.626436
0.0,15,3.629619
0.0,103,3.651572
1.0,17,3.655149
0.0,16,3.658558
0.0,6,3.659838
1.0,21,3.664249
1.0,24,3.669344
0.0,22,3.67401
1.0,18,3.677782
1.0,22,3.682437
0.0,44,3.691741
1.0,17,3.695319
1.0,24,3.700381
0.0,45,3.71011
1.0,17,3.713675
1.0,24,3.718709
0.0,61,3.731689
1.0,19,3.735667
1.0,25,3.740958
0.0,15,3.744075
1.0,17,3.747647
1.0,24,3.75273
0.0,13,3.755505
1.0,20,3.759675
1.0,22,3.764321
0.0,94,3.784322
1.0,17,3.787914
1.0,22,3.792544
0.0,33,3.799565
1.0,22,3.804183
1.0,22,3.80885
0.0,26,3.814366
1.0,20,3.818571
0.0,9,3.820472
0.0,187,3.860121
1.0,23,3.864963
0.0,18,3.86879
0.0,40,3.877299
0.0,7,3.878761
1.0,22,3.883411
0.0,205,3.927124
1.0,20,3.931303
1.0,20,3.93553
0.0,85,3.953605
1.0,22,3.958237
1.0,22,3.962872
0.0,65,3.976521
1.0,19,3.98051
1.0,22,3.985185
1.0,98,4.005972
1.0,19,4.009966
1.0,21,4.014379
0.0,249,4.067323
1.0,17,4.070898
1.0,20,4.07512
0.0,114,4.099462
1.0,17,4.103026
1.0,20,4.107265
0.0,17,4.110873
0.0,13,4.113615
1.0,20,4.117855
0.0,57,4.129976
1.0,17,4.13354
0.0,7,4.135016
0.0,20,4.139267
1.0,19,4.143231
1.0,23,4.148084
0.0,73,4.163563
1.0,23,4.168404
1.0,22,4.173058
0.0,10,4.175184
1.0,19,4.179189
1.0,22,4.183832
1.0,276,4.242779
0.0,7,4.244288
1.0,20,4.24851
0.0,27,4.254226
0.0,7,4.25569
1.0,20,4.259899
0.0,34,4.267121
1.0,21,4.271561
1.0,26,4.277052
0.0,106,4.299601
1.0,17,4.303159
1.0,22,4.307808
0.0,32,4.314597
1.0,17,4.318158
1.0,21,4.322565
0.0,23,4.327409
0.0,15,4.330549
1.0,25,4.335877
0.0,98,4.356483
1.0,19,4.36047
1.0,25,4.365736
0.0,120,4.39114
1.0,19,4.395121
1.0,23,4.399974
0.0,49,4.4103
1.0,19,4.414284
1.0,22,4.418925
0.0,34,4.426103
1.0,21,4.430509
1.0,20,4.434728
0.0,302,4.49889
1.0,19,4.502889
1.0,26,4.508385
0.0,153,4.540928
1.0,18,4.544704
0.0,12,4.547238
0.0,328,4.615922
0.0,9,4.617798
1.0,21,4.622219
0.0,9,4.624126
1.0,17,4.627686
1.0,20,4.631912
0.0,20,4.636123
1.0,19,4.640104
1.0,20,4.644328
0.0,81,4.661498
1.0,20,4.665702
1.0,21,4.670125
1.0,208,4.714531
1.0,19,4.718509
1.0,23,4.72335
1.0,91,4.742372
1.0,22,4.746959
1.0,24,4.752023
0.0,8,4.753716
1.0,19,4.757687
1.0,24,4.762748
0.0,98,4.783549
1.0,21,4.787943
0.0,11,4.790253
0.0,367,4.868153
0.0,13,4.870879
1.0,20,4.875102
0.0,158,4.908593
1.0,19,4.912576
1.0,22,4.917225
0.0,26,4.922707
1.0,20,4.926902
0.0,17,4.930489
0.0,61,4.943411
1.0,19,4.94739
1.0,21,4.951813
0.0,38,4.959867
1.0,17,4.963419
1.0,20,4.967641
0.0,245,5.019619
1.0,20,5.023828
1.0,20,5.028051
0.0,156,5.06114
1.0,21,5.065548
1.0,20,5.069764
0.0,84,5.087616
1.0,19,5.091613
1.0,20,5.09582
0.0,25,5.101119
1.0,17,5.104674
1.0,21,5.109081
1.0,42,5.117897
1.0,18,5.121652
1.0,20,5.125872
0.0,21,5.130238
1.0,17,5.133794
0.0,12,5.136315
0.0,94,5.156288
1.0,18,5.16005
1.0,22,5.164699
0.0,140,5.194467
1.0,24,5.199503
1.0,20,5.203722
1.0,123,5.229731
0.0,93,5.249427
1.0,20,5.253649
1.0,65,5.267248
1.0,20,5.271434
0.0,14,5.274373
0.0,99,5.295337
0.0,11,5.297625
1.0,22,5.302265
1.0,80,5.319117
1.0,20,5.323298
0.0,16,5.326683
0.0,40,5.335165
1.0,17,5.338723
1.0,24,5.34373
0.0,34,5.35093
1.0,17,5.354484
1.0,23,5.359314
1.0,43,5.368352
0.0,12,5.370865
1.0,24,5.375926
1.0,44,5.385108
1.0,18,5.388865
1.0,21,5.393285
1.0,42,5.402116
1.0,19,5.406083
1.0,22,5.410721
1.0,39,5.418945
1.0,18,5.422707
0.0,49,5.433077
1.0,30,5.439368
1.0,17,5.442932
1.0,20,5.447142
1.0,32,5.453842
1.0,17,5.457392
0.0,13,5.460127
0.0,36,5.467694
1.0,21,5.472095
1.0,20,5.476305
0.0,56,5.488136
1.0,20,5.492312
1.0,24,5.497369
0.0,19,5.501323
1.0,19,5.505289
1.0,27,5.510958
1.0,36,5.518521
0.0,11,5.520802
1.0,24,5.525856
1.0,35,5.5332
0.0,9,5.535072
1.0,20,5.539286
1.0,36,5.546854
1.0,22,5.551448
0.0,12,5.553973
1.0,34,5.561097
1.0,18,5.564833
1.0,25,5.570103
0.0,15,5.573238
1.0,19,5.57719
1.0,25,5.582443
0.0,18,5.586204
0.0,13,5.588922
1.0,21,5.593351
1.0,35,5.600698
1.0,17,5.604252
1.0,26,5.60969
1.0,34,5.616836
1.0,17,5.620386
1.0,24,5.625452
1.0,30,5.631739
1.0,22,5.636378
1.0,22,5.640995
1.0,34,5.648133
1.0,17,5.651685
1.0,33,5.658622
0.0,10,5.660712
1.0,20,5.664877
1.0,23,5.669713
1.0,33,5.676646
1.0,19,5.680612
1.0,20,5.684822
1.0,34,5.691949
1.0,23,5.696757
1.0,25,5.701992
1.0,34,5.709119
1.0,17,5.712773
1.0,29,5.719073
1.0,33,5.725986
1.0,19,5.729955
1.0,26,5.735432
1.0,30,5.74175
0.0,9,5.743624
0.0,9,5.74552
0.0,37,5.753288
1.0,17,5.756846
1.0,20,5.761056
1.0,30,5.767346
1.0,20,5.77149
1.0,20,5.775702
1.0,35,5.783029
1.0,22,5.787613
1.0,20,5.791823
1.0,39,5.799947
1.0,17,5.803524
1.0,24,5.808574
1.0,37,5.816335
0.0,55,5.827953
1.0,24,5.833029
1.0,224,5.880528
0.0,14,5.88347
0.0,9,5.885367
1.0,34,5.892484
1.0,21,5.896911
0.0,12,5.899416
1.0,32,5.906132
1.0,19,5.910102
0.0,11,5.912414
1.0,38,5.920324
1.0,19,5.924292
1.0,21,5.928698
1.0,34,5.935855
0.0,9,5.937732
1.0,23,5.942561
1.0,114,5.966631
1.0,17,5.97018
1.0,20,5.974385
0.0,9,5.976265
1.0,19,5.980234
1.0,24,5.985291
1.0,32,5.992001
0.0,87,6.0104
1.0,28,6.016272
1.0,36,6.023799
1.0,19,6.027772
1.0,20,6.03198
0.0,13,6.034686
1.0,19,6.038649
1.0,23,6.043488
1.0,32,6.050206
1.0,21,6.054588
0.0,12,6.057121
1.0,31,6.063622
1.0,17,6.067197
1.0,22,6.071831
1.0,35,6.079189
0.0,13,6.081905
0.0,14,6.08485
1.0,32,6.091554
1.0,19,6.095527
1.0,22,6.100141
0.0,10,6.102229
1.0,21,6.106627
1.0,23,6.111459
1.0,32,6.118169
1.0,17,6.121718
1.0,26,6.127197
1.0,33,6.134139
1.0,19,6.138112
1.0,21,6.142543
1.0,32,6.149244
1.0,19,6.15322
1.0,23,6.158067
0.0,21,6.162459
1.0,17,6.166011
1.0,25,6.171271
1.0,31,6.177776
1.0,19,6.181745
1.0,22,6.186381
1.0,41,6.194996
1.0,17,6.198548
1.0,22,6.203184
1.0,33,6.210104
1.0,19,6.214071
1.0,24,6.219135
0.0,15,6.222319
1.0,17,6.225875
1.0,22,6.230497
1.0,32,6.237215
1.0,21,6.241597
1.0,24,6.246616
1.0,33,6.253511
1.0,17,6.257057
1.0,28,6.262979
1.0,37,6.270716
1.0,17,6.274265
1.0,24,6.279316
0.0,98,6.300091
1.0,20,6.304275
1.0,22,6.308908
1.0,31,6.315401
1.0,19,6.319369
1.0,20,6.323582
1.0,31,6.330096
1.0,19,6.33415
1.0,20,6.338366
1.0,35,6.345685
1.0,21,6.350066
1.0,20,6.35427
0.0,23,6.359082
0.0,13,6.361787
1.0,27,6.36743
1.0,32,6.374157
1.0,17,6.377717
0.0,13,6.380444
0.0,56,6.39224
1.0,19,6.396248
1.0,20,6.400493
1.0,34,6.407621
0.0,11,6.40992
0.0,17,6.413503
1.0,34,6.420637
1.0,17,6.424184
1.0,21,6.4286
1.0,39,6.436757
1.0,19,6.440749
1.0,22,6.445376
1.0,30,6.451695
1.0,19,6.455677
0.0,13,6.458411
1.0,31,6.46487
1.0,20,6.469046
1.0,22,6.473664
1.0,38,6.481622
1.0,22,6.486192
1.0,20,6.490397
1.0,34,6.497523
1.0,24,6.502505
1.0,20,6.506719
0.0,7,6.508172
1.0,19,6.512133
1.0,24,6.517186
1.0,34,6.524342
1.0,17,6.527897
0.0,10,6.529985
1.0,34,6.537091
1.0,17,6.54063
1.0,23,6.545451
1.0,34,6.552544
1.0,20,6.55673
1.0,23,6.561582
1.0,35,6.568905
1.0,20,6.573068
1.0,22,6.577705
0.0,9,6.579582
1.0,18,6.58336
1.0,20,6.587577
1.0,30,6.593858
1.0,18,6.597608
1.0,21,6.602025
1.0,32,6.608734
1.0,19,6.612699
1.0,28,6.618569
0.0,51,6.629356
1.0,19,6.633317
1.0,22,6.637944
0.0,15,6.64107
1.0,17,6.644612
1.0,23,6.649468
0.0,9,6.651343
0.0,15,6.654478
0.0,21,6.658896
0.0,19,6.662853
1.0,21,6.667224
1.0,24,6.672265
1.0,34,6.679362
1.0,20,6.683501
0.0,19,6.68751
1.0,30,6.693784
1.0,22,6.698373
1.0,22,6.703005
1.0,33,6.709928
0.0,13,6.712636
0.0,13,6.715398
1.0,34,6.722864
0.0,3,6.723496
1.0,23,6.728333
1.0,34,6.735433
0.0,60,6.748072
1.0,22,6.752696
1.0,31,6.759195
1.0,22,6.763786
1.0,21,6.768204
1.0,37,6.775949
1.0,19,6.77992
1.0,22,6.784547
1.0,30,6.790835
1.0,21,6.795191
1.0,24,6.800243
1.0,32,6.806936
0.0,13,6.809694
1.0,20,6.813896
0.0,14,6.816809
1.0,19,6.820776
1.0,25,6.826019
0.0,17,6.82957
1.0,21,6.833949
1.0,20,6.83816
1.0,31,6.844663
0.0,15,6.8478
1.0,27,6.853458
1.0,41,6.862048
1.0,24,6.867044
1.0,20,6.871259
1.0,32,6.877965
1.0,17,6.881511
1.0,22,6.886126
1.0,97,6.906561
1.0,26,6.911984
1.0,21,6.916387
0.0,27,6.922098
1.0,17,6.92565
1.0,26,6.931105
1.0,32,6.937815
1.0,17,6.94136
1.0,20,6.945568
1.0,37,6.953295
1.0,21,6.957658
1.0,23,6.962489
0.0,7,6.963942
1.0,21,6.968307
0.0,11,6.970621
1.0,30,6.976938
1.0,17,6.980484
1.0,21,6.984899
1.0,30,6.991171
0.0,29,6.997275
1.0,24,7.002338
0.0,9,7.004201
1.0,17,7.00775
1.0,22,7.012371
1.0,44,7.021567
1.0,19,7.025519
1.0,20,7.029725
1.0,31,7.036214
1.0,23,7.041028
1.0,25,7.04628
1.0,31,7.052756
1.0,18,7.056514
1.0,20,7.060719
1.0,40,7.069111
1.0,21,7.073471
1.0,20,7.077671
1.0,35,7.084979
