#{"t_start": 1717162587.535466, "env_id": "Office-v0"}
r,l,t
-0.01,77,0.001731
-0.01,7,0.001884
-0.01,5,0.001991
-0.01,13,0.002236
-0.01,29,0.002735
-0.01,48,0.003543
-0.01,6,0.003668
-0.01,67,0.004748
-0.01,10,0.004926
-0.01,48,0.005685
-0.01,52,0.006494
-0.01,5,0.006586
-0.01,18,0.00688
-0.01,14,0.007119
-0.01,42,0.007785
-0.01,32,0.008296
-0.01,16,0.008566
-0.01,19,0.008874
-0.01,47,0.009616
-0.01,33,0.010137
-0.01,21,0.010472
-0.01,51,0.011281
-0.01,41,0.011939
-0.01,26,0.012356
-0.01,19,0.012665
-0.01,27,0.0131
-0.01,38,0.013716
-0.01,17,0.013987
-0.01,13,0.014188
-0.01,48,0.014885
-0.01,2,0.014931
-0.01,33,0.015419
-0.01,20,0.015716
-0.01,17,0.015973
-0.01,19,0.016257
-0.01,23,0.016604
-0.01,68,0.017602
-0.01,14,0.017821
-0.01,28,0.018237
-0.01,39,0.018811
-0.01,49,0.019564
-0.01,45,0.020234
-0.01,22,0.020564
-0.01,16,0.020803
-0.01,60,0.02168
-0.01,18,0.021961
-0.01,33,0.022447
-0.01,115,0.024121
-0.01,62,0.025039
-0.01,77,0.026136
-0.01,16,0.02637
-0.01,18,0.026631
-0.01,70,0.02762
-0.01,100,0.029019
-0.01,28,0.029417
1.0,138,0.031331
-0.01,77,0.032436
-0.01,47,0.033121
-0.01,13,0.033324
-0.01,45,0.033964
-0.01,72,0.03499
-0.01,35,0.035523
-0.01,57,0.036316
-0.01,27,0.036702
-0.01,108,0.038201
-0.01,45,0.03883
-0.01,20,0.039121
1.0,102,0.040532
-0.01,118,0.042171
-0.01,68,0.043126
-0.01,25,0.043481
-0.01,99,0.044851
-0.01,98,0.046278
-0.01,34,0.046757
-0.01,101,0.048165
1.0,51,0.048878
-0.01,7,0.048987
-0.01,90,0.050235
-0.01,13,0.050426
1.0,63,0.051298
-0.01,60,0.052139
-0.01,52,0.052869
-0.01,8,0.052991
-0.01,46,0.053639
-0.01,4,0.053705
-0.01,72,0.054704
-0.01,91,0.055954
1.0,53,0.056697
-0.01,66,0.057616
-0.01,29,0.058021
-0.01,32,0.058471
1.0,36,0.058976
-0.01,95,0.060301
-0.01,108,0.061813
-0.01,28,0.062211
-0.01,86,0.063414
-0.01,65,0.064342
-0.01,43,0.064955
-0.01,74,0.065987
1.0,52,0.066714
-0.01,31,0.067153
-0.01,110,0.068682
-0.01,38,0.06922
-0.01,30,0.069641
-0.01,154,0.071791
-0.01,78,0.07288
-0.01,19,0.073159
1.0,22,0.073473
-0.01,81,0.074596
-0.01,70,0.075583
-0.01,9,0.075717
-0.01,29,0.076124
-0.01,49,0.076813
-0.01,34,0.077298
-0.01,62,0.07815
-0.01,93,0.079451
-0.01,28,0.079848
-0.01,32,0.080304
-0.01,44,0.08092
-0.01,52,0.081646
-0.01,50,0.082349
-0.01,34,0.082831
-0.01,41,0.083407
1.0,25,0.083763
-0.01,137,0.085677
-0.01,57,0.086474
-0.01,90,0.087709
1.0,75,0.088758
-0.01,148,0.090799
-0.01,14,0.091006
-0.01,172,0.093364
-0.01,85,0.094686
-0.01,198,0.097555
-0.01,87,0.098766
-0.01,86,0.099973
1.0,28,0.100373
-0.01,134,0.102248
-0.01,136,0.104146
-0.01,77,0.105226
-0.01,26,0.105608
-0.01,109,0.107157
-0.01,34,0.107641
-0.01,75,0.108684
-0.01,2,0.108722
-0.01,136,0.110602
-0.01,25,0.11096
-0.01,57,0.111762
1.0,55,0.112544
-0.01,125,0.114275
-0.01,65,0.115189
-0.01,133,0.117029
1.0,33,0.117503
1.0,125,0.119246
-0.01,69,0.12022
-0.01,160,0.122436
-0.01,75,0.123491
-0.01,17,0.123737
-0.01,86,0.124945
-0.01,104,0.126395
1.0,61,0.127242
1.0,232,0.130442
-0.01,28,0.130845
-0.01,4,0.13091
1.0,45,0.131542
-0.01,20,0.131829
-0.01,49,0.132518
-0.01,120,0.134184
-0.01,51,0.134905
1.0,196,0.137615
-0.01,27,0.138006
-0.01,77,0.139086
1.0,72,0.140083
-0.01,25,0.140438
-0.01,38,0.140974
-0.01,152,0.1431
-0.01,38,0.151581
1.0,143,0.153865
-0.01,41,0.154534
-0.01,71,0.155573
1.0,28,0.15599
-0.01,30,0.156446
-0.01,99,0.15791
-0.01,11,0.158083
1.0,38,0.158646
-0.01,86,0.159875
-0.01,72,0.160921
-0.01,87,0.162273
-0.01,60,0.163135
1.0,224,0.166301
-0.01,12,0.166488
-0.01,132,0.168381
1.0,49,0.169089
-0.01,4,0.169159
-0.01,11,0.169325
-0.01,47,0.170009
-0.01,106,0.171526
-0.01,5,0.17161
-0.01,47,0.172288
-0.01,105,0.173798
-0.01,4,0.173864
-0.01,19,0.174137
-0.01,47,0.174791
-0.01,61,0.175637
-0.01,7,0.175743
-0.01,17,0.175985
-0.01,70,0.176959
-0.01,44,0.177561
1.0,18,0.177819
-0.01,150,0.179872
-0.01,136,0.181761
-0.01,159,0.183966
1.0,44,0.184585
-0.01,131,0.186461
