#{"t_start": 1717571716.665445, "env_id": "Mordor-single-v0"}
r,l,t
0.0,27,0.000593
0.0,3,0.000654
0.0,9,0.000754
0.0,41,0.001157
0.0,8,0.001247
0.0,21,0.001455
0.0,71,0.002125
0.0,24,0.002365
0.0,25,0.00261
0.0,19,0.002799
0.0,39,0.003169
0.0,24,0.003408
0.0,22,0.003626
0.0,29,0.003908
0.0,46,0.004347
0.0,12,0.004466
0.0,56,0.004983
0.0,35,0.005313
0.0,20,0.005506
0.0,12,0.005627
0.0,41,0.006016
0.0,21,0.006225
0.0,27,0.006483
0.0,22,0.006693
0.0,15,0.006844
0.0,38,0.007204
0.0,28,0.007469
0.0,20,0.007661
0.0,18,0.007837
0.0,10,0.007938
0.0,31,0.008232
0.0,29,0.008516
0.0,31,0.008815
0.0,62,0.009398
0.0,38,0.009752
0.0,61,0.010323
0.0,19,0.010508
0.0,8,0.010591
0.0,225,0.012642
0.0,16,0.012809
0.0,16,0.012965
0.0,48,0.01341
0.0,42,0.013812
0.0,78,0.014539
0.0,25,0.014779
0.0,29,0.015053
0.0,31,0.015348
0.0,97,0.01624
0.0,292,0.018913
0.0,32,0.019216
0.0,5,0.019273
0.0,37,0.019622
0.0,33,0.019942
0.0,59,0.020491
0.0,77,0.021203
0.0,26,0.021487
0.0,72,0.02216
0.0,73,0.022845
0.0,44,0.023257
0.0,21,0.023471
0.0,118,0.024558
0.0,48,0.025008
0.0,22,0.025222
0.0,43,0.025636
0.0,8,0.025722
0.0,26,0.025964
0.0,30,0.026251
0.0,74,0.02695
0.0,35,0.027279
0.0,53,0.027767
0.0,60,0.028323
0.0,7,0.028394
0.0,48,0.02885
0.0,34,0.029169
0.0,34,0.029497
0.0,128,0.030685
0.0,71,0.031357
0.0,45,0.031788
0.0,45,0.032207
0.0,19,0.032394
0.0,47,0.032833
0.0,37,0.033178
0.0,59,0.033726
0.0,217,0.035702
0.0,37,0.036049
0.0,43,0.036448
0.0,63,0.037028
0.0,20,0.037222
0.0,57,0.037755
0.0,10,0.037857
0.0,73,0.03854
0.0,77,0.039254
0.0,73,0.039926
0.0,38,0.04028
0.0,28,0.040548
0.0,9,0.040638
0.0,35,0.040972
0.0,19,0.041157
0.0,23,0.04138
0.0,43,0.041781
0.0,32,0.042079
0.0,11,0.04219
0.0,57,0.042727
