#{"t_start": 1717536579.83636, "env_id": "Mordor-single-v0"}
r,l,t
0.0,5,0.001789
0.0,29,0.009252
0.0,20,0.014289
0.0,41,0.023735
0.0,19,0.028131
0.0,15,0.031516
0.0,4,0.032426
0.0,40,0.041301
0.0,6,0.042646
0.0,33,0.049899
0.0,33,0.057159
0.0,11,0.059642
0.0,58,0.072485
0.0,14,0.075631
0.0,49,0.08651
0.0,20,0.09095
0.0,7,0.092515
0.0,7,0.094076
0.0,19,0.098281
0.0,27,0.104195
0.0,33,0.111542
0.0,17,0.115285
0.0,46,0.125536
0.0,45,0.135599
0.0,35,0.143403
0.0,22,0.148282
0.0,30,0.154986
0.0,11,0.157458
0.0,60,0.170814
0.0,32,0.177972
0.0,207,0.218973
0.0,13,0.221872
0.0,81,0.23981
0.0,19,0.24409
0.0,55,0.256418
0.0,111,0.278945
0.0,81,0.297064
0.0,30,0.303775
0.0,20,0.308235
0.0,38,0.31672
0.0,68,0.332042
0.0,40,0.340571
0.0,34,0.348195
0.0,41,0.357408
0.0,33,0.364843
0.0,60,0.378176
0.0,69,0.393559
0.0,83,0.412073
0.0,43,0.421689
0.0,15,0.425039
0.0,106,0.44821
0.0,92,0.468719
0.0,82,0.487097
0.0,30,0.493767
0.0,81,0.511774
0.0,7,0.513346
0.0,63,0.527397
0.0,50,0.538729
0.0,181,0.579081
0.0,19,0.583326
0.0,58,0.595527
0.0,36,0.603544
0.0,741,0.766986
0.0,337,0.842051
0.0,28,0.84831
0.0,151,0.879325
0.0,77,0.896534
0.0,177,0.935489
0.0,5,0.936626
0.0,120,0.963052
0.0,236,1.015723
0.0,73,1.031956
0.0,335,1.105943
0.0,195,1.149692
0.0,25,1.155276
0.0,41,1.164336
0.0,45,1.174402
0.0,43,1.18398
0.0,96,1.205352
0.0,11,1.207808
0.0,63,1.221848
0.0,4,1.222755
0.0,26,1.228483
0.0,48,1.238022
0.0,100,1.260413
0.0,11,1.262897
0.0,40,1.271879
0.0,48,1.282602
0.0,80,1.298581
0.0,55,1.310917
0.0,59,1.323834
0.0,180,1.363357
0.0,90,1.383589
0.0,59,1.396324
0.0,69,1.411247
0.0,144,1.44358
0.0,169,1.481437
0.0,12,1.484133
0.0,106,1.507891
0.0,114,1.53333
0.0,103,1.556211
0.0,33,1.563562
0.0,320,1.634909
0.0,67,1.649788
0.0,28,1.656003
0.0,8,1.657782
0.0,196,1.69998
0.0,241,1.75366
0.0,245,1.807386
0.0,120,1.832936
0.0,220,1.882042
0.0,298,1.948537
0.0,337,2.023388
0.0,20,2.027851
0.0,215,2.075267
0.0,296,2.139457
0.0,10,2.141711
0.0,10,2.143946
0.0,42,2.153322
0.0,230,2.199594
0.0,12,2.202252
0.0,247,2.267488
0.0,287,2.332484
0.0,11,2.334974
0.0,56,2.347662
0.0,79,2.365395
0.0,221,2.414434
0.0,36,2.422058
0.0,166,2.458967
0.0,18,2.462922
0.0,142,2.49449
0.0,216,2.543061
0.0,66,2.557885
0.0,32,2.564995
0.0,27,2.57092
0.0,70,2.586725
0.0,203,2.631076
0.0,62,2.645036
0.0,69,2.660508
0.0,276,2.722861
0.0,189,2.765113
0.0,47,2.7752
0.0,8,2.777039
0.0,279,2.839978
0.0,10,2.842279
0.0,62,2.856256
0.0,80,2.874109
0.0,36,2.882168
0.0,4,2.883083
0.0,41,2.892377
0.0,97,2.914261
0.0,45,2.924312
0.0,32,2.931422
0.0,145,2.964649
0.0,92,2.985381
0.0,111,3.010091
0.0,169,3.046421
0.0,79,3.064136
0.0,75,3.081124
0.0,42,3.090243
0.0,192,3.129807
0.0,188,3.17227
0.0,50,3.183571
0.0,31,3.190335
0.0,196,3.234567
0.0,22,3.239154
0.0,31,3.246076
0.0,43,3.255486
0.0,18,3.259488
0.0,100,3.282063
0.0,265,3.341987
0.0,26,3.347795
0.0,61,3.36142
0.0,225,3.410459
0.0,34,3.418031
0.0,346,3.495045
0.0,171,3.530642
0.0,13,3.5335
0.0,167,3.56919
0.0,40,3.577765
0.0,241,3.628635
0.0,42,3.637681
0.0,350,3.70861
0.0,3,3.709306
0.0,137,3.737783
0.0,80,3.755584
0.0,184,3.793189
0.0,27,3.799297
0.0,188,3.839184
0.0,588,3.956881
0.0,40,3.965731
0.0,17,3.969528
0.0,34,3.977108
0.0,11,3.979467
0.0,17,3.983094
0.0,134,4.01322
0.0,133,4.043198
0.0,75,4.059785
0.0,160,4.095694
0.0,229,4.147181
0.0,136,4.177955
0.0,144,4.210048
0.0,89,4.229664
0.0,58,4.242556
0.0,69,4.257863
0.0,62,4.271726
0.0,38,4.280095
0.0,129,4.308386
0.0,93,4.328674
0.0,61,4.342339
0.0,103,4.365436
0.0,9,4.367367
0.0,78,4.38447
0.0,19,4.388623
0.0,200,4.433709
0.0,67,4.448804
0.0,216,4.492582
0.0,20,4.497119
0.0,69,4.512609
0.0,104,4.534444
0.0,47,4.544823
0.0,124,4.572678
0.0,177,4.612264
0.0,14,4.615448
0.0,9,4.617376
0.0,252,4.673476
0.0,68,4.688491
0.0,102,4.710881
0.0,21,4.715593
0.0,141,4.747053
0.0,22,4.752009
0.0,83,4.770295
0.0,6,4.771661
0.0,419,4.865236
0.0,181,4.90591
0.0,123,4.933213
0.0,44,4.943196
0.0,19,4.947497
0.0,53,4.959633
1.0,100,4.981961
0.0,226,5.032764
0.0,184,5.074149
0.0,135,5.103837
0.0,324,5.171516
0.0,35,5.179109
0.0,219,5.227281
0.0,59,5.239978
1.0,417,5.333379
0.0,85,5.352088
0.0,304,5.419633
1.0,191,5.462276
0.0,60,5.475543
0.0,67,5.490296
0.0,4,5.491198
0.0,29,5.497628
1.0,68,5.512692
0.0,196,5.552617
0.0,7,5.554218
1.0,111,5.57862
0.0,37,5.586701
1.0,142,5.618521
0.0,235,5.671173
0.0,84,5.689022
1.0,298,5.755754
0.0,389,5.83262
0.0,67,5.847413
0.0,114,5.872908
1.0,76,5.889377
1.0,87,5.908387
0.0,44,5.917435
0.0,29,5.923811
0.0,65,5.936811
0.0,76,5.952139
0.0,43,5.960967
0.0,17,5.964896
0.0,13,5.967806
0.0,9,5.969651
1.0,129,5.998078
0.0,66,6.012616
0.0,40,6.020941
0.0,134,6.047611
0.0,137,6.076791
0.0,83,6.094906
0.0,50,6.105739
0.0,38,6.113603
0.0,27,6.119284
1.0,133,6.148765
0.0,22,6.153627
0.0,49,6.164401
0.0,9,6.16644
0.0,289,6.223546
0.0,76,6.240312
0.0,144,6.268741
1.0,78,6.285918
0.0,27,6.291864
0.0,89,6.311802
0.0,26,6.317462
0.0,187,6.355127
1.0,72,6.371008
0.0,53,6.382869
0.0,59,6.396083
0.0,7,6.397676
0.0,63,6.411401
1.0,86,6.430571
1.0,41,6.439554
1.0,93,6.459907
0.0,52,6.47145
0.0,9,6.47344
0.0,107,6.497428
1.0,54,6.50913
0.0,155,6.540953
1.0,78,6.558178
1.0,57,6.570545
