#{"t_start": 1717169324.0542898, "env_id": "Office-v0"}
r,l,t
-0.01,6,0.002269
-0.01,68,0.022456
-0.01,28,0.030321
-0.01,15,0.03437
-0.01,34,0.043336
-0.01,23,0.049454
-0.01,12,0.052738
-0.01,36,0.062325
-0.01,112,0.091828
-0.01,44,0.103553
-0.01,52,0.117336
-0.01,27,0.124379
-0.01,102,0.151092
-0.01,4,0.152168
-0.01,10,0.154851
-0.01,81,0.176388
-0.01,112,0.205963
-0.01,24,0.212391
-0.01,70,0.230983
-0.01,157,0.272942
-0.01,29,0.28074
-0.01,44,0.292479
-0.01,59,0.307591
-0.01,63,0.324481
-0.01,2,0.325023
-0.01,23,0.331186
-0.01,217,0.388649
-0.01,10,0.391301
-0.01,42,0.4024
-0.01,113,0.432415
-0.01,19,0.437592
-0.01,87,0.460945
-0.01,27,0.468124
-0.01,35,0.47745
-0.01,54,0.491747
-0.01,63,0.508565
-0.01,81,0.529338
-0.01,14,0.53308
-0.01,5,0.53442
-0.01,29,0.542425
-0.01,29,0.550145
-0.01,17,0.554728
-0.01,140,0.591316
-0.01,18,0.596092
-0.01,6,0.597664
-0.01,110,0.62666
-0.01,5,0.628018
-0.01,25,0.634744
-0.01,70,0.65343
-0.01,63,0.670383
-0.01,165,0.714459
-0.01,329,0.801267
-0.01,4,0.80239
-0.01,7,0.804269
-0.01,14,0.808011
-0.01,5,0.809368
1.0,435,0.925925
-0.01,181,0.974494
-0.01,153,1.015085
-0.01,184,1.064333
-0.01,2,1.064894
-0.01,51,1.078606
-0.01,6,1.080247
-0.01,2,1.080795
1.0,217,1.138328
-0.01,1265,1.47828
-0.01,10,1.481095
-0.01,27,1.488351
-0.01,35,1.497424
-0.01,63,1.514358
-0.01,7,1.516245
-0.01,2,1.516792
-0.01,194,1.568879
-0.01,47,1.581529
-0.01,33,1.590403
-0.01,107,1.618993
-0.01,144,1.656914
-0.01,258,1.726207
-0.01,4,1.727291
1.0,93,1.75219
-0.01,2,1.752745
-0.01,4,1.753834
-0.01,265,1.823245
1.0,61,1.839624
-0.01,150,1.880167
-0.01,104,1.907361
-0.01,36,1.91699
-0.01,15,1.921023
-0.01,29,1.928738
-0.01,88,1.952244
-0.01,4,1.953337
1.0,76,1.973772
-0.01,24,1.980265
-0.01,2,1.980817
-0.01,176,2.027759
1.0,33,2.036597
-0.01,122,2.069338
-0.01,28,2.0768
-0.01,4,2.077879
-0.01,29,2.085665
-0.01,53,2.09969
-0.01,152,2.140113
-0.01,269,2.211325
1.0,64,2.22843
1.0,538,2.371827
-0.01,35,2.381244
-0.01,292,2.459232
1.0,42,2.47041
1.0,273,2.543451
-0.01,133,2.579483
-0.01,6,2.581186
-0.01,2,2.581756
-0.01,212,2.640429
-0.01,23,2.646761
-0.01,12,2.650003
1.0,13,2.653494
-0.01,13,2.657013
-0.01,139,2.70402
-0.01,2,2.705166
1.0,14,2.708986
1.0,252,2.776613
-0.01,93,2.801607
-0.01,4,2.802696
1.0,20,2.808085
1.0,160,2.851236
-0.01,15,2.855022
-0.01,100,2.881764
-0.01,7,2.883688
1.0,142,2.921684
-0.01,11,2.92466
-0.01,6,2.926286
1.0,11,2.929231
-0.01,40,2.940049
-0.01,124,2.973509
-0.01,14,2.977308
1.0,13,2.980796
1.0,119,3.013058
-0.01,2,3.013612
-0.01,43,3.025263
-0.01,7,3.027178
-0.01,114,3.05802
-0.01,6,3.059675
-0.01,14,3.063518
1.0,13,3.067057
-0.01,114,3.097918
-0.01,11,3.100882
-0.01,75,3.120995
1.0,13,3.124505
1.0,147,3.164412
-0.01,42,3.175613
-0.01,14,3.179415
1.0,11,3.182359
1.0,103,3.209941
-0.01,11,3.212899
-0.01,50,3.226474
1.0,11,3.229416
-0.01,52,3.24351
-0.01,11,3.246492
-0.01,12,3.249748
1.0,11,3.252702
-0.01,41,3.263747
-0.01,34,3.272681
-0.01,54,3.28709
-0.01,4,3.288186
1.0,92,3.312993
-0.01,8,3.315186
-0.01,12,3.318458
1.0,11,3.321388
-0.01,65,3.338973
-0.01,117,3.370542
-0.01,61,3.387099
1.0,13,3.390571
1.0,56,3.405602
-0.01,2,3.40615
-0.01,12,3.409409
-0.01,6,3.411031
-0.01,65,3.428613
-0.01,13,3.431946
-0.01,46,3.444458
1.0,11,3.447418
-0.01,100,3.474239
-0.01,11,3.477208
-0.01,39,3.487732
1.0,11,3.490676
1.0,155,3.532554
-0.01,13,3.53608
-0.01,4,3.537169
-0.01,9,3.539627
-0.01,57,3.555405
-0.01,9,3.557856
-0.01,12,3.561122
1.0,11,3.564105
-0.01,43,3.575734
-0.01,199,3.629048
-0.01,92,3.653895
1.0,13,3.65739
1.0,53,3.671663
-0.01,40,3.682531
-0.01,4,3.683625
1.0,11,3.686576
-0.01,43,3.698251
-0.01,30,3.706417
-0.01,4,3.707506
1.0,13,3.71098
-0.01,2,3.711522
-0.01,129,3.746277
-0.01,14,3.750105
-0.01,2,3.750653
-0.01,72,3.770061
-0.01,81,3.791845
-0.01,73,3.811272
1.0,14,3.815024
1.0,56,3.830137
-0.01,80,3.851808
-0.01,35,3.8612
1.0,13,3.864684
-0.01,8,3.866868
-0.01,40,3.877456
-0.01,55,3.89234
1.0,11,3.895256
-0.01,48,3.908254
-0.01,11,3.911224
-0.01,18,3.916101
1.0,14,3.91982
1.0,49,3.932936
-0.01,69,3.951381
-0.01,60,3.96758
1.0,12,3.970793
1.0,58,3.986361
-0.01,49,3.999436
-0.01,40,4.010109
-0.01,6,4.011734
1.0,86,4.034867
-0.01,84,4.057795
-0.01,2,4.058349
1.0,14,4.062107
1.0,70,4.081024
-0.01,7,4.082939
-0.01,36,4.093047
-0.01,2,4.093648
-0.01,20,4.099346
-0.01,89,4.123484
-0.01,53,4.137875
1.0,12,4.14115
-0.01,88,4.165141
-0.01,4,4.166239
-0.01,2,4.166789
1.0,12,4.170244
1.0,33,4.179283
-0.01,48,4.192305
-0.01,32,4.200938
-0.01,2,4.201487
1.0,49,4.214781
-0.01,48,4.227867
-0.01,29,4.235704
1.0,13,4.239216
1.0,69,4.258112
-0.01,81,4.280081
-0.01,28,4.28772
1.0,12,4.290929
1.0,44,4.302674
-0.01,80,4.324059
-0.01,57,4.339118
1.0,11,4.342047
