#{"t_start": 1711475297.664459, "env_id": "Office-v0"}
r,l,t
0.0,10,0.000482
0.0,31,0.000846
0.0,2,0.000894
0.0,21,0.001138
0.0,71,0.001901
0.0,68,0.002631
0.0,20,0.002861
0.0,8,0.002959
0.0,27,0.003252
0.0,30,0.003582
0.0,6,0.003655
0.0,38,0.004062
0.0,20,0.004276
0.0,16,0.004445
0.0,79,0.005247
0.0,19,0.005449
0.0,14,0.0056
0.0,16,0.005767
0.0,10,0.00588
0.0,41,0.006298
0.0,24,0.006546
0.0,16,0.006718
0.0,23,0.006962
0.0,88,0.00784
0.0,7,0.007924
0.0,29,0.008215
0.0,31,0.008534
0.0,11,0.008656
0.0,20,0.008866
0.0,6,0.00894
0.0,19,0.009135
0.0,16,0.009308
0.0,65,0.009965
0.0,21,0.010186
0.0,5,0.010249
0.0,42,0.010675
0.0,22,0.010908
0.0,16,0.011078
0.0,28,0.011366
1.0,36,0.011734
0.0,48,0.012216
0.0,52,0.012731
0.0,9,0.012833
0.0,29,0.013133
0.0,131,0.014404
0.0,33,0.014722
0.0,102,0.015679
0.0,68,0.016313
0.0,25,0.016551
0.0,37,0.016894
0.0,25,0.017132
0.0,17,0.017298
0.0,83,0.018069
0.0,74,0.018759
0.0,48,0.019208
0.0,92,0.020046
0.0,36,0.020389
0.0,30,0.020671
0.0,9,0.020766
1.0,80,0.021495
0.0,38,0.021851
0.0,103,0.0228
0.0,25,0.023037
0.0,44,0.023455
0.0,82,0.024212
0.0,68,0.024842
0.0,23,0.025061
0.0,23,0.025285
0.0,25,0.025524
0.0,29,0.025798
0.0,18,0.025972
1.0,77,0.026684
0.0,105,0.02765
0.0,31,0.027929
0.0,45,0.028326
1.0,166,0.029806
0.0,174,0.031377
0.0,39,0.031742
0.0,32,0.032045
0.0,13,0.032178
0.0,111,0.03319
0.0,54,0.033683
0.0,50,0.034127
1.0,60,0.034646
0.0,91,0.03549
0.0,69,0.036092
0.0,58,0.036605
1.0,112,0.037582
0.0,15,0.037726
0.0,84,0.038475
0.0,31,0.038758
0.0,20,0.038947
0.0,100,0.039839
0.0,78,0.040527
0.0,35,0.040843
1.0,34,0.04115
0.0,25,0.041375
0.0,32,0.041657
0.0,10,0.041754
1.0,71,0.042366
0.0,139,0.043551
0.0,37,0.043883
0.0,109,0.04486
0.0,72,0.045562
0.0,13,0.045683
0.0,60,0.046199
0.0,18,0.046365
0.0,38,0.046699
0.0,248,0.048796
0.0,106,0.049719
0.0,33,0.05001
1.0,54,0.050475
0.0,135,0.051624
0.0,106,0.052545
0.0,87,0.0533
1.0,42,0.05367
1.0,152,0.054972
0.0,60,0.055504
0.0,46,0.055906
1.0,76,0.056574
0.0,51,0.057019
0.0,4,0.057065
0.0,22,0.057265
0.0,13,0.057384
0.0,83,0.058124
0.0,42,0.058509
0.0,44,0.058892
0.0,55,0.059368
0.0,94,0.060177
0.0,61,0.060708
0.0,45,0.061111
0.0,49,0.061533
0.0,18,0.061692
0.0,33,0.06198
0.0,19,0.06215
1.0,80,0.062844
0.0,69,0.06344
0.0,25,0.063662
0.0,99,0.064512
1.0,92,0.065296
0.0,8,0.065377
0.0,64,0.06593
0.0,71,0.066558
0.0,151,0.067854
1.0,225,0.069786
0.0,78,0.070466
0.0,93,0.07127
0.0,26,0.07151
0.0,13,0.071634
0.0,96,0.072472
0.0,16,0.072618
1.0,56,0.07311
1.0,244,0.075214
0.0,83,0.075951
0.0,48,0.076371
0.0,30,0.076637
0.0,69,0.077233
0.0,17,0.077389
0.0,41,0.077754
0.0,46,0.078162
1.0,188,0.079791
0.0,191,0.081435
0.0,69,0.082042
0.0,14,0.082174
1.0,211,0.083984
0.0,17,0.084141
0.0,92,0.084956
1.0,47,0.085378
0.0,142,0.086604
0.0,34,0.086921
0.0,107,0.087867
0.0,68,0.088466
0.0,15,0.088616
0.0,67,0.089203
0.0,133,0.09037
1.0,40,0.090734
0.0,17,0.090895
0.0,78,0.099488
0.0,14,0.099714
0.0,16,0.099873
0.0,21,0.100083
0.0,18,0.100263
0.0,77,0.101037
1.0,37,0.101396
0.0,20,0.10159
0.0,43,0.102073
0.0,75,0.102759
1.0,56,0.103271
1.0,274,0.105855
0.0,50,0.106323
0.0,136,0.107583
0.0,22,0.107796
0.0,8,0.107882
0.0,64,0.10848
0.0,41,0.108873
1.0,54,0.109406
1.0,387,0.112835
0.0,89,0.113649
0.0,68,0.114279
1.0,64,0.114853
0.0,90,0.115664
0.0,10,0.115768
0.0,31,0.116056
1.0,106,0.117013
1.0,134,0.118233
0.0,35,0.118566
0.0,6,0.118632
0.0,4,0.11868
0.0,242,0.120861
0.0,8,0.120951
0.0,114,0.121993
0.0,43,0.122389
0.0,74,0.12305
0.0,22,0.123254
0.0,31,0.123531
0.0,91,0.124358
0.0,99,0.125232
0.0,75,0.125895
0.0,70,0.126518
1.0,97,0.127382
0.0,9,0.127471
0.0,146,0.128756
0.0,81,0.129494
1.0,35,0.129817
0.0,9,0.129909
0.0,75,0.130578
0.0,131,0.131744
1.0,127,0.132877
0.0,15,0.133026
0.0,80,0.133757
0.0,8,0.133846
1.0,86,0.134611
0.0,99,0.135475
0.0,22,0.135682
0.0,12,0.135796
0.0,11,0.135907
0.0,42,0.136281
0.0,90,0.137076
0.0,6,0.13715
0.0,79,0.137842
0.0,18,0.138011
0.0,17,0.138172
0.0,63,0.138728
0.0,5,0.138781
0.0,28,0.139035
0.0,109,0.139987
0.0,47,0.140403
1.0,34,0.140713
0.0,83,0.141441
0.0,27,0.141693
0.0,80,0.142405
0.0,4,0.142452
0.0,14,0.142586
0.0,59,0.143106
0.0,104,0.144031
1.0,70,0.144668
1.0,153,0.146048
0.0,184,0.147696
0.0,110,0.14868
1.0,129,0.149834
0.0,12,0.149952
0.0,50,0.150406
0.0,93,0.151238
1.0,44,0.151635
1.0,276,0.15405
0.0,601,0.159397
0.0,150,0.16075
1.0,69,0.161375
0.0,9,0.161464
0.0,148,0.162791
0.0,243,0.164964
1.0,41,0.165343
0.0,25,0.165572
1.0,106,0.166525
0.0,22,0.166727
0.0,22,0.166926
0.0,119,0.167975
0.0,15,0.168119
0.0,42,0.168494
0.0,6,0.168556
1.0,240,0.170662
0.0,61,0.171203
0.0,137,0.172427
0.0,11,0.172536
0.0,77,0.17322
0.0,203,0.175011
0.0,64,0.175577
1.0,27,0.175828
1.0,84,0.176574
0.0,136,0.17777
0.0,12,0.177888
1.0,53,0.178362
0.0,21,0.178556
1.0,244,0.180704
0.0,18,0.180874
1.0,72,0.181516
1.0,252,0.183735
