#{"t_start": 1715449498.319764, "env_id": "Office-v0"}
r,l,t
1.0,24,0.000831
0.0,41,0.001571
0.0,30,0.002107
0.0,10,0.002297
0.0,7,0.002439
0.0,23,0.002846
0.0,39,0.003522
0.0,27,0.003994
1.0,10,0.004183
0.0,13,0.004418
0.0,2,0.004469
0.0,1,0.004503
1.0,65,0.005623
0.0,18,0.005938
0.0,31,0.00644
0.0,25,0.006851
0.0,9,0.007007
0.0,51,0.007829
0.0,23,0.008203
1.0,38,0.008816
0.0,13,0.009038
0.0,24,0.009432
0.0,35,0.010008
0.0,87,0.011391
1.0,42,0.012076
0.0,4,0.012155
0.0,26,0.012579
0.0,15,0.012831
0.0,75,0.014033
0.0,1,0.014064
0.0,12,0.014265
0.0,27,0.014705
0.0,47,0.015403
0.0,35,0.015917
0.0,29,0.016358
1.0,68,0.01737
1.0,29,0.017807
1.0,125,0.019637
0.0,65,0.020602
0.0,45,0.021275
0.0,2,0.021318
1.0,129,0.0232
0.0,165,0.025685
1.0,86,0.026968
0.0,32,0.027458
0.0,64,0.028402
0.0,4,0.028473
0.0,4,0.028544
1.0,53,0.029311
0.0,38,0.029865
0.0,128,0.031672
0.0,30,0.032115
0.0,20,0.032411
0.0,19,0.032693
0.0,77,0.033808
1.0,42,0.034421
0.0,94,0.035741
0.0,41,0.036325
0.0,70,0.037305
1.0,63,0.038184
0.0,74,0.039224
0.0,17,0.039473
0.0,100,0.040871
0.0,24,0.041213
0.0,6,0.041307
0.0,40,0.041873
0.0,47,0.042532
1.0,82,0.043678
0.0,13,0.043872
1.0,140,0.045812
0.0,53,0.046562
0.0,37,0.047089
0.0,29,0.047507
1.0,122,0.049188
0.0,29,0.049605
0.0,6,0.049703
0.0,9,0.049837
0.0,30,0.050271
1.0,114,0.051872
1.0,8,0.052001
1.0,43,0.052609
0.0,3,0.052664
0.0,53,0.053414
1.0,105,0.054869
1.0,32,0.055325
0.0,27,0.055713
0.0,43,0.056321
0.0,27,0.056707
0.0,1,0.056732
0.0,1,0.056758
0.0,9,0.056895
0.0,37,0.057423
1.0,51,0.058134
0.0,5,0.058219
0.0,51,0.058933
1.0,94,0.060251
0.0,38,0.060795
0.0,69,0.061761
0.0,7,0.061875
0.0,13,0.062067
1.0,121,0.063766
0.0,44,0.064403
0.0,8,0.064544
1.0,113,0.066153
0.0,30,0.066585
0.0,29,0.066999
0.0,10,0.067153
0.0,1,0.067179
0.0,30,0.067609
0.0,82,0.068767
0.0,14,0.068973
1.0,77,0.070047
0.0,37,0.070575
1.0,28,0.070973
1.0,93,0.072273
1.0,13,0.072468
0.0,118,0.074114
0.0,7,0.074225
0.0,89,0.075474
0.0,73,0.076502
0.0,18,0.076768
0.0,17,0.077015
1.0,139,0.07894
0.0,30,0.079375
1.0,97,0.080767
0.0,38,0.081299
0.0,30,0.081726
1.0,54,0.082491
1.0,63,0.083372
0.0,91,0.084638
0.0,30,0.085067
0.0,66,0.085998
0.0,132,0.08786
0.0,23,0.088195
0.0,39,0.088761
1.0,62,0.089633
1.0,41,0.090214
0.0,24,0.090558
0.0,6,0.090654
0.0,26,0.091028
1.0,76,0.092102
0.0,67,0.093041
0.0,43,0.093647
0.0,100,0.095047
0.0,42,0.095648
1.0,70,0.096636
0.0,87,0.097864
0.0,9,0.098004
0.0,39,0.098553
0.0,77,0.099632
0.0,39,0.100187
0.0,39,0.100741
0.0,16,0.10097
0.0,108,0.102476
0.0,40,0.103047
1.0,58,0.103866
0.0,62,0.104742
0.0,20,0.105035
0.0,70,0.10602
1.0,52,0.106758
1.0,47,0.107429
0.0,4,0.107496
0.0,130,0.109299
0.0,7,0.109413
0.0,59,0.110253
0.0,39,0.110814
0.0,33,0.11129
1.0,80,0.11243
1.0,55,0.113213
0.0,8,0.113338
0.0,44,0.113964
0.0,68,0.114915
0.0,10,0.115068
1.0,79,0.116162
0.0,4,0.116233
1.0,54,0.116993
0.0,5,0.117074
0.0,32,0.117523
0.0,113,0.119107
1.0,50,0.119814
0.0,15,0.12004
1.0,34,0.120524
0.0,97,0.121878
0.0,11,0.122044
0.0,5,0.122127
0.0,81,0.12326
0.0,91,0.124536
1.0,37,0.125065
0.0,57,0.125865
0.0,25,0.12622
0.0,70,0.127198
1.0,106,0.128675
1.0,50,0.129384
1.0,80,0.130509
0.0,99,0.131904
0.0,20,0.132196
1.0,185,0.13476
0.0,78,0.135873
0.0,1,0.135898
0.0,24,0.13625
1.0,42,0.136853
1.0,50,0.137566
0.0,65,0.138491
1.0,20,0.138785
0.0,19,0.139061
0.0,118,0.14072
0.0,108,0.14224
0.0,27,0.142628
0.0,10,0.14278
0.0,14,0.142987
0.0,16,0.143225
0.0,9,0.143364
0.0,40,0.143938
0.0,34,0.144419
0.0,13,0.144613
0.0,47,0.153007
0.0,80,0.15433
0.0,23,0.154713
0.0,74,0.155822
1.0,102,0.15728
1.0,38,0.15784
1.0,78,0.158966
0.0,84,0.160151
0.0,57,0.160967
0.0,45,0.161611
1.0,36,0.162132
0.0,25,0.162493
1.0,95,0.163834
1.0,152,0.166023
0.0,75,0.167101
0.0,42,0.16771
1.0,23,0.168052
0.0,33,0.168532
0.0,12,0.168746
0.0,106,0.170264
1.0,42,0.170862
0.0,42,0.171474
0.0,82,0.172632
0.0,38,0.17318
0.0,13,0.173376
0.0,48,0.174073
1.0,69,0.175052
0.0,30,0.175472
1.0,46,0.176117
0.0,57,0.176901
1.0,49,0.177591
0.0,13,0.177779
1.0,33,0.178248
0.0,60,0.179082
0.0,38,0.179616
0.0,6,0.17971
1.0,15,0.179926
0.0,79,0.181018
0.0,21,0.181316
0.0,75,0.182353
0.0,17,0.182597
1.0,46,0.183236
0.0,64,0.18413
0.0,19,0.184402
0.0,4,0.184469
0.0,47,0.185116
0.0,53,0.185858
0.0,16,0.186086
0.0,4,0.186151
1.0,20,0.186435
0.0,22,0.186749
0.0,121,0.18844
0.0,2,0.188489
0.0,110,0.190037
0.0,171,0.192416
0.0,157,0.194605
0.0,17,0.194858
0.0,31,0.195297
0.0,59,0.196132
0.0,170,0.198507
0.0,17,0.198757
1.0,27,0.199145
0.0,48,0.199822
0.0,5,0.199904
1.0,42,0.2005
1.0,101,0.201921
0.0,49,0.202615
0.0,103,0.204057
0.0,8,0.204178
0.0,6,0.204272
0.0,141,0.2062
0.0,36,0.206714
0.0,25,0.207076
0.0,80,0.208197
1.0,91,0.209461
0.0,173,0.211841
0.0,21,0.212139
1.0,33,0.212605
1.0,64,0.213508
0.0,24,0.213849
0.0,17,0.214097
1.0,128,0.215875
1.0,40,0.216444
0.0,65,0.217348
1.0,47,0.218001
1.0,52,0.218728
0.0,74,0.219757
0.0,13,0.219947
0.0,16,0.220174
0.0,9,0.22031
0.0,24,0.220649
0.0,66,0.221569
0.0,63,0.222443
1.0,89,0.223676
0.0,1,0.223708
0.0,134,0.225564
1.0,122,0.227279
1.0,59,0.228118
0.0,23,0.228453
0.0,28,0.228854
1.0,166,0.231144
0.0,45,0.231783
1.0,24,0.232127
1.0,171,0.234524
1.0,156,0.236716
1.0,24,0.237063
0.0,16,0.237296
0.0,47,0.237966
0.0,35,0.238464
0.0,11,0.238629
0.0,47,0.239295
0.0,232,0.242519
0.0,10,0.242672
1.0,10,0.242824
1.0,44,0.243444
0.0,267,0.247151
0.0,11,0.247322
0.0,67,0.248258
0.0,28,0.248655
0.0,51,0.24937
1.0,86,0.250564
0.0,50,0.251272
1.0,98,0.252651
0.0,108,0.254156
1.0,6,0.254252
0.0,6,0.254342
1.0,127,0.256088
0.0,1,0.256114
0.0,79,0.257223
1.0,109,0.258741
1.0,110,0.260272
0.0,28,0.26067
0.0,138,0.262585
0.0,28,0.26298
0.0,11,0.263142
0.0,33,0.263607
1.0,89,0.264848
0.0,45,0.265476
0.0,71,0.26646
0.0,13,0.266647
0.0,6,0.266738
1.0,98,0.268099
1.0,95,0.269413
0.0,97,0.270757
1.0,54,0.271503
0.0,40,0.27206
0.0,34,0.27254
0.0,29,0.272947
0.0,15,0.273165
0.0,131,0.274984
0.0,29,0.275395
0.0,70,0.27638
0.0,28,0.27678
1.0,22,0.277091
0.0,88,0.278313
0.0,32,0.278769
0.0,12,0.27895
1.0,42,0.279544
0.0,61,0.280392
0.0,72,0.2814
1.0,92,0.282686
0.0,10,0.282838
0.0,49,0.283531
0.0,49,0.28422
0.0,34,0.284701
1.0,79,0.285806
1.0,46,0.28645
0.0,5,0.286531
1.0,26,0.286893
0.0,46,0.28753
0.0,93,0.288829
0.0,37,0.28935
0.0,85,0.290534
1.0,58,0.291344
0.0,16,0.291573
0.0,33,0.292034
0.0,37,0.292551
0.0,60,0.293386
0.0,8,0.293506
0.0,39,0.294335
0.0,88,0.295571
0.0,16,0.295804
0.0,65,0.296705
0.0,14,0.296911
1.0,29,0.297323
0.0,30,0.297747
0.0,60,0.29858
0.0,25,0.298934
1.0,37,0.299458
1.0,44,0.300071
0.0,27,0.300457
0.0,277,0.304289
0.0,57,0.305091
1.0,41,0.305678
1.0,52,0.306411
0.0,166,0.308758
1.0,27,0.309147
0.0,11,0.309312
1.0,115,0.310925
0.0,50,0.311631
0.0,28,0.312027
0.0,56,0.312819
0.0,3,0.312873
1.0,151,0.314982
