#{"t_start": 1717530772.568388, "env_id": "Mordor-single-v0"}
r,l,t
0.0,4,0.001411
0.0,12,0.004626
0.0,19,0.009488
0.0,32,0.017063
0.0,51,0.028274
0.0,29,0.034573
0.0,25,0.039976
0.0,13,0.042758
0.0,22,0.047354
0.0,26,0.052917
0.0,14,0.055908
0.0,17,0.059513
0.0,23,0.064403
0.0,22,0.069143
0.0,12,0.071718
0.0,88,0.090372
0.0,27,0.096151
0.0,28,0.102132
0.0,27,0.107905
0.0,21,0.112358
0.0,57,0.124572
0.0,36,0.132304
0.0,62,0.145321
0.0,23,0.150221
0.0,66,0.16418
0.0,88,0.183101
0.0,64,0.196749
0.0,31,0.203338
0.0,8,0.205057
0.0,21,0.209051
0.0,24,0.214129
0.0,45,0.223673
0.0,161,0.255241
0.0,50,0.265999
0.0,290,0.320403
0.0,3,0.321073
0.0,23,0.326047
0.0,33,0.333064
0.0,95,0.353379
0.0,49,0.364244
0.0,41,0.373057
0.0,42,0.382084
0.0,35,0.389549
0.0,7,0.391043
0.0,46,0.400776
0.0,65,0.413399
0.0,53,0.424466
0.0,141,0.45229
0.0,46,0.462256
0.0,75,0.478389
0.0,70,0.493345
0.0,64,0.507164
0.0,101,0.528742
0.0,63,0.542329
0.0,9,0.544257
0.0,76,0.560489
0.0,72,0.576029
0.0,109,0.599265
0.0,117,0.624221
0.0,35,0.631736
0.0,119,0.656621
0.0,8,0.658347
0.0,7,0.65986
0.0,82,0.677559
0.0,480,0.767875
0.0,70,0.783024
0.0,127,0.810267
0.0,372,0.889377
0.0,34,0.896665
0.0,7,0.898174
0.0,284,0.952988
0.0,42,0.962055
0.0,126,0.989152
0.0,71,1.004361
0.0,58,1.016059
0.0,138,1.043609
0.0,145,1.074341
0.0,43,1.082766
0.0,146,1.114118
0.0,290,1.174581
0.0,264,1.231585
0.0,20,1.235889
0.0,27,1.241681
0.0,168,1.277764
0.0,270,1.33489
0.0,137,1.364091
0.0,214,1.410018
0.0,85,1.42767
0.0,6,1.428933
0.0,355,1.503317
0.0,153,1.535752
0.0,46,1.545556
0.0,12,1.54803
0.0,20,1.551905
0.0,60,1.564711
0.0,118,1.589854
0.0,71,1.605031
0.0,126,1.631901
0.0,75,1.648161
0.0,292,1.710839
0.0,23,1.71574
0.0,7,1.717133
0.0,49,1.727603
0.0,9,1.729322
0.0,50,1.739838
0.0,49,1.750318
0.0,24,1.755307
0.0,85,1.773645
0.0,60,1.786331
0.0,59,1.798837
0.0,182,1.835742
0.0,168,1.871739
0.0,150,1.904039
0.0,47,1.913903
0.0,124,1.940033
1.0,140,1.969697
0.0,15,1.972948
0.0,11,1.975157
0.0,212,2.02066
0.0,240,2.071114
0.0,96,2.091599
1.0,339,2.17282
0.0,36,2.181254
0.0,221,2.228668
0.0,100,2.249926
0.0,23,2.25445
0.0,73,2.269506
0.0,8,2.271227
0.0,70,2.285404
0.0,22,2.289843
0.0,141,2.319744
0.0,115,2.344295
0.0,15,2.347382
0.0,190,2.383766
0.0,274,2.437557
1.0,176,2.474385
0.0,126,2.500981
0.0,43,2.510221
0.0,35,2.517387
0.0,24,2.522228
0.0,10,2.524379
0.0,162,2.556216
1.0,130,2.583317
0.0,77,2.599737
1.0,41,2.608212
1.0,120,2.633802
0.0,211,2.673485
1.0,160,2.707557
1.0,100,2.728457
0.0,43,2.737304
0.0,27,2.742704
0.0,38,2.750709
0.0,73,2.764999
0.0,98,2.783767
0.0,62,2.796789
0.0,175,2.829817
0.0,47,2.838927
0.0,30,2.845043
0.0,81,2.860569
0.0,47,2.870435
0.0,83,2.886416
1.0,64,2.899806
0.0,326,2.961096
0.0,39,2.969179
0.0,66,2.983224
0.0,40,2.991484
1.0,43,3.000526
0.0,225,3.042857
0.0,27,3.048539
1.0,42,3.057324
0.0,71,3.072508
0.0,756,3.220832
0.0,64,3.234666
0.0,28,3.24072
0.0,81,3.257755
0.0,23,3.262688
0.0,37,3.270609
0.0,39,3.278977
0.0,19,3.283038
1.0,37,3.290653
1.0,48,3.30071
0.0,54,3.311947
0.0,13,3.314652
0.0,15,3.317735
0.0,162,3.3525
0.0,141,3.379502
0.0,43,3.388469
0.0,114,3.412616
1.0,34,3.419703
1.0,32,3.426345
1.0,84,3.444015
1.0,38,3.451678
1.0,95,3.471645
0.0,19,3.475749
0.0,4,3.476616
0.0,22,3.481394
0.0,15,3.484496
1.0,31,3.490945
0.0,25,3.49603
0.0,29,3.502058
0.0,203,3.54013
