#{"t_start": 1717539125.069359, "env_id": "Mordor-single-v0"}
r,l,t
0.0,22,0.00683
0.0,12,0.00977
0.0,39,0.018709
0.0,4,0.019621
0.0,9,0.021653
0.0,59,0.034452
0.0,14,0.037451
0.0,10,0.03958
0.0,18,0.043341
0.0,35,0.050818
0.0,52,0.061854
0.0,40,0.070369
0.0,36,0.077988
0.0,29,0.084173
0.0,49,0.094564
0.0,15,0.097753
0.0,33,0.104785
0.0,35,0.112245
0.0,51,0.123118
0.0,42,0.132034
0.0,40,0.140542
0.0,71,0.155609
0.0,65,0.168973
0.0,46,0.178549
0.0,159,0.208962
0.0,34,0.216276
0.0,36,0.223986
0.0,84,0.241945
0.0,33,0.248952
0.0,46,0.258796
0.0,11,0.261138
0.0,73,0.276326
0.0,28,0.282289
0.0,20,0.286506
0.0,51,0.297214
0.0,21,0.30168
0.0,11,0.304021
0.0,71,0.319121
0.0,61,0.332267
0.0,20,0.336562
0.0,265,0.38668
0.0,3,0.387353
0.0,45,0.396679
0.0,6,0.397944
0.0,67,0.412103
0.0,59,0.424605
0.0,85,0.442744
0.0,66,0.456747
0.0,57,0.468893
0.0,31,0.475487
0.0,89,0.494495
0.0,20,0.498785
0.0,63,0.512281
0.0,81,0.529442
0.0,58,0.541764
0.0,5,0.542843
0.0,99,0.56407
0.0,39,0.572255
0.0,20,0.576604
0.0,23,0.581597
0.0,132,0.610152
0.0,320,0.679015
0.0,101,0.700733
0.0,410,0.78621
0.0,257,0.835659
0.0,204,0.879552
0.0,17,0.883149
0.0,13,0.885948
0.0,29,0.892199
0.0,59,0.904898
0.0,46,0.914286
0.0,30,0.920752
0.0,35,0.928281
0.0,30,0.934678
0.0,60,0.947585
0.0,77,0.964202
0.0,27,0.969746
0.0,58,0.982248
0.0,417,1.070066
0.0,6,1.07137
0.0,58,1.083423
0.0,275,1.142231
0.0,107,1.164839
0.0,25,1.170164
0.0,20,1.174227
0.0,112,1.197946
0.0,108,1.220885
0.0,33,1.227629
0.0,73,1.243159
0.0,31,1.249736
0.0,9,1.251476
0.0,29,1.257586
0.0,204,1.301146
0.0,8,1.302787
0.0,28,1.308851
0.0,29,1.315021
0.0,76,1.33113
0.0,67,1.345341
0.0,118,1.370614
0.0,141,1.399988
0.0,19,1.403904
0.0,219,1.44887
0.0,27,1.454482
0.0,20,1.458517
0.0,107,1.481515
0.0,40,1.489558
0.0,68,1.503845
0.0,182,1.543057
0.0,135,1.572088
0.0,103,1.594477
0.0,176,1.631912
1.0,87,1.650495
0.0,95,1.670622
0.0,59,1.683184
0.0,221,1.726773
0.0,68,1.741477
0.0,501,1.842821
0.0,21,1.847243
1.0,127,1.874152
0.0,34,1.881342
0.0,22,1.885769
0.0,67,1.900105
0.0,15,1.903253
0.0,73,1.918644
0.0,98,1.939551
0.0,108,1.962577
0.0,47,1.97251
0.0,20,1.976769
0.0,22,1.981386
1.0,79,1.997789
0.0,297,2.061675
0.0,18,2.065273
0.0,167,2.101264
0.0,11,2.103646
0.0,52,2.123453
0.0,43,2.133216
0.0,132,2.161994
0.0,58,2.174205
1.0,49,2.184269
0.0,85,2.202427
0.0,17,2.205905
0.0,196,2.248019
0.0,51,2.25868
1.0,40,2.267049
0.0,10,2.269024
1.0,70,2.283748
0.0,38,2.291653
1.0,43,2.30052
1.0,45,2.309888
0.0,16,2.313177
0.0,39,2.321365
0.0,37,2.328949
0.0,79,2.345462
0.0,18,2.349149
0.0,50,2.359946
