#{"t_start": 1715359944.215826, "env_id": "Office-v0"}
r,l,t
1.0,51,0.000817
0.0,9,0.000937
0.0,27,0.001206
1.0,47,0.001667
1.0,23,0.001894
0.0,27,0.002153
0.0,30,0.002443
0.0,14,0.002587
1.0,65,0.003211
0.0,49,0.003683
0.0,35,0.004013
0.0,24,0.004257
1.0,30,0.004541
0.0,19,0.004727
0.0,41,0.005107
1.0,47,0.005544
1.0,73,0.006226
0.0,24,0.006456
0.0,2,0.006486
1.0,94,0.00736
0.0,34,0.007681
0.0,8,0.007763
0.0,9,0.007858
1.0,96,0.008735
0.0,2,0.008767
0.0,68,0.009407
0.0,66,0.010009
0.0,4,0.01006
1.0,62,0.010626
0.0,40,0.010996
0.0,39,0.011367
0.0,33,0.011683
0.0,1,0.011704
0.0,14,0.011847
0.0,63,0.012426
1.0,102,0.013373
1.0,51,0.013848
0.0,68,0.014495
1.0,63,0.015091
1.0,100,0.016031
0.0,5,0.01609
0.0,9,0.016187
0.0,11,0.016302
0.0,5,0.016359
0.0,20,0.016553
0.0,58,0.0171
0.0,19,0.01729
0.0,9,0.017393
0.0,59,0.017954
0.0,29,0.018234
0.0,42,0.018634
1.0,12,0.018756
1.0,79,0.019494
1.0,28,0.019771
0.0,50,0.020245
1.0,104,0.021224
0.0,33,0.021551
0.0,9,0.021647
0.0,4,0.021697
1.0,108,0.022711
1.0,81,0.02347
0.0,2,0.023502
0.0,34,0.023835
0.0,17,0.024006
0.0,19,0.02419
0.0,45,0.024621
0.0,19,0.02481
1.0,99,0.025748
1.0,105,0.026714
0.0,25,0.02696
0.0,25,0.027201
0.0,8,0.027282
1.0,110,0.028315
0.0,17,0.028486
0.0,20,0.028682
0.0,64,0.029286
1.0,61,0.029849
0.0,34,0.030181
0.0,5,0.03024
0.0,25,0.030477
1.0,18,0.030656
1.0,164,0.032179
0.0,9,0.032275
1.0,64,0.032884
0.0,40,0.033269
1.0,64,0.033871
0.0,20,0.034066
0.0,61,0.034643
0.0,5,0.034702
1.0,93,0.03556
0.0,31,0.035859
1.0,92,0.036711
0.0,20,0.036908
0.0,44,0.037322
0.0,13,0.037454
1.0,32,0.037758
0.0,21,0.03796
0.0,24,0.038194
0.0,10,0.038299
0.0,24,0.038529
1.0,33,0.038848
0.0,65,0.039478
0.0,25,0.039718
0.0,10,0.039822
0.0,19,0.040009
0.0,42,0.0404
0.0,80,0.041142
0.0,6,0.041213
1.0,105,0.042194
0.0,52,0.042693
0.0,135,0.043973
1.0,61,0.044565
0.0,27,0.04483
0.0,27,0.045092
0.0,43,0.045508
1.0,91,0.046379
0.0,34,0.046697
0.0,105,0.047671
0.0,15,0.04783
1.0,17,0.047999
1.0,47,0.048449
0.0,29,0.048734
0.0,112,0.049788
1.0,112,0.050836
0.0,70,0.051498
0.0,45,0.051932
0.0,71,0.0526
0.0,27,0.052866
1.0,50,0.053336
0.0,53,0.053833
0.0,26,0.054083
1.0,102,0.055044
0.0,13,0.055177
0.0,54,0.055702
0.0,61,0.056279
1.0,81,0.05704
0.0,67,0.057665
0.0,56,0.058198
0.0,66,0.058816
1.0,92,0.059681
0.0,37,0.060034
0.0,17,0.060205
0.0,23,0.060428
1.0,3,0.060468
1.0,59,0.061026
0.0,117,0.062125
0.0,53,0.062627
1.0,25,0.062872
0.0,44,0.063288
0.0,114,0.0644
0.0,27,0.064724
1.0,73,0.066579
1.0,96,0.067708
0.0,2,0.067772
0.0,40,0.06819
0.0,114,0.069398
0.0,54,0.069934
0.0,56,0.070489
0.0,58,0.071063
0.0,10,0.071169
0.0,23,0.071397
0.0,18,0.071584
0.0,75,0.072356
0.0,41,0.072771
1.0,67,0.073418
0.0,19,0.073611
0.0,11,0.073729
0.0,85,0.074529
1.0,90,0.07541
0.0,52,0.075908
0.0,60,0.076493
0.0,55,0.077014
1.0,126,0.078201
1.0,99,0.079147
0.0,1,0.07917
0.0,18,0.079351
0.0,7,0.079427
0.0,21,0.079636
0.0,31,0.079936
0.0,1,0.079957
0.0,24,0.080189
0.0,20,0.08039
0.0,39,0.08076
1.0,5,0.080819
1.0,7,0.080896
0.0,25,0.081137
0.0,37,0.081483
1.0,51,0.081971
0.0,40,0.08235
1.0,49,0.082818
0.0,89,0.083649
1.0,35,0.083989
0.0,95,0.084863
0.0,22,0.085077
0.0,53,0.085572
0.0,11,0.085685
0.0,18,0.085864
0.0,8,0.085949
0.0,21,0.08615
0.0,16,0.086307
0.0,65,0.08691
1.0,43,0.087326
0.0,34,0.087677
0.0,53,0.088193
0.0,33,0.088538
0.0,91,0.089406
0.0,67,0.090043
1.0,95,0.090938
0.0,18,0.091117
0.0,47,0.091564
0.0,130,0.092776
0.0,3,0.092818
0.0,7,0.092895
0.0,4,0.092944
0.0,67,0.093597
1.0,84,0.094392
0.0,74,0.09509
0.0,48,0.095547
0.0,44,0.095966
0.0,62,0.096559
0.0,16,0.096717
0.0,91,0.097588
0.0,66,0.10598
0.0,40,0.106439
0.0,49,0.106958
0.0,38,0.107442
1.0,223,0.10976
1.0,70,0.110463
1.0,92,0.111363
0.0,40,0.111764
0.0,31,0.112077
1.0,92,0.112987
0.0,20,0.113238
0.0,57,0.113811
0.0,17,0.113988
0.0,79,0.114756
0.0,20,0.114961
0.0,35,0.115306
0.0,94,0.116219
0.0,5,0.116281
0.0,195,0.118156
0.0,16,0.118328
0.0,95,0.119233
0.0,35,0.119578
0.0,185,0.121364
0.0,7,0.121449
0.0,27,0.121721
1.0,15,0.121879
1.0,204,0.123869
0.0,46,0.124325
1.0,46,0.124784
0.0,4,0.124835
1.0,159,0.126388
0.0,71,0.127098
1.0,104,0.12813
0.0,1,0.128152
1.0,54,0.128689
0.0,36,0.129046
0.0,120,0.130219
0.0,35,0.130576
0.0,17,0.130748
0.0,106,0.131785
0.0,87,0.132638
1.0,106,0.133669
0.0,61,0.134278
0.0,14,0.134426
0.0,96,0.135364
0.0,21,0.135574
0.0,8,0.135661
0.0,161,0.137176
0.0,77,0.137919
1.0,41,0.13831
1.0,111,0.139338
0.0,177,0.140998
0.0,98,0.141943
0.0,19,0.142135
1.0,126,0.143329
0.0,61,0.143922
0.0,141,0.145271
1.0,56,0.145809
1.0,93,0.146694
0.0,16,0.146868
0.0,81,0.147637
1.0,53,0.148147
1.0,302,0.150994
0.0,37,0.151361
0.0,48,0.151824
0.0,50,0.152307
0.0,46,0.152742
0.0,65,0.153362
0.0,60,0.153933
0.0,6,0.154001
0.0,1,0.15402
0.0,55,0.154541
0.0,65,0.155159
1.0,65,0.15578
0.0,39,0.156154
0.0,43,0.156567
0.0,43,0.156986
0.0,13,0.157122
0.0,109,0.158145
0.0,21,0.158351
0.0,82,0.159146
1.0,68,0.159808
0.0,45,0.160244
0.0,75,0.160963
0.0,14,0.161104
1.0,117,0.1622
0.0,52,0.162694
0.0,77,0.16342
0.0,17,0.163591
1.0,42,0.163994
1.0,147,0.165371
0.0,43,0.165787
0.0,12,0.165912
0.0,21,0.16612
1.0,154,0.167579
1.0,49,0.168052
0.0,47,0.168499
0.0,34,0.168828
0.0,67,0.169462
0.0,7,0.169538
0.0,17,0.169703
1.0,53,0.170206
0.0,13,0.170338
0.0,8,0.170425
0.0,42,0.17083
1.0,53,0.17133
1.0,25,0.171573
0.0,76,0.172286
0.0,36,0.172631
1.0,53,0.173134
0.0,19,0.173319
0.0,7,0.173395
0.0,179,0.175074
0.0,55,0.175621
1.0,257,0.178037
1.0,57,0.178577
0.0,2,0.178609
1.0,55,0.179134
0.0,13,0.179267
0.0,52,0.179771
0.0,55,0.180304
1.0,61,0.180885
0.0,8,0.18097
0.0,62,0.181559
0.0,115,0.182666
0.0,12,0.182795
1.0,86,0.183606
0.0,91,0.184467
0.0,31,0.184771
1.0,74,0.185487
0.0,28,0.18576
0.0,207,0.18769
1.0,255,0.190121
0.0,37,0.190491
1.0,38,0.19086
0.0,1,0.19088
0.0,10,0.190984
0.0,87,0.191824
0.0,17,0.192007
0.0,19,0.192199
0.0,11,0.192314
1.0,153,0.193775
0.0,6,0.193844
0.0,128,0.195062
0.0,3,0.195103
0.0,12,0.195231
1.0,45,0.195665
0.0,80,0.196432
0.0,61,0.197018
0.0,19,0.197206
1.0,125,0.198385
0.0,13,0.19852
0.0,52,0.199027
1.0,39,0.199406
0.0,28,0.199681
0.0,26,0.199947
0.0,2,0.199975
1.0,78,0.200732
0.0,70,0.201401
0.0,63,0.202004
0.0,93,0.203258
1.0,23,0.203494
0.0,5,0.203552
0.0,52,0.204049
0.0,27,0.204316
0.0,100,0.205256
0.0,71,0.205929
0.0,151,0.207365
0.0,39,0.20775
0.0,65,0.208374
0.0,48,0.208838
0.0,4,0.208888
0.0,89,0.209745
1.0,29,0.210033
0.0,23,0.210264
0.0,32,0.210578
0.0,71,0.211258
0.0,133,0.212525
0.0,137,0.213819
0.0,23,0.214054
0.0,198,0.215914
1.0,77,0.216656
0.0,103,0.217634
0.0,77,0.219626
0.0,56,0.220291
0.0,8,0.220401
1.0,155,0.222298
0.0,154,0.223806
0.0,61,0.224407
1.0,152,0.225868
1.0,40,0.22626
0.0,17,0.22644
0.0,30,0.226734
0.0,18,0.226914
0.0,15,0.227067
1.0,77,0.227805
0.0,58,0.228352
1.0,72,0.229033
1.0,116,0.230132
1.0,31,0.230442
0.0,125,0.231606
0.0,22,0.231826
0.0,1,0.231849
0.0,45,0.232284
0.0,180,0.234002
0.0,69,0.234671
0.0,66,0.2353
0.0,74,0.236008
0.0,52,0.236524
1.0,62,0.237136
0.0,139,0.238517
0.0,16,0.238829
0.0,18,0.239013
1.0,84,0.239827
0.0,24,0.240066
0.0,99,0.24102
0.0,1,0.241043
0.0,2,0.241073
1.0,16,0.241235
1.0,98,0.242186
0.0,10,0.242293
0.0,15,0.242442
0.0,8,0.242527
0.0,34,0.242853
0.0,60,0.243418
1.0,65,0.244042
0.0,18,0.244224
1.0,122,0.24537
0.0,118,0.24653
1.0,49,0.247003
0.0,18,0.247183
0.0,5,0.247242
0.0,48,0.247709
1.0,21,0.247919
1.0,104,0.248918
0.0,26,0.249175
0.0,19,0.249363
1.0,184,0.251104
1.0,110,0.252194
1.0,67,0.252842
0.0,12,0.252968
0.0,15,0.253119
0.0,42,0.253522
0.0,27,0.253782
0.0,204,0.255711
1.0,27,0.255981
0.0,6,0.25605
0.0,93,0.256937
