#{"t_start": 1715450882.9184132, "env_id": "Office-v0"}
r,l,t
1.0,3,0.001034
0.0,31,0.007377
0.0,83,0.022832
0.0,15,0.025521
0.0,135,0.048682
0.0,120,0.069109
0.0,6,0.070166
0.0,7,0.071368
0.0,78,0.08474
0.0,8,0.086164
0.0,5,0.087048
1.0,26,0.091415
0.0,22,0.095246
1.0,60,0.105607
1.0,71,0.117689
0.0,28,0.122542
0.0,23,0.126453
0.0,52,0.135433
0.0,90,0.151036
0.0,32,0.156599
1.0,7,0.157787
1.0,111,0.176852
0.0,178,0.207308
0.0,17,0.210195
0.0,16,0.213001
1.0,80,0.226752
0.0,98,0.243594
0.0,187,0.275754
1.0,51,0.284481
0.0,113,0.303964
0.0,122,0.325056
1.0,44,0.332522
0.0,18,0.335673
0.0,10,0.337415
1.0,207,0.372914
1.0,18,0.37603
0.0,38,0.38261
0.0,59,0.392849
0.0,7,0.394081
1.0,83,0.408373
1.0,6,0.409376
0.0,27,0.414074
1.0,91,0.430037
0.0,23,0.434047
1.0,57,0.443695
0.0,98,0.460678
0.0,68,0.472462
0.0,18,0.47556
0.0,19,0.478819
0.0,20,0.482224
0.0,29,0.487101
1.0,86,0.501854
0.0,2,0.502218
0.0,4,0.502935
0.0,25,0.507275
0.0,16,0.510063
0.0,45,0.517836
0.0,53,0.527045
0.0,52,0.536062
0.0,76,0.549197
1.0,35,0.555013
0.0,83,0.569411
0.0,14,0.571853
1.0,23,0.57583
1.0,155,0.602473
0.0,127,0.624505
0.0,37,0.630801
1.0,42,0.638023
0.0,8,0.639405
0.0,55,0.648847
0.0,25,0.653195
1.0,182,0.684598
1.0,55,0.694113
0.0,6,0.695139
0.0,37,0.701471
1.0,129,0.723698
1.0,97,0.740483
0.0,60,0.750791
0.0,31,0.756064
0.0,2,0.75641
1.0,261,0.801338
0.0,9,0.802905
0.0,222,0.840841
1.0,31,0.846045
0.0,41,0.853069
0.0,294,0.904049
0.0,83,0.91828
1.0,11,0.920136
0.0,4,0.920842
1.0,42,0.928056
0.0,158,0.955184
0.0,39,0.961904
1.0,22,0.965698
1.0,93,0.98166
0.0,14,0.984095
0.0,57,0.993958
0.0,32,0.999503
0.0,48,1.007815
0.0,9,1.009339
1.0,55,1.018769
1.0,76,1.031836
0.0,59,1.042078
0.0,96,1.058388
1.0,28,1.06314
0.0,37,1.069583
0.0,311,1.123368
0.0,83,1.137589
1.0,6,1.138591
1.0,83,1.152818
0.0,115,1.172874
0.0,22,1.176616
0.0,32,1.182125
1.0,10,1.183823
0.0,43,1.19124
0.0,8,1.192639
0.0,2,1.192998
0.0,16,1.195786
0.0,19,1.199076
0.0,17,1.202015
1.0,142,1.226473
0.0,34,1.232353
0.0,124,1.253816
0.0,135,1.277158
1.0,66,1.288456
0.0,44,1.296098
0.0,28,1.300947
0.0,164,1.329248
1.0,135,1.352594
0.0,19,1.35588
1.0,227,1.395181
0.0,3,1.395732
0.0,90,1.411261
0.0,29,1.41634
0.0,115,1.436544
0.0,154,1.463047
1.0,10,1.464688
0.0,1,1.464882
0.0,65,1.476057
0.0,36,1.482229
1.0,88,1.497473
1.0,47,1.50558
0.0,11,1.507477
0.0,13,1.509646
0.0,60,1.519952
1.0,106,1.538141
0.0,232,1.578211
0.0,14,1.580637
0.0,35,1.586702
1.0,49,1.59499
1.0,24,1.599062
0.0,27,1.603605
0.0,31,1.608939
0.0,31,1.61426
0.0,16,1.617054
0.0,15,1.61967
1.0,124,1.640848
0.0,15,1.643453
1.0,159,1.670729
0.0,85,1.685289
0.0,14,1.687732
0.0,63,1.698552
0.0,68,1.710387
1.0,242,1.761241
0.0,66,1.773044
1.0,51,1.781942
1.0,57,1.79185
0.0,28,1.79671
1.0,99,1.813768
1.0,136,1.837234
0.0,295,1.888201
0.0,7,1.88937
0.0,21,1.893009
0.0,86,1.907919
0.0,33,1.913605
0.0,71,1.925752
0.0,21,1.929322
0.0,40,1.936178
0.0,24,1.9403
0.0,27,1.944899
1.0,22,1.948584
1.0,66,1.960023
