#{"t_start": 1715687362.880888, "env_id": "Office-single-v0"}
r,l,t
0.0,44,0.003838
0.0,10,0.004645
0.0,38,0.007481
0.0,8,0.008094
0.0,9,0.008779
0.0,43,0.011971
0.0,58,0.016261
0.0,50,0.019951
0.0,111,0.028153
0.0,6,0.028625
0.0,52,0.032492
0.0,30,0.034742
0.0,91,0.041429
0.0,48,0.045025
0.0,95,0.052016
0.0,133,0.061927
0.0,41,0.064975
0.0,122,0.074063
0.0,2,0.074236
0.0,99,0.08157
0.0,50,0.085303
0.0,45,0.088636
0.0,67,0.093678
0.0,70,0.098862
0.0,29,0.101033
0.0,12,0.101925
0.0,174,0.114844
0.0,61,0.119367
0.0,124,0.128595
0.0,21,0.130166
0.0,30,0.132407
0.0,24,0.134208
0.0,37,0.136965
0.0,4,0.137269
0.0,68,0.142322
0.0,58,0.146662
0.0,77,0.152397
1.0,183,0.165904
0.0,60,0.170094
0.0,49,0.173674
1.0,295,0.195259
0.0,111,0.203465
0.0,50,0.207175
0.0,19,0.208595
0.0,130,0.21817
0.0,339,0.243011
0.0,7,0.243571
0.0,10,0.244324
0.0,82,0.250345
0.0,56,0.254462
1.0,134,0.264246
1.0,237,0.281665
0.0,23,0.283368
0.0,134,0.293219
0.0,19,0.294658
1.0,178,0.307715
0.0,32,0.310107
0.0,138,0.31967
0.0,202,0.334649
0.0,126,0.344082
0.0,20,0.345566
0.0,171,0.358202
0.0,31,0.360529
0.0,203,0.375881
0.0,26,0.377822
0.0,166,0.390156
0.0,2,0.390339
0.0,40,0.39318
0.0,12,0.394072
0.0,36,0.396736
0.0,21,0.39827
0.0,75,0.403784
0.0,41,0.406815
0.0,15,0.407941
0.0,516,0.445541
0.0,11,0.446377
0.0,9,0.447046
0.0,355,0.472971
0.0,24,0.474763
0.0,120,0.483633
0.0,27,0.485641
0.0,9,0.486316
0.0,109,0.49441
0.0,85,0.500612
0.0,62,0.505068
0.0,158,0.516711
0.0,26,0.51864
0.0,277,0.538739
1.0,75,0.544199
0.0,112,0.552507
0.0,15,0.553645
0.0,191,0.567773
1.0,44,0.57094
0.0,59,0.575245
0.0,69,0.580363
0.0,44,0.583626
0.0,62,0.5882
0.0,87,0.594595
0.0,102,0.602129
1.0,302,0.62452
0.0,66,0.629434
