#{"t_start": 1717592899.532474, "env_id": "Mordor-v0"}
r,l,t
0.0,3,0.000412
0.0,20,0.000866
0.0,7,0.001015
0.0,25,0.001473
0.0,22,0.00189
0.0,17,0.002206
0.0,27,0.002712
0.0,6,0.002839
0.0,30,0.003353
0.0,21,0.003721
0.0,14,0.003968
0.0,6,0.00408
0.0,15,0.00434
0.0,22,0.004724
0.0,16,0.005009
0.0,38,0.005653
0.0,16,0.005939
0.0,44,0.006673
0.0,21,0.007075
0.0,10,0.007255
0.0,29,0.007751
0.0,18,0.008064
0.0,6,0.008181
0.0,43,0.008918
0.0,49,0.009751
0.0,48,0.010546
0.0,8,0.010697
0.0,14,0.010941
0.0,80,0.012264
0.0,28,0.01274
0.0,52,0.013611
0.0,37,0.01423
1.0,27,0.014681
0.0,20,0.015009
0.0,21,0.015346
0.0,8,0.015479
0.0,17,0.015755
0.0,10,0.015927
0.0,20,0.016246
0.0,21,0.016587
0.0,12,0.016788
0.0,32,0.017294
0.0,31,0.017785
0.0,12,0.017996
0.0,21,0.018338
0.0,28,0.018786
0.0,22,0.019135
0.0,20,0.01946
0.0,20,0.019782
0.0,31,0.020279
0.0,27,0.020713
0.0,47,0.021446
0.0,4,0.021521
0.0,6,0.021628
0.0,18,0.021922
0.0,10,0.02209
0.0,21,0.022424
0.0,8,0.022558
0.0,3,0.022615
0.0,40,0.02325
0.0,33,0.023765
0.0,22,0.02412
0.0,67,0.025181
0.0,57,0.026072
0.0,26,0.026487
0.0,38,0.02706
0.0,40,0.027662
0.0,17,0.027936
0.0,26,0.028329
0.0,39,0.028923
0.0,25,0.029309
0.0,33,0.02981
0.0,16,0.030063
0.0,18,0.030346
0.0,30,0.030811
0.0,45,0.031483
0.0,19,0.031776
0.0,64,0.032753
0.0,22,0.033104
0.0,20,0.033406
0.0,14,0.033625
0.0,18,0.033904
0.0,43,0.034537
0.0,26,0.034935
0.0,51,0.035686
0.0,17,0.035952
0.0,46,0.036639
0.0,23,0.036987
0.0,22,0.037319
0.0,81,0.03851
0.0,66,0.039485
0.0,10,0.039643
0.0,62,0.040547
0.0,79,0.041713
0.0,26,0.042103
0.0,29,0.042542
0.0,85,0.043795
0.0,19,0.044086
0.0,23,0.044434
0.0,52,0.045202
0.0,20,0.045508
0.0,47,0.04623
0.0,60,0.047135
0.0,26,0.047528
0.0,54,0.048334
0.0,16,0.048571
0.0,8,0.048702
0.0,23,0.049076
0.0,98,0.05052
