#{"t_start": 1715684002.260875, "env_id": "Office-single-v0"}
r,l,t
0.0,6,0.000479
0.0,22,0.000901
0.0,22,0.001272
0.0,64,0.002291
0.0,2,0.002344
0.0,19,0.002654
0.0,36,0.003228
0.0,10,0.003403
0.0,52,0.004227
0.0,26,0.004648
0.0,69,0.005668
0.0,11,0.005848
1.0,50,0.006584
1.0,131,0.008474
0.0,28,0.008889
0.0,35,0.0094
0.0,50,0.010118
0.0,59,0.010975
0.0,46,0.011649
0.0,49,0.012362
0.0,83,0.013539
0.0,80,0.014605
0.0,44,0.015207
0.0,71,0.01619
0.0,149,0.018173
0.0,50,0.018857
0.0,37,0.01937
0.0,77,0.020412
0.0,26,0.020772
0.0,34,0.021239
0.0,79,0.022316
0.0,31,0.022742
0.0,71,0.02371
0.0,56,0.024466
0.0,143,0.026395
0.0,94,0.027634
0.0,56,0.028369
0.0,132,0.030068
0.0,33,0.030508
0.0,25,0.030845
0.0,50,0.031497
0.0,42,0.032049
0.0,77,0.033045
0.0,23,0.033347
0.0,96,0.034566
0.0,85,0.035645
0.0,45,0.036223
0.0,60,0.03699
0.0,38,0.037477
0.0,78,0.038469
0.0,29,0.038848
0.0,21,0.039123
1.0,54,0.039813
0.0,67,0.04068
0.0,22,0.040969
0.0,12,0.041131
0.0,30,0.041518
0.0,2,0.041554
0.0,116,0.043003
0.0,81,0.044017
0.0,19,0.044266
0.0,92,0.045425
0.0,34,0.045856
0.0,81,0.046864
0.0,95,0.04805
0.0,36,0.048512
0.0,132,0.05015
0.0,100,0.051407
1.0,67,0.052249
0.0,42,0.052777
0.0,57,0.053489
0.0,169,0.0556
0.0,7,0.055701
0.0,129,0.057336
0.0,74,0.058275
0.0,26,0.058613
0.0,132,0.060268
0.0,116,0.061714
0.0,160,0.06371
0.0,240,0.066701
0.0,9,0.066829
0.0,22,0.067118
0.0,17,0.06734
1.0,41,0.067869
0.0,113,0.069295
1.0,135,0.07099
0.0,177,0.073213
0.0,23,0.073515
0.0,113,0.074922
0.0,98,0.076162
0.0,272,0.079552
0.0,74,0.08049
0.0,8,0.080604
0.0,53,0.081273
0.0,38,0.081752
0.0,61,0.082524
0.0,117,0.083986
1.0,114,0.085416
0.0,164,0.087478
1.0,207,0.090051
1.0,266,0.093363
1.0,145,0.095186
0.0,83,0.096232
0.0,26,0.096569
1.0,112,0.097972
0.0,2,0.098009
1.0,103,0.099297
0.0,17,0.099521
0.0,76,0.10048
0.0,22,0.100766
0.0,119,0.102272
1.0,130,0.1039
0.0,3,0.10395
0.0,13,0.104121
0.0,128,0.10573
1.0,54,0.106419
0.0,127,0.108013
0.0,6,0.108106
0.0,182,0.110367
0.0,160,0.112373
0.0,11,0.112548
0.0,26,0.112882
0.0,100,0.114141
0.0,290,0.11774
0.0,79,0.118737
0.0,14,0.118921
0.0,33,0.119337
0.0,74,0.120264
0.0,24,0.120575
1.0,118,0.122044
1.0,89,0.12318
0.0,28,0.123543
0.0,83,0.124598
1.0,129,0.126214
0.0,170,0.12834
0.0,39,0.128834
0.0,130,0.137951
0.0,15,0.13827
0.0,11,0.138446
0.0,24,0.138798
1.0,333,0.143437
1.0,349,0.148011
0.0,83,0.149117
0.0,62,0.149935
0.0,74,0.150911
0.0,6,0.151003
0.0,126,0.15266
0.0,18,0.152914
0.0,62,0.153736
1.0,114,0.155244
0.0,25,0.155588
0.0,144,0.157475
1.0,152,0.159469
0.0,47,0.160086
0.0,25,0.160413
0.0,219,0.163185
0.0,123,0.164761
1.0,81,0.165812
0.0,157,0.167836
0.0,20,0.168111
0.0,139,0.169858
0.0,62,0.170646
1.0,250,0.173821
1.0,85,0.174892
1.0,142,0.176681
1.0,76,0.177648
1.0,107,0.179005
0.0,182,0.18129
0.0,6,0.181377
0.0,53,0.182056
1.0,179,0.184316
0.0,25,0.184638
0.0,4,0.184699
0.0,143,0.186499
1.0,225,0.18935
0.0,39,0.18985
0.0,41,0.190377
1.0,220,0.193146
0.0,125,0.19473
1.0,176,0.19695
0.0,8,0.197063
1.0,185,0.199399
0.0,33,0.199829
0.0,268,0.203199
1.0,101,0.204478
1.0,91,0.205624
0.0,35,0.206074
1.0,183,0.208357
0.0,24,0.208673
0.0,35,0.209121
1.0,80,0.210141
