#{"t_start": 1717633087.292107, "env_id": "Mordor-v0"}
r,l,t
0.0,14,0.004052
0.0,13,0.00725
0.0,15,0.010796
0.0,36,0.019081
0.0,20,0.02336
0.0,47,0.033479
0.0,71,0.048195
0.0,61,0.06075
0.0,4,0.061579
0.0,13,0.06428
0.0,22,0.068781
0.0,15,0.071901
0.0,15,0.075011
0.0,13,0.077683
0.0,16,0.080996
0.0,3,0.081622
0.0,13,0.08431
0.0,31,0.090724
0.0,15,0.093827
0.0,43,0.102764
0.0,32,0.10945
0.0,30,0.11563
0.0,5,0.116663
0.0,24,0.121623
0.0,27,0.127184
0.0,28,0.132923
0.0,75,0.148487
0.0,33,0.155318
0.0,42,0.163949
0.0,11,0.166266
0.0,62,0.179115
0.0,59,0.191301
0.0,67,0.205098
0.0,15,0.2082
0.0,44,0.217318
0.0,59,0.229518
0.0,19,0.233403
0.0,34,0.240444
0.0,9,0.242297
0.0,80,0.258814
0.0,53,0.269903
0.0,37,0.277549
0.0,44,0.286649
0.0,21,0.290893
0.0,16,0.294146
0.0,18,0.297833
0.0,65,0.311543
0.0,72,0.32628
0.0,25,0.331438
0.0,18,0.335181
0.0,88,0.353106
0.0,21,0.357453
0.0,116,0.381467
0.0,35,0.388708
0.0,74,0.403833
0.0,49,0.413937
0.0,6,0.415179
0.0,81,0.431821
0.0,38,0.439651
0.0,32,0.446212
0.0,18,0.449928
0.0,30,0.456084
0.0,24,0.461026
0.0,71,0.475608
0.0,61,0.488038
1.0,270,0.544008
1.0,17,0.547502
0.0,23,0.552289
0.0,40,0.560626
0.0,153,0.592544
0.0,20,0.596688
0.0,29,0.602723
0.0,9,0.604579
0.0,65,0.618155
0.0,27,0.623762
1.0,35,0.630903
1.0,212,0.675074
0.0,67,0.68898
0.0,3,0.689605
0.0,4,0.690442
0.0,39,0.698573
0.0,23,0.703291
0.0,20,0.707374
0.0,53,0.718375
0.0,137,0.746974
0.0,37,0.754654
0.0,80,0.771349
0.0,31,0.777747
0.0,217,0.822972
1.0,133,0.850275
0.0,46,0.860058
0.0,33,0.867078
0.0,74,0.882492
0.0,181,0.920211
0.0,296,0.98198
0.0,212,1.026193
0.0,39,1.034327
0.0,167,1.069222
0.0,20,1.073401
0.0,6,1.074652
0.0,5,1.075702
0.0,46,1.085315
0.0,28,1.09109
0.0,36,1.098565
0.0,42,1.107256
0.0,25,1.112411
1.0,24,1.117306
0.0,12,1.119772
0.0,27,1.125431
0.0,27,1.131053
0.0,19,1.135007
0.0,57,1.146889
1.0,29,1.152787
0.0,31,1.15925
1.0,315,1.225065
0.0,15,1.228208
0.0,8,1.229879
0.0,80,1.246682
0.0,8,1.248367
0.0,81,1.265316
0.0,10,1.267385
1.0,35,1.274626
0.0,97,1.29498
0.0,34,1.302101
0.0,76,1.317959
0.0,3,1.318588
1.0,133,1.346464
0.0,37,1.354168
1.0,88,1.372678
0.0,181,1.410839
1.0,50,1.421263
0.0,40,1.429546
0.0,12,1.432058
0.0,55,1.443422
0.0,23,1.448234
0.0,78,1.464609
0.0,51,1.475252
0.0,51,1.485898
0.0,5,1.486943
0.0,74,1.50247
0.0,7,1.503936
0.0,164,1.538351
0.0,136,1.566753
0.0,129,1.593902
0.0,13,1.596631
0.0,90,1.615248
0.0,18,1.619005
1.0,129,1.645707
0.0,33,1.652493
0.0,193,1.693004
0.0,19,1.696999
0.0,19,1.700953
0.0,61,1.713789
1.0,102,1.73498
0.0,50,1.745434
0.0,26,1.750883
0.0,30,1.757153
0.0,34,1.764221
0.0,395,1.84719
0.0,79,1.86387
0.0,121,1.88932
0.0,41,1.897789
0.0,13,1.900437
0.0,24,1.905293
0.0,5,1.906342
0.0,25,1.91148
0.0,56,1.923133
0.0,32,1.92973
0.0,18,1.933404
0.0,68,1.94767
0.0,165,1.982193
0.0,60,1.994657
0.0,19,1.998625
0.0,61,2.011374
1.0,76,2.027139
0.0,41,2.035638
1.0,7,2.037073
1.0,131,2.064376
0.0,18,2.068128
0.0,179,2.114997
1.0,40,2.123829
0.0,66,2.137844
0.0,46,2.147551
1.0,17,2.151094
0.0,36,2.158751
0.0,67,2.172933
0.0,28,2.178848
0.0,160,2.212829
0.0,46,2.222551
1.0,5,2.223621
1.0,144,2.253511
0.0,138,2.282777
0.0,6,2.284047
0.0,61,2.296897
0.0,14,2.299859
1.0,37,2.307535
0.0,11,2.309832
1.0,11,2.312061
0.0,61,2.324976
0.0,33,2.331958
0.0,111,2.35514
0.0,3,2.355779
0.0,6,2.35705
0.0,52,2.368068
0.0,13,2.370732
0.0,116,2.395308
0.0,40,2.403789
0.0,106,2.42613
0.0,14,2.429057
0.0,60,2.441714
1.0,112,2.465137
0.0,16,2.468517
0.0,42,2.477428
0.0,47,2.487353
0.0,105,2.50957
0.0,22,2.514197
0.0,10,2.516303
0.0,5,2.517361
0.0,59,2.529809
0.0,181,2.567983
0.0,12,2.570532
0.0,140,2.600075
0.0,30,2.606348
0.0,22,2.610975
0.0,11,2.613279
0.0,25,2.61852
0.0,36,2.626085
0.0,34,2.633204
0.0,144,2.663559
0.0,23,2.668372
0.0,85,2.686263
0.0,90,2.705222
0.0,24,2.710274
0.0,53,2.721437
0.0,20,2.725646
0.0,190,2.765641
0.0,47,2.775457
0.0,39,2.78359
0.0,107,2.806153
1.0,64,2.819633
0.0,39,2.82778
0.0,131,2.854937
1.0,14,2.857835
1.0,54,2.869326
1.0,61,2.881963
1.0,59,2.894272
0.0,24,2.899187
0.0,3,2.899815
1.0,23,2.904628
0.0,23,2.909454
0.0,40,2.917858
0.0,7,2.91933
0.0,8,2.921009
0.0,22,2.925613
0.0,26,2.931066
0.0,7,2.932537
0.0,9,2.934402
0.0,11,2.93671
0.0,10,2.938811
0.0,32,2.945504
0.0,19,2.949498
0.0,10,2.951601
0.0,8,2.95329
0.0,9,2.955159
0.0,11,2.957464
0.0,7,2.958936
0.0,7,2.960408
0.0,17,2.964
0.0,110,2.987169
0.0,48,2.997269
0.0,11,2.999584
0.0,34,3.006755
0.0,82,3.024011
0.0,46,3.033597
0.0,62,3.046585
1.0,86,3.064594
0.0,23,3.069403
0.0,9,3.071267
0.0,31,3.077732
0.0,11,3.079985
0.0,19,3.083888
0.0,113,3.107731
1.0,7,3.109186
0.0,9,3.111067
0.0,17,3.114641
1.0,22,3.119074
0.0,24,3.124052
0.0,19,3.128037
0.0,6,3.129298
0.0,14,3.132242
0.0,16,3.135608
0.0,30,3.141919
0.0,12,3.144438
0.0,105,3.166529
0.0,48,3.176474
0.0,16,3.17985
0.0,11,3.182158
0.0,16,3.185521
0.0,71,3.20048
0.0,55,3.212043
0.0,30,3.218354
0.0,167,3.253577
0.0,4,3.254417
0.0,200,3.296636
0.0,11,3.298958
1.0,78,3.315389
0.0,55,3.326967
0.0,109,3.349928
0.0,36,3.357434
0.0,42,3.366257
0.0,275,3.424311
0.0,10,3.426424
1.0,52,3.43717
0.0,20,3.441327
0.0,106,3.463754
0.0,30,3.469912
0.0,21,3.474337
0.0,8,3.476013
0.0,82,3.493174
0.0,28,3.499076
0.0,57,3.511091
0.0,11,3.513394
0.0,9,3.515289
0.0,15,3.518448
