#{"t_start": 1717168923.036705, "env_id": "Office-single-v0"}
r,l,t
-0.01,15,0.001458
-0.01,5,0.001814
-0.01,88,0.007117
-0.01,11,0.007784
-0.01,30,0.009586
-0.01,18,0.01067
-0.01,34,0.012695
-0.01,24,0.014125
-0.01,40,0.016357
-0.01,41,0.018629
-0.01,58,0.021799
-0.01,68,0.025535
-0.01,28,0.027081
-0.01,50,0.029735
-0.01,48,0.032255
-0.01,64,0.035621
-0.01,13,0.036313
-0.01,79,0.040406
-0.01,45,0.042736
-0.01,140,0.050019
-0.01,102,0.055378
-0.01,74,0.059242
-0.01,26,0.060592
-0.01,128,0.067238
-0.01,87,0.071786
-0.01,17,0.072681
-0.01,93,0.077535
-0.01,192,0.087499
-0.01,111,0.09326
-0.01,5,0.093534
-0.01,27,0.094942
-0.01,212,0.106001
-0.01,131,0.112872
-0.01,80,0.117029
-0.01,28,0.118489
-0.01,27,0.119903
-0.01,123,0.126296
-0.01,436,0.148824
-0.01,54,0.151615
-0.01,518,0.178461
-0.01,114,0.1844
-0.01,29,0.18592
-0.01,118,0.192025
-0.01,376,0.211528
-0.01,385,0.231469
-0.01,19,0.232462
-0.01,48,0.23495
-0.01,13,0.235637
-0.01,30,0.237202
-0.01,245,0.249915
-0.01,720,0.287238
-0.01,94,0.292077
-0.01,124,0.29847
-0.01,93,0.303264
-0.01,282,0.317795
-0.01,30,0.319351
-0.01,78,0.323398
-0.01,86,0.327842
-0.01,74,0.331683
-0.01,173,0.340632
-0.01,231,0.352553
-0.01,34,0.354321
-0.01,123,0.360685
-0.01,135,0.367681
-0.01,26,0.369041
-0.01,84,0.37339
-0.01,183,0.38285
-0.01,122,0.389151
-0.01,103,0.394495
-0.01,237,0.406768
-0.01,210,0.417637
-0.01,46,0.420029
-0.01,276,0.434299
-0.01,301,0.44986
-0.01,266,0.463646
-0.01,423,0.485516
-0.01,415,0.506952
-0.01,234,0.51903
-0.01,25,0.520331
-0.01,294,0.543774
-0.01,352,0.562811
-0.01,2,0.562954
-0.01,27,0.564416
-0.01,89,0.569087
-0.01,430,0.591744
-0.01,20,0.592807
-0.01,89,0.597479
-0.01,21,0.598591
-0.01,71,0.602328
-0.01,69,0.605958
-0.01,261,0.619705
-0.01,47,0.622162
-0.01,128,0.628939
-0.01,25,0.630318
-0.01,128,0.637068
-0.01,139,0.644383
-0.01,30,0.645971
-0.01,25,0.647288
-0.01,173,0.656371
-0.01,8,0.656802
-0.01,18,0.657781
-0.01,71,0.661506
-0.01,390,0.68198
-0.01,68,0.68555
-0.01,18,0.686504
-0.01,15,0.687303
-0.01,31,0.688918
-0.01,63,0.692275
-0.01,226,0.704121
-0.01,209,0.715066
-0.01,257,0.728538
-0.01,237,0.741001
-0.01,10,0.741539
-0.01,62,0.744874
-0.01,517,0.772009
-0.01,123,0.778426
-0.01,451,0.802118
-0.01,151,0.810063
-0.01,139,0.817356
-0.01,332,0.83475
-0.01,880,0.881303
-0.01,11,0.881894
-0.01,169,0.890741
-0.01,90,0.895452
-0.01,9,0.895932
-0.01,155,0.904027
-0.01,55,0.906929
-0.01,75,0.910903
-0.01,53,0.913691
-0.01,239,0.92622
-0.01,23,0.927434
-0.01,107,0.933052
-0.01,134,0.94011
-0.01,479,0.965393
-0.01,78,0.969496
-0.01,160,0.977907
-0.01,146,0.985537
-0.01,55,0.988452
-0.01,19,0.989461
-0.01,90,0.994169
-0.01,783,1.035295
-0.01,86,1.039814
-0.01,397,1.06111
-0.01,253,1.074368
-0.01,610,1.10638
-0.01,88,1.110977
-0.01,72,1.114781
