#{"t_start": 1718008560.316434, "env_id": "Mordor-single-v0"}
r,l,t
0.0,16,0.002531
0.0,6,0.003361
0.0,29,0.007325
0.0,36,0.012202
0.0,7,0.013163
0.0,13,0.014925
0.0,14,0.016842
0.0,8,0.017939
0.0,5,0.018625
0.0,69,0.028123
0.0,6,0.028946
0.0,13,0.030711
0.0,10,0.032069
0.0,11,0.033566
0.0,41,0.039108
0.0,49,0.045804
0.0,45,0.051915
0.0,15,0.053951
0.0,35,0.058712
0.0,20,0.061416
0.0,42,0.067094
0.0,70,0.076578
0.0,64,0.085277
0.0,43,0.091105
0.0,55,0.098534
0.0,70,0.107988
0.0,28,0.111803
0.0,14,0.113697
0.0,23,0.116823
0.0,59,0.124809
0.0,71,0.134448
0.0,18,0.139877
0.0,99,0.153288
0.0,51,0.160216
0.0,30,0.164287
0.0,21,0.16712
0.0,4,0.16767
0.0,41,0.173254
0.0,72,0.183077
0.0,37,0.188096
0.0,49,0.194799
1.0,78,0.205327
0.0,2,0.205611
0.0,59,0.213634
0.0,18,0.216074
0.0,30,0.220208
0.0,3,0.220624
0.0,9,0.221841
0.0,47,0.228236
0.0,67,0.237353
0.0,8,0.238439
0.0,51,0.245425
0.0,11,0.246914
0.0,4,0.247468
0.0,45,0.253618
0.0,19,0.256196
0.0,16,0.258416
0.0,49,0.265059
0.0,59,0.27314
0.0,28,0.276967
0.0,20,0.279678
0.0,15,0.281756
0.0,44,0.287791
0.0,25,0.291204
0.0,6,0.292021
1.0,77,0.302471
0.0,30,0.306585
0.0,53,0.313787
0.0,37,0.318818
1.0,128,0.336184
0.0,58,0.344088
0.0,52,0.35116
0.0,7,0.352123
0.0,19,0.354715
0.0,104,0.368954
0.0,23,0.372059
0.0,4,0.372609
0.0,108,0.387329
0.0,12,0.388952
0.0,103,0.403268
0.0,6,0.404079
1.0,103,0.418103
0.0,3,0.41851
0.0,148,0.438705
1.0,52,0.445774
0.0,152,0.466532
0.0,55,0.474074
0.0,68,0.483402
0.0,11,0.484926
0.0,33,0.489426
0.0,5,0.4901
0.0,48,0.49667
0.0,83,0.508083
0.0,2,0.508365
0.0,20,0.511129
0.0,8,0.512223
0.0,39,0.517485
0.0,16,0.519656
0.0,7,0.520617
0.0,6,0.521438
0.0,6,0.522257
0.0,43,0.528158
0.0,36,0.533063
0.0,62,0.541658
0.0,220,0.571905
0.0,17,0.574241
1.0,357,0.62362
0.0,73,0.63375
0.0,51,0.640769
0.0,10,0.642151
0.0,2,0.642441
0.0,43,0.648355
0.0,19,0.650938
0.0,55,0.658484
0.0,73,0.668482
0.0,116,0.684528
0.0,60,0.692794
0.0,14,0.69472
0.0,115,0.710448
0.0,11,0.711962
0.0,18,0.714439
0.0,41,0.720087
0.0,25,0.723448
0.0,81,0.734604
0.0,13,0.736397
0.0,51,0.743447
0.0,6,0.744263
0.0,4,0.744817
0.0,106,0.759527
0.0,43,0.765425
0.0,158,0.787157
0.0,43,0.793077
0.0,3,0.793491
0.0,91,0.806024
0.0,57,0.81381
0.0,29,0.817792
0.0,9,0.819029
0.0,153,0.840071
0.0,60,0.848286
0.0,16,0.850485
0.0,84,0.861964
0.0,109,0.876961
0.0,6,0.877789
0.0,15,0.879856
0.0,37,0.884919
0.0,148,0.905364
0.0,61,0.913802
0.0,22,0.916826
0.0,16,0.919015
0.0,22,0.922075
0.0,7,0.923031
0.0,60,0.931255
0.0,142,0.950812
0.0,20,0.953533
0.0,33,0.958039
0.0,25,0.961389
0.0,10,0.962762
1.0,15,0.964755
0.0,66,0.973808
1.0,44,0.979867
0.0,11,0.981356
0.0,129,0.999051
0.0,3,0.999469
0.0,77,1.010176
0.0,20,1.012916
0.0,83,1.024342
0.0,69,1.033887
0.0,39,1.039391
0.0,41,1.045124
0.0,9,1.046374
0.0,24,1.049708
0.0,63,1.058434
0.0,33,1.062972
0.0,52,1.07014
1.0,75,1.080453
0.0,6,1.081275
0.0,15,1.083383
0.0,114,1.099207
0.0,13,1.100929
0.0,13,1.102713
0.0,103,1.11701
0.0,48,1.123644
0.0,58,1.131646
0.0,24,1.134939
0.0,38,1.14015
0.0,35,1.144939
0.0,23,1.1481
0.0,34,1.152739
0.0,6,1.153555
0.0,127,1.171071
0.0,98,1.184555
0.0,38,1.189763
0.0,62,1.198333
0.0,12,1.199983
0.0,62,1.20852
0.0,5,1.209224
0.0,142,1.228848
1.0,100,1.242506
0.0,57,1.250313
0.0,151,1.271188
0.0,260,1.307008
0.0,3,1.307458
0.0,7,1.308447
0.0,21,1.311318
0.0,18,1.313772
0.0,63,1.322434
0.0,27,1.326181
0.0,159,1.348113
0.0,9,1.349364
0.0,48,1.355977
1.0,57,1.363757
0.0,10,1.365122
0.0,136,1.39279
0.0,11,1.39507
0.0,18,1.39763
0.0,23,1.400866
0.0,41,1.406618
0.0,7,1.407602
0.0,55,1.415269
0.0,57,1.423157
0.0,70,1.432941
0.0,30,1.437066
0.0,34,1.441757
0.0,39,1.447083
0.0,81,1.458237
0.0,17,1.460573
0.0,16,1.462798
0.0,2,1.463072
0.0,57,1.470886
0.0,33,1.475398
0.0,22,1.47842
0.0,6,1.479254
0.0,31,1.483513
0.0,59,1.491645
0.0,7,1.492614
0.0,17,1.494964
0.0,9,1.496177
0.0,6,1.496996
0.0,7,1.49794
0.0,23,1.501066
0.0,3,1.501493
0.0,126,1.518797
0.0,51,1.525797
0.0,11,1.527308
0.0,92,1.539947
0.0,6,1.540777
0.0,55,1.548322
0.0,10,1.54966
0.0,63,1.558355
0.0,126,1.575809
0.0,43,1.581707
0.0,5,1.58244
0.0,74,1.592623
0.0,58,1.600639
0.0,24,1.603933
0.0,43,1.609882
0.0,10,1.611256
0.0,105,1.62577
0.0,64,1.634608
0.0,78,1.645331
0.0,6,1.646149
0.0,9,1.647431
0.0,5,1.648126
0.0,23,1.651312
0.0,30,1.655475
1.0,44,1.661491
0.0,28,1.665369
0.0,47,1.671872
0.0,25,1.675286
0.0,20,1.678031
0.0,106,1.69265
0.0,22,1.695655
0.0,3,1.696071
0.0,3,1.696488
0.0,53,1.703749
0.0,4,1.704303
0.0,3,1.704709
0.0,59,1.712854
0.0,102,1.726935
