#{"t_start": 1717162731.629228, "env_id": "Office-single-v0"}
r,l,t
-0.01,32,0.005741
-0.01,4,0.006319
-0.01,30,0.010279
-0.01,25,0.013536
-0.01,29,0.017141
-0.01,26,0.02024
-0.01,46,0.025791
-0.01,15,0.027618
-0.01,10,0.028845
-0.01,30,0.032356
-0.01,33,0.036241
-0.01,32,0.039934
-0.01,58,0.046401
-0.01,131,0.061352
-0.01,49,0.066945
-0.01,60,0.073804
-0.01,126,0.08819
-0.01,164,0.106957
-0.01,72,0.115216
-0.01,8,0.116156
-0.01,164,0.134355
-0.01,100,0.145835
-0.01,4,0.146304
-0.01,18,0.148383
-0.01,16,0.150212
-0.01,117,0.163548
-0.01,53,0.169605
-0.01,78,0.17857
-0.01,60,0.185452
-0.01,68,0.193249
-0.01,9,0.19431
-0.01,8,0.19521
-0.01,44,0.200285
-0.01,126,0.214739
-0.01,84,0.224363
-0.01,89,0.234536
-0.01,219,0.258962
-0.01,145,0.275607
-0.01,97,0.286663
-0.01,109,0.299174
-0.01,598,0.36626
-0.01,67,0.37394
-0.01,178,0.394029
-0.01,35,0.398004
-0.01,51,0.403837
-0.01,286,0.436441
-0.01,383,0.479782
-0.01,22,0.482305
-0.01,55,0.488581
-0.01,10,0.489739
-0.01,2,0.489985
-0.01,323,0.527072
-0.01,304,0.561642
-0.01,34,0.565155
-0.01,137,0.580769
-0.01,46,0.585545
-0.01,55,0.5918
-0.01,53,0.597879
-0.01,531,0.658374
-0.01,31,0.66198
-0.01,10,0.663127
-0.01,237,0.689232
-0.01,158,0.707212
-0.01,2,0.707474
-0.01,364,0.748333
-0.01,804,0.836431
-0.01,198,0.858985
-0.01,170,0.87829
-0.01,98,0.889423
-0.01,162,0.907862
-0.01,294,0.941324
-0.01,514,0.999004
-0.01,245,1.025771
-0.01,58,1.032362
-0.01,270,1.062535
-0.01,28,1.065747
-0.01,43,1.070648
-0.01,20,1.072873
-0.01,11,1.074117
-0.01,30,1.077425
-0.01,17,1.079339
-0.01,162,1.097607
-0.01,55,1.103846
-0.01,4,1.104315
-0.01,160,1.122369
-0.01,18,1.124374
-0.01,35,1.128295
-0.01,11,1.129537
-0.01,136,1.153565
-0.01,28,1.157038
-0.01,11,1.158328
-0.01,382,1.202287
-0.01,213,1.22678
-0.01,53,1.232729
-0.01,23,1.235306
-0.01,11,1.236551
-0.01,73,1.244896
-0.01,25,1.247813
-0.01,111,1.26041
-0.01,25,1.26331
-0.01,29,1.266594
-0.01,53,1.272577
-0.01,188,1.293986
-0.01,133,1.308913
-0.01,38,1.313212
-0.01,126,1.327667
-0.01,199,1.350277
-0.01,31,1.353828
-0.01,7,1.354656
-0.01,66,1.362301
-0.01,149,1.379449
-0.01,303,1.413657
-0.01,66,1.421274
-0.01,46,1.426577
-0.01,39,1.431101
-0.01,155,1.44885
-0.01,80,1.45806
-0.01,29,1.461384
-0.01,115,1.474543
-0.01,92,1.485111
-0.01,113,1.497982
-0.01,5,1.498579
-0.01,142,1.515207
-0.01,43,1.520075
-0.01,48,1.525311
-0.01,89,1.53541
-0.01,22,1.537944
-0.01,6,1.538657
-0.01,2,1.538901
-0.01,83,1.548475
-0.01,64,1.555863
-0.01,100,1.567427
-0.01,18,1.569531
-0.01,59,1.576349
-0.01,104,1.588068
-0.01,94,1.598906
-0.01,30,1.602352
-0.01,19,1.604556
-0.01,189,1.62639
-0.01,64,1.633755
-0.01,56,1.640199
-0.01,79,1.64926
-0.01,68,1.656939
-0.01,28,1.660198
-0.01,53,1.666285
-0.01,97,1.677357
-0.01,41,1.682043
-0.01,48,1.687557
-0.01,22,1.690106
-0.01,74,1.698562
-0.01,22,1.701115
-0.01,25,1.704019
-0.01,36,1.708147
-0.01,50,1.713899
-0.01,10,1.71507
-0.01,52,1.721044
