#{"t_start": 1717171559.813188, "env_id": "Office-v0"}
r,l,t
-0.01,12,0.004204
-0.01,16,0.009164
-0.01,97,0.036389
-0.01,12,0.039586
-0.01,13,0.043065
-0.01,10,0.045792
-0.01,14,0.049514
-0.01,55,0.06402
-0.01,31,0.0723
-0.01,121,0.104239
-0.01,34,0.11329
1.0,55,0.127796
-0.01,55,0.142149
-0.01,28,0.149509
-0.01,29,0.157144
1.0,81,0.178343
-0.01,66,0.195391
-0.01,2,0.195936
-0.01,109,0.224798
1.0,36,0.234195
-0.01,77,0.254255
-0.01,95,0.279611
-0.01,8,0.281764
-0.01,7,0.283591
-0.01,37,0.293438
-0.01,107,0.321967
-0.01,4,0.323047
1.0,60,0.338921
-0.01,85,0.361058
-0.01,103,0.388396
-0.01,178,0.435292
1.0,53,0.449194
-0.01,61,0.465429
-0.01,7,0.467327
-0.01,52,0.480789
-0.01,4,0.481854
-0.01,14,0.485636
-0.01,74,0.505591
-0.01,59,0.521214
-0.01,128,0.555477
-0.01,101,0.582446
-0.01,236,0.644806
-0.01,5,0.646153
-0.01,53,0.660253
-0.01,12,0.66344
-0.01,8,0.665576
-0.01,8,0.667718
-0.01,26,0.674642
-0.01,2,0.675182
-0.01,93,0.700076
-0.01,824,0.915224
1.0,925,1.159721
-0.01,4,1.160794
-0.01,315,1.244781
-0.01,11,1.247739
-0.01,31,1.255991
-0.01,287,1.331512
-0.01,7,1.333418
-0.01,90,1.357344
1.0,152,1.39771
-0.01,2,1.398259
-0.01,11,1.401209
-0.01,138,1.437398
-0.01,256,1.50587
-0.01,78,1.526836
-0.01,71,1.545907
-0.01,6,1.547532
-0.01,2,1.548082
-0.01,197,1.599984
-0.01,2,1.600549
-0.01,4,1.60163
-0.01,11,1.604589
-0.01,2,1.605132
-0.01,220,1.663754
-0.01,152,1.703741
-0.01,2,1.7043
-0.01,2,1.70485
-0.01,77,1.72548
-0.01,6,1.727103
1.0,81,1.748817
1.0,243,1.813624
-0.01,2,1.814172
-0.01,46,1.826406
1.0,117,1.857533
-0.01,2,1.858068
-0.01,38,1.868362
-0.01,121,1.900728
1.0,30,1.908733
-0.01,2,1.909276
-0.01,137,1.945811
-0.01,13,1.949287
1.0,45,1.961199
-0.01,130,1.996323
-0.01,76,2.016309
-0.01,6,2.017898
1.0,31,2.026188
-0.01,62,2.042769
-0.01,35,2.052216
-0.01,6,2.053833
1.0,83,2.076092
1.0,144,2.114877
-0.01,83,2.137248
-0.01,4,2.13833
1.0,15,2.142292
-0.01,2,2.142835
-0.01,2,2.143379
-0.01,2,2.143919
-0.01,4,2.144992
1.0,154,2.186249
-0.01,34,2.195385
-0.01,351,2.287465
1.0,17,2.291949
-0.01,2,2.292486
-0.01,95,2.317957
-0.01,2,2.318512
1.0,26,2.325453
-0.01,61,2.341786
-0.01,18,2.346539
-0.01,200,2.39966
-0.01,2,2.40021
-0.01,59,2.415936
-0.01,196,2.468538
-0.01,4,2.469627
1.0,49,2.482686
-0.01,121,2.515025
-0.01,12,2.518275
-0.01,14,2.522016
1.0,11,2.52494
1.0,122,2.557502
-0.01,2,2.558051
-0.01,37,2.567816
1.0,11,2.570726
-0.01,28,2.578273
-0.01,8,2.580444
-0.01,12,2.583689
-0.01,2,2.584236
-0.01,17,2.588827
-0.01,13,2.592142
-0.01,187,2.642713
1.0,11,2.645808
-0.01,4,2.646908
-0.01,80,2.677227
-0.01,13,2.681095
1.0,11,2.684119
-0.01,85,2.707492
-0.01,12,2.710853
-0.01,49,2.724179
1.0,11,2.727131
1.0,97,2.753482
-0.01,103,2.781579
-0.01,13,2.785094
-0.01,2,2.785659
-0.01,87,2.808653
-0.01,13,2.812143
-0.01,12,2.815414
1.0,11,2.818365
1.0,218,2.877665
-0.01,24,2.884123
-0.01,125,2.91784
1.0,11,2.920792
-0.01,33,2.929702
-0.01,118,2.961764
-0.01,20,2.96722
1.0,15,2.971328
1.0,160,3.0151
-0.01,11,3.018068
-0.01,6,3.019679
1.0,11,3.022644
1.0,96,3.048642
-0.01,13,3.052139
-0.01,14,3.055923
1.0,12,3.059118
1.0,60,3.075323
-0.01,129,3.110038
-0.01,48,3.122983
1.0,11,3.12593
-0.01,37,3.135905
-0.01,7,3.137818
-0.01,16,3.142153
1.0,11,3.145085
-0.01,49,3.158271
-0.01,15,3.162287
-0.01,123,3.195064
1.0,11,3.198017
1.0,49,3.211282
-0.01,21,3.216639
-0.01,6,3.218237
1.0,11,3.221188
-0.01,28,3.228788
-0.01,11,3.23176
-0.01,65,3.249462
1.0,12,3.252681
-0.01,18,3.257577
-0.01,272,3.330788
-0.01,16,3.335088
1.0,14,3.3388
1.0,98,3.365057
-0.01,58,3.380695
-0.01,7,3.382592
1.0,11,3.385529
1.0,98,3.412143
-0.01,86,3.435298
-0.01,4,3.436376
-0.01,2,3.436918
1.0,126,3.470708
-0.01,78,3.492014
-0.01,30,3.499827
1.0,12,3.503057
1.0,123,3.536378
-0.01,230,3.598487
-0.01,33,3.607309
1.0,13,3.610798
1.0,122,3.64356
-0.01,69,3.662268
-0.01,31,3.670728
1.0,12,3.673846
1.0,131,3.710913
-0.01,49,3.724696
-0.01,16,3.729523
1.0,11,3.732763
1.0,69,3.752602
-0.01,93,3.777923
-0.01,14,3.781722
1.0,13,3.785231
1.0,61,3.801667
-0.01,35,3.811164
-0.01,63,3.828394
-0.01,2,3.828951
-0.01,49,3.841974
-0.01,43,3.853657
-0.01,6,3.855294
1.0,13,3.858779
-0.01,30,3.866983
-0.01,40,3.877828
-0.01,116,3.908937
1.0,11,3.911889
1.0,44,3.923861
-0.01,73,3.943513
-0.01,6,3.945173
-0.01,10,3.947887
-0.01,5,3.949252
-0.01,51,3.963033
