#{"t_start": 1717527523.549784, "env_id": "Mordor-single-v0"}
r,l,t
0.0,4,0.001068
0.0,7,0.002292
0.0,50,0.010158
0.0,18,0.013017
0.0,29,0.017323
0.0,38,0.022754
0.0,8,0.023907
0.0,22,0.027059
0.0,26,0.030698
0.0,22,0.033765
0.0,26,0.037292
0.0,27,0.040966
0.0,33,0.04548
0.0,43,0.05133
0.0,11,0.052863
0.0,11,0.054362
0.0,29,0.058289
0.0,20,0.061031
0.0,56,0.068733
0.0,45,0.074819
0.0,32,0.079205
0.0,25,0.082611
0.0,41,0.088201
0.0,179,0.112054
0.0,12,0.113694
0.0,5,0.114379
0.0,38,0.119565
0.0,47,0.125988
0.0,86,0.137642
0.0,42,0.143371
0.0,67,0.152451
0.0,184,0.177112
0.0,69,0.186519
0.0,24,0.189778
0.0,6,0.1906
0.0,43,0.196421
0.0,45,0.202489
0.0,283,0.240049
0.0,4,0.2406
0.0,39,0.245957
0.0,25,0.249389
0.0,33,0.253812
0.0,47,0.260183
0.0,30,0.264268
0.0,5,0.264949
0.0,53,0.272167
0.0,67,0.281301
0.0,105,0.29563
0.0,77,0.306141
0.0,45,0.312268
0.0,126,0.329329
0.0,18,0.331788
0.0,35,0.336566
0.0,48,0.343082
0.0,90,0.355325
0.0,160,0.377165
0.0,26,0.380707
0.0,178,0.40498
0.0,15,0.407047
0.0,4,0.407599
0.0,289,0.44754
0.0,3,0.447956
0.0,189,0.473793
0.0,29,0.477758
0.0,357,0.526299
0.0,20,0.529038
0.0,6,0.529866
0.0,278,0.56805
0.0,101,0.581945
0.0,61,0.590301
0.0,27,0.594022
0.0,66,0.603076
0.0,97,0.616321
0.0,205,0.643929
0.0,92,0.656513
0.0,151,0.677188
0.0,16,0.679364
0.0,111,0.694479
0.0,14,0.69639
0.0,6,0.697215
0.0,139,0.716225
0.0,183,0.741256
0.0,20,0.743996
0.0,116,0.759716
0.0,49,0.766397
0.0,124,0.783368
0.0,37,0.788422
0.0,39,0.793747
0.0,31,0.797984
0.0,99,0.81148
0.0,345,0.8584
0.0,33,0.862921
0.0,35,0.867714
0.0,35,0.872483
0.0,81,0.883522
0.0,25,0.886899
0.0,4,0.887451
0.0,42,0.893167
0.0,12,0.894812
0.0,91,0.907307
0.0,53,0.914492
0.0,33,0.919013
0.0,31,0.923223
0.0,32,0.927595
0.0,92,0.940144
0.0,75,0.950433
0.0,30,0.954489
0.0,24,0.957785
0.0,104,0.972057
0.0,12,0.973705
0.0,120,0.990203
0.0,90,1.002536
0.0,37,1.007607
0.0,27,1.011229
0.0,83,1.022607
0.0,122,1.039381
0.0,570,1.117385
0.0,97,1.13062
0.0,151,1.151251
0.0,28,1.155084
0.0,98,1.168512
0.0,241,1.201662
0.0,341,1.248278
0.0,93,1.260955
0.0,53,1.268159
0.0,73,1.278121
0.0,120,1.294496
0.0,118,1.310336
0.0,29,1.314297
0.0,176,1.338387
0.0,24,1.341671
0.0,130,1.359368
0.0,246,1.402011
0.0,31,1.406527
0.0,51,1.413588
0.0,3,1.414019
0.0,212,1.443305
0.0,109,1.458608
0.0,3,1.459026
0.0,178,1.48358
0.0,31,1.48792
0.0,61,1.496349
0.0,53,1.503621
0.0,72,1.513555
0.0,32,1.517961
0.0,25,1.521397
0.0,9,1.522634
0.0,100,1.536347
0.0,133,1.55471
0.0,44,1.560775
0.0,392,1.614817
0.0,128,1.632451
0.0,33,1.636927
0.0,25,1.640353
0.0,13,1.642129
0.0,45,1.648295
1.0,64,1.657009
0.0,168,1.68011
0.0,62,1.688631
0.0,24,1.69196
0.0,275,1.729811
0.0,157,1.751371
0.0,218,1.781493
0.0,378,1.832248
0.0,60,1.840465
0.0,274,1.878199
0.0,40,1.883676
1.0,114,1.89923
0.0,453,1.961842
0.0,11,1.963363
0.0,263,1.999588
0.0,124,2.016709
0.0,91,2.029174
0.0,161,2.051205
0.0,224,2.082033
0.0,42,2.087805
0.0,68,2.097137
0.0,568,2.173209
0.0,49,2.179933
0.0,46,2.186226
0.0,255,2.221389
1.0,75,2.23159
0.0,298,2.272659
0.0,22,2.275672
0.0,19,2.278285
0.0,214,2.307728
0.0,37,2.312818
0.0,47,2.319177
0.0,13,2.32097
0.0,86,2.332768
0.0,129,2.350545
0.0,107,2.365225
0.0,62,2.373732
0.0,29,2.377713
0.0,174,2.401116
0.0,3,2.401534
0.0,30,2.405651
0.0,26,2.409206
0.0,30,2.413314
0.0,119,2.429711
0.0,191,2.456365
0.0,119,2.472741
0.0,57,2.480615
1.0,153,2.501652
0.0,90,2.514025
1.0,143,2.533675
0.0,442,2.594437
1.0,116,2.610225
1.0,100,2.623906
0.0,164,2.646505
0.0,79,2.657395
0.0,94,2.670301
0.0,103,2.684499
1.0,138,2.703425
0.0,51,2.71035
0.0,45,2.716519
1.0,196,2.74346
0.0,57,2.751606
1.0,57,2.759393
1.0,68,2.76867
0.0,105,2.783115
0.0,9,2.784373
0.0,18,2.786842
0.0,173,2.810883
0.0,197,2.83749
0.0,97,2.85083
0.0,44,2.85687
0.0,19,2.859493
0.0,35,2.864279
1.0,60,2.872458
0.0,23,2.875636
0.0,86,2.887474
0.0,151,2.908223
1.0,142,2.927722
0.0,58,2.935618
0.0,7,2.936592
0.0,58,2.944607
1.0,143,2.964224
0.0,15,2.966291
0.0,38,2.97152
0.0,16,2.973718
1.0,65,2.982578
0.0,128,3.000244
0.0,12,3.001902
0.0,48,3.008532
0.0,22,3.011564
1.0,107,3.026243
1.0,52,3.033355
0.0,175,3.057512
1.0,47,3.063947
0.0,75,3.074321
0.0,26,3.0779
0.0,204,3.106021
0.0,17,3.108358
1.0,150,3.128959
0.0,42,3.134718
0.0,137,3.153616
1.0,49,3.160305
0.0,44,3.166344
0.0,17,3.168682
1.0,54,3.176023
0.0,75,3.18628
0.0,23,3.189415
0.0,129,3.207227
0.0,122,3.224028
0.0,35,3.228838
1.0,124,3.245882
0.0,35,3.250698
1.0,36,3.255623
1.0,105,3.270078
0.0,5,3.270771
0.0,98,3.284329
0.0,32,3.288688
0.0,148,3.309107
0.0,12,3.310761
0.0,16,3.312975
0.0,57,3.320767
1.0,223,3.35147
1.0,64,3.360211
0.0,193,3.386737
0.0,122,3.403538
0.0,26,3.407113
0.0,9,3.408348
0.0,50,3.415183
1.0,40,3.420619
1.0,105,3.434962
1.0,35,3.439737
0.0,13,3.441531
0.0,52,3.448628
0.0,56,3.456628
0.0,7,3.45759
0.0,7,3.458557
1.0,112,3.473952
1.0,49,3.480605
1.0,41,3.486215
1.0,97,3.499511
1.0,58,3.507393
1.0,41,3.512979
0.0,113,3.528552
0.0,108,3.543491
0.0,11,3.545011
0.0,23,3.548163
0.0,57,3.556051
1.0,81,3.56719
1.0,33,3.571712
0.0,15,3.573784
1.0,34,3.57844
1.0,44,3.584478
1.0,83,3.595888
1.0,39,3.601237
0.0,31,3.605496
0.0,18,3.607979
1.0,33,3.612484
1.0,257,3.647854
1.0,59,3.655958
1.0,51,3.662927
1.0,34,3.667589
0.0,39,3.672954
1.0,35,3.677736
0.0,93,3.690545
1.0,31,3.694765
1.0,39,3.700071
1.0,47,3.706506
1.0,40,3.711982
0.0,17,3.714297
0.0,10,3.715659
1.0,43,3.721546
0.0,23,3.724715
1.0,33,3.729219
1.0,33,3.733724
1.0,33,3.738247
0.0,61,3.746645
0.0,29,3.750645
1.0,31,3.754859
1.0,36,3.759779
1.0,33,3.764264
1.0,37,3.769307
1.0,31,3.773525
1.0,36,3.778426
1.0,35,3.783193
0.0,17,3.785514
1.0,34,3.790155
1.0,34,3.794802
0.0,44,3.80085
1.0,37,3.80588
0.0,23,3.809013
1.0,35,3.81377
1.0,37,3.818806
0.0,79,3.829629
0.0,86,3.841413
1.0,34,3.846027
1.0,32,3.850395
1.0,31,3.854623
1.0,44,3.860662
1.0,31,3.864866
1.0,30,3.868951
1.0,35,3.87371
1.0,31,3.877939
1.0,36,3.882823
0.0,19,3.885404
1.0,32,3.889762
1.0,31,3.893982
0.0,25,3.897382
1.0,34,3.902005
0.0,24,3.905264
1.0,35,3.910034
1.0,30,3.914124
1.0,32,3.918479
1.0,31,3.922704
1.0,36,3.927633
1.0,39,3.932955
1.0,30,3.937047
1.0,33,3.941541
0.0,21,3.944374
1.0,32,3.948724
1.0,38,3.953896
0.0,17,3.956205
1.0,35,3.960966
0.0,34,3.965613
1.0,34,3.970246
1.0,30,3.974332
1.0,32,3.978698
1.0,34,3.98334
1.0,30,3.987434
1.0,30,3.991533
1.0,35,3.996323
1.0,35,4.001098
1.0,32,4.005459
1.0,35,4.01023
1.0,34,4.014871
0.0,42,4.020602
1.0,34,4.025252
0.0,38,4.030478
0.0,8,4.031555
1.0,32,4.035916
1.0,31,4.040147
1.0,31,4.044384
1.0,35,4.049161
1.0,33,4.05368
1.0,30,4.057802
0.0,19,4.060385
1.0,37,4.065444
1.0,32,4.069812
1.0,37,4.074856
1.0,35,4.079626
1.0,32,4.083988
1.0,31,4.088224
1.0,32,4.092622
1.0,36,4.097555
1.0,39,4.102894
0.0,22,4.105896
0.0,27,4.109586
1.0,32,4.113961
1.0,35,4.118741
0.0,25,4.122253
1.0,32,4.126666
1.0,32,4.131032
1.0,31,4.135248
1.0,33,4.139762
1.0,37,4.144841
0.0,21,4.147707
1.0,30,4.151818
1.0,37,4.156891
0.0,9,4.158131
1.0,32,4.162509
1.0,30,4.16661
0.0,22,4.169612
0.0,16,4.171785
1.0,35,4.176597
1.0,40,4.182075
1.0,35,4.186891
0.0,9,4.18812
0.0,35,4.192927
1.0,36,4.197853
1.0,41,4.203467
1.0,32,4.207844
1.0,32,4.212211
1.0,36,4.217133
0.0,21,4.219995
0.0,21,4.222838
0.0,17,4.225149
0.0,17,4.227471
1.0,38,4.23265
1.0,32,4.237063
1.0,36,4.241979
1.0,40,4.247422
0.0,37,4.252478
1.0,32,4.256864
1.0,203,4.284773
1.0,33,4.2893
1.0,34,4.293956
1.0,32,4.298333
0.0,11,4.299824
0.0,7,4.300783
1.0,31,4.305011
1.0,34,4.309674
1.0,30,4.313778
0.0,14,4.315695
1.0,38,4.320936
0.0,28,4.324771
1.0,32,4.329147
1.0,40,4.334638
1.0,35,4.339448
0.0,7,4.340407
1.0,109,4.355458
1.0,34,4.360114
1.0,39,4.365449
1.0,45,4.37161
0.0,24,4.374917
1.0,34,4.379558
1.0,40,4.385015
1.0,43,4.390914
1.0,34,4.395558
1.0,32,4.39994
1.0,32,4.404327
1.0,80,4.415356
0.0,14,4.417272
1.0,32,4.421668
1.0,33,4.426191
1.0,34,4.430852
1.0,125,4.448081
1.0,38,4.453317
1.0,35,4.458176
0.0,27,4.462169
0.0,25,4.465583
1.0,33,4.470095
1.0,33,4.474605
1.0,39,4.479951
1.0,36,4.484865
1.0,33,4.489376
1.0,39,4.494706
1.0,30,4.498805
1.0,30,4.502909
0.0,9,4.504136
1.0,36,4.509042
1.0,34,4.513704
1.0,33,4.518211
0.0,28,4.522085
1.0,34,4.526723
1.0,33,4.531228
1.0,34,4.53587
1.0,37,4.540931
0.0,13,4.542706
1.0,32,4.547085
1.0,42,4.552849
1.0,34,4.557484
0.0,19,4.560066
1.0,40,4.565533
1.0,39,4.570859
1.0,34,4.575506
0.0,29,4.579479
1.0,40,4.58494
1.0,35,4.589733
1.0,107,4.604485
1.0,43,4.610374
1.0,37,4.615423
1.0,36,4.620358
1.0,40,4.625823
1.0,36,4.630749
0.0,40,4.636241
1.0,30,4.64035
0.0,15,4.642405
0.0,50,4.64926
1.0,34,4.653913
1.0,34,4.65855
0.0,23,4.661701
1.0,34,4.66634
1.0,34,4.670975
1.0,34,4.67562
1.0,34,4.680282
1.0,30,4.684383
0.0,32,4.688761
1.0,37,4.693822
1.0,41,4.699418
1.0,31,4.703664
1.0,33,4.708173
1.0,30,4.712269
1.0,32,4.716655
1.0,34,4.721295
1.0,32,4.725663
0.0,24,4.728937
0.0,19,4.731533
1.0,35,4.736317
1.0,36,4.741233
1.0,37,4.746279
1.0,32,4.750647
1.0,33,4.755156
1.0,32,4.759534
1.0,32,4.763904
1.0,30,4.767999
1.0,32,4.772375
1.0,30,4.776468
1.0,30,4.780557
1.0,35,4.785364
0.0,61,4.793729
1.0,32,4.798096
1.0,35,4.802865
0.0,25,4.806266
1.0,32,4.810626
1.0,36,4.815534
1.0,30,4.819629
0.0,13,4.821397
1.0,32,4.825766
1.0,32,4.830132
1.0,41,4.835683
1.0,41,4.841265
1.0,33,4.845759
1.0,30,4.84988
1.0,34,4.854512
1.0,36,4.859403
1.0,30,4.863495
1.0,32,4.867869
1.0,34,4.872519
1.0,35,4.877278
0.0,26,4.880829
1.0,33,4.885323
0.0,34,4.889978
0.0,24,4.893244
1.0,32,4.897595
1.0,35,4.902365
1.0,39,4.907683
1.0,34,4.912318
1.0,36,4.917245
1.0,32,4.921616
0.0,28,4.925437
0.0,15,4.927486
0.0,7,4.928433
1.0,33,4.93293
1.0,32,4.937295
0.0,30,4.941381
0.0,57,4.949166
0.0,11,4.950663
1.0,32,4.955022
1.0,34,4.959644
1.0,34,4.964272
0.0,16,4.966451
1.0,34,4.971081
1.0,31,4.975302
0.0,30,4.979427
1.0,32,4.983792
0.0,9,4.985015
1.0,40,4.990472
1.0,32,4.994833
0.0,31,4.999049
1.0,36,5.00396
1.0,31,5.008184
1.0,34,5.012825
1.0,32,5.01717
1.0,35,5.02193
0.0,23,5.025044
0.0,16,5.027208
1.0,41,5.032773
0.0,19,5.035336
1.0,32,5.039687
1.0,36,5.0446
0.0,78,5.05527
1.0,38,5.06045
1.0,33,5.064937
1.0,35,5.0697
1.0,34,5.074323
1.0,38,5.07949
1.0,38,5.08466
1.0,33,5.089149
1.0,39,5.094423
1.0,31,5.098629
1.0,33,5.10311
1.0,37,5.108138
1.0,34,5.112794
1.0,34,5.117412
1.0,30,5.121492
0.0,11,5.122984
1.0,30,5.127066
1.0,32,5.131411
0.0,14,5.133298
0.0,27,5.136973
1.0,33,5.141459
1.0,34,5.146075
1.0,38,5.15124
1.0,36,5.156128
1.0,33,5.160619
1.0,31,5.164846
1.0,34,5.169472
0.0,15,5.171517
0.0,49,5.17821
1.0,30,5.182297
1.0,30,5.186378
1.0,30,5.190465
1.0,36,5.195367
1.0,30,5.199456
1.0,38,5.204587
1.0,30,5.208661
0.0,18,5.211118
1.0,35,5.215856
1.0,35,5.220621
1.0,34,5.225253
1.0,34,5.229877
0.0,26,5.23341
1.0,31,5.23761
1.0,33,5.242103
1.0,32,5.246452
1.0,39,5.251755
1.0,32,5.256086
1.0,36,5.261
1.0,36,5.265885
1.0,33,5.27037
1.0,34,5.274992
1.0,34,5.279617
1.0,33,5.284104
1.0,30,5.28819
1.0,33,5.292665
1.0,30,5.296742
1.0,39,5.302053
1.0,34,5.306674
1.0,31,5.310904
1.0,35,5.315635
1.0,33,5.320127
1.0,32,5.324473
1.0,39,5.329776
0.0,19,5.332353
1.0,32,5.336703
1.0,30,5.34078
1.0,34,5.345391
1.0,30,5.349478
1.0,34,5.354104
1.0,44,5.360077
1.0,35,5.364817
0.0,28,5.368617
0.0,21,5.371472
1.0,33,5.375969
0.0,13,5.377732
1.0,30,5.381829
1.0,42,5.387544
1.0,41,5.393117
1.0,38,5.398302
1.0,30,5.402391
1.0,30,5.40648
1.0,34,5.411115
0.0,28,5.414924
1.0,35,5.41969
0.0,11,5.42118
0.0,25,5.424571
1.0,30,5.428647
1.0,32,5.432994
1.0,33,5.437488
1.0,36,5.442428
1.0,34,5.447037
1.0,30,5.451124
0.0,9,5.452341
1.0,35,5.457094
0.0,43,5.463272
1.0,36,5.468194
1.0,34,5.472818
1.0,30,5.47689
0.0,23,5.480013
1.0,32,5.484354
1.0,32,5.488762
0.0,21,5.491623
1.0,37,5.496646
1.0,30,5.500721
0.0,14,5.502615
0.0,23,5.505761
1.0,34,5.510378
0.0,24,5.513633
0.0,25,5.517031
0.0,27,5.520701
1.0,32,5.525062
0.0,9,5.526284
1.0,35,5.531035
1.0,32,5.535394
1.0,31,5.539617
1.0,30,5.543708
1.0,33,5.548189
0.0,7,5.549135
1.0,38,5.554328
1.0,32,5.558675
1.0,34,5.563311
1.0,36,5.568198
1.0,30,5.572313
0.0,19,5.574899
1.0,32,5.579267
1.0,36,5.584184
1.0,36,5.589091
1.0,34,5.593728
1.0,35,5.598487
0.0,9,5.599715
1.0,32,5.604144
1.0,31,5.608366
1.0,34,5.612991
1.0,36,5.617884
1.0,33,5.622384
1.0,30,5.626465
0.0,42,5.63222
1.0,32,5.636598
1.0,32,5.640965
1.0,36,5.645893
1.0,33,5.650388
1.0,30,5.654486
1.0,30,5.658567
1.0,33,5.663051
1.0,30,5.667138
1.0,30,5.671234
0.0,9,5.672458
1.0,39,5.677782
1.0,32,5.682147
1.0,33,5.686622
1.0,34,5.691239
0.0,26,5.69478
1.0,35,5.699553
1.0,34,5.704202
1.0,34,5.708839
1.0,34,5.713468
1.0,35,5.718234
0.0,26,5.721784
0.0,7,5.722731
0.0,8,5.723811
1.0,34,5.728445
1.0,34,5.733074
1.0,30,5.737155
1.0,30,5.741239
1.0,31,5.74545
0.0,29,5.749397
0.0,23,5.752511
0.0,13,5.754279
1.0,30,5.758362
1.0,34,5.762992
1.0,34,5.767605
1.0,30,5.771717
1.0,31,5.77594
1.0,30,5.780029
1.0,32,5.784387
0.0,15,5.786435
1.0,32,5.790799
1.0,31,5.795021
0.0,11,5.79651
0.0,7,5.797459
1.0,30,5.801548
1.0,32,5.805897
0.0,10,5.807252
1.0,34,5.811886
1.0,32,5.816241
1.0,30,5.820334
1.0,32,5.824689
0.0,15,5.826723
1.0,35,5.831484
1.0,31,5.835715
1.0,33,5.840198
0.0,38,5.84539
1.0,32,5.849766
1.0,32,5.854119
0.0,8,5.855198
1.0,38,5.860366
0.0,11,5.861862
1.0,32,5.866222
0.0,13,5.867982
1.0,35,5.872736
1.0,32,5.877098
1.0,33,5.881582
1.0,35,5.88633
1.0,32,5.890695
0.0,21,5.89355
1.0,32,5.897909
1.0,30,5.902024
1.0,32,5.906375
1.0,34,5.911012
1.0,32,5.915381
1.0,32,5.919736
1.0,30,5.923822
1.0,34,5.928446
0.0,13,5.930216
1.0,34,5.934848
1.0,32,5.939215
1.0,37,5.944236
0.0,23,5.947372
1.0,30,5.95147
1.0,34,5.956089
1.0,32,5.960455
0.0,11,5.961952
1.0,30,5.966063
1.0,39,5.971385
0.0,52,5.978524
1.0,36,5.983433
1.0,32,5.987805
1.0,32,5.99217
1.0,35,5.996943
1.0,32,6.001314
1.0,37,6.006378
1.0,33,6.010875
0.0,13,6.012648
0.0,23,6.015776
1.0,32,6.020147
1.0,34,6.02477
1.0,44,6.030742
1.0,35,6.035532
1.0,36,6.040429
0.0,27,6.044096
1.0,31,6.048301
1.0,36,6.053171
1.0,32,6.05753
1.0,38,6.062688
1.0,35,6.067433
1.0,35,6.072176
1.0,31,6.076392
