#{"t_start": 1717618071.811421, "env_id": "Mordor-single-v0"}
r,l,t
0.0,37,0.001065
0.0,10,0.00127
0.0,7,0.001411
0.0,25,0.001861
0.0,12,0.002085
0.0,48,0.00292
0.0,26,0.003374
0.0,23,0.003783
0.0,30,0.004278
0.0,5,0.004374
0.0,42,0.005062
0.0,15,0.005321
0.0,4,0.005398
0.0,19,0.005714
0.0,74,0.006902
0.0,9,0.007063
0.0,12,0.007269
0.0,7,0.007394
0.0,31,0.007899
0.0,27,0.008342
0.0,107,0.010058
0.0,45,0.010795
0.0,13,0.011019
0.0,16,0.011283
0.0,26,0.011708
0.0,11,0.011896
0.0,89,0.013327
0.0,20,0.013656
0.0,43,0.014342
0.0,13,0.014567
0.0,16,0.014809
0.0,22,0.015166
0.0,36,0.01571
0.0,70,0.016754
0.0,7,0.016867
0.0,37,0.017432
0.0,8,0.017564
0.0,60,0.018454
0.0,40,0.019054
0.0,12,0.019243
0.0,20,0.019552
0.0,26,0.019948
0.0,102,0.021464
0.0,19,0.021761
0.0,30,0.022216
0.0,7,0.022332
0.0,15,0.022569
1.0,107,0.024156
0.0,5,0.024243
0.0,74,0.025352
0.0,72,0.026421
0.0,33,0.02692
0.0,87,0.028189
0.0,19,0.028471
0.0,18,0.028739
0.0,26,0.029121
0.0,20,0.029415
0.0,16,0.029647
0.0,27,0.030043
0.0,50,0.030752
0.0,44,0.031371
0.0,45,0.032015
0.0,41,0.032617
0.0,36,0.033142
0.0,30,0.033582
0.0,48,0.034279
0.0,53,0.035029
0.0,36,0.035555
0.0,58,0.03638
0.0,37,0.036905
0.0,112,0.038483
0.0,112,0.040121
0.0,60,0.040985
0.0,41,0.041579
0.0,69,0.042574
0.0,50,0.043293
0.0,35,0.043793
0.0,70,0.044783
0.0,44,0.045414
0.0,127,0.047211
0.0,45,0.047865
0.0,18,0.048127
0.0,98,0.049497
0.0,14,0.049706
0.0,21,0.050014
0.0,6,0.050108
0.0,6,0.050204
0.0,96,0.051571
0.0,78,0.052673
0.0,56,0.05349
0.0,24,0.053843
0.0,17,0.054092
0.0,15,0.054313
0.0,11,0.054481
0.0,38,0.055028
0.0,64,0.055939
0.0,26,0.05632
0.0,180,0.058844
0.0,69,0.059827
0.0,103,0.061296
0.0,41,0.061887
0.0,37,0.062423
0.0,22,0.062742
0.0,18,0.063011
0.0,91,0.064302
0.0,53,0.065101
0.0,70,0.066102
0.0,61,0.066972
0.0,43,0.067592
0.0,6,0.067687
0.0,37,0.068214
0.0,130,0.070063
0.0,136,0.071979
0.0,132,0.073847
0.0,14,0.074054
0.0,59,0.074903
0.0,24,0.075258
0.0,32,0.075718
0.0,45,0.076362
0.0,30,0.076787
0.0,41,0.077367
0.0,17,0.077614
0.0,135,0.079527
0.0,100,0.080982
0.0,96,0.08235
0.0,5,0.082433
0.0,74,0.083483
0.0,105,0.084981
0.0,83,0.086172
0.0,72,0.087204
0.0,19,0.087481
0.0,132,0.089346
0.0,15,0.089573
0.0,19,0.089854
0.0,4,0.089921
0.0,50,0.090634
0.0,24,0.090984
0.0,36,0.091497
0.0,29,0.091915
0.0,53,0.092672
0.0,41,0.093264
0.0,51,0.09399
0.0,110,0.095535
0.0,20,0.095827
0.0,63,0.09673
0.0,7,0.096849
0.0,70,0.097841
0.0,40,0.098418
0.0,67,0.09937
0.0,37,0.099904
0.0,14,0.10011
0.0,5,0.100192
0.0,32,0.100658
0.0,41,0.101241
0.0,10,0.101393
0.0,37,0.101931
0.0,37,0.102463
0.0,49,0.103159
1.0,21,0.10347
0.0,65,0.104393
0.0,57,0.105203
0.0,44,0.105829
0.0,30,0.106261
0.0,77,0.107349
0.0,51,0.10807
0.0,47,0.108734
0.0,49,0.109422
0.0,49,0.110114
0.0,74,0.11115
0.0,47,0.11181
0.0,113,0.113376
0.0,72,0.114388
0.0,39,0.114946
0.0,7,0.115058
0.0,45,0.115707
0.0,40,0.116309
0.0,19,0.116584
0.0,5,0.116665
0.0,53,0.117417
0.0,25,0.117785
0.0,33,0.118247
0.0,58,0.119064
0.0,30,0.119493
0.0,25,0.119859
0.0,9,0.119996
0.0,44,0.120616
0.0,93,0.121929
0.0,108,0.123434
0.0,3,0.12349
0.0,39,0.124054
0.0,50,0.124761
0.0,67,0.125715
0.0,47,0.126387
0.0,56,0.127188
0.0,7,0.127298
0.0,57,0.128107
1.0,105,0.129593
0.0,137,0.131532
0.0,27,0.131928
0.0,14,0.132138
0.0,71,0.13315
0.0,41,0.133741
0.0,11,0.133909
0.0,105,0.1354
0.0,5,0.135483
0.0,42,0.136085
0.0,10,0.136235
0.0,55,0.13702
0.0,43,0.137642
0.0,32,0.138102
0.0,47,0.138765
0.0,64,0.139662
0.0,95,0.140998
0.0,13,0.141189
0.0,55,0.141975
0.0,5,0.142056
0.0,49,0.14276
0.0,68,0.143734
0.0,16,0.143966
0.0,36,0.144481
0.0,113,0.146088
0.0,15,0.153918
0.0,129,0.156
0.0,8,0.156213
0.0,160,0.158771
0.0,31,0.159255
0.0,69,0.160268
0.0,45,0.160928
0.0,42,0.161549
0.0,61,0.162436
0.0,18,0.162709
0.0,8,0.162839
0.0,56,0.16365
0.0,16,0.163937
0.0,51,0.164681
0.0,22,0.165011
0.0,94,0.166361
0.0,24,0.166721
0.0,28,0.167134
0.0,5,0.167228
0.0,62,0.168115
0.0,35,0.168622
0.0,25,0.168993
0.0,27,0.169388
0.0,104,0.170862
0.0,60,0.171728
0.0,30,0.172168
0.0,101,0.173617
0.0,77,0.17472
