#{"t_start": 1717532939.6949859, "env_id": "Mordor-single-v0"}
r,l,t
0.0,20,0.005867
0.0,30,0.013359
0.0,15,0.017079
0.0,19,0.021456
0.0,23,0.026685
0.0,63,0.040574
0.0,18,0.044591
0.0,36,0.052617
0.0,17,0.056445
0.0,23,0.061603
0.0,12,0.064279
0.0,32,0.071329
0.0,24,0.076668
0.0,45,0.086706
0.0,19,0.090964
0.0,19,0.095228
0.0,27,0.101236
0.0,46,0.111459
0.0,28,0.11773
0.0,10,0.119977
0.0,28,0.126217
0.0,56,0.138749
0.0,27,0.144771
0.0,25,0.150381
0.0,50,0.161153
0.0,54,0.173287
0.0,49,0.184259
0.0,116,0.208096
0.0,64,0.22234
0.0,188,0.260663
0.0,71,0.276465
0.0,83,0.294745
0.0,38,0.303258
0.0,27,0.309236
0.0,125,0.334836
0.0,18,0.33885
0.0,17,0.34263
0.0,26,0.348407
0.0,58,0.361377
0.0,36,0.369522
0.0,47,0.380072
0.0,60,0.393552
0.0,63,0.407653
0.0,52,0.419313
0.0,40,0.428319
0.0,6,0.429673
0.0,31,0.435978
0.0,31,0.442877
0.0,64,0.457182
0.0,109,0.481321
0.0,74,0.498235
0.0,65,0.512805
0.0,66,0.527011
0.0,263,0.585908
0.0,37,0.594158
0.0,182,0.634516
0.0,50,0.645752
0.0,54,0.656927
0.0,51,0.668298
0.0,58,0.681256
0.0,7,0.682827
0.0,28,0.689059
0.0,40,0.698058
0.0,3,0.698738
0.0,11,0.701182
0.0,400,0.790303
0.0,7,0.791898
0.0,214,0.837668
0.0,12,0.840351
0.0,3,0.841036
0.0,16,0.84459
0.0,52,0.856194
0.0,148,0.889387
0.0,86,0.908713
0.0,267,0.961844
0.0,28,0.968137
0.0,153,1.002337
0.0,19,1.006583
0.0,236,1.059375
0.0,72,1.075462
0.0,11,1.077933
0.0,28,1.084195
0.0,23,1.08931
0.0,11,1.091782
0.0,244,1.145611
0.0,61,1.15923
0.0,14,1.162325
0.0,76,1.179311
0.0,111,1.20431
0.0,18,1.208293
0.0,12,1.21097
0.0,20,1.215532
0.0,22,1.220514
0.0,21,1.225248
0.0,50,1.235222
0.0,204,1.279699
0.0,31,1.286634
0.0,71,1.30246
0.0,431,1.398516
0.0,12,1.401157
0.0,93,1.421538
0.0,65,1.436027
0.0,31,1.442932
0.0,43,1.452517
0.0,146,1.4817
0.0,106,1.505565
0.0,51,1.517017
0.0,29,1.523493
0.0,43,1.533177
0.0,70,1.548931
0.0,134,1.578882
0.0,37,1.58721
0.0,497,1.685548
