#{"t_start": 1717165403.479379, "env_id": "Office-single-v0"}
r,l,t
-0.01,55,0.001302
-0.01,18,0.001613
-0.01,39,0.002235
-0.01,26,0.002651
-0.01,34,0.00319
-0.01,5,0.003284
-0.01,55,0.004145
-0.01,60,0.005064
-0.01,13,0.005275
-0.01,40,0.005866
-0.01,70,0.006892
-0.01,103,0.008374
-0.01,43,0.009006
-0.01,72,0.010057
-0.01,55,0.010854
-0.01,122,0.012609
-0.01,70,0.013627
-0.01,48,0.014332
-0.01,59,0.015188
-0.01,35,0.015682
-0.01,47,0.016317
-0.01,37,0.016818
-0.01,13,0.017002
-0.01,22,0.017302
-0.01,47,0.017936
-0.01,154,0.020003
-0.01,123,0.021658
-0.01,57,0.022428
-0.01,18,0.022677
-0.01,28,0.02306
-0.01,131,0.02482
-0.01,38,0.025347
-0.01,131,0.027079
-0.01,37,0.027567
-0.01,54,0.028273
-0.01,63,0.029097
-0.01,62,0.029905
-0.01,56,0.03064
-0.01,109,0.032054
-0.01,48,0.032687
-0.01,9,0.032813
-0.01,81,0.03387
-0.01,2,0.033915
-0.01,92,0.035109
-0.01,57,0.035843
-0.01,178,0.03811
-0.01,61,0.038901
-0.01,130,0.040584
-0.01,129,0.042231
-0.01,78,0.043231
-0.01,81,0.044267
-0.01,13,0.044441
-0.01,73,0.045391
-0.01,129,0.047061
-0.01,48,0.047678
-0.01,116,0.04917
-0.01,30,0.049565
-0.01,94,0.05077
-0.01,124,0.052353
-0.01,153,0.054301
-0.01,150,0.056213
-0.01,209,0.058906
-0.01,35,0.059366
-0.01,9,0.059491
-0.01,12,0.059653
-0.01,21,0.059932
-0.01,90,0.061072
-0.01,34,0.061517
-0.01,86,0.062619
-0.01,85,0.063704
-0.01,226,0.066576
-0.01,52,0.067243
-0.01,350,0.071675
-0.01,207,0.07431
-0.01,36,0.074783
-0.01,13,0.07496
-0.01,2,0.074996
-0.01,140,0.076796
-0.01,74,0.077738
-0.01,15,0.077936
-0.01,78,0.078928
-0.01,169,0.081079
-0.01,61,0.081866
-0.01,39,0.082371
-0.01,283,0.085973
-0.01,126,0.087592
-0.01,149,0.08949
-0.01,22,0.089783
-0.01,33,0.090211
-0.01,140,0.092031
-0.01,263,0.095374
-0.01,73,0.096305
-0.01,143,0.098119
-0.01,180,0.100404
-0.01,30,0.100792
-0.01,183,0.103121
-0.01,56,0.103836
-0.01,20,0.104098
-0.01,157,0.106114
-0.01,13,0.10629
-0.01,278,0.109878
-0.01,129,0.11153
-0.01,101,0.112823
-0.01,106,0.114175
-0.01,70,0.115071
-0.01,6,0.115159
-0.01,24,0.115482
-0.01,19,0.115735
-0.01,168,0.117867
-0.01,173,0.120083
-0.01,212,0.122782
-0.01,326,0.126908
-0.01,162,0.128973
-0.01,166,0.131077
-0.01,278,0.142624
-0.01,13,0.143057
-0.01,68,0.144162
-0.01,97,0.145459
-0.01,78,0.146486
-0.01,168,0.148704
-0.01,11,0.148864
-0.01,30,0.149266
-0.01,28,0.149639
-0.01,10,0.14978
-0.01,307,0.153763
-0.01,15,0.153976
-0.01,7,0.154078
-0.01,307,0.158056
-0.01,90,0.159238
-0.01,201,0.161846
-0.01,178,0.164131
-0.01,120,0.165674
-0.01,104,0.16701
-0.01,25,0.167339
-0.01,179,0.169634
-0.01,69,0.170646
-0.01,10,0.170788
-0.01,15,0.170988
-0.01,95,0.17221
-0.01,88,0.173376
-0.01,158,0.175424
-0.01,244,0.178565
-0.01,45,0.179153
-0.01,102,0.180469
-0.01,132,0.182169
-0.01,20,0.182439
-0.01,139,0.184249
-0.01,17,0.18448
-0.01,40,0.185006
-0.01,24,0.185319
-0.01,68,0.186193
-0.01,199,0.188733
-0.01,198,0.191267
-0.01,250,0.19451
-0.01,41,0.195045
-0.01,206,0.197678
-0.01,280,0.201268
-0.01,170,0.203443
-0.01,215,0.206206
-0.01,208,0.208897
-0.01,10,0.20904
-0.01,2,0.209077
-0.01,362,0.213983
-0.01,128,0.21563
-0.01,58,0.216373
-0.01,47,0.216981
-0.01,98,0.218235
-0.01,4,0.218298
-0.01,204,0.22091
-0.01,40,0.221432
-0.01,313,0.22543
-0.01,147,0.227314
-0.01,8,0.227427
-0.01,102,0.228738
-0.01,7,0.228839
-0.01,261,0.232167
-0.01,9,0.232298
-0.01,160,0.234344
-0.01,224,0.237214
-0.01,108,0.238608
-0.01,49,0.239244
-0.01,117,0.240751
-0.01,57,0.241501
-0.01,189,0.243922
-0.01,73,0.244863
-0.01,12,0.245026
-0.01,188,0.247424
-0.01,33,0.247855
-0.01,12,0.24802
-0.01,116,0.2495
-0.01,136,0.251224
-0.01,23,0.25153
-0.01,182,0.253858
-0.01,25,0.254188
-0.01,77,0.255173
-0.01,392,0.2602
-0.01,259,0.263515
-0.01,151,0.265451
-0.01,5,0.265526
-0.01,412,0.271118
-0.01,297,0.274913
-0.01,107,0.276299
-0.01,2,0.276336
-0.01,4,0.276399
-0.01,153,0.278369
-0.01,4,0.278433
-0.01,9,0.278558
-0.01,67,0.279426
-0.01,191,0.281875
-0.01,156,0.283876
-0.01,178,0.286196
-0.01,16,0.286415
-0.01,19,0.286671
-0.01,80,0.287705
-0.01,212,0.290426
-0.01,442,0.296065
-0.01,211,0.298769
-0.01,141,0.300591
-0.01,122,0.302162
-0.01,102,0.3035
-0.01,142,0.305354
-0.01,173,0.307603
-0.01,250,0.310852
-0.01,452,0.316614
-0.01,60,0.31739
-0.01,217,0.320145
-0.01,523,0.326852
-0.01,186,0.329234
-0.01,21,0.329513
-0.01,119,0.331042
-0.01,73,0.331988
-0.01,98,0.333246
-0.01,86,0.334361
-0.01,101,0.335662
-0.01,13,0.335838
-0.01,9,0.335963
-0.01,155,0.337937
-0.01,28,0.338307
-0.01,176,0.34056
-0.01,240,0.343635
-0.01,322,0.347739
-0.01,19,0.347995
-0.01,547,0.354959
-0.01,99,0.356235
-0.01,230,0.359177
-0.01,7,0.359278
-0.01,19,0.359531
-0.01,104,0.360872
-0.01,211,0.363573
-0.01,24,0.363887
-0.01,263,0.367417
-0.01,114,0.368893
-0.01,5,0.368969
-0.01,135,0.370695
-0.01,364,0.375413
-0.01,14,0.375607
-0.01,98,0.376868
-0.01,35,0.377324
-0.01,218,0.380111
-0.01,300,0.383947
-0.01,160,0.386001
-0.01,209,0.38867
-0.01,243,0.391771
-0.01,47,0.392381
-0.01,136,0.394122
-0.01,16,0.394335
-0.01,18,0.394578
-0.01,14,0.394768
-0.01,23,0.395072
-0.01,47,0.395679
-0.01,10,0.395816
-0.01,35,0.39627
-0.01,35,0.396728
-0.01,210,0.399507
-0.01,513,0.40605
-0.01,317,0.410116
-0.01,19,0.410371
-0.01,99,0.411638
-0.01,119,0.413175
-0.01,165,0.415292
-0.01,11,0.415446
-0.01,43,0.416008
-0.01,108,0.417395
-0.01,369,0.422092
-0.01,4,0.422155
-0.01,35,0.422612
-0.01,69,0.423503
-0.01,76,0.424479
-0.01,24,0.424799
-0.01,234,0.427802
-0.01,60,0.428576
-0.01,87,0.429698
-0.01,66,0.430583
-0.01,44,0.431154
-0.01,245,0.434327
-0.01,104,0.435686
-0.01,2,0.435732
-0.01,188,0.438134
-0.01,14,0.438324
-0.01,205,0.440948
-0.01,94,0.442156
-0.01,249,0.445377
-0.01,182,0.447708
