#{"t_start": 1717162533.237945, "env_id": "Office-single-v0"}
r,l,t
-0.01,2,0.000407
-0.01,69,0.001597
-0.01,8,0.001748
-0.01,12,0.001952
-0.01,29,0.002417
-0.01,50,0.003189
-0.01,26,0.003584
-0.01,13,0.003796
-0.01,90,0.005142
-0.01,59,0.006034
-0.01,56,0.006858
-0.01,33,0.007353
-0.01,32,0.007827
-0.01,54,0.008624
-0.01,37,0.009173
-0.01,22,0.009503
-0.01,55,0.010312
-0.01,54,0.011109
-0.01,33,0.011599
-0.01,71,0.012625
-0.01,32,0.013083
-0.01,53,0.013806
-0.01,103,0.015195
-0.01,44,0.015797
-0.01,51,0.016494
-0.01,96,0.017804
-0.01,8,0.017924
-0.01,22,0.018229
-0.01,45,0.018845
-0.01,4,0.01891
-0.01,26,0.019267
-0.01,34,0.019744
-0.01,103,0.021142
-0.01,32,0.021614
-0.01,78,0.022678
-0.01,35,0.023162
-0.01,47,0.023808
-0.01,25,0.024153
-0.01,8,0.024273
-0.01,93,0.025529
-0.01,94,0.026814
-0.01,43,0.027384
-0.01,100,0.028684
-0.01,97,0.02995
-0.01,62,0.030769
-0.01,48,0.031402
-0.01,89,0.032572
-0.01,12,0.032752
-0.01,111,0.034186
-0.01,40,0.034717
-0.01,69,0.03561
-0.01,81,0.036657
-0.01,6,0.036746
-0.01,58,0.037498
-0.01,143,0.039321
-0.01,24,0.039636
-0.01,71,0.040552
-0.01,133,0.04227
-0.01,31,0.042678
-0.01,9,0.042803
-0.01,42,0.043349
-0.01,12,0.043509
-0.01,36,0.043973
-0.01,37,0.044447
-0.01,23,0.044748
-0.01,97,0.045976
-0.01,11,0.046123
-0.01,7,0.046222
-0.01,48,0.04683
-0.01,19,0.047081
-0.01,96,0.048278
-0.01,35,0.048723
-0.01,69,0.049594
-0.01,68,0.050451
-0.01,51,0.051102
-0.01,4,0.051164
-0.01,83,0.052213
-0.01,74,0.053164
-0.01,191,0.055572
-0.01,144,0.057418
-0.01,153,0.059387
-0.01,299,0.063205
-0.01,37,0.063681
-0.01,21,0.063958
-0.01,117,0.06545
-0.01,111,0.066878
-0.01,11,0.067035
-0.01,297,0.070784
-0.01,126,0.072364
-0.01,18,0.072601
-0.01,66,0.073436
-0.01,260,0.076695
-0.01,327,0.080807
-0.01,13,0.080985
-0.01,180,0.083281
-0.01,11,0.083433
-0.01,195,0.085935
-0.01,184,0.088285
-0.01,311,0.092237
-0.01,28,0.092603
-0.01,40,0.093123
-0.01,201,0.0957
-0.01,136,0.097453
-0.01,62,0.098265
-0.01,100,0.099576
-0.01,113,0.101037
-0.01,133,0.102747
-0.01,136,0.104557
-0.01,126,0.106166
-0.01,5,0.106245
-0.01,90,0.107398
-0.01,170,0.109569
-0.01,387,0.114491
-0.01,110,0.1159
-0.01,213,0.118605
-0.01,222,0.121447
-0.01,189,0.123878
-0.01,221,0.126728
-0.01,37,0.127222
-0.01,154,0.129214
-0.01,212,0.13963
-0.01,9,0.139853
-0.01,145,0.141958
-0.01,38,0.142477
-0.01,217,0.145366
-0.01,166,0.147553
-0.01,16,0.147777
-0.01,196,0.150361
-0.01,47,0.15099
-0.01,76,0.151987
-0.01,43,0.152556
-0.01,134,0.154324
-0.01,59,0.155104
-0.01,8,0.15522
-0.01,226,0.158271
-0.01,104,0.159637
-0.01,17,0.159872
-0.01,305,0.163807
-0.01,113,0.165273
-0.01,203,0.167883
-0.01,36,0.168357
-0.01,130,0.170075
-0.01,157,0.17214
-0.01,9,0.172268
-0.01,175,0.174539
-0.01,227,0.17747
-0.01,9,0.1776
-0.01,316,0.181662
-0.01,183,0.184006
-0.01,46,0.184602
-0.01,31,0.185011
-0.01,63,0.185824
-0.01,146,0.187706
-0.01,76,0.188691
-0.01,200,0.191279
-0.01,80,0.192321
-0.01,384,0.197252
-0.01,104,0.198596
-0.01,122,0.200187
-0.01,230,0.203444
-0.01,108,0.204847
-0.01,134,0.20658
-0.01,123,0.208176
-0.01,264,0.211549
-0.01,98,0.212825
-0.01,66,0.21368
-0.01,267,0.217131
-0.01,289,0.22085
-0.01,17,0.221082
-0.01,211,0.223783
-0.01,28,0.224158
-0.01,13,0.224335
-0.01,218,0.227131
-0.01,29,0.227513
-0.01,24,0.227833
-0.01,86,0.228941
-0.01,63,0.229761
-0.01,65,0.230602
-0.01,82,0.231661
-0.01,114,0.233147
-0.01,2,0.233185
-0.01,93,0.234404
-0.01,201,0.236968
-0.01,138,0.23875
-0.01,192,0.241216
-0.01,356,0.245785
-0.01,421,0.251178
-0.01,271,0.254714
-0.01,115,0.256197
-0.01,242,0.25928
-0.01,37,0.259765
-0.01,116,0.261251
-0.01,141,0.263063
-0.01,309,0.267007
-0.01,229,0.270364
-0.01,90,0.271597
-0.01,8,0.271714
-0.01,203,0.274329
-0.01,25,0.274664
-0.01,31,0.275069
-0.01,124,0.276658
-0.01,309,0.280599
-0.01,101,0.281899
-0.01,19,0.282154
-0.01,86,0.283255
-0.01,22,0.283547
-0.01,126,0.285151
-0.01,400,0.290261
-0.01,84,0.291348
-0.01,343,0.295715
-0.01,70,0.296627
-0.01,22,0.296921
-0.01,82,0.297971
-0.01,114,0.299457
-0.01,14,0.299647
-0.01,152,0.301589
-0.01,138,0.303366
-0.01,8,0.303478
-0.01,16,0.303695
-0.01,453,0.309521
-0.01,243,0.312631
-0.01,69,0.313519
-0.01,370,0.318254
-0.01,103,0.319582
-0.01,14,0.319771
-0.01,730,0.329136
-0.01,522,0.335783
-0.01,5,0.335861
-0.01,267,0.339271
-0.01,259,0.342589
-0.01,166,0.34472
-0.01,87,0.345845
-0.01,53,0.346527
-0.01,141,0.348341
-0.01,80,0.349367
-0.01,91,0.350532
-0.01,126,0.352151
-0.01,33,0.352585
-0.01,245,0.355711
-0.01,236,0.35874
-0.01,271,0.362196
-0.01,172,0.364436
-0.01,79,0.365452
-0.01,2,0.365489
-0.01,173,0.367709
-0.01,30,0.368102
-0.01,17,0.368332
-0.01,128,0.36997
-0.01,88,0.371098
-0.01,153,0.373063
-0.01,133,0.374781
-0.01,105,0.376137
-0.01,539,0.383013
-0.01,48,0.383632
-0.01,53,0.384319
-0.01,97,0.385557
-0.01,60,0.386332
-0.01,48,0.386971
-0.01,363,0.391656
-0.01,45,0.392243
-0.01,189,0.394663
-0.01,179,0.396954
-0.01,9,0.39708
-0.01,7,0.39718
-0.01,181,0.399598
-0.01,92,0.400782
-0.01,36,0.401252
-0.01,5,0.401327
-0.01,310,0.405262
-0.01,4,0.405327
-0.01,115,0.406799
-0.01,202,0.409389
-0.01,52,0.410068
-0.01,164,0.412179
-0.01,437,0.41777
-0.01,19,0.418344
-0.01,105,0.419699
-0.01,25,0.420029
-0.01,262,0.42338
-0.01,181,0.425706
-0.01,145,0.427562
-0.01,166,0.429705
-0.01,309,0.433668
-0.01,231,0.436659
-0.01,5,0.436737
-0.01,13,0.436916
-0.01,292,0.440654
-0.01,185,0.443017
-0.01,117,0.444528
-0.01,65,0.445372
-0.01,238,0.448425
-0.01,8,0.44854
-0.01,138,0.450312
-0.01,70,0.451217
-0.01,150,0.453164
-0.01,12,0.453328
-0.01,26,0.453672
-0.01,214,0.456408
-0.01,95,0.457636
-0.01,250,0.460845
-0.01,101,0.462148
-0.01,158,0.464174
-0.01,179,0.466471
-0.01,253,0.469722
-0.01,31,0.470132
-0.01,109,0.471539
-0.01,7,0.47164
-0.01,171,0.47383
-0.01,48,0.474459
-0.01,16,0.474675
-0.01,26,0.475022
-0.01,19,0.475276
-0.01,262,0.478627
-0.01,290,0.482345
-0.01,139,0.484135
-0.01,318,0.488201
-0.01,279,0.491794
-0.01,23,0.492099
-0.01,330,0.49633
-0.01,227,0.49927
-0.01,272,0.502771
-0.01,30,0.503162
-0.01,122,0.504793
-0.01,98,0.506053
-0.01,97,0.507302
-0.01,56,0.508022
-0.01,187,0.5104
-0.01,112,0.511834
-0.01,51,0.512497
-0.01,132,0.514196
-0.01,225,0.517104
-0.01,283,0.520729
-0.01,8,0.520844
-0.01,245,0.523986
-0.01,261,0.527339
-0.01,112,0.528891
