#{"t_start": 1717162866.850135, "env_id": "Office-single-v0"}
r,l,t
-0.01,56,0.003963
-0.01,10,0.004621
-0.01,7,0.005077
-0.01,26,0.00665
-0.01,11,0.007313
-0.01,55,0.01054
-0.01,22,0.011844
-0.01,16,0.012799
-0.01,48,0.015598
-0.01,91,0.02062
-0.01,54,0.023539
-0.01,5,0.02382
-0.01,100,0.029222
-0.01,29,0.030769
-0.01,86,0.03526
-0.01,57,0.038207
-0.01,41,0.040305
-0.01,22,0.041438
-0.01,62,0.04463
-0.01,82,0.048842
-0.01,53,0.051548
-0.01,134,0.058421
-0.01,67,0.061905
-0.01,43,0.064115
-0.01,2,0.064228
-0.01,199,0.074486
-0.01,122,0.080738
-0.01,36,0.082586
-0.01,37,0.084486
-0.01,97,0.089467
-0.01,32,0.091093
-0.01,134,0.097951
-0.01,9,0.098424
-0.01,25,0.099739
-0.01,159,0.107865
-0.01,105,0.113237
-0.01,257,0.126442
-0.01,32,0.128092
-0.01,11,0.128668
-0.01,4,0.128883
-0.01,244,0.141418
-0.01,481,0.166045
-0.01,232,0.177933
-0.01,94,0.182759
-0.01,130,0.189428
-0.01,339,0.20683
-0.01,94,0.211645
-0.01,17,0.21253
-0.01,408,0.233426
-0.01,217,0.244522
-0.01,474,0.268757
-0.01,160,0.276948
-0.01,10,0.277474
-0.01,25,0.278764
-0.01,116,0.284703
-0.01,17,0.285581
-0.01,138,0.292652
-0.01,22,0.293787
-0.01,228,0.305467
-0.01,269,0.319243
-0.01,190,0.328956
-0.01,86,0.333351
-0.01,285,0.347971
-0.01,36,0.349818
-0.01,114,0.355652
-0.01,96,0.36059
-0.01,30,0.362135
-0.01,70,0.365731
-0.01,72,0.369424
-0.01,64,0.372696
-0.01,205,0.383211
-0.01,142,0.390474
-0.01,10,0.390995
-0.01,170,0.399686
-0.01,447,0.422552
-0.01,51,0.425171
-0.01,493,0.450403
-0.01,224,0.461907
-0.01,402,0.482495
-0.01,85,0.486854
-0.01,532,0.514182
-0.01,201,0.532927
-0.01,205,0.544622
-0.01,2,0.544755
-0.01,57,0.547764
-0.01,886,0.593873
-0.01,7,0.59427
-0.01,60,0.597376
-0.01,22,0.598526
-0.01,42,0.600708
-0.01,222,0.612161
-0.01,27,0.613571
-0.01,19,0.614564
-0.01,28,0.616059
-0.01,34,0.617828
-0.01,32,0.619494
-0.01,55,0.622348
-0.01,25,0.62365
-0.01,112,0.629463
-0.01,37,0.631392
-0.01,95,0.636332
-0.01,144,0.643813
-0.01,135,0.650796
-0.01,59,0.653853
-0.01,43,0.656083
-0.01,37,0.657997
-0.01,29,0.659504
-0.01,14,0.660243
-0.01,83,0.664544
-0.01,34,0.666315
-0.01,28,0.667769
-0.01,26,0.669122
-0.01,155,0.677155
-0.01,61,0.680325
-0.01,282,0.694935
-0.01,130,0.701655
-0.01,30,0.703218
-0.01,73,0.706996
-0.01,440,0.729724
-0.01,82,0.733956
-0.01,25,0.735247
-0.01,197,0.745418
-0.01,248,0.758228
-0.01,320,0.774707
-0.01,85,0.779108
-0.01,309,0.795078
-0.01,81,0.79925
-0.01,243,0.811766
-0.01,161,0.820086
-0.01,631,0.85269
-0.01,498,0.878694
-0.01,12,0.879331
-0.01,484,0.904312
-0.01,21,0.905413
-0.01,211,0.916285
-0.01,51,0.918919
-0.01,26,0.920279
-0.01,35,0.922096
-0.01,458,0.945753
-0.01,241,0.958182
-0.01,43,0.960413
-0.01,40,0.962485
-0.01,635,0.995229
-0.01,151,1.003013
-0.01,92,1.007773
-0.01,402,1.028554
-0.01,199,1.038813
-0.01,24,1.040062
-0.01,18,1.041004
-0.01,67,1.044812
-0.01,457,1.068436
-0.01,147,1.076021
-0.01,641,1.109245
-0.01,406,1.130137
-0.01,9,1.130622
-0.01,39,1.132651
-0.01,17,1.13354
-0.01,225,1.145137
-0.01,9,1.145615
-0.01,117,1.151666
-0.01,114,1.157618
-0.01,301,1.173161
-0.01,36,1.175025
-0.01,26,1.176368
-0.01,277,1.190634
-0.01,108,1.196208
-0.01,55,1.199036
-0.01,70,1.202663
-0.01,484,1.227666
-0.01,82,1.231901
-0.01,638,1.264743
-0.01,18,1.265684
-0.01,316,1.281981
-0.01,381,1.30163
-0.01,72,1.305345
-0.01,954,1.354449
-0.01,36,1.356313
-0.01,26,1.357664
-0.01,233,1.369678
-0.01,260,1.383049
-0.01,99,1.388167
-0.01,293,1.403269
-0.01,709,1.439906
-0.01,45,1.442232
-0.01,215,1.453293
-0.01,249,1.466151
-0.01,75,1.470035
-0.01,19,1.47103
-0.01,115,1.476968
-0.01,598,1.507826
-0.01,454,1.531207
-0.01,52,1.533899
-0.01,77,1.53788
-0.01,51,1.54052
-0.01,445,1.56359
-0.01,245,1.576186
-0.01,93,1.580962
-0.01,43,1.583192
-0.01,536,1.610892
-0.01,181,1.620312
-0.01,13,1.620996
-0.01,219,1.632324
-0.01,330,1.649337
-0.01,46,1.651733
-0.01,130,1.658428
-0.01,475,1.682948
-0.01,474,1.707364
-0.01,82,1.711582
-0.01,387,1.731507
-0.01,12,1.732153
-0.01,350,1.750252
-0.01,13,1.750937
-0.01,299,1.766333
-0.01,198,1.776535
-0.01,57,1.779477
-0.01,79,1.783547
-0.01,59,1.786572
-0.01,525,1.813658
-0.01,110,1.819335
-0.01,94,1.824179
-0.01,647,1.857513
-0.01,171,1.866321
-0.01,67,1.87012
-0.01,170,1.878902
-0.01,30,1.880465
-0.01,38,1.882427
-0.01,53,1.885173
-0.01,229,1.896971
-0.01,443,1.919824
-0.01,111,1.925555
-0.01,73,1.929325
-0.01,33,1.931033
-0.01,208,1.941782
-0.01,127,1.948362
-0.01,51,1.951012
-0.01,184,1.960491
-0.01,420,1.982137
-0.01,164,1.990604
-0.01,508,2.016852
-0.01,155,2.024811
-0.01,330,2.041787
-0.01,70,2.045391
-0.01,260,2.05879
-0.01,7,2.059164
-0.01,124,2.065568
-0.01,161,2.073895
-0.01,12,2.074528
-0.01,658,2.108552
-0.01,244,2.121123
