#{"t_start": 1711483861.120401, "env_id": "Office-v0"}
r,l,t
0.0,52,0.010312
0.0,6,0.011487
0.0,51,0.02044
0.0,16,0.023161
0.0,4,0.023851
0.0,4,0.024538
0.0,17,0.027493
0.0,9,0.02903
0.0,42,0.036021
0.0,65,0.046581
0.0,49,0.054493
0.0,103,0.071097
0.0,19,0.074219
0.0,126,0.094365
0.0,34,0.099888
0.0,100,0.116076
0.0,53,0.124464
0.0,103,0.140972
0.0,26,0.145218
0.0,113,0.16358
0.0,80,0.176687
0.0,25,0.180783
0.0,41,0.187439
0.0,8,0.188721
0.0,125,0.208735
0.0,120,0.228256
0.0,8,0.22956
0.0,33,0.234907
0.0,86,0.248542
0.0,185,0.278239
0.0,20,0.281462
0.0,58,0.290816
0.0,223,0.32596
0.0,76,0.33846
0.0,47,0.34599
0.0,85,0.359921
0.0,54,0.368694
0.0,224,0.405087
0.0,16,0.407676
0.0,32,0.412872
0.0,29,0.417593
0.0,563,0.509369
0.0,267,0.55242
0.0,280,0.597175
0.0,289,0.643507
0.0,149,0.667908
0.0,100,0.683847
0.0,123,0.703836
0.0,44,0.710941
0.0,41,0.717576
0.0,20,0.720821
0.0,25,0.724819
0.0,359,0.782558
0.0,5,0.783415
0.0,489,0.86227
0.0,36,0.868202
0.0,261,0.909961
0.0,29,0.914698
0.0,283,0.960678
0.0,77,0.973337
0.0,55,0.982048
0.0,150,1.006398
0.0,87,1.020448
1.0,38,1.02666
0.0,236,1.065263
1.0,149,1.089528
1.0,186,1.119738
1.0,84,1.133396
0.0,52,1.141941
0.0,46,1.149486
1.0,374,1.209692
0.0,70,1.221069
0.0,68,1.23218
0.0,472,1.309285
0.0,189,1.339818
1.0,14,1.342121
0.0,141,1.364881
0.0,231,1.402579
0.0,65,1.41299
1.0,67,1.423833
0.0,233,1.460975
0.0,86,1.474855
0.0,14,1.477146
1.0,35,1.482838
1.0,168,1.510282
0.0,74,1.522308
0.0,63,1.532616
1.0,52,1.541079
0.0,188,1.571884
1.0,85,1.585643
1.0,207,1.619276
1.0,13,1.621391
0.0,5,1.630229
0.0,198,1.663586
0.0,95,1.679185
1.0,13,1.681347
0.0,57,1.690849
0.0,73,1.702888
1.0,76,1.715461
1.0,12,1.71744
1.0,102,1.734191
1.0,131,1.755872
0.0,80,1.768905
1.0,14,1.771222
0.0,39,1.777664
1.0,89,1.792402
0.0,18,1.795415
1.0,11,1.797231
0.0,104,1.814429
0.0,15,1.816883
1.0,51,1.82528
1.0,13,1.827423
0.0,31,1.83256
0.0,53,1.841328
1.0,85,1.85523
1.0,11,1.857042
0.0,39,1.863457
0.0,68,1.874751
1.0,112,1.893003
0.0,6,1.894026
0.0,127,1.914913
0.0,11,1.916742
1.0,105,1.933891
0.0,8,1.935229
0.0,19,1.938375
1.0,72,1.950158
1.0,86,1.964359
1.0,11,1.966184
1.0,98,1.982267
1.0,126,2.003033
1.0,46,2.01064
1.0,11,2.012441
1.0,88,2.026918
1.0,76,2.039412
1.0,37,2.045603
1.0,11,2.047423
1.0,108,2.065278
1.0,81,2.078583
0.0,64,2.088989
1.0,12,2.090934
0.0,18,2.093915
1.0,62,2.104146
0.0,8,2.105465
1.0,16,2.10806
0.0,72,2.119977
1.0,77,2.132695
1.0,49,2.140717
0.0,7,2.141897
0.0,41,2.148677
0.0,4,2.149352
0.0,37,2.155504
1.0,11,2.157325
1.0,119,2.177129
1.0,140,2.200292
1.0,41,2.207108
1.0,13,2.209252
1.0,62,2.219513
1.0,97,2.235513
1.0,79,2.248386
1.0,14,2.250687
1.0,49,2.258766
0.0,31,2.263873
1.0,46,2.271556
1.0,12,2.273528
0.0,2,2.273872
1.0,63,2.284095
1.0,25,2.288288
1.0,11,2.290102
0.0,31,2.295226
1.0,67,2.30626
1.0,76,2.318759
1.0,13,2.320867
0.0,44,2.328187
1.0,83,2.341934
0.0,27,2.346428
0.0,11,2.348251
0.0,22,2.351891
1.0,50,2.360192
0.0,4,2.360864
0.0,9,2.362357
0.0,23,2.366161
1.0,37,2.372187
1.0,26,2.376561
1.0,12,2.378517
1.0,61,2.388595
0.0,41,2.395364
1.0,40,2.401951
0.0,2,2.402291
1.0,45,2.409728
1.0,72,2.421431
1.0,70,2.432897
1.0,11,2.434699
1.0,59,2.444426
1.0,56,2.453553
1.0,41,2.460406
1.0,15,2.462862
0.0,16,2.465515
1.0,63,2.475813
1.0,28,2.480443
1.0,11,2.482262
1.0,66,2.493146
1.0,37,2.49924
0.0,37,2.505381
1.0,11,2.507201
1.0,55,2.516266
0.0,47,2.524006
1.0,41,2.530832
0.0,2,2.53117
1.0,86,2.545453
0.0,38,2.551688
0.0,19,2.554838
1.0,11,2.556649
1.0,98,2.572847
0.0,18,2.575744
1.0,29,2.58045
1.0,11,2.582269
0.0,85,2.596301
1.0,33,2.601646
1.0,52,2.610255
1.0,13,2.612377
1.0,56,2.621551
1.0,97,2.637397
1.0,25,2.641558
1.0,13,2.643688
1.0,97,2.659768
1.0,48,2.667735
0.0,4,2.668407
1.0,12,2.670375
0.0,32,2.675918
1.0,42,2.682827
1.0,33,2.688318
1.0,13,2.690447
1.0,41,2.697167
1.0,37,2.703268
1.0,25,2.70744
