#{"t_start": 1717535509.115577, "env_id": "Mordor-single-v0"}
r,l,t
0.0,33,0.008889
0.0,5,0.010212
0.0,34,0.018548
0.0,39,0.027506
0.0,3,0.028201
0.0,38,0.036767
0.0,47,0.047167
0.0,28,0.053447
0.0,11,0.055916
0.0,29,0.06246
0.0,49,0.073771
0.0,35,0.081675
0.0,21,0.086363
0.0,32,0.09353
0.0,57,0.10627
0.0,24,0.111687
0.0,14,0.114902
0.0,46,0.125239
0.0,22,0.130187
0.0,57,0.143024
0.0,13,0.145962
0.0,42,0.155331
0.0,11,0.157812
0.0,27,0.163936
0.0,46,0.174049
0.0,26,0.179934
0.0,81,0.19716
0.0,40,0.206098
0.0,84,0.224001
0.0,44,0.233869
0.0,26,0.239756
0.0,5,0.240878
0.0,113,0.266137
0.0,14,0.269309
0.0,3,0.269989
0.0,40,0.278979
0.0,42,0.288396
0.0,256,0.339478
0.0,84,0.35842
0.0,73,0.374903
0.0,86,0.394392
0.0,44,0.404297
0.0,33,0.41174
0.0,85,0.430821
0.0,61,0.444483
0.0,327,0.508846
0.0,14,0.512021
0.0,41,0.521137
0.0,21,0.525852
0.0,19,0.530107
0.0,91,0.550598
0.0,25,0.55623
0.0,47,0.566823
0.0,7,0.568414
0.0,51,0.579915
0.0,36,0.587706
0.0,67,0.602772
0.0,37,0.611081
0.0,8,0.612882
0.0,25,0.618452
0.0,82,0.636854
0.0,15,0.640265
0.0,9,0.642318
0.0,122,0.66982
0.0,27,0.675923
0.0,34,0.683606
0.0,220,0.727825
0.0,137,0.758846
0.0,122,0.785547
0.0,50,0.796841
0.0,173,0.836013
0.0,27,0.842093
0.0,31,0.848988
0.0,258,0.907133
0.0,132,0.936681
0.0,89,0.956581
0.0,62,0.970456
0.0,293,1.036411
0.0,60,1.04993
0.0,9,1.051968
0.0,105,1.075235
0.0,191,1.1175
0.0,69,1.133008
0.0,8,1.134828
0.0,147,1.166813
0.0,20,1.171305
0.0,8,1.173119
0.0,481,1.28138
0.0,38,1.289966
0.0,91,1.310385
0.0,21,1.315035
0.0,243,1.368776
0.0,124,1.396622
0.0,22,1.401568
0.0,66,1.416364
0.0,57,1.429119
0.0,310,1.497568
0.0,191,1.535819
0.0,74,1.552482
0.0,32,1.559712
0.0,72,1.576017
0.0,65,1.590728
0.0,65,1.60541
0.0,156,1.640426
0.0,44,1.650335
0.0,111,1.675255
0.0,61,1.689006
0.0,64,1.703309
0.0,24,1.708726
0.0,95,1.728398
0.0,167,1.762888
0.0,63,1.777001
0.0,34,1.784633
0.0,8,1.786454
0.0,45,1.796478
0.0,35,1.804384
0.0,299,1.871779
0.0,292,1.937362
0.0,30,1.944063
0.0,71,1.958815
0.0,50,1.970064
0.0,31,1.977013
0.0,83,1.995652
0.0,30,2.002346
