#{"t_start": 1717636902.114697, "env_id": "Mordor-single-v0"}
r,l,t
0.0,28,0.005089
0.0,7,0.00622
0.0,17,0.008926
0.0,18,0.011727
0.0,33,0.016719
0.0,8,0.017876
0.0,46,0.024476
0.0,23,0.027733
0.0,38,0.033013
0.0,19,0.035638
0.0,22,0.038656
0.0,5,0.039338
0.0,3,0.039754
0.0,20,0.042499
0.0,33,0.046997
0.0,47,0.053409
0.0,52,0.060568
0.0,35,0.065331
0.0,13,0.067104
1.0,18,0.069528
0.0,15,0.071567
0.0,27,0.075258
0.0,19,0.077849
0.0,45,0.084019
0.0,22,0.087062
0.0,35,0.091866
0.0,77,0.102349
0.0,9,0.103587
0.0,21,0.106487
0.0,77,0.117047
0.0,10,0.118437
0.0,84,0.129901
0.0,23,0.133063
0.0,2,0.133345
0.0,7,0.134309
0.0,17,0.136643
0.0,18,0.139113
0.0,52,0.146264
0.0,43,0.152158
0.0,33,0.156665
0.0,55,0.164088
0.0,72,0.173924
0.0,4,0.174474
0.0,34,0.179128
0.0,44,0.185173
1.0,143,0.20435
0.0,39,0.209682
0.0,98,0.223124
0.0,67,0.232329
0.0,24,0.235598
0.0,41,0.241133
0.0,37,0.246168
0.0,34,0.250827
0.0,51,0.257797
0.0,58,0.265593
0.0,133,0.283775
0.0,28,0.287554
0.0,76,0.298019
0.0,14,0.299936
0.0,6,0.300757
0.0,69,0.310188
0.0,7,0.311135
0.0,39,0.316502
0.0,8,0.317579
0.0,103,0.331685
0.0,351,0.379784
0.0,40,0.385286
0.0,347,0.433222
0.0,132,0.451446
0.0,74,0.461639
0.0,92,0.474272
0.0,175,0.498787
0.0,169,0.522127
0.0,55,0.529732
0.0,104,0.544027
0.0,142,0.563365
0.0,27,0.567062
0.0,3,0.56748
0.0,61,0.575918
0.0,83,0.587422
0.0,68,0.596793
0.0,41,0.602395
0.0,8,0.603497
0.0,26,0.607053
0.0,8,0.608149
0.0,56,0.615761
0.0,88,0.627857
0.0,77,0.638362
0.0,2,0.638645
0.0,4,0.639202
0.0,70,0.648873
0.0,36,0.653803
0.0,59,0.661957
0.0,3,0.66238
0.0,50,0.669259
0.0,343,0.716587
0.0,86,0.728404
0.0,28,0.732244
0.0,19,0.734853
0.0,38,0.740065
0.0,121,0.756689
0.0,135,0.775264
1.0,112,0.790432
0.0,50,0.797249
0.0,24,0.800557
0.0,26,0.80412
0.0,54,0.811549
1.0,33,0.816013
0.0,21,0.818907
0.0,30,0.823032
0.0,16,0.825237
0.0,177,0.849603
0.0,147,0.869866
0.0,17,0.87221
0.0,77,0.882796
0.0,153,0.903896
0.0,7,0.904866
0.0,22,0.907918
0.0,45,0.914097
0.0,27,0.917806
0.0,116,0.933747
0.0,45,0.939942
0.0,21,0.942836
0.0,86,0.954584
0.0,20,0.95729
1.0,46,0.963488
0.0,64,0.972292
0.0,37,0.977378
0.0,18,0.97985
0.0,6,0.980679
0.0,33,0.985213
0.0,7,0.986181
0.0,201,1.013806
0.0,73,1.023734
0.0,99,1.037211
0.0,50,1.044096
0.0,51,1.051111
0.0,14,1.053034
0.0,56,1.060695
0.0,11,1.062212
0.0,86,1.074068
0.0,63,1.08275
0.0,54,1.090199
0.0,62,1.098733
0.0,54,1.106133
0.0,34,1.1108
1.0,61,1.119127
0.0,169,1.142386
0.0,105,1.156952
0.0,52,1.164078
0.0,46,1.170382
0.0,15,1.172458
0.0,141,1.1919
0.0,37,1.196979
0.0,9,1.198222
0.0,5,1.198905
0.0,29,1.202886
0.0,23,1.206046
0.0,7,1.207012
0.0,70,1.216426
0.0,32,1.220813
0.0,111,1.236108
0.0,11,1.237618
0.0,263,1.273786
0.0,172,1.297476
1.0,25,1.300836
0.0,75,1.311209
0.0,17,1.313547
0.0,78,1.324261
0.0,36,1.329174
0.0,17,1.331508
0.0,18,1.333989
0.0,13,1.335774
0.0,16,1.337978
0.0,45,1.344134
0.0,62,1.352552
0.0,245,1.394737
0.0,53,1.402624
0.0,168,1.426178
0.0,46,1.432637
0.0,81,1.443941
0.0,16,1.446169
0.0,48,1.452822
0.0,84,1.464527
0.0,8,1.465644
0.0,101,1.479641
0.0,13,1.481444
0.0,150,1.502647
0.0,18,1.505131
0.0,38,1.510386
0.0,20,1.513146
0.0,39,1.518527
0.0,73,1.528611
0.0,15,1.53069
0.0,33,1.53524
0.0,188,1.561273
0.0,23,1.564479
0.0,19,1.567109
0.0,29,1.571066
0.0,126,1.588536
0.0,12,1.590205
0.0,64,1.599099
0.0,57,1.60697
0.0,30,1.611071
0.0,52,1.618259
1.0,16,1.620421
0.0,32,1.624794
1.0,12,1.626425
0.0,6,1.627258
0.0,10,1.628627
1.0,33,1.633116
0.0,117,1.649225
0.0,233,1.681487
0.0,37,1.686623
0.0,142,1.70628
0.0,132,1.724455
0.0,15,1.726489
0.0,17,1.728788
1.0,38,1.733995
0.0,151,1.754952
0.0,3,1.755375
0.0,56,1.763181
0.0,16,1.765405
0.0,329,1.810882
0.0,83,1.822369
0.0,74,1.832636
0.0,6,1.833474
0.0,307,1.876138
0.0,20,1.878913
0.0,12,1.880582
0.0,115,1.8965
0.0,62,1.905039
0.0,8,1.906155
0.0,11,1.907683
0.0,7,1.908661
0.0,78,1.919473
0.0,187,1.945365
0.0,21,1.948277
0.0,33,1.952855
0.0,62,1.961461
0.0,88,1.973444
0.0,20,1.9762
0.0,169,1.999688
0.0,96,2.012957
0.0,17,2.015303
1.0,106,2.029921
0.0,127,2.047502
1.0,80,2.058471
0.0,72,2.068428
0.0,25,2.071881
1.0,119,2.088328
0.0,42,2.094157
0.0,19,2.096712
0.0,36,2.101667
0.0,10,2.103034
0.0,9,2.104251
0.0,27,2.107907
0.0,30,2.112022
0.0,180,2.136935
0.0,58,2.144861
0.0,98,2.158452
0.0,76,2.16897
0.0,184,2.194483
0.0,33,2.199072
0.0,30,2.203223
0.0,9,2.204476
0.0,10,2.20587
0.0,13,2.207664
0.0,9,2.20892
0.0,8,2.210024
0.0,12,2.21168
0.0,4,2.212241
0.0,3,2.212651
0.0,3,2.213071
0.0,5,2.213764
0.0,3,2.214184
0.0,7,2.215163
0.0,5,2.215859
0.0,65,2.224911
0.0,10,2.226296
0.0,68,2.235715
0.0,56,2.243527
0.0,22,2.246568
0.0,26,2.250142
0.0,7,2.251114
0.0,83,2.26261
0.0,4,2.263173
0.0,12,2.264837
0.0,64,2.273746
0.0,7,2.274721
0.0,23,2.277899
0.0,99,2.291702
1.0,46,2.29802
0.0,79,2.308967
0.0,85,2.320713
0.0,41,2.326382
0.0,24,2.329691
0.0,156,2.351363
0.0,14,2.353315
0.0,237,2.386337
0.0,8,2.387452
0.0,34,2.392159
0.0,174,2.416345
0.0,89,2.428685
0.0,20,2.431457
0.0,10,2.432845
0.0,9,2.434094
0.0,3,2.434511
0.0,5,2.435208
0.0,179,2.460048
0.0,39,2.465443
0.0,14,2.467368
0.0,15,2.469452
0.0,25,2.4729
0.0,107,2.487692
0.0,63,2.496412
0.0,372,2.548187
0.0,20,2.55096
0.0,64,2.559632
0.0,11,2.561163
0.0,10,2.562535
0.0,8,2.563644
0.0,6,2.564471
0.0,28,2.568347
0.0,77,2.57898
0.0,81,2.590199
0.0,71,2.600037
0.0,53,2.607361
0.0,18,2.609821
0.0,17,2.612169
0.0,5,2.612854
0.0,8,2.613957
0.0,33,2.618531
0.0,14,2.620475
0.0,10,2.621851
0.0,8,2.622957
0.0,47,2.629444
0.0,41,2.635104
