#{"t_start": 1717537064.477558, "env_id": "Mordor-v0"}
r,l,t
0.0,21,0.005605
0.0,23,0.011016
0.0,14,0.014374
0.0,33,0.021547
0.0,8,0.023306
0.0,3,0.023967
0.0,36,0.031697
0.0,20,0.035896
0.0,24,0.040846
0.0,24,0.045862
0.0,49,0.056101
0.0,21,0.060435
0.0,40,0.068737
0.0,34,0.075753
0.0,21,0.080032
0.0,34,0.08704
0.0,14,0.089946
0.0,34,0.096934
0.0,53,0.107987
0.0,22,0.112541
0.0,9,0.114406
0.0,85,0.132037
0.0,23,0.136839
0.0,29,0.142818
0.0,34,0.149873
0.0,49,0.160058
0.0,41,0.168498
0.0,15,0.171569
0.0,40,0.179886
0.0,24,0.184864
0.0,13,0.187523
0.0,82,0.204401
0.0,25,0.209562
0.0,49,0.219743
0.0,313,0.28321
0.0,24,0.288111
0.0,30,0.294324
0.0,55,0.305808
0.0,12,0.308248
0.0,81,0.325121
0.0,16,0.328383
0.0,10,0.330449
0.0,64,0.343802
0.0,33,0.35067
0.0,97,0.370529
0.0,49,0.381014
0.0,7,0.382463
0.0,62,0.395287
0.0,22,0.399867
0.0,93,0.418824
0.0,42,0.427499
0.0,19,0.431437
0.0,38,0.439304
0.0,62,0.452021
0.0,30,0.458186
0.0,40,0.466513
0.0,19,0.470416
0.0,211,0.513105
0.0,66,0.527125
0.0,122,0.552461
0.0,136,0.580758
0.0,487,0.682134
0.0,41,0.690563
0.0,193,0.730849
0.0,131,0.758174
0.0,412,0.844153
0.0,38,0.852064
0.0,6,0.853325
0.0,28,0.859185
0.0,3,0.859814
0.0,224,0.906657
0.0,31,0.913067
0.0,31,0.919544
0.0,63,0.93275
0.0,452,1.025923
0.0,35,1.033281
0.0,56,1.045008
1.0,257,1.098772
0.0,86,1.116732
0.0,73,1.13192
1.0,132,1.159507
0.0,38,1.167468
0.0,183,1.205034
0.0,123,1.230819
0.0,16,1.234171
0.0,29,1.240226
0.0,46,1.249863
0.0,25,1.255126
0.0,7,1.256597
1.0,259,1.310952
1.0,70,1.325508
0.0,172,1.361595
0.0,10,1.363688
0.0,162,1.3981
0.0,25,1.403287
0.0,20,1.40745
0.0,73,1.422759
0.0,69,1.437245
0.0,52,1.448007
0.0,10,1.450127
0.0,35,1.457472
0.0,71,1.472282
0.0,27,1.47791
0.0,494,1.581513
0.0,23,1.586334
0.0,59,1.598726
0.0,33,1.605643
0.0,212,1.649376
0.0,96,1.669464
0.0,34,1.676508
1.0,72,1.691492
0.0,46,1.701156
0.0,478,1.801534
0.0,12,1.80406
0.0,34,1.811207
0.0,114,1.835085
0.0,79,1.851707
1.0,81,1.868555
0.0,132,1.89623
1.0,44,1.905279
0.0,119,1.930366
0.0,135,1.958786
1.0,88,1.977216
0.0,7,1.978684
0.0,55,1.990189
0.0,15,1.993333
0.0,36,2.000853
0.0,179,2.03845
1.0,35,2.04576
0.0,8,2.04744
0.0,26,2.052856
0.0,158,2.094466
0.0,569,2.215205
0.0,19,2.219326
0.0,90,2.238243
0.0,105,2.260311
0.0,270,2.317121
0.0,3,2.317755
0.0,99,2.338489
0.0,28,2.344314
1.0,33,2.351186
0.0,14,2.354129
0.0,232,2.403204
1.0,26,2.408614
0.0,89,2.427286
0.0,55,2.43883
1.0,40,2.447098
0.0,37,2.454844
0.0,51,2.465492
0.0,18,2.469233
0.0,64,2.482614
0.0,9,2.484503
1.0,45,2.493876
0.0,80,2.510675
0.0,26,2.516079
1.0,22,2.520648
0.0,44,2.529861
0.0,62,2.542885
1.0,22,2.547441
0.0,12,2.549957
0.0,66,2.56379
1.0,17,2.567316
0.0,65,2.580987
0.0,152,2.612952
1.0,17,2.616483
0.0,104,2.638319
0.0,118,2.662928
1.0,20,2.667085
0.0,37,2.674853
0.0,142,2.704786
1.0,19,2.708725
0.0,36,2.716267
0.0,133,2.744214
1.0,17,2.747744
1.0,288,2.80805
0.0,54,2.819222
1.0,18,2.822952
0.0,36,2.830517
0.0,58,2.842737
0.0,9,2.844604
0.0,253,2.897895
0.0,208,2.940835
1.0,17,2.944364
0.0,273,3.001817
0.0,153,3.03394
1.0,19,3.03792
1.0,42,3.046671
0.0,86,3.064754
0.0,15,3.067841
1.0,30,3.074091
0.0,532,3.184287
0.0,10,3.186365
1.0,50,3.196819
0.0,11,3.199136
1.0,24,3.204126
0.0,212,3.248795
0.0,120,3.274015
0.0,28,3.279887
1.0,35,3.287178
0.0,243,3.338183
1.0,19,3.342134
1.0,24,3.347157
0.0,124,3.373266
1.0,18,3.377012
1.0,26,3.382458
0.0,143,3.412824
1.0,17,3.416352
1.0,28,3.422201
0.0,81,3.439255
1.0,19,3.443205
1.0,24,3.44822
0.0,139,3.47751
1.0,17,3.481041
1.0,20,3.485221
0.0,46,3.494914
0.0,7,3.496358
1.0,22,3.500957
0.0,12,3.503454
1.0,17,3.506978
1.0,28,3.512835
0.0,35,3.520149
1.0,17,3.523682
1.0,22,3.528284
0.0,38,3.536282
1.0,19,3.540227
1.0,22,3.544826
0.0,29,3.550876
1.0,20,3.55505
0.0,13,3.557769
0.0,77,3.573829
1.0,17,3.577359
1.0,25,3.582587
0.0,94,3.602288
1.0,17,3.605911
0.0,22,3.610528
0.0,11,3.612834
1.0,17,3.616374
0.0,15,3.619529
0.0,33,3.626387
1.0,19,3.630308
1.0,20,3.634485
0.0,124,3.66053
1.0,21,3.66487
1.0,22,3.66946
0.0,78,3.685802
1.0,18,3.689559
1.0,23,3.694342
0.0,213,3.739038
1.0,22,3.743598
1.0,23,3.7484
0.0,198,3.789912
0.0,15,3.793033
1.0,22,3.797625
0.0,23,3.802464
1.0,17,3.805987
1.0,24,3.811
0.0,47,3.820882
0.0,58,3.833029
0.0,7,3.834488
0.0,66,3.84835
1.0,24,3.853363
1.0,24,3.858366
0.0,117,3.882929
0.0,10,3.885024
1.0,22,3.889637
0.0,272,3.946724
0.0,9,3.948593
1.0,20,3.952795
0.0,63,3.966012
1.0,17,3.969538
1.0,23,3.974335
0.0,109,3.997292
1.0,19,4.001246
1.0,24,4.006252
0.0,106,4.028266
1.0,19,4.032216
1.0,20,4.036383
0.0,8,4.038057
1.0,21,4.04238
1.0,21,4.046757
0.0,14,4.049689
1.0,17,4.053214
1.0,23,4.058002
0.0,120,4.083218
1.0,18,4.086931
1.0,27,4.092528
1.0,225,4.139672
1.0,17,4.143193
1.0,23,4.148009
0.0,145,4.17786
1.0,19,4.181804
1.0,22,4.186386
0.0,95,4.206626
1.0,17,4.210156
1.0,21,4.214523
0.0,30,4.220795
1.0,20,4.224945
1.0,26,4.230416
0.0,27,4.236086
1.0,19,4.240037
1.0,21,4.244419
0.0,72,4.259482
1.0,20,4.263627
1.0,22,4.268214
0.0,144,4.298497
1.0,18,4.302246
0.0,9,4.304118
0.0,22,4.308766
1.0,21,4.313102
1.0,26,4.318531
0.0,33,4.325392
1.0,18,4.329117
1.0,20,4.333292
0.0,94,4.35305
1.0,17,4.356578
1.0,20,4.360746
0.0,13,4.363464
1.0,19,4.367405
1.0,22,4.371986
0.0,108,4.394682
1.0,19,4.398627
1.0,26,4.404057
0.0,474,4.503522
1.0,19,4.507476
1.0,20,4.511642
0.0,117,4.536108
1.0,19,4.540042
1.0,20,4.544228
1.0,246,4.595678
1.0,17,4.599217
0.0,11,4.601526
1.0,411,4.687978
1.0,18,4.691721
1.0,26,4.697159
0.0,56,4.708916
1.0,17,4.712446
1.0,20,4.716616
0.0,183,4.755054
1.0,17,4.758587
0.0,10,4.760678
0.0,15,4.763825
1.0,21,4.768188
1.0,24,4.77319
0.0,15,4.776294
1.0,17,4.779819
1.0,24,4.784819
0.0,21,4.789211
1.0,19,4.793151
0.0,7,4.794586
0.0,57,4.806572
1.0,19,4.810512
1.0,20,4.814705
0.0,29,4.820788
1.0,17,4.824319
1.0,20,4.82849
0.0,127,4.855098
1.0,24,4.860072
1.0,26,4.865484
0.0,129,4.892625
1.0,22,4.897205
1.0,24,4.902213
1.0,101,4.92333
1.0,22,4.927908
1.0,22,4.932505
0.0,25,4.937734
1.0,19,4.941663
1.0,20,4.945821
0.0,162,4.979836
1.0,21,4.984199
1.0,20,4.988384
1.0,64,5.001543
1.0,21,5.005927
1.0,22,5.010513
0.0,13,5.013241
1.0,17,5.016765
1.0,24,5.021779
0.0,82,5.038965
1.0,21,5.043307
1.0,24,5.048323
0.0,36,5.055896
1.0,20,5.060052
1.0,20,5.064214
1.0,78,5.080392
1.0,17,5.083919
1.0,22,5.088507
0.0,19,5.092484
1.0,17,5.095999
1.0,22,5.100586
0.0,37,5.108338
1.0,19,5.112282
1.0,22,5.116861
0.0,140,5.146357
0.0,100,5.167353
1.0,24,5.172355
1.0,209,5.216123
1.0,18,5.219856
1.0,28,5.225648
0.0,42,5.234448
1.0,17,5.237971
0.0,10,5.240033
0.0,73,5.255309
0.0,13,5.25801
1.0,21,5.262358
0.0,358,5.335736
1.0,17,5.339267
1.0,21,5.34365
0.0,41,5.352261
1.0,17,5.355784
1.0,20,5.359964
0.0,46,5.369613
1.0,17,5.373137
1.0,24,5.378142
0.0,3,5.378766
1.0,17,5.38229
1.0,22,5.38688
0.0,32,5.393599
1.0,17,5.397337
1.0,20,5.401631
0.0,50,5.412103
1.0,19,5.416051
1.0,22,5.420644
0.0,91,5.439736
1.0,23,5.444545
0.0,13,5.447262
1.0,46,5.456849
1.0,17,5.46038
1.0,20,5.464572
0.0,36,5.47202
1.0,21,5.476386
1.0,20,5.480561
1.0,32,5.487222
1.0,17,5.490761
1.0,24,5.495759
1.0,33,5.502636
1.0,17,5.50616
1.0,20,5.510347
0.0,15,5.513463
1.0,19,5.517398
1.0,23,5.522212
1.0,33,5.529085
1.0,22,5.533648
1.0,22,5.538249
0.0,9,5.540118
1.0,17,5.543643
1.0,20,5.547812
1.0,32,5.554479
1.0,20,5.558642
1.0,23,5.563425
1.0,37,5.571144
1.0,22,5.57571
1.0,22,5.580286
0.0,11,5.582569
1.0,17,5.586099
1.0,22,5.590704
0.0,7,5.59217
1.0,17,5.595716
1.0,24,5.60071
0.0,26,5.606148
1.0,22,5.610703
1.0,20,5.614878
1.0,38,5.622796
1.0,19,5.626743
1.0,22,5.631323
1.0,32,5.637993
1.0,19,5.641923
1.0,22,5.64651
1.0,41,5.655044
1.0,19,5.658987
1.0,23,5.663811
1.0,30,5.670062
1.0,19,5.674008
1.0,20,5.678189
1.0,32,5.684847
0.0,16,5.688176
0.0,15,5.691318
1.0,35,5.698617
0.0,67,5.712654
1.0,20,5.716823
1.0,30,5.72307
1.0,21,5.727444
1.0,22,5.732034
0.0,99,5.752808
0.0,9,5.754677
1.0,28,5.760512
1.0,34,5.767552
1.0,23,5.772312
1.0,20,5.776488
0.0,27,5.782126
0.0,43,5.791115
1.0,23,5.795938
0.0,22,5.800513
1.0,23,5.805286
1.0,20,5.809464
1.0,30,5.815702
1.0,20,5.819856
1.0,22,5.824458
0.0,26,5.829855
1.0,20,5.83401
1.0,20,5.838187
1.0,33,5.845055
1.0,19,5.849005
0.0,11,5.851304
1.0,30,5.857554
1.0,18,5.861313
1.0,24,5.866319
1.0,33,5.873194
1.0,21,5.877547
1.0,22,5.882131
1.0,32,5.888804
1.0,20,5.892942
1.0,21,5.897314
1.0,38,5.905239
1.0,19,5.909178
1.0,28,5.915023
1.0,30,5.921268
1.0,23,5.926072
1.0,20,5.930249
0.0,9,5.932113
1.0,19,5.936067
1.0,20,5.940252
1.0,33,5.9471
1.0,22,5.951658
1.0,25,5.956877
1.0,37,5.964603
1.0,18,5.968336
1.0,20,5.972511
1.0,31,5.978951
1.0,19,5.982922
0.0,11,5.985201
0.0,9,5.987064
1.0,19,5.991034
1.0,20,5.995216
1.0,33,6.002075
1.0,19,6.006004
1.0,20,6.01018
0.0,41,6.01878
1.0,17,6.022296
1.0,22,6.026889
1.0,68,6.041036
1.0,18,6.044755
0.0,19,6.048735
0.0,21,6.053118
1.0,21,6.057506
0.0,19,6.061483
1.0,36,6.068971
1.0,17,6.072494
1.0,22,6.077071
