#{"t_start": 1717167530.987694, "env_id": "Office-v0"}
r,l,t
-0.01,10,0.001573
-0.01,26,0.002058
-0.01,14,0.002315
-0.01,42,0.003034
-0.01,50,0.00389
-0.01,20,0.004239
-0.01,22,0.004618
-0.01,2,0.00467
-0.01,35,0.005262
-0.01,15,0.005522
-0.01,101,0.007127
-0.01,16,0.007391
-0.01,9,0.007545
-0.01,54,0.008398
-0.01,6,0.00851
-0.01,26,0.008933
-0.01,16,0.009202
-0.01,24,0.009591
-0.01,20,0.009918
-0.01,21,0.010262
-0.01,28,0.010715
-0.01,2,0.010759
-0.01,8,0.010894
-0.01,8,0.011035
-0.01,31,0.01153
-0.01,51,0.01233
-0.01,27,0.012761
-0.01,24,0.01315
-0.01,18,0.013443
-0.01,11,0.013629
-0.01,6,0.013737
-0.01,11,0.013917
-0.01,7,0.014039
-0.01,33,0.014565
-0.01,5,0.014655
-0.01,42,0.015329
-0.01,27,0.015757
-0.01,12,0.015956
-0.01,48,0.016711
-0.01,41,0.017319
-0.01,51,0.018079
-0.01,71,0.019129
-0.01,11,0.019298
-0.01,146,0.02141
-0.01,18,0.021686
-0.01,73,0.022753
-0.01,60,0.023637
-0.01,34,0.024138
-0.01,56,0.024958
-0.01,23,0.025318
-0.01,27,0.025724
1.0,128,0.027584
-0.01,52,0.028351
-0.01,57,0.02921
-0.01,37,0.029751
-0.01,23,0.030082
-0.01,56,0.030872
-0.01,49,0.031569
-0.01,48,0.032254
1.0,68,0.033248
-0.01,24,0.033605
-0.01,31,0.034046
-0.01,36,0.034562
-0.01,107,0.036054
-0.01,87,0.037286
-0.01,97,0.038656
-0.01,35,0.039143
1.0,59,0.039963
-0.01,18,0.040219
-0.01,109,0.041715
-0.01,30,0.042144
1.0,29,0.042554
-0.01,33,0.043024
-0.01,27,0.043402
-0.01,12,0.043579
1.0,33,0.044046
-0.01,26,0.044415
-0.01,31,0.044844
-0.01,37,0.045359
-0.01,59,0.046175
-0.01,10,0.046325
-0.01,55,0.047089
-0.01,8,0.047211
1.0,46,0.047853
-0.01,55,0.048625
-0.01,51,0.049335
-0.01,35,0.049822
-0.01,96,0.051157
-0.01,177,0.053614
-0.01,35,0.05411
-0.01,15,0.054328
1.0,93,0.055607
-0.01,18,0.055866
-0.01,47,0.056531
-0.01,52,0.057246
-0.01,69,0.058204
-0.01,93,0.05949
-0.01,74,0.060509
-0.01,49,0.061235
-0.01,97,0.062571
-0.01,110,0.064106
-0.01,40,0.064662
-0.01,27,0.065049
1.0,32,0.065504
-0.01,41,0.066081
-0.01,61,0.066927
-0.01,10,0.067104
-0.01,83,0.068256
-0.01,84,0.06943
-0.01,74,0.070452
-0.01,64,0.07134
1.0,60,0.07218
-0.01,58,0.072991
-0.01,68,0.073931
-0.01,62,0.074792
1.0,53,0.075527
-0.01,75,0.076565
-0.01,71,0.077552
-0.01,39,0.078095
-0.01,75,0.079125
-0.01,6,0.079219
-0.01,83,0.080358
-0.01,140,0.082294
1.0,40,0.082862
-0.01,74,0.083895
-0.01,31,0.084334
-0.01,84,0.085516
-0.01,111,0.087046
-0.01,155,0.089178
-0.01,82,0.090306
-0.01,8,0.090423
-0.01,18,0.090687
-0.01,120,0.092344
-0.01,33,0.092801
-0.01,42,0.0934
-0.01,42,0.093983
-0.01,67,0.09492
-0.01,51,0.095635
-0.01,68,0.096574
1.0,41,0.097149
-0.01,52,0.097865
-0.01,48,0.09853
-0.01,94,0.099824
1.0,13,0.100016
-0.01,133,0.101854
-0.01,13,0.102045
-0.01,10,0.102193
-0.01,26,0.10256
-0.01,106,0.104029
-0.01,31,0.104465
-0.01,29,0.104877
1.0,59,0.105695
-0.01,106,0.10719
-0.01,84,0.108425
-0.01,48,0.109157
-0.01,64,0.11012
1.0,195,0.112993
-0.01,41,0.113649
-0.01,39,0.114257
-0.01,7,0.114388
-0.01,181,0.117075
-0.01,49,0.117844
-0.01,19,0.118139
1.0,42,0.118774
1.0,225,0.122109
-0.01,166,0.124581
-0.01,80,0.125789
-0.01,136,0.127785
1.0,185,0.130855
-0.01,12,0.131071
-0.01,30,0.131529
1.0,75,0.132634
1.0,141,0.134728
-0.01,17,0.135007
-0.01,88,0.136297
-0.01,19,0.136596
1.0,160,0.138871
-0.01,15,0.139121
-0.01,20,0.139424
1.0,39,0.141063
-0.01,139,0.146465
-0.01,42,0.147193
-0.01,80,0.148403
1.0,29,0.148869
-0.01,63,0.149886
-0.01,30,0.150412
-0.01,92,0.159752
1.0,32,0.160354
1.0,195,0.163335
-0.01,38,0.163893
-0.01,102,0.165352
1.0,19,0.165639
1.0,200,0.168481
-0.01,12,0.168665
-0.01,82,0.16983
-0.01,8,0.169957
-0.01,58,0.170809
-0.01,39,0.171375
-0.01,73,0.172413
1.0,51,0.173148
1.0,107,0.174678
-0.01,9,0.174818
-0.01,45,0.175463
-0.01,47,0.176138
-0.01,154,0.178339
-0.01,163,0.180661
-0.01,87,0.181898
-0.01,14,0.182109
1.0,125,0.18387
-0.01,22,0.184189
-0.01,34,0.184678
1.0,58,0.18549
-0.01,20,0.185786
-0.01,88,0.186994
-0.01,32,0.187442
-0.01,23,0.187766
-0.01,9,0.187903
-0.01,82,0.189036
-0.01,72,0.190035
1.0,38,0.190566
1.0,265,0.194216
-0.01,106,0.195715
-0.01,72,0.19673
-0.01,28,0.197135
-0.01,6,0.197229
-0.01,39,0.197778
-0.01,91,0.199043
-0.01,6,0.199138
1.0,215,0.202109
-0.01,96,0.203453
-0.01,62,0.204311
1.0,58,0.205113
-0.01,135,0.206954
-0.01,119,0.208619
-0.01,90,0.20988
-0.01,5,0.209963
-0.01,157,0.212116
-0.01,57,0.212912
-0.01,64,0.213803
-0.01,6,0.213898
-0.01,24,0.21424
-0.01,47,0.21492
-0.01,22,0.215236
1.0,20,0.215527
-0.01,88,0.216764
-0.01,23,0.21709
-0.01,246,0.220489
1.0,27,0.220883
1.0,114,0.222457
-0.01,37,0.222977
-0.01,39,0.223525
-0.01,22,0.223831
-0.01,39,0.224374
-0.01,165,0.22667
-0.01,80,0.227807
-0.01,22,0.228136
-0.01,11,0.228301
-0.01,57,0.229093
-0.01,30,0.229518
-0.01,49,0.230204
-0.01,32,0.230655
-0.01,89,0.231889
-0.01,14,0.23209
1.0,12,0.232264
-0.01,88,0.233474
-0.01,139,0.235382
-0.01,90,0.236642
1.0,17,0.23689
-0.01,80,0.238002
-0.01,66,0.238924
-0.01,58,0.239726
-0.01,12,0.239901
-0.01,91,0.241147
-0.01,38,0.241675
-0.01,34,0.242145
1.0,16,0.242378
1.0,194,0.245055
-0.01,181,0.247583
-0.01,80,0.248703
1.0,16,0.248936
-0.01,28,0.249338
-0.01,128,0.251119
-0.01,46,0.251773
1.0,14,0.251979
1.0,71,0.252979
-0.01,32,0.253429
-0.01,84,0.254602
1.0,29,0.255009
1.0,119,0.256652
-0.01,52,0.257375
-0.01,52,0.258099
1.0,17,0.258341
1.0,96,0.259678
-0.01,40,0.260231
-0.01,163,0.262474
1.0,41,0.263051
-0.01,12,0.263229
-0.01,170,0.265608
-0.01,45,0.26624
1.0,13,0.266431
-0.01,161,0.268655
-0.01,18,0.268914
-0.01,116,0.270515
-0.01,21,0.270817
