#{"t_start": 1715533199.2570162, "env_id": "Office-v0"}
r,l,t
0.0,16,0.003125
1.0,51,0.011167
0.0,14,0.013388
0.0,83,0.025425
0.0,17,0.02788
0.0,28,0.031757
0.0,6,0.032599
0.0,4,0.033164
0.0,37,0.038244
0.0,26,0.041769
0.0,21,0.04466
0.0,20,0.047422
1.0,63,0.056014
0.0,29,0.059993
0.0,76,0.070421
1.0,43,0.076265
0.0,14,0.078165
0.0,23,0.08129
0.0,9,0.08251
0.0,30,0.086587
0.0,87,0.09837
0.0,85,0.109958
1.0,142,0.129193
1.0,91,0.141573
1.0,51,0.148546
0.0,37,0.153572
0.0,16,0.155737
0.0,5,0.156419
0.0,78,0.167353
0.0,16,0.169558
0.0,5,0.17024
0.0,24,0.173501
0.0,56,0.181092
0.0,65,0.189903
0.0,21,0.192763
1.0,71,0.202373
1.0,69,0.211742
1.0,98,0.22498
0.0,186,0.250318
1.0,27,0.25399
0.0,55,0.261487
0.0,55,0.268943
0.0,30,0.273013
0.0,20,0.27574
0.0,109,0.290578
0.0,50,0.29737
0.0,58,0.305238
0.0,12,0.306876
0.0,40,0.312351
0.0,113,0.327736
0.0,53,0.334946
0.0,15,0.337001
1.0,118,0.353106
1.0,96,0.366172
0.0,50,0.372968
0.0,24,0.376233
0.0,47,0.382629
0.0,82,0.393793
0.0,27,0.39746
0.0,45,0.403566
1.0,234,0.435449
0.0,41,0.441072
0.0,83,0.452421
1.0,107,0.467067
0.0,8,0.468168
0.0,50,0.474951
0.0,96,0.488108
0.0,6,0.488936
0.0,24,0.492203
0.0,173,0.515879
0.0,81,0.526946
0.0,491,0.594162
0.0,9,0.595405
0.0,20,0.598145
0.0,101,0.611976
1.0,29,0.615935
1.0,196,0.642805
0.0,22,0.645824
0.0,86,0.657601
1.0,27,0.661287
0.0,142,0.680801
0.0,259,0.716435
0.0,239,0.749239
0.0,25,0.752662
0.0,72,0.762535
0.0,39,0.767883
0.0,372,0.819057
0.0,46,0.825349
0.0,4,0.825898
0.0,119,0.842287
0.0,31,0.846536
1.0,39,0.851853
0.0,38,0.856998
1.0,64,0.865766
0.0,110,0.880844
1.0,24,0.884129
1.0,51,0.891098
1.0,32,0.895462
0.0,143,0.915143
1.0,34,0.919794
0.0,65,0.928692
0.0,55,0.936229
0.0,1,0.936371
1.0,85,0.947994
0.0,42,0.953771
0.0,51,0.96075
1.0,36,0.965694
1.0,44,0.971735
0.0,90,0.984021
0.0,22,0.987041
0.0,38,0.992243
0.0,25,0.995673
0.0,7,0.996635
0.0,14,0.998553
0.0,94,1.011442
1.0,34,1.016093
0.0,10,1.017468
0.0,73,1.027502
0.0,33,1.032016
0.0,16,1.034213
0.0,113,1.049692
0.0,59,1.057791
1.0,63,1.066421
1.0,27,1.070138
0.0,27,1.073846
0.0,25,1.077275
1.0,53,1.084547
0.0,6,1.085382
0.0,6,1.086207
1.0,41,1.091814
1.0,70,1.101365
1.0,32,1.105744
0.0,2,1.106021
1.0,64,1.114848
0.0,37,1.119929
1.0,27,1.123613
0.0,30,1.127715
1.0,60,1.135939
0.0,312,1.179123
1.0,17,1.181464
0.0,67,1.190652
1.0,36,1.195593
0.0,17,1.197915
1.0,15,1.199996
1.0,68,1.209283
1.0,73,1.219282
0.0,18,1.221749
0.0,18,1.224208
0.0,188,1.249955
0.0,12,1.251606
0.0,264,1.28794
1.0,24,1.291218
1.0,65,1.300119
0.0,36,1.305048
1.0,86,1.316866
0.0,6,1.317693
1.0,9,1.318917
0.0,10,1.320286
0.0,10,1.321661
0.0,8,1.322752
1.0,18,1.325215
0.0,2,1.325499
0.0,2,1.325778
0.0,4,1.326331
0.0,8,1.327432
0.0,12,1.329079
1.0,206,1.357462
1.0,19,1.360063
0.0,45,1.366255
0.0,7,1.367226
0.0,63,1.384132
1.0,6,1.385366
1.0,141,1.405469
1.0,11,1.407028
0.0,2,1.407316
1.0,13,1.409128
0.0,4,1.40969
0.0,27,1.413424
1.0,88,1.425745
1.0,27,1.429518
0.0,125,1.447064
0.0,7,1.448051
0.0,95,1.461246
0.0,1,1.461394
0.0,3,1.46184
0.0,22,1.464902
1.0,109,1.480065
1.0,17,1.482436
0.0,2,1.482719
0.0,28,1.486626
0.0,61,1.495149
1.0,18,1.497641
0.0,89,1.510029
1.0,26,1.513633
0.0,87,1.525721
0.0,17,1.528106
1.0,53,1.535445
0.0,27,1.539208
1.0,73,1.549354
1.0,23,1.552517
0.0,28,1.55641
