#{"t_start": 1717635935.151937, "env_id": "Mordor-v0"}
r,l,t
0.0,52,0.013188
0.0,5,0.014387
0.0,10,0.016752
0.0,39,0.025434
0.0,5,0.026542
0.0,42,0.035437
0.0,7,0.036941
0.0,26,0.042344
0.0,33,0.049271
0.0,41,0.057838
0.0,4,0.058694
0.0,16,0.061983
0.0,19,0.06593
0.0,25,0.071135
0.0,16,0.074455
0.0,54,0.085715
0.0,9,0.087593
0.0,26,0.092935
0.0,37,0.100632
0.0,40,0.108993
0.0,20,0.113234
0.0,7,0.114688
0.0,24,0.119671
0.0,34,0.126802
0.0,3,0.127429
0.0,20,0.131601
0.0,20,0.135765
0.0,57,0.147662
0.0,70,0.162248
0.0,73,0.177425
0.0,80,0.194138
0.0,43,0.20311
0.0,48,0.21311
0.0,26,0.218515
0.0,9,0.220381
0.0,15,0.223462
0.0,5,0.224502
0.0,10,0.226586
0.0,12,0.229064
0.0,81,0.245888
0.0,42,0.254599
0.0,30,0.260841
0.0,116,0.285325
0.0,104,0.307005
0.0,44,0.31648
0.0,39,0.324595
0.0,16,0.327865
0.0,14,0.330778
0.0,55,0.342192
0.0,72,0.357179
0.0,147,0.38776
0.0,5,0.388809
0.0,14,0.391709
0.0,44,0.400894
0.0,45,0.4103
0.0,20,0.414481
1.0,63,0.427594
0.0,10,0.429694
0.0,12,0.432157
0.0,5,0.433196
0.0,29,0.439232
0.0,8,0.44088
0.0,49,0.451035
0.0,113,0.474589
0.0,16,0.477935
0.0,16,0.481222
1.0,33,0.488028
0.0,42,0.496787
0.0,41,0.505281
1.0,12,0.507716
0.0,8,0.509371
1.0,71,0.524103
0.0,75,0.539717
0.0,31,0.546162
0.0,36,0.553592
0.0,134,0.581502
0.0,165,0.616077
0.0,18,0.619854
0.0,236,0.669402
0.0,35,0.676678
0.0,3,0.67731
1.0,79,0.693867
0.0,17,0.697454
0.0,42,0.706241
0.0,25,0.711461
0.0,6,0.712722
0.0,7,0.714187
0.0,151,0.745976
0.0,179,0.783685
0.0,117,0.808244
1.0,58,0.820369
1.0,131,0.84762
0.0,186,0.886885
1.0,215,0.932172
0.0,8,0.933859
0.0,4,0.934694
0.0,51,0.945423
0.0,51,0.956153
0.0,51,0.966915
0.0,47,0.976804
1.0,68,0.990884
0.0,9,0.992777
0.0,42,1.001649
0.0,40,1.010085
0.0,19,1.0141
0.0,84,1.031809
1.0,98,1.05221
0.0,70,1.066968
0.0,50,1.077489
0.0,8,1.07918
0.0,8,1.080837
0.0,74,1.096364
0.0,14,1.099295
0.0,22,1.103911
0.0,71,1.118765
0.0,57,1.130648
1.0,251,1.183383
0.0,53,1.19431
0.0,152,1.226326
0.0,102,1.247739
0.0,34,1.254873
0.0,11,1.257173
0.0,98,1.277603
0.0,8,1.279293
0.0,202,1.321956
0.0,33,1.328907
0.0,72,1.343994
0.0,3,1.344626
0.0,22,1.349244
1.0,70,1.36398
0.0,41,1.372552
0.0,60,1.385171
0.0,82,1.402438
0.0,94,1.422135
0.0,50,1.432637
0.0,139,1.461883
0.0,24,1.466924
0.0,16,1.470284
0.0,69,1.484746
0.0,44,1.493927
0.0,7,1.495406
0.0,60,1.507877
0.0,50,1.518348
0.0,56,1.530098
0.0,83,1.547424
0.0,127,1.574165
0.0,32,1.58091
0.0,20,1.585113
0.0,19,1.589083
1.0,70,1.603822
0.0,66,1.617675
0.0,3,1.618306
0.0,49,1.628602
0.0,44,1.637709
0.0,9,1.639602
0.0,15,1.642755
0.0,3,1.643386
0.0,18,1.647158
0.0,11,1.649469
0.0,33,1.656352
0.0,24,1.661391
0.0,22,1.665953
0.0,57,1.677955
0.0,135,1.70643
1.0,61,1.718998
0.0,34,1.726212
0.0,20,1.730427
0.0,16,1.733719
0.0,77,1.74996
0.0,12,1.752493
0.0,148,1.783685
0.0,18,1.787505
0.0,129,1.81465
0.0,12,1.817191
1.0,157,1.849809
0.0,164,1.884373
0.0,11,1.886643
0.0,104,1.90855
0.0,99,1.929335
0.0,10,1.931442
0.0,20,1.935649
0.0,55,1.947228
0.0,21,1.951657
0.0,3,1.95229
0.0,234,2.001767
0.0,4,2.00262
1.0,19,2.006599
0.0,46,2.016345
0.0,19,2.020352
0.0,38,2.028368
0.0,144,2.058231
0.0,44,2.067508
0.0,49,2.077863
0.0,11,2.080188
0.0,59,2.092666
0.0,14,2.095637
0.0,5,2.096693
0.0,21,2.109439
0.0,154,2.144489
0.0,4,2.145459
0.0,4,2.146349
0.0,4,2.147222
0.0,171,2.184084
0.0,23,2.188989
0.0,330,2.259404
0.0,94,2.279336
0.0,19,2.283363
0.0,15,2.286569
0.0,38,2.294668
0.0,40,2.30322
1.0,87,2.321847
0.0,8,2.32354
0.0,227,2.371821
0.0,22,2.376524
0.0,132,2.404732
0.0,214,2.450377
0.0,61,2.463349
0.0,86,2.481672
0.0,7,2.48316
0.0,61,2.496157
0.0,96,2.516675
0.0,17,2.520298
0.0,141,2.55042
0.0,52,2.561492
0.0,71,2.576647
0.0,6,2.577952
0.0,67,2.592213
0.0,20,2.596482
0.0,42,2.605406
0.0,14,2.608374
0.0,59,2.620921
0.0,57,2.633032
0.0,7,2.634527
0.0,11,2.636849
1.0,40,2.645354
0.0,19,2.649403
0.0,34,2.656637
1.0,32,2.663313
0.0,43,2.672436
1.0,24,2.677343
1.0,11,2.679666
0.0,83,2.697312
0.0,16,2.700637
1.0,20,2.704869
0.0,5,2.705934
0.0,51,2.716843
0.0,21,2.721314
0.0,20,2.725533
0.0,134,2.753792
0.0,23,2.75854
0.0,24,2.763614
0.0,58,2.77598
0.0,59,2.788496
0.0,76,2.804656
0.0,4,2.805512
1.0,27,2.811188
0.0,22,2.815885
0.0,35,2.823319
0.0,28,2.829256
0.0,39,2.837586
0.0,11,2.839916
0.0,8,2.841606
1.0,34,2.848638
0.0,92,2.868274
0.0,47,2.878278
1.0,12,2.88076
1.0,9,2.882642
0.0,8,2.884317
0.0,30,2.890537
0.0,124,2.916963
0.0,26,2.922379
0.0,6,2.923638
0.0,84,2.941388
0.0,3,2.942029
0.0,51,2.952878
0.0,136,2.981906
0.0,47,2.991872
0.0,19,2.995911
0.0,5,2.996979
0.0,6,2.998243
0.0,67,3.012495
0.0,32,3.019287
0.0,25,3.024494
0.0,105,3.046916
1.0,90,3.065986
0.0,18,3.069755
0.0,58,3.082101
0.0,5,3.083164
0.0,7,3.084621
0.0,35,3.092075
0.0,69,3.106806
0.0,16,3.110152
0.0,70,3.125071
0.0,16,3.128474
0.0,163,3.163158
0.0,75,3.179135
0.0,11,3.181411
0.0,46,3.19117
0.0,201,3.234095
0.0,15,3.237278
1.0,165,3.272172
1.0,30,3.278505
0.0,26,3.283898
1.0,24,3.288987
0.0,6,3.290267
0.0,39,3.298447
0.0,11,3.300778
0.0,45,3.310373
0.0,95,3.33087
0.0,37,3.338678
0.0,25,3.343992
0.0,219,3.390862
0.0,42,3.399778
0.0,26,3.405325
0.0,190,3.445908
0.0,85,3.463963
0.0,47,3.474
0.0,7,3.475499
0.0,82,3.493038
0.0,57,3.505197
0.0,94,3.525209
0.0,166,3.560627
0.0,6,3.561907
0.0,96,3.582363
0.0,69,3.596727
1.0,113,3.620675
0.0,24,3.625788
0.0,73,3.641077
0.0,99,3.662162
0.0,33,3.669128
0.0,132,3.697151
0.0,45,3.706725
1.0,44,3.716034
0.0,101,3.737543
0.0,66,3.751641
1.0,59,3.764127
0.0,66,3.778096
0.0,28,3.784006
1.0,49,3.794399
0.0,3,3.795036
0.0,5,3.796105
1.0,82,3.813535
1.0,50,3.824021
0.0,12,3.826603
0.0,56,3.838515
1.0,48,3.848677
0.0,202,3.890994
0.0,6,3.892281
1.0,25,3.897544
0.0,11,3.899861
0.0,15,3.903046
0.0,50,3.913555
0.0,16,3.916959
0.0,12,3.919487
1.0,22,3.92414
0.0,8,3.925814
0.0,3,3.92645
0.0,20,3.930688
0.0,23,3.935575
1.0,49,3.945942
0.0,31,3.952541
0.0,31,3.959028
1.0,86,3.977279
0.0,26,3.9828
0.0,4,3.983638
0.0,25,3.988928
0.0,27,3.994644
