#{"t_start": 1717534981.155064, "env_id": "Mordor-v0"}
r,l,t
0.0,18,0.007755
0.0,25,0.016116
0.0,15,0.020636
0.0,23,0.027739
0.0,5,0.029284
0.0,47,0.043492
0.0,29,0.052358
0.0,24,0.059514
0.0,34,0.069538
0.0,21,0.075865
0.0,21,0.082223
0.0,6,0.083977
0.0,42,0.096712
0.0,36,0.107438
0.0,22,0.113531
0.0,10,0.116534
0.0,9,0.119132
0.0,12,0.122299
0.0,12,0.12589
0.0,68,0.146362
0.0,50,0.161176
0.0,36,0.172104
0.0,62,0.190991
0.0,38,0.20218
0.0,22,0.208615
0.0,23,0.215606
0.0,20,0.221703
0.0,13,0.225676
0.0,36,0.236607
0.0,47,0.250933
0.0,35,0.261699
0.0,35,0.272411
0.0,125,0.310434
0.0,8,0.312895
0.0,36,0.323799
0.0,28,0.332123
0.0,9,0.33485
0.0,26,0.342475
0.0,24,0.349306
0.0,8,0.351728
0.0,23,0.358558
0.0,55,0.375133
0.0,9,0.37787
0.0,81,0.402477
0.0,53,0.418066
0.0,11,0.421389
0.0,44,0.434653
0.0,23,0.441297
0.0,6,0.443114
0.0,16,0.447685
0.0,36,0.458526
0.0,188,0.509486
0.0,30,0.518637
0.0,13,0.522132
0.0,57,0.539452
0.0,40,0.551618
0.0,19,0.557411
0.0,53,0.57312
0.0,77,0.596425
0.0,43,0.608944
0.0,19,0.614746
0.0,120,0.651364
0.0,33,0.661497
0.0,26,0.669456
0.0,15,0.674048
0.0,9,0.676638
0.0,49,0.691578
0.0,35,0.701744
0.0,48,0.71645
0.0,111,0.750265
0.0,24,0.75759
0.0,174,0.811071
0.0,169,0.862502
0.0,163,0.912611
0.0,70,0.933347
0.0,72,0.955519
0.0,167,1.002442
0.0,7,1.004616
0.0,86,1.031037
0.0,97,1.059203
0.0,95,1.088053
0.0,259,1.167389
0.0,152,1.213828
0.0,177,1.268413
0.0,28,1.277124
0.0,6,1.278973
0.0,256,1.358092
0.0,36,1.369192
0.0,16,1.374122
0.0,35,1.384855
0.0,86,1.411421
0.0,155,1.45901
0.0,112,1.492361
0.0,112,1.524899
0.0,220,1.592031
0.0,118,1.626851
0.0,73,1.648324
0.0,142,1.691937
0.0,22,1.698423
0.0,115,1.733777
0.0,158,1.782801
0.0,29,1.79136
0.0,526,1.935792
0.0,26,1.943661
0.0,197,2.004318
0.0,13,2.008338
0.0,325,2.098592
0.0,243,2.173151
0.0,52,2.188527
0.0,29,2.197366
0.0,33,2.207343
0.0,14,2.211477
0.0,91,2.239533
0.0,128,2.278578
0.0,144,2.322866
0.0,203,2.385559
0.0,36,2.396683
0.0,31,2.406033
0.0,196,2.466833
0.0,30,2.475441
0.0,248,2.549716
0.0,53,2.565831
0.0,643,2.762251
0.0,272,2.839514
0.0,46,2.85358
0.0,96,2.883148
0.0,11,2.886539
0.0,126,2.925189
0.0,139,2.967551
0.0,26,2.97553
0.0,164,3.03519
0.0,154,3.083309
0.0,48,3.098271
0.0,16,3.103096
0.0,111,3.13686
0.0,304,3.229953
0.0,30,3.239035
0.0,270,3.320278
0.0,34,3.330777
0.0,36,3.341869
0.0,279,3.427733
0.0,52,3.443557
0.0,76,3.466938
0.0,77,3.489523
0.0,8,3.491998
0.0,30,3.500925
0.0,74,3.523666
0.0,193,3.582654
0.0,12,3.586055
0.0,10,3.589144
0.0,40,3.601329
0.0,30,3.610444
0.0,48,3.625312
0.0,16,3.63027
0.0,30,3.63924
0.0,50,3.654385
0.0,40,3.666757
0.0,60,3.685258
0.0,84,3.711161
0.0,49,3.726259
0.0,105,3.758313
0.0,56,3.775202
0.0,24,3.782834
0.0,52,3.798636
0.0,109,3.832433
0.0,124,3.870096
0.0,47,3.884572
0.0,173,3.938208
0.0,152,3.985313
0.0,89,4.01281
0.0,352,4.122345
0.0,41,4.134894
0.0,23,4.14153
0.0,889,4.413291
